date,code,open,high,low,close,volume,amount
2021-08-23,sh.600835,13.9788247,14.11238035,13.72952082,13.8007505,7250427,112550999.15
2021-08-24,sh.600835,13.8007505,14.39729907,13.8007505,13.95211357,6829980,107962885.32
2021-08-25,sh.600835,13.88088389,13.90759502,13.48912065,13.87198018,4815868,74317059.37
2021-08-26,sh.600835,13.84526905,14.03224696,13.61377259,13.6226763,4846950,75072978.49
2021-08-27,sh.600835,13.6226763,13.67609856,13.43569839,13.55144662,3062572,46547473.08
2021-08-30,sh.600835,13.58706146,13.68500227,13.30214274,13.39117984,4003740,60433699.48
2021-08-31,sh.600835,13.39117984,13.92540244,13.33775758,13.89869131,5400770,83006405.39
2021-09-01,sh.600835,13.99663212,14.37949165,13.96101728,14.09457293,8922148,141819706.56
2021-09-02,sh.600835,14.07676551,14.70002521,14.0678618,14.50414359,12523065,203852070.82
2021-09-03,sh.600835,14.59318069,14.6020844,14.07676551,14.18361003,8590793,137468976.28
2021-09-06,sh.600835,14.10347664,14.245936,14.07676551,14.21032116,5885491,93598098.48
2021-09-07,sh.600835,14.20141745,14.4240102,14.13909148,14.41510649,6539386,105166146.56
2021-09-08,sh.600835,14.37949165,14.54866214,14.27264713,14.37058794,5191233,83722423.82
2021-09-09,sh.600835,14.41510649,14.41510649,14.19251374,14.28155084,5049590,80980459.65
2021-09-10,sh.600835,14.23703229,14.36168423,14.07676551,14.20141745,4665175,74376940.34
2021-09-13,sh.600835,14.22812858,14.84248457,14.05005438,14.54866214,9975147,162609241.91
2021-09-14,sh.600835,14.53975843,14.54866214,13.8897876,13.92540244,9101781,144881931.09
2021-09-15,sh.600835,13.96992099,14.04115067,13.8897876,13.98772841,3560027,55784374.09
2021-09-16,sh.600835,14.03224696,14.09457293,13.67609856,13.77403937,4025574,62644698.76
2021-09-17,sh.600835,13.70280969,13.73842453,13.43569839,13.60486888,3398286,51768465.55
2021-09-22,sh.600835,13.51583178,13.54254291,13.34666129,13.43569839,3768700,56878858.06
2021-09-23,sh.600835,13.49802436,13.86307647,13.40008355,13.81855792,4527571,69892823.65
2021-09-24,sh.600835,13.81855792,13.92540244,13.64048372,13.66719485,3026322,46667695.8
2021-09-27,sh.600835,13.63158001,13.64048372,13.28433532,13.36446871,3867950,58089451.46
2021-09-28,sh.600835,13.39117984,13.50692807,13.25762419,13.4446021,2263165,34058913.18
2021-09-29,sh.600835,13.36446871,13.40898726,13.23091306,13.34666129,2547224,38047751.19
2021-09-30,sh.600835,13.355565,13.4446021,13.10626112,13.24872048,2811703,41693796.12
2021-10-08,sh.600835,13.27543161,13.5336392,13.25762419,13.40008355,3128308,47175372.72
2021-10-11,sh.600835,13.48021694,13.49802436,13.36446871,13.47131323,2158919,32545969.21
2021-10-12,sh.600835,13.40898726,13.48912065,13.32885387,13.38227613,2404871,36228001.21
2021-10-13,sh.600835,13.38227613,13.42679468,13.27543161,13.39117984,1511018,22706882.28
2021-10-14,sh.600835,13.38227613,13.47131323,13.23091306,13.2665279,1814100,27028441.0
2021-10-15,sh.600835,13.31104645,13.43569839,13.11516483,13.1774908,3187881,47438387.99
2021-10-18,sh.600835,13.23981677,13.23981677,12.92818692,12.92818692,3085303,44947408.76
2021-10-19,sh.600835,12.94599434,13.11516483,12.75011272,13.07064628,2982838,43332107.43
2021-10-20,sh.600835,13.05283886,13.1774908,12.9994166,13.00832031,2070505,30319469.11
2021-10-21,sh.600835,13.00832031,13.05283886,12.77682385,12.77682385,3020561,43732667.11
2021-10-22,sh.600835,12.78572756,12.94599434,12.75901643,12.9103795,1966962,28455478.69
2021-10-25,sh.600835,12.9103795,13.01722402,12.81243869,13.00832031,1811589,26237411.6
2021-10-26,sh.600835,13.00832031,13.03503144,12.9103795,12.93709063,1558298,22698500.94
2021-10-27,sh.600835,12.95489805,13.04393515,12.62546078,12.68778675,2443501,35113630.19
2021-10-28,sh.600835,12.56313481,12.68778675,12.38506061,12.56313481,2865106,40174149.14
2021-10-29,sh.600835,12.62546078,12.9994166,12.58094223,12.90147579,2971873,42876434.28
2021-11-01,sh.600835,12.83914982,13.40008355,12.78572756,13.31995016,4084901,60757671.82
2021-11-02,sh.600835,13.40898726,13.60486888,13.20420193,13.50692807,4828120,73159218.15
2021-11-03,sh.600835,13.48912065,13.64938743,13.36446871,13.57815775,2882127,43956263.34
2021-11-04,sh.600835,13.57815775,13.75623195,13.48912065,13.72061711,3229921,49577974.67
2021-11-05,sh.600835,13.63158001,13.84526905,13.57815775,13.7117134,2953458,45445666.62
2021-11-08,sh.600835,13.70280969,13.8007505,13.5336392,13.72061711,2207710,33891141.23
2021-11-09,sh.600835,13.70280969,13.82746163,13.64048372,13.74732824,3485245,53816660.18
2021-11-10,sh.600835,13.8007505,13.81855792,13.56925404,13.77403937,3912026,60155212.77
2021-11-11,sh.600835,13.77403937,13.82746163,13.65829114,13.74732824,2766590,42731559.77
2021-11-12,sh.600835,13.74732824,13.8897876,13.66719485,13.84526905,2755408,42722055.08
2021-11-15,sh.600835,13.8897876,14.09457293,13.8007505,13.93430615,4144210,64976754.75
2021-11-16,sh.600835,13.93430615,13.96992099,13.67609856,13.72952082,3418038,52883043.02
2021-11-17,sh.600835,13.72952082,14.29045455,13.66719485,14.27264713,6910775,109588931.36
2021-11-18,sh.600835,14.27264713,14.31716568,13.8007505,13.81855792,4688133,73734772.82
2021-11-19,sh.600835,13.84526905,14.02334325,13.7117134,13.98772841,2666389,41543092.28
2021-11-22,sh.600835,13.93430615,14.01443954,13.67609856,13.67609856,3010250,46632702.0
2021-11-23,sh.600835,13.60486888,13.81855792,13.54254291,13.7117134,2392908,36879084.44
2021-11-24,sh.600835,13.7117134,13.7117134,13.45350581,13.56035033,2494627,37994590.51
2021-11-25,sh.600835,13.56925404,13.68500227,13.47131323,13.55144662,1498589,22831009.97
2021-11-26,sh.600835,13.5336392,13.61377259,13.40898726,13.4446021,2305024,34866084.6
2021-11-29,sh.600835,13.40008355,13.40898726,13.10626112,13.1774908,2855669,42453475.63
2021-11-30,sh.600835,13.20420193,13.43569839,13.20420193,13.31104645,1999700,29985202.28
2021-12-01,sh.600835,13.34666129,13.56925404,13.2665279,13.5336392,2068930,31306243.91
2021-12-02,sh.600835,13.51583178,13.66719485,13.48912065,13.5336392,1933300,29463212.99
2021-12-03,sh.600835,13.48912065,13.63158001,13.47131323,13.6226763,2388083,36406651.16
2021-12-06,sh.600835,13.55144662,13.79184679,13.4446021,13.45350581,2465674,37691975.58
2021-12-07,sh.600835,13.54254291,13.67609856,13.39117984,13.64048372,2226455,33928309.45
2021-12-08,sh.600835,13.70280969,13.72952082,13.56035033,13.6226763,2111301,32305495.29
2021-12-09,sh.600835,13.63158001,13.88088389,13.60486888,13.84526905,3593880,55630485.67
2021-12-10,sh.600835,13.86307647,13.91649873,13.72061711,13.90759502,3030800,47086781.0
2021-12-13,sh.600835,13.93430615,13.98772841,13.78294308,13.90759502,2859586,44620081.93
2021-12-14,sh.600835,13.90759502,13.90759502,13.64048372,13.70280969,2393623,36887436.74
2021-12-15,sh.600835,13.69390598,13.90759502,13.61377259,13.82746163,2312137,35798853.58
2021-12-16,sh.600835,13.82746163,13.92540244,13.75623195,13.81855792,1423292,22044940.0
2021-12-17,sh.600835,13.81855792,13.81855792,13.5336392,13.64048372,2493639,38264684.61
2021-12-20,sh.600835,13.6226763,13.88088389,13.54254291,13.69390598,3330780,51492976.56
2021-12-21,sh.600835,13.68500227,14.04115067,13.67609856,13.98772841,3501229,54752622.42
2021-12-22,sh.600835,14.03224696,14.0678618,13.88088389,13.93430615,2182076,34192340.53
2021-12-23,sh.600835,13.90759502,13.94320986,13.75623195,13.84526905,1865065,28964598.0
2021-12-24,sh.600835,13.84526905,13.92540244,13.70280969,13.84526905,2044166,31688972.1
2021-12-27,sh.600835,13.86307647,13.86307647,13.65829114,13.7117134,2074853,32019706.67
2021-12-28,sh.600835,13.7117134,13.95211357,13.66719485,13.87198018,2228309,34648090.32
2021-12-29,sh.600835,13.95211357,14.01443954,13.77403937,13.9788247,2807872,43993108.69
2021-12-30,sh.600835,13.9788247,14.11238035,13.96101728,14.03224696,2416138,38100229.19
2021-12-31,sh.600835,14.00553583,14.245936,13.96101728,14.17470632,3378395,53694747.13
2022-01-04,sh.600835,14.19251374,14.26374342,14.04115067,14.245936,4830031,76803774.9
2022-01-05,sh.600835,14.23703229,14.23703229,14.02334325,14.02334325,3084632,48845118.4
2022-01-06,sh.600835,14.01443954,14.05895809,13.78294308,13.9788247,3249807,50810805.63
2022-01-07,sh.600835,13.92540244,14.22812858,13.92540244,14.01443954,2769757,43855236.33
2022-01-10,sh.600835,14.01443954,14.14799519,13.96101728,14.10347664,2239503,35354139.97
2022-01-11,sh.600835,14.0678618,14.21922487,13.98772841,14.0678618,2064160,32702040.93
2022-01-12,sh.600835,14.05005438,14.13018777,13.90759502,14.0678618,2735817,43094105.51
2022-01-13,sh.600835,14.13018777,14.16580261,13.95211357,13.99663212,2938705,46389305.61
2022-01-14,sh.600835,14.01443954,14.0678618,13.75623195,13.79184679,2971674,46339290.1
2022-01-17,sh.600835,13.88088389,14.17470632,13.76513566,14.0678618,3328300,52390180.64
2022-01-18,sh.600835,14.09457293,14.13018777,13.94320986,14.11238035,2466291,38895400.07
2022-01-19,sh.600835,14.05005438,14.26374342,14.02334325,14.245936,4270337,68091718.87
2022-01-20,sh.600835,14.245936,14.43291391,14.07676551,14.11238035,4098313,65429454.87
2022-01-21,sh.600835,14.10347664,14.1568989,13.81855792,13.91649873,2851909,44602279.62
2022-01-24,sh.600835,13.91649873,13.91649873,13.18639451,13.24872048,6263952,94243886.8
2022-01-25,sh.600835,13.22200935,13.31104645,12.67888304,12.71449788,4295450,62499774.72
2022-01-26,sh.600835,12.78572756,13.01722402,12.78572756,12.85695724,2326284,33694570.44
2022-01-27,sh.600835,12.9103795,12.95489805,12.58984594,12.58984594,2726700,38919093.15
2022-01-28,sh.600835,12.94599434,12.94599434,12.65217191,12.77682385,2654800,38174480.0
2022-02-07,sh.600835,12.7323053,13.14187596,12.57203852,12.89257208,3859684,55911226.45
2022-02-08,sh.600835,12.9103795,13.04393515,12.75901643,13.04393515,2555252,37188978.46
2022-02-09,sh.600835,13.04393515,13.18639451,12.97270547,13.11516483,2708669,39944382.2
2022-02-10,sh.600835,13.10626112,13.16858709,12.97270547,13.07064628,1946400,28581092.66
2022-02-11,sh.600835,13.04393515,13.33775758,13.02612773,13.04393515,2498119,36770474.78
2022-02-14,sh.600835,12.9994166,13.09735741,12.93709063,13.02612773,2089666,30547177.12
2022-02-15,sh.600835,13.01722402,13.03503144,12.81243869,12.88366837,2061226,29897215.57
2022-02-16,sh.600835,12.9994166,13.12406854,12.89257208,12.92818692,2083677,30337987.88
2022-02-17,sh.600835,12.93709063,13.06174257,12.85695724,12.93709063,1917541,27940067.25
2022-02-18,sh.600835,12.95489805,13.14187596,12.87476466,13.11516483,2433264,35614348.54
2022-02-21,sh.600835,13.06174257,13.13297225,12.9103795,13.11516483,2658668,38913378.13
2022-02-22,sh.600835,13.04393515,13.12406854,12.93709063,12.97270547,1907217,27896005.57
2022-02-23,sh.600835,12.9994166,13.4446021,12.9994166,13.14187596,3502853,51874048.16
2022-02-24,sh.600835,13.12406854,13.15077967,12.74120901,12.78572756,3694754,53629757.01
2022-02-25,sh.600835,13.01722402,13.01722402,12.77682385,12.87476466,2494663,36063099.06
2022-02-28,sh.600835,12.8213424,12.86586095,12.71449788,12.81243869,1406582,20162826.0
2022-03-01,sh.600835,12.79463127,12.89257208,12.75901643,12.85695724,2030950,29234239.0
2022-03-02,sh.600835,12.80353498,12.94599434,12.78572756,12.90147579,1790306,25921588.0
2022-03-03,sh.600835,12.90147579,13.05283886,12.87476466,13.03503144,2835381,41366121.0
2022-03-04,sh.600835,13.07064628,13.07064628,12.84805353,12.9103795,2082459,30239265.0
2022-03-07,sh.600835,12.93709063,12.93709063,12.61655707,12.67888304,3855196,55165689.0
2022-03-08,sh.600835,12.62546078,12.67888304,12.13575673,12.16246786,4499451,62350968.0
2022-03-09,sh.600835,12.16246786,12.23369754,11.49468961,11.80631946,4886780,64769947.0
2022-03-10,sh.600835,12.0200085,12.09123818,11.7528972,11.78851204,3126927,41741566.0
2022-03-11,sh.600835,11.65495639,11.98439366,11.40565251,11.97548995,3634566,47681373.0
2022-03-14,sh.600835,11.79741575,12.15356415,11.79741575,11.82412688,2470001,33127005.0
2022-03-15,sh.600835,11.69057123,11.83303059,11.20086718,11.2186746,3866267,50047593.0
2022-03-16,sh.600835,11.43236364,11.53030445,10.96937072,11.45017106,3118201,39473556.0
2022-03-17,sh.600835,11.574823,11.90426027,11.55701558,11.72618607,2779050,36507911.0
