date,code,open,high,low,close,volume,amount
2023-01-03,sh.688037,72.381972,75.09165608,70.99465087,74.38175597,1660279.0,264367282.35
2023-01-04,sh.688037,75.3514888,77.2538355,71.453998,71.73703007,3104606.0,490403992.06
2023-01-05,sh.688037,71.917985,72.66500407,71.03176983,71.2220045,1875141.0,289621058.38
2023-01-06,sh.688037,71.22664437,72.97123549,69.9692396,70.68841945,1678782.0,258317264.7
2023-01-09,sh.688037,69.74652584,73.54657937,69.35677676,70.23371219,2124822.0,324895011.16
2023-01-10,sh.688037,70.52138413,74.12192325,69.62588922,72.99907471,3058155.0,478717383.44
2023-01-11,sh.688037,76.0010706,81.88906563,73.309946,74.18224156,5171182.0,865252607.81
2023-01-12,sh.688037,74.0059265,74.91998089,72.09893993,73.33778522,2330603.0,367877878.26
2023-01-13,sh.688037,73.50482054,77.46262965,73.32386561,75.7690771,3235896.0,527112833.26
2023-01-16,sh.688037,75.165894,82.22313627,74.5627109,81.197725,4479443.0,772076878.65
2023-01-17,sh.688037,80.733738,86.765569,80.62238112,86.53821537,3647085.0,668960008.49
2023-01-18,sh.688037,86.7191703,87.1831573,84.53379153,85.62880085,1790227.0,331442974.15
2023-01-19,sh.688037,85.35040865,90.48210487,84.68226737,89.60516944,2396611.0,456624934.22
2023-01-20,sh.688037,89.4566936,90.477465,86.56141472,86.67741147,2292843.0,434423984.2
2023-01-30,sh.688037,88.3895235,89.02982556,84.71474646,86.33406109,2519197.0,468912355.27
2023-01-31,sh.688037,86.22734408,87.70746261,83.52693974,83.7496535,2116660.0,386665225.07
2023-02-01,sh.688037,83.7496535,88.70503466,83.7496535,87.06716055,2522126.0,470258004.63
2023-02-02,sh.688037,86.55213498,96.03602926,86.41757875,92.33805287,3667428.0,722364419.96
2023-02-03,sh.688037,92.333413,94.52343164,88.66327583,90.26867085,1884617.0,368189124.82
2023-02-06,sh.688037,90.57954214,92.55612676,89.67012762,91.17808537,1752904.0,342982112.05
2023-02-07,sh.688037,91.18272524,92.13389859,87.61466521,90.34754864,2057118.0,396904808.18
2023-02-08,sh.688037,90.2454715,91.85086652,88.64935622,89.19222101,1012522.0,195564085.09
2023-02-09,sh.688037,88.43128233,92.9365961,87.49866846,92.7510013,1849169.0,361709602.18
2023-02-10,sh.688037,92.31949339,93.6789753,90.013478,92.05038093,1520993.0,300592784.46
2023-02-13,sh.688037,91.11312719,97.3908713,90.05523683,96.49073652,2311281.0,474149285.41
2023-02-14,sh.688037,96.94544378,98.1332505,94.10120347,95.4885246,1393793.0,287394995.17
2023-02-15,sh.688037,95.581322,101.613153,95.581322,100.93109211,2382114.0,508385871.09
2023-02-16,sh.688037,100.6387803,107.74706114,99.5252115,102.7731205,2657421.0,598774218.75
2023-02-17,sh.688037,101.39507911,103.6082971,97.901257,98.11005115,1587077.0,342337622.96
2023-02-20,sh.688037,96.9268843,101.87298572,94.28679827,98.12861063,2609998.0,546063794.31
2023-02-21,sh.688037,98.37452374,99.70152656,95.98963056,96.95936339,1134102.0,237620919.09
2023-02-22,sh.688037,96.509296,100.62022082,95.4885246,99.22825982,1465256.0,312459364.37
2023-02-23,sh.688037,99.73864552,99.76184487,96.8340869,98.81995126,1082535.0,229647476.94
2023-02-24,sh.688037,99.43705397,99.73864552,96.98256274,98.09149167,1061219.0,224203315.14
2023-02-27,sh.688037,97.901257,98.36060413,95.13125461,96.4628973,1048218.0,218731753.34
2023-02-28,sh.688037,96.509296,97.901257,94.43063424,97.901257,1166586.0,242121596.17
2023-03-01,sh.688037,97.42799026,98.365244,92.89483727,97.70174259,1821748.0,375118753.97
2023-03-02,sh.688037,97.70174259,100.52742342,96.75520911,97.21919611,1225380.0,260246372.82
2023-03-03,sh.688037,99.78040435,103.92380826,96.95008365,101.1027673,2258550.0,491480096.64
2023-03-06,sh.688037,100.7315777,108.108971,100.20263252,107.25059505,2495148.0,565180722.51
2023-03-07,sh.688037,106.71701,108.25280697,101.18628496,102.10033935,1588145.0,357181442.61
2023-03-08,sh.688037,102.07714,105.2322516,100.44854563,103.933088,1491120.0,332530769.81
2023-03-09,sh.688037,103.58509775,111.76518856,103.5618984,109.38493525,2628036.0,617950391.36
2023-03-10,sh.688037,108.572958,114.5119916,105.82615496,110.5681021,2216459.0,529379794.67
2023-03-13,sh.688037,110.20155237,111.35688,106.59637338,109.1297424,1829030.0,428518241.1
2023-03-14,sh.688037,108.41056255,111.00424988,106.80052766,109.500932,2644149.0,623948824.49
2023-03-15,sh.688037,109.15758162,109.964919,103.933088,104.52699136,2935438.0,673391110.91
2023-03-16,sh.688037,103.70573437,105.08841563,99.3860154,100.68053913,2805697.0,617894805.79
2023-03-17,sh.688037,102.16065766,104.12796254,100.66197965,100.89397315,2343818.0,515455468.52
2023-03-20,sh.688037,100.94037185,105.0930555,98.4580414,100.90325289,2465348.0,542570264.06
2023-03-21,sh.688037,100.20727239,100.20727239,96.1845051,98.48588062,2287805.0,482845751.58
2023-03-22,sh.688037,98.94522775,99.293218,95.06165656,96.31442146,2043420.0,424804284.73
2023-03-23,sh.688037,95.12661474,98.7828323,94.92246046,98.1332505,1816368.0,380980517.25
2023-03-24,sh.688037,97.21455624,97.2980739,92.31949339,93.25674713,2694153.0,545404100.8
2023-03-27,sh.688037,93.5397792,96.19842471,91.87406587,93.261387,1988600.0,400331031.11
2023-03-28,sh.688037,92.94587584,92.94587584,89.15046218,89.3174975,2038489.0,397304220.14
2023-03-29,sh.688037,90.1526741,99.23753956,89.12726283,97.2052765,3489661.0,716877448.23
2023-03-30,sh.688037,98.61579698,98.61579698,94.65798787,95.40964681,1866557.0,387134750.75
2023-03-31,sh.688037,95.8133155,104.34139656,94.4677532,103.41342256,2883650.0,621869859.13
2023-04-03,sh.688037,104.9538594,112.5168475,102.08641974,112.17349712,3936550.0,922602629.71
2023-04-04,sh.688037,110.8000956,119.16114134,107.34803232,108.2017684,4083517.0,987710988.69
2023-04-06,sh.688037,107.95585529,127.33659228,107.180997,125.740477,5321863.0,1353814436.91
2023-04-07,sh.688037,123.884529,131.308321,119.18898056,124.34387613,3757311.0,997235273.92
2023-04-10,sh.688037,122.492568,123.7453329,113.23138748,115.05949626,3604698.0,917398342.04
2023-04-11,sh.688037,115.63484014,119.22145965,111.67239116,114.5583903,2454445.0,608067194.41
2023-04-12,sh.688037,113.17570904,117.1567175,111.90902453,115.64875975,2233463.0,555362805.71
2023-04-13,sh.688037,114.07120395,119.70400613,112.29413374,115.068776,2589755.0,643094229.26
2023-04-14,sh.688037,117.84805813,137.74846056,117.43046983,136.412178,4915141.0,1351339316.47
2023-04-17,sh.688037,137.95725471,143.83133013,132.236295,134.6490274,5439540.0,1608418247.02
2023-04-18,sh.688037,132.59356499,134.7882235,127.86553746,131.33152035,3007966.0,848188325.41
2023-04-19,sh.688037,132.63996369,142.16097693,132.63996369,136.876165,4238917.0,1258070891.11
2023-04-20,sh.688037,134.47271234,156.36825887,133.628256,144.6711466,5148604.0,1632354842.62
2023-04-21,sh.688037,142.97759405,145.74295657,134.82534246,134.8346222,3546691.0,1064805470.14
2023-04-24,sh.688037,135.44708504,137.70670173,132.236295,134.54695026,2690081.0,783214051.31
2023-04-25,sh.688037,134.76038428,141.88258473,132.69564213,136.3657793,3861220.0,1142542838.33
2023-04-26,sh.688037,138.268126,140.588061,123.420542,126.71020983,5146409.0,1432882793.17
2023-04-27,sh.688037,125.9260718,134.03656456,125.9260718,130.37570713,3027665.0,852313641.1
2023-04-28,sh.688037,130.46850453,136.412178,127.8284185,132.53788655,2980096.0,848041265.4
2023-05-04,sh.688037,129.91636,129.91636,122.51576735,125.1836926,2886366.0,776913555.51
2023-05-05,sh.688037,123.884529,128.060412,121.564594,122.43224969,2489758.0,664813431.49
2023-05-08,sh.688037,122.6781628,127.01644125,120.8686135,122.12601827,2192744.0,584432002.0
2023-05-09,sh.688037,122.05178035,122.956555,115.068776,115.93179182,4250025.0,1079900109.73
2023-05-10,sh.688037,115.93179182,116.45609713,111.820867,114.59550926,2407378.0,588880184.82
2023-05-11,sh.688037,117.89445683,120.10767482,114.604789,114.91102042,1833500.0,460340058.88
2023-05-12,sh.688037,116.86440569,122.956555,112.81379918,113.30098553,2881599.0,727429513.56
2023-05-15,sh.688037,112.284854,117.98261436,110.80937534,117.93621566,2897631.0,718056106.69
2023-05-16,sh.688037,116.5999331,126.51533529,115.15229366,122.79879942,3629578.0,953725109.11
2023-05-17,sh.688037,123.0029537,126.56173399,122.1213784,122.96119487,2212449.0,590333274.99
2023-05-18,sh.688037,123.30454525,128.060412,121.58779335,127.2252354,2301380.0,623622831.79
2023-05-19,sh.688037,127.88873681,129.38277495,123.0493524,126.06062803,1806546.0,491349355.56
2023-05-22,sh.688037,125.27649,126.65917126,121.100607,124.64082781,1546057.0,411360863.31
2023-05-23,sh.688037,124.1165225,124.2557186,119.244659,119.38849497,1571188.0,408366177.33
2023-05-24,sh.688037,121.88474503,127.03036086,115.57452183,123.4669407,2589703.0,682008216.39
2023-05-25,sh.688037,121.56923387,124.12116237,120.10767482,123.8381303,1266981.0,333241593.24
2023-05-26,sh.688037,124.84962196,128.060412,123.54117862,126.31582088,1736396.0,472540849.43
2023-05-29,sh.688037,128.05577213,131.30368113,124.81714287,131.00672945,2409337.0,669851981.92
2023-05-30,sh.688037,128.3388042,131.69343021,126.68237061,129.65188741,1570100.0,437194733.88
2023-05-31,sh.688037,129.452373,133.44730107,127.61034461,129.76324429,1269629.0,355810385.89
2023-06-01,sh.688037,127.11851839,129.74468481,123.22566746,125.45744493,2177785.0,590209704.5
2023-06-02,sh.688037,125.67551882,129.7307652,124.35315587,126.66381113,1766985.0,484254585.62
2023-06-05,sh.688037,132.236295,141.05668787,132.236295,134.2778378,3351939.0,985595500.26
2023-06-06,sh.688037,131.60991255,138.66715482,127.63818383,132.9322755,2227258.0,641684155.49
2023-06-07,sh.688037,134.37991494,135.75331646,128.7563925,129.61476845,1650720.0,469429638.88
2023-06-08,sh.688037,129.65188741,131.04384841,127.17419683,128.15784927,1392099.0,386271989.21
2023-06-09,sh.688037,129.91636,133.62361613,127.60106487,132.700282,2453857.0,693374527.01
2023-06-12,sh.688037,132.4682885,135.484204,128.76103237,129.0811834,1806180.0,509998174.04
2023-06-13,sh.688037,129.6379678,131.36399944,125.3228887,130.86753335,2234864.0,615746144.68
2023-06-14,sh.688037,131.61455242,135.5306027,128.524399,135.32644842,2180940.0,627439271.72
2023-06-15,sh.688037,136.4955475,136.4955475,125.26646795,127.90698635,3874997.0,725163683.83
2023-06-16,sh.688037,127.6800668,132.0534254,125.4933875,130.43748315,2890032.0,538635614.69
2023-06-19,sh.688037,129.3716489,130.38247235,121.4775991,128.037637,5365634.0,987516550.52
2023-06-20,sh.688037,129.28225635,129.28225635,121.3675775,125.012043,3782279.0,682673040.59
2023-06-21,sh.688037,123.499246,124.3106553,118.960855,118.960855,2102863.0,370352834.27
2023-06-26,sh.688037,117.9294025,125.1220646,117.24864385,120.28799055,3466761.0,609340433.48
2023-06-27,sh.688037,119.61410825,121.27818495,116.3203366,117.35866545,2255681.0,388196563.65
2023-06-28,sh.688037,119.1671455,124.2281391,116.40972915,117.57870865,4740959.0,826899053.97
2023-06-29,sh.688037,116.210315,119.8410278,115.2201206,116.6779068,3035686.0,517459629.54
2023-06-30,sh.688037,116.35471835,119.1671455,115.62582525,117.55120325,2609621.0,446720369.55
2023-07-03,sh.688037,118.960855,122.1927395,113.38413515,114.9038085,4632041.0,782664389.72
2023-07-04,sh.688037,114.6012491,116.347842,113.38413515,115.06196455,2049547.0,341853104.18
2023-07-05,sh.688037,114.67688895,115.5089273,110.7229877,111.6031605,2929797.0,478770095.57
2023-07-06,sh.688037,110.8742674,111.8507091,107.6148775,109.32708865,3580767.0,568895360.82
2023-07-07,sh.688037,109.2652015,109.2652015,106.2671129,107.958695,2206109.0,346736685.51
2023-07-10,sh.688037,107.74552815,110.53732625,107.4498451,109.471492,1865316.0,295728088.45
2023-07-11,sh.688037,109.471492,111.27997205,108.3025125,108.4675449,1932461.0,306764359.1
2023-07-12,sh.688037,107.82804435,107.91056055,104.18357885,104.382993,2831905.0,434751430.67
2023-07-13,sh.688037,104.49989095,108.35064695,104.1491971,106.8172209,2159738.0,333879125.71
2023-07-14,sh.688037,106.39776355,108.44691585,104.795574,105.6069833,2053826.0,316093205.74
2023-07-17,sh.688037,105.8132738,106.27398925,101.85937255,103.0214757,2357545.0,354462912.11
2023-07-18,sh.688037,102.29945895,105.7032522,102.0312813,102.5263785,2174155.0,328061506.15
2023-07-19,sh.688037,101.632453,103.0627338,100.78666195,101.32301725,1500292.0,222139363.33
2023-07-20,sh.688037,101.5361841,101.9762705,100.4634735,100.7110221,1436231.0,211369519.15
2023-07-21,sh.688037,99.93399455,100.944818,97.65104635,99.01256365,2370867.0,340526058.57
2023-07-24,sh.688037,99.01256365,99.01256365,96.406427,97.33473425,1966273.0,278640884.41
2023-07-25,sh.688037,98.32492865,99.7758385,97.37599235,99.60392975,2096243.0,300910224.17
2023-07-26,sh.688037,98.83377855,103.8191323,98.35243405,100.1884195,3584145.0,530318122.2
2023-07-27,sh.688037,99.09507985,100.6972694,97.6579227,98.194278,1873337.0,269635626.87
2023-07-28,sh.688037,97.9879875,100.39471,97.37599235,99.0056873,1607888.0,231692464.35
2023-07-31,sh.688037,98.9781819,104.10106265,97.87108955,102.2100664,3008313.0,444132936.62
2023-08-01,sh.688037,102.2100664,104.0391755,101.77685635,103.22088985,2407532.0,360117138.49
2023-08-02,sh.688037,102.8014325,108.3575233,102.5126258,106.1433386,3722530.0,575768285.1
2023-08-03,sh.688037,105.5519725,107.18166745,104.5617781,105.3731874,1742309.0,267820954.9
2023-08-04,sh.688037,105.5519725,106.2396075,102.457615,104.6855524,1816025.0,275346645.45
2023-08-07,sh.688037,104.91247195,106.56279595,103.4890675,105.28379485,1475418.0,225898985.47
2023-08-08,sh.688037,104.4930146,107.1885438,104.245466,104.5892835,1277958.0,196129539.88
2023-08-09,sh.688037,103.832885,104.36236395,101.43303885,102.5676366,1384026.0,206514067.32
2023-08-10,sh.688037,104.43112745,106.49403245,102.4713677,105.8820373,2205672.0,337099749.79
2023-08-11,sh.688037,105.5519725,106.63155945,103.60596545,103.695358,1385126.0,211163649.07
2023-08-14,sh.688037,102.320088,102.38197515,98.79252045,100.6147532,1572447.0,229296546.85
2023-08-15,sh.688037,101.85937255,102.0037759,85.954375,88.842442,6982794.0,926643977.71
2023-08-16,sh.688037,89.2962811,91.98493395,87.88662935,88.09291985,3238671.0,423694353.29
2023-08-17,sh.688037,88.62927515,89.39255,86.8483005,88.12042525,2082284.0,267238153.51
2023-08-18,sh.688037,89.88077085,90.080185,86.8620532,86.9720748,1846674.0,237363780.26
2023-08-21,sh.688037,87.054591,88.2235705,85.97500405,86.49760665,1469368.0,185929198.92
