date,code,open,high,low,close,volume,amount
2023-01-03,sz.300702,25.182861,25.182861,23.6400375,24.1377225,13638729,329472456.5
2023-01-04,sz.300702,23.9187411,24.087954,23.6997597,24.0680466,5679509,136408960.86
2023-01-05,sz.300702,23.9685096,24.3965187,23.7992967,24.3666576,6662380,161894560.85
2023-01-06,sz.300702,24.6155001,24.6254538,23.9187411,23.9286948,5249971,127550735.78
2023-01-09,sz.300702,23.88888,23.8988337,23.1722136,23.4210561,5422013,127579081.44
2023-01-10,sz.300702,23.391195,23.6997597,23.2219821,23.6698986,2789895,66025040.2
2023-01-11,sz.300702,23.6698986,23.8291578,23.291658,23.291658,3264540,77094953.8
2023-01-12,sz.300702,23.2020747,23.7594819,23.2020747,23.7097134,2816132,66578997.08
2023-01-13,sz.300702,23.7097134,23.8291578,23.391195,23.6997597,2573603,61207707.53
2023-01-16,sz.300702,23.6997597,24.287028,23.6997597,23.9486022,3770315,91002922.91
2023-01-17,sz.300702,23.9983707,24.087954,23.6300838,23.8391115,2445623,58541106.81
2023-01-18,sz.300702,23.9784633,24.1377225,23.6997597,24.0481392,2360405,56718781.55
2023-01-19,sz.300702,23.8490652,24.386565,23.789343,24.287028,2651978,64497623.69
2023-01-20,sz.300702,24.4363335,24.5657316,24.1178151,24.3367965,2152575,52616700.5
2023-01-30,sz.300702,24.3367965,25.3520739,24.287028,25.0236018,6397334,159690715.48
2023-01-31,sz.300702,25.1330925,25.2326295,24.685176,25.1330925,3286520,82507198.6
2023-02-01,sz.300702,25.0932777,25.2226758,24.8046204,25.0435092,2490446,62451166.0
2023-02-02,sz.300702,25.0335555,25.9094811,24.9638796,25.7601756,5792831,149200426.39
2023-02-03,sz.300702,25.481472,26.5166568,25.0036944,25.2127221,3843897,98715034.46
2023-02-06,sz.300702,25.2127221,25.3321665,24.7349445,24.88425,3050625,76553615.55
2023-02-07,sz.300702,24.8942037,25.1430462,24.7548519,24.8742963,1941080,48508290.0
2023-02-08,sz.300702,24.983787,25.5611016,24.7946667,25.3222128,2526364,64102570.4
2023-02-09,sz.300702,25.1032314,25.581009,24.88425,25.4516109,2997080,75900323.0
2023-02-10,sz.300702,25.5312405,25.7303145,25.2127221,25.5013794,1987740,50836084.4
2023-02-13,sz.300702,25.4416572,25.979157,25.3620276,25.7402682,2431586,62969202.08
