date,code,open,high,low,close,volume,amount
2023-01-03,sz.002911,7.9682784,8.17516,7.9549312,8.1684864,4888207,59455277.6
2023-01-04,sz.002911,8.1684864,8.1684864,8.0016464,8.0683824,5026320,60796214.7
2023-01-05,sz.002911,8.141792,8.875888,8.0483616,8.875888,14443879,186847910.87
2023-01-06,sz.002911,8.875888,9.4364704,8.742416,9.0160336,32627882,445932343.54
2023-01-09,sz.002911,8.6823536,9.2896512,8.6623328,9.1828736,19384020,259934955.22
2023-01-10,sz.002911,9.0827696,9.1161376,8.8892352,8.909256,11504601,154708512.84
2023-01-11,sz.002911,8.9826656,9.543248,8.909256,9.34304,24836693,342039401.25
2023-01-12,sz.002911,9.209568,9.209568,8.9292768,9.076096,14024524,190260653.31
2023-01-13,sz.002911,9.0627488,9.076096,8.8491936,8.942624,8916135,119260436.37
2023-01-16,sz.002911,8.975992,9.0360544,8.8491936,9.00936,8386427,112644874.5
2023-01-17,sz.002911,8.9492976,9.0560752,8.6289648,8.6957008,10495318,137516496.8
2023-01-18,sz.002911,8.7691104,8.9359504,8.6356384,8.6356384,6727025,88282572.62
2023-01-19,sz.002911,8.6957008,8.742416,8.608944,8.7223952,5295566,69002429.25
2023-01-20,sz.002911,8.709048,8.8491936,8.6890272,8.7824576,5523555,72635670.11
2023-01-30,sz.002911,8.809152,9.0293808,8.809152,8.9960128,9575853,127849604.25
2023-01-31,sz.002911,8.975992,9.142832,8.8491936,9.076096,9048913,122226908.04
2023-02-01,sz.002911,9.0560752,9.1561792,8.975992,9.0827696,8987766,121674569.56
2023-02-02,sz.002911,9.0827696,9.1027904,8.9693184,8.975992,6572643,88800370.16
2023-02-03,sz.002911,8.975992,9.0360544,8.7824576,8.9159296,6022655,80363590.58
2023-02-06,sz.002911,9.0026864,9.2629568,8.9492976,9.2562832,15070067,206593978.27
2023-02-07,sz.002911,9.209568,9.4031024,9.0827696,9.3363664,14745173,204321154.19
2023-02-08,sz.002911,9.309672,9.309672,9.0627488,9.0694224,8997830,123799494.06
2023-02-09,sz.002911,9.209568,9.3230192,9.0894432,9.1895472,7331587,100843053.91
2023-02-10,sz.002911,9.1495056,9.2496096,9.042728,9.2295888,7046854,96668869.1
2023-02-13,sz.002911,9.1695264,9.3964288,9.1561792,9.209568,8448511,117083463.09
2023-02-14,sz.002911,9.242936,9.3296928,9.0627488,9.3029984,9298413,128097407.02
2023-02-15,sz.002911,9.2295888,9.3296928,9.1161376,9.1361584,7380320,101706969.04
2023-02-16,sz.002911,9.1294848,9.1962208,8.7023744,8.7691104,8189839,110246122.51
2023-02-17,sz.002911,8.775784,8.9359504,8.775784,8.8024784,4980180,66020138.83
2023-02-20,sz.002911,8.84252,8.909256,8.6289648,8.809152,5180869,67694987.59
2023-02-21,sz.002911,8.84252,8.8892352,8.7624368,8.8358464,3484589,46092914.5
2023-02-22,sz.002911,8.8358464,8.8491936,8.7290688,8.7891312,2753449,36240934.71
2023-02-23,sz.002911,8.84252,9.0293808,8.7624368,8.7958048,4422282,58810751.78
