date,code,open,high,low,close,volume,amount
2021-08-23,sh.600959,2.8282134,2.86722324,2.8282134,2.85747078,19755970,57737639.2
2021-08-24,sh.600959,2.85747078,2.89648062,2.84771832,2.89648062,25417911,74947276.24
2021-08-25,sh.600959,2.88672816,2.91598554,2.8769757,2.89648062,21449235,63712873.25
2021-08-26,sh.600959,2.89648062,2.90623308,2.8769757,2.90623308,21680689,64314224.83
2021-08-27,sh.600959,2.89648062,2.90623308,2.8769757,2.89648062,16943589,50288134.93
2021-08-30,sh.600959,2.89648062,2.90623308,2.8769757,2.89648062,16686380,49410844.9
2021-08-31,sh.600959,2.88672816,2.89648062,2.85747078,2.89648062,22203698,65509990.38
2021-09-01,sh.600959,2.88672816,2.9745003,2.8769757,2.95499538,52436319,158743170.33
2021-09-02,sh.600959,2.95499538,2.96474784,2.93549046,2.95499538,24834581,75112519.21
2021-09-03,sh.600959,2.95499538,2.9745003,2.95499538,2.96474784,26447000,80322353.9
2021-09-06,sh.600959,2.96474784,2.98425276,2.925738,2.95499538,29916650,90824123.1
2021-09-07,sh.600959,2.94524292,3.00375768,2.94524292,3.00375768,30287292,92353513.89
2021-09-08,sh.600959,3.00375768,3.06227244,2.99400522,3.06227244,38670020,120192534.86
2021-09-09,sh.600959,3.05251998,3.08177736,3.03301506,3.0720249,29021678,91032417.74
2021-09-10,sh.600959,3.06227244,3.10128228,3.03301506,3.04276752,29349391,92122845.01
2021-09-13,sh.600959,3.04276752,3.08177736,3.01351014,3.0720249,29812292,93360032.61
2021-09-14,sh.600959,3.08177736,3.09152982,3.00375768,3.01351014,30613839,95530433.08
2021-09-15,sh.600959,3.01351014,3.06227244,3.00375768,3.03301506,22498231,70009211.02
2021-09-16,sh.600959,3.04276752,3.0720249,3.00375768,3.00375768,28168160,87810470.69
2021-09-17,sh.600959,2.98425276,3.01351014,2.96474784,2.98425276,22367230,68467486.4
2021-09-22,sh.600959,2.96474784,3.0232626,2.95499538,3.01351014,16063892,49248043.52
2021-09-23,sh.600959,3.0232626,3.06227244,3.01351014,3.05251998,19259020,60114438.1
2021-09-24,sh.600959,3.05251998,3.05251998,3.00375768,3.01351014,17422180,54020078.6
2021-09-27,sh.600959,3.00375768,3.01351014,2.90623308,2.93549046,26353418,79728106.2
2021-09-28,sh.600959,2.93549046,2.95499538,2.90623308,2.95499538,14758370,44395727.0
2021-09-29,sh.600959,2.94524292,2.95499538,2.90623308,2.91598554,18661590,55909878.2
2021-09-30,sh.600959,2.925738,2.925738,2.89648062,2.91598554,13198108,39455463.82
2021-10-08,sh.600959,2.93549046,2.9745003,2.925738,2.9745003,19703257,59686918.49
2021-10-11,sh.600959,2.9745003,2.98425276,2.96474784,2.96474784,10981860,33504368.8
2021-10-12,sh.600959,2.96474784,2.9745003,2.925738,2.93549046,14419317,43497241.6
2021-10-13,sh.600959,2.94524292,2.95499538,2.91598554,2.93549046,10999429,33114030.98
2021-10-14,sh.600959,2.94524292,2.94524292,2.91598554,2.93549046,9150632,27509555.8
2021-10-15,sh.600959,2.93549046,2.93549046,2.90623308,2.91598554,11268070,33711640.6
