date,code,open,high,low,close,volume,amount
2023-01-03,sh.600643,5.40355102,5.45240772,5.34492298,5.43286504,5222384,28908857.07
2023-01-04,sh.600643,5.4230937,5.51103576,5.40355102,5.4719504,4552575,25473705.63
2023-01-05,sh.600643,5.49149308,5.53057844,5.4719504,5.4719504,3968524,22348491.23
2023-01-06,sh.600643,5.46217906,5.49149308,5.4230937,5.43286504,3578795,19949332.03
2023-01-09,sh.600643,5.44263638,5.51103576,5.43286504,5.46217906,4815366,26970757.8
2023-01-10,sh.600643,5.4719504,5.5208071,5.43286504,5.46217906,4039266,22593114.6
2023-01-11,sh.600643,5.45240772,5.49149308,5.4230937,5.4230937,3562830,19896136.7
2023-01-12,sh.600643,5.44263638,5.45240772,5.35469432,5.4230937,3894356,21552572.64
2023-01-13,sh.600643,5.43286504,5.55012112,5.41332236,5.55012112,8213650,46205765.27
2023-01-16,sh.600643,5.55989246,5.6673772,5.53057844,5.60874916,10442849,59944842.83
2023-01-17,sh.600643,5.58920648,5.62829184,5.55012112,5.6185205,5517730,31520985.16
2023-01-18,sh.600643,5.62829184,5.74554792,5.59897782,5.67714854,9683899,56305048.37
2023-01-19,sh.600643,5.63806318,5.79440462,5.62829184,5.7650906,10628021,62268526.77
2023-01-20,sh.600643,5.7650906,5.8139473,5.7162339,5.74554792,7800526,45980103.76
2023-01-30,sh.600643,5.80417596,5.80417596,5.68691988,5.69669122,9122002,53573290.3
2023-01-31,sh.600643,5.69669122,5.7162339,5.6185205,5.67714854,9444315,54765657.0
2023-02-01,sh.600643,5.68691988,5.79440462,5.6673772,5.78463328,7577708,44496016.42
2023-02-02,sh.600643,5.83348998,5.83348998,5.69669122,5.70646256,8202432,48216617.74
2023-02-03,sh.600643,5.7162339,5.72600524,5.63806318,5.67714854,4957198,28778574.09
2023-02-06,sh.600643,5.65760586,5.67714854,5.6185205,5.62829184,4185606,24159113.57
2023-02-07,sh.600643,5.64783452,5.6673772,5.59897782,5.64783452,5447640,31386896.03
2023-02-08,sh.600643,5.63806318,5.64783452,5.55012112,5.55989246,6589752,37661251.9
2023-02-09,sh.600643,5.5696638,5.63806318,5.55012112,5.62829184,5427133,31121335.13
2023-02-10,sh.600643,5.62829184,5.65760586,5.59897782,5.62829184,4798182,27637947.09
2023-02-13,sh.600643,5.64783452,5.65760586,5.60874916,5.63806318,4431097,25569802.69
2023-02-14,sh.600643,5.64783452,5.6673772,5.6185205,5.64783452,3244435,18747979.58
2023-02-15,sh.600643,5.65760586,5.65760586,5.59897782,5.60874916,3844853,22113320.74
2023-02-16,sh.600643,5.59897782,5.69669122,5.53057844,5.5696638,8703252,50297684.83
2023-02-17,sh.600643,5.58920648,5.6185205,5.55012112,5.55012112,4903801,27984738.95
2023-02-20,sh.600643,5.55012112,5.65760586,5.54034978,5.64783452,6646909,38148901.25
2023-02-21,sh.600643,5.64783452,5.70646256,5.63806318,5.6673772,4777360,27731104.91
2023-02-22,sh.600643,5.68691988,5.69669122,5.63806318,5.65760586,3824676,22174885.61
2023-02-23,sh.600643,5.6673772,5.73577658,5.64783452,5.67714854,5743951,33454620.04
2023-02-24,sh.600643,5.67714854,5.7162339,5.62829184,5.68691988,4371602,25362312.62
2023-02-27,sh.600643,5.65760586,5.7162339,5.62829184,5.63806318,4399750,25521367.74
2023-02-28,sh.600643,5.65760586,5.7162339,5.64783452,5.7162339,4393492,25579206.27
2023-03-01,sh.600643,5.70646256,5.7650906,5.69669122,5.72600524,9353600,54842967.69
2023-03-02,sh.600643,5.72600524,5.74554792,5.69669122,5.7162339,4466278,26133946.79
2023-03-03,sh.600643,5.72600524,5.74554792,5.68691988,5.72600524,5837136,34165444.36
2023-03-06,sh.600643,5.74554792,5.75531926,5.67714854,5.69669122,3984086,23276804.22
2023-03-07,sh.600643,5.69669122,5.72600524,5.60874916,5.60874916,6849026,39763960.16
2023-03-08,sh.600643,5.60874916,5.63806318,5.57943514,5.60874916,4017790,23060372.0
2023-03-09,sh.600643,5.62829184,5.62829184,5.55012112,5.57943514,5950406,33957250.9
2023-03-10,sh.600643,5.55012112,5.58920648,5.46217906,5.48172174,5642723,31834009.96
2023-03-13,sh.600643,5.48172174,5.53057844,5.45240772,5.48172174,4715763,26445422.84
2023-03-14,sh.600643,5.49149308,5.49149308,5.34492298,5.374237,6326390,34969506.1
2023-03-15,sh.600643,5.41332236,5.43286504,5.38400834,5.41332236,5441122,30117094.12
2023-03-16,sh.600643,5.40355102,5.45240772,5.38400834,5.39377968,5741292,31821480.02
2023-03-17,sh.600643,5.43286504,5.4719504,5.41332236,5.4230937,5935353,33068583.87
2023-03-20,sh.600643,5.45240772,5.50126442,5.38400834,5.40355102,6647420,36971198.09
2023-03-21,sh.600643,5.4230937,5.44263638,5.39377968,5.4230937,4669945,25895657.68
2023-03-22,sh.600643,5.43286504,5.46217906,5.4230937,5.44263638,4331180,24121898.41
2023-03-23,sh.600643,5.43286504,5.4719504,5.41332236,5.46217906,5118982,28525695.09
2023-03-24,sh.600643,5.48172174,5.48172174,5.4230937,5.45240772,4892300,27292717.0
2023-03-27,sh.600643,5.46217906,5.46217906,5.38400834,5.4230937,5985445,33236128.92
2023-03-28,sh.600643,5.43286504,5.45240772,5.39377968,5.41332236,4344101,24106101.89
2023-03-29,sh.600643,5.40355102,5.4230937,5.33515164,5.33515164,5257701,28868007.88
2023-03-30,sh.600643,5.34492298,5.35469432,5.26675226,5.33515164,6356349,34538758.52
2023-03-31,sh.600643,5.3253803,5.35469432,5.24720958,5.24720958,8788217,47579097.17
2023-04-03,sh.600643,5.26675226,5.3253803,5.24720958,5.30583762,11253162,60910653.75
2023-04-04,sh.600643,5.31560896,5.3253803,5.24720958,5.2765236,8041543,43449567.2
2023-04-06,sh.600643,5.26675226,5.29606628,5.20812422,5.20812422,7080832,37902141.91
2023-04-07,sh.600643,5.23743824,5.28629494,5.21789556,5.2765236,5887981,31682895.67
2023-04-10,sh.600643,5.29606628,5.31560896,5.23743824,5.24720958,6231328,33605703.44
2023-04-11,sh.600643,5.2765236,5.31560896,5.24720958,5.29606628,6587635,35652539.27
2023-04-12,sh.600643,5.30583762,5.34492298,5.28629494,5.3253803,6171453,33555758.32
2023-04-13,sh.600643,5.31560896,5.33515164,5.28629494,5.28629494,4713814,25584096.92
2023-04-14,sh.600643,5.30583762,5.31560896,5.26675226,5.2765236,4372647,23664137.6
2023-04-17,sh.600643,5.2765236,5.33515164,5.25698092,5.30583762,11338689,61521926.52
2023-04-18,sh.600643,5.31560896,5.33515164,5.2765236,5.28629494,6836215,37091357.82
2023-04-19,sh.600643,5.28629494,5.28629494,5.2276669,5.23743824,6372381,34233724.8
2023-04-20,sh.600643,5.23743824,5.23743824,5.15926752,5.19835288,8121971,43143422.61
2023-04-21,sh.600643,5.20812422,5.21789556,5.11041082,5.12018216,7730289,40832691.08
2023-04-24,sh.600643,5.12018216,5.14949618,5.0810968,5.09086814,7762721,40506921.92
2023-04-25,sh.600643,5.12018216,5.1299535,5.07132546,5.10063948,6252384,32612701.8
2023-04-26,sh.600643,5.07132546,5.1299535,5.07132546,5.12018216,5938437,31036338.34
2023-04-27,sh.600643,5.12018216,5.2276669,5.10063948,5.20812422,8369049,44385651.48
2023-04-28,sh.600643,5.21789556,5.30583762,5.19835288,5.26675226,8161230,43961056.5
