date,code,open,high,low,close,volume,amount
2023-01-03,sh.688018,46.03778025,48.0921735,45.5636895,47.409075,469587,43234649.37
2023-01-04,sh.688018,47.7659175,48.224715,45.92562975,46.2365925,482129,44252153.9
2023-01-05,sh.688018,46.797345,47.143992,45.88484775,46.69029225,392887,35901630.6
2023-01-06,sh.688018,47.25104475,47.39378175,45.8899455,46.59853275,403282,36994233.59
2023-01-09,sh.688018,46.59853275,48.0310005,46.389525,47.0522325,581689,53643275.0
2023-01-10,sh.688018,46.8993,48.98427975,46.69029225,48.3164745,725378,68442665.98
2023-01-11,sh.688018,48.2553015,50.82966525,48.14824875,50.25871725,1318423,129043289.74
2023-01-12,sh.688018,50.16186,50.467725,49.1932875,50.1108825,536858,52608617.73
2023-01-13,sh.688018,50.5187025,50.5187025,48.43372275,49.14231,897081,86330182.93
2023-01-16,sh.688018,48.9893775,51.426102,48.2145195,50.61555975,949177,94414304.83
2023-01-17,sh.688018,51.018282,55.8203625,50.936718,54.3929925,2699652,288103864.24
2023-01-18,sh.688018,55.565475,56.45758125,53.8628265,55.912122,1643640,179786243.03
2023-01-19,sh.688018,55.912122,59.4499605,55.565475,58.624125,1611780,184221324.94
2023-01-20,sh.688018,59.1339,59.2868325,56.85520575,57.0948,1145811,129747892.47
2023-01-30,sh.688018,57.1049955,58.68020025,55.606257,56.28425775,1114882,123574262.25
2023-01-31,sh.688018,56.09054325,56.47797225,54.71415075,54.98942925,1032849,111723605.51
2023-02-01,sh.688018,54.98942925,55.57057275,54.24006,54.97923375,1075099,115487881.58
2023-02-02,sh.688018,54.91806075,58.053177,54.82630125,57.08970225,1873262,207533818.26
2023-02-03,sh.688018,56.5748295,59.1339,56.5544385,58.38453075,1494972,170060611.12
2023-02-06,sh.688018,58.26218475,58.5731475,55.57057275,56.22308475,1002510,111317769.06
2023-02-07,sh.688018,56.91637875,56.91637875,55.361565,55.79487375,752378,82626811.38
2023-02-08,sh.688018,56.034468,57.06931125,54.92825625,54.953745,797416,87404578.28
2023-02-09,sh.688018,54.2910375,57.17126625,54.03615,56.68698,1066480,116829886.38
2023-02-10,sh.688018,56.66149125,59.76092325,56.3301375,57.03872475,1494886,170263765.86
2023-02-13,sh.688018,56.57992725,62.539197,56.3301375,62.0803995,2548553,302021645.38
2023-02-14,sh.688018,62.26901625,63.0999495,60.20952525,60.4083375,1516333,182759492.53
2023-02-15,sh.688018,60.2248185,60.907917,58.62922275,59.195073,1248276,144973644.07
2023-02-16,sh.688018,59.21036625,60.2044275,56.992845,57.29871,1253428,144116810.98
2023-02-17,sh.688018,58.0021995,58.012395,55.33607625,55.7591895,955382,105203239.19
2023-02-20,sh.688018,55.7591895,56.523852,54.30633075,56.48307,698265,76276087.08
2023-02-21,sh.688018,56.4728745,56.870499,54.8008125,55.198437,592129,64736233.84
2023-02-22,sh.688018,54.85179,55.76428725,54.56121825,54.9843315,397667,43122636.99
2023-02-23,sh.688018,54.9843315,56.462679,54.9843315,55.69291875,524090,57246591.88
2023-02-24,sh.688018,55.483911,57.0948,55.06079775,56.44738575,647350,71431691.31
2023-02-27,sh.688018,55.85604675,55.85604675,54.01066125,54.1890825,841047,90412226.5
2023-02-28,sh.688018,54.342015,56.1874005,54.2910375,54.831399,995293,107774691.11
2023-03-01,sh.688018,54.5561205,55.88663325,54.1890825,55.565475,698597,75735268.42
2023-03-02,sh.688018,55.66743,57.33439425,55.29529425,56.36582175,661839,73276344.12
2023-03-03,sh.688018,57.0948,58.52217,56.07525,56.07525,1108301,123925904.32
2023-03-06,sh.688018,56.14152075,60.96909,55.86624225,59.81190075,1824522,210390852.85
2023-03-07,sh.688018,59.31232125,60.602052,57.0948,57.28341675,853573,98347441.16
2023-03-08,sh.688018,57.2477325,59.08802025,56.4320925,58.257087,888208,101568232.68
2023-03-09,sh.688018,57.72182325,60.5102925,57.72182325,59.00645625,1002456,117150552.37
2023-03-10,sh.688018,58.35394425,60.15345,57.29871,58.6547115,876086,101341950.85
2023-03-13,sh.688018,59.18997525,59.2868325,56.870499,59.2460505,979442,111572706.16
2023-03-14,sh.688018,58.8178395,59.7966075,57.96651525,59.786412,873583,101309237.63
2023-03-15,sh.688018,60.663225,62.3047005,59.74563,60.78047325,1063277,127920622.32
2023-03-16,sh.688018,60.214623,61.356519,59.13899775,59.65896825,728267,85487819.41
2023-03-17,sh.688018,60.25030725,68.10594,59.99541975,64.88925975,2521201,317514506.84
