date,code,open,high,low,close,volume,amount
2021-08-23,sz.000060,5.00077732,5.13994552,4.98222156,5.00077732,92548912,502594554.11
2021-08-24,sz.000060,5.02861096,5.23272432,5.0100552,5.1956128,136041434,757614794.35
2021-08-25,sz.000060,5.18633492,5.4275598,5.13066764,5.37189252,159687220,917562949.39
2021-08-26,sz.000060,5.36261464,5.62239528,5.334781,5.41828192,237079368,1399510648.76
2021-08-27,sz.000060,5.36261464,5.6131174,5.36261464,5.566728,189505647,1126966845.3
2021-08-30,sz.000060,5.6595068,5.7058962,5.4275598,5.51106072,190986671,1134041738.49
2021-08-31,sz.000060,5.43683768,5.63167316,5.35333676,5.63167316,183695625,1093022101.94
2021-09-01,sz.000060,5.7058962,5.73372984,5.25128008,5.2883916,263731479,1549458624.01
2021-09-02,sz.000060,5.23272432,5.54817224,5.22344644,5.45539344,155573585,911345379.86
2021-09-03,sz.000060,5.55745012,6.00278836,5.55745012,5.6595068,402049760,2532333227.88
2021-09-06,sz.000060,5.69661832,5.73372984,5.34405888,5.5203386,247030275,1466771353.61
2021-09-07,sz.000060,5.53889436,5.8450644,5.46467132,5.80795288,222601481,1367508729.28
2021-09-08,sz.000060,5.798675,5.8914538,5.7058962,5.77084136,150731828,938406466.86
2021-09-09,sz.000060,5.78011924,5.9842326,5.72445196,5.96567684,203731054,1289166418.15
2021-09-10,sz.000060,5.9378432,6.23473536,5.8450644,5.99351048,217043119,1409340392.64
2021-09-13,sz.000060,6.03989988,6.45740448,5.9842326,6.39245932,255925708,1710472730.15
2021-09-14,sz.000060,6.17906808,6.17906808,5.87289804,5.90073168,231515386,1501233068.96
2021-09-15,sz.000060,5.85434228,6.02134412,5.798675,5.9378432,142908418,912455548.98
2021-09-16,sz.000060,5.97495472,6.0770114,5.66878468,5.7058962,185777534,1175252739.32
2021-09-17,sz.000060,5.7058962,5.83578652,5.3811704,5.50178284,156414020,943420135.95
2021-09-22,sz.000060,5.39044828,5.49250496,5.334781,5.48322708,92768479,542122676.85
2021-09-23,sz.000060,5.5203386,5.566728,5.2883916,5.39972616,119362292,696240110.94
2021-09-24,sz.000060,5.49250496,5.54817224,5.16777916,5.1956128,134950905,774875513.52
2021-09-27,sz.000060,5.15850128,5.1956128,4.74099668,4.84305336,142440124,756574413.35
2021-09-28,sz.000060,4.85233124,4.92655428,4.75955244,4.88016488,63831174,333753808.35
2021-09-29,sz.000060,4.80594184,4.85233124,4.64821788,4.70388516,79282359,404835456.09
2021-09-30,sz.000060,4.71316304,4.80594184,4.69460728,4.75955244,67394991,345393179.42
2021-10-08,sz.000060,4.85233124,4.93583216,4.76883032,4.83377548,64704792,336762315.18
2021-10-11,sz.000060,4.88944276,4.89872064,4.71316304,4.86160912,75999295,393840324.79
