date,code,open,high,low,close,volume,amount
2023-01-03,sz.301047,89.12548656,91.50537504,88.87591024,90.81012672,503490,51132611.2
2023-01-04,sz.301047,90.80121328,97.61999488,90.08813808,96.28297888,1380953,146499982.87
2023-01-05,sz.301047,95.5520768,96.42559392,94.928136,95.7303456,758879,81498886.62
2023-01-06,sz.301047,95.4183752,95.91752784,94.036792,94.35767584,488214,52046620.48
2023-01-09,sz.301047,94.35767584,96.16710416,93.28806304,93.66242752,568296,60167795.26
2023-01-10,sz.301047,93.42176464,95.12423168,92.94935232,93.76047536,546476,57510708.02
2023-01-11,sz.301047,94.1259264,95.0172704,93.0563136,93.19892864,426256,44829904.9
2023-01-12,sz.301047,92.9671792,93.58220656,91.83517232,92.35215184,358561,37267021.42
2023-01-13,sz.301047,92.699776,94.8835688,92.44128624,94.35767584,524836,55403787.7
2023-01-16,sz.301047,94.036792,97.6913024,93.66242752,96.1314504,932992,101079609.4
2023-01-17,sz.301047,96.1314504,96.93366,95.3292408,95.56990368,449604,48452538.92
2023-01-18,sz.301047,96.11362352,96.5771224,95.1955392,95.65903808,357851,38457596.18
2023-01-19,sz.301047,95.38272144,99.830528,95.02618384,98.68069424,806005,88569028.25
2023-01-20,sz.301047,98.68960768,100.2762,97.52194704,97.8695712,544066,60209629.99
2023-01-30,sz.301047,98.939184,99.81270112,97.61108144,98.08349376,464790,51381750.7
2023-01-31,sz.301047,96.99605408,96.99605408,94.2150608,95.18662576,846993,90300671.02
2023-02-01,sz.301047,95.373808,96.52364176,94.6607328,96.33645952,531637,57050493.11
2023-02-02,sz.301047,96.33645952,99.1174528,95.91752784,96.99605408,622775,68084397.94
2023-02-03,sz.301047,96.37211328,98.37763728,95.69469184,97.09410192,470871,51187812.75
2023-02-06,sz.301047,96.265152,97.48629328,94.2150608,95.12423168,634513,67784672.63
2023-02-07,sz.301047,95.16879888,95.89970096,94.036792,94.482464,557618,59283070.76
2023-02-08,sz.301047,94.69638656,97.9141384,94.27745488,95.48076928,881138,95259098.64
2023-02-09,sz.301047,95.81948,97.14758256,94.23288768,96.93366,597819,64348278.71
2023-02-10,sz.301047,96.96931376,101.59538912,96.28297888,99.98205648,1302309,145839256.94
2023-02-13,sz.301047,99.830528,100.21380592,98.74308832,99.6522592,671649,74995606.9
2023-02-14,sz.301047,99.830528,101.59538912,99.40268288,100.13358496,726396,81822783.21
2023-02-15,sz.301047,99.82161456,100.12467152,98.24393568,98.4043776,489945,54250694.92
2023-02-16,sz.301047,98.3152432,102.49564656,97.3347648,98.57373296,1202224,135058513.31
2023-02-17,sz.301047,98.74308832,99.32246192,96.0868832,96.265152,714801,78007623.8
2023-02-20,sz.301047,96.24732512,99.2065872,95.67686496,98.85896304,809952,88991808.56
2023-02-21,sz.301047,98.84113616,99.384856,97.70021584,98.1369744,395123,43522552.55
2023-02-22,sz.301047,97.61999488,98.7609152,97.3347648,97.70021584,437580,48060637.7
2023-02-23,sz.301047,98.2261088,100.30294032,97.53977392,98.3598104,573451,63617037.76
2023-02-24,sz.301047,98.03001312,98.39546416,96.27406544,96.38994016,444949,48489698.0
2023-02-27,sz.301047,96.27406544,97.3347648,93.30588992,93.76047536,732444,77929523.92
2023-02-28,sz.301047,93.7693888,95.22227952,93.60003344,94.928136,309870,32884431.7
2023-03-01,sz.301047,94.928136,95.9531816,94.49137744,94.91030912,304947,32462986.56
2023-03-02,sz.301047,95.26684672,95.596644,93.6356872,93.91200384,387552,41027235.49
2023-03-03,sz.301047,93.91200384,95.24901984,93.91200384,94.3041952,270791,28703045.39
2023-03-06,sz.301047,94.33093552,94.80334784,93.9476576,94.74095376,282264,29918432.39
2023-03-07,sz.301047,94.31310864,95.57881712,93.52872592,93.55546624,359648,38122013.81
2023-03-08,sz.301047,92.99391952,94.1704936,92.71760288,93.88526352,238826,25110217.37
2023-03-09,sz.301047,93.61786032,95.9086144,93.61786032,94.7498672,339574,36179998.5
2023-03-10,sz.301047,94.75878064,95.54316336,94.22397424,95.0172704,299346,31862319.73
2023-03-13,sz.301047,94.928136,95.07075104,92.5215072,93.39502432,412636,43240561.16
2023-03-14,sz.301047,93.28806304,94.9727032,92.88695824,93.51089904,425561,44829863.93
2023-03-15,sz.301047,93.88526352,95.16879888,93.60894688,93.91200384,272918,28901195.16
2023-03-16,sz.301047,93.91200384,94.3933296,92.1204024,92.5660744,340349,35599890.2
2023-03-17,sz.301047,93.145448,94.02787856,91.38058688,92.23627712,548557,56971132.87
2023-03-20,sz.301047,93.13653456,93.13653456,91.46972128,91.8975664,358512,37124761.54
2023-03-21,sz.301047,91.8975664,93.03848672,91.8975664,92.7889104,354818,36866706.24
2023-03-22,sz.301047,93.2345824,93.5019856,91.7638648,92.05800832,426320,44204886.9
2023-03-23,sz.301047,92.0758352,92.23627712,90.93491488,91.65690352,361360,37113476.29
2023-03-24,sz.301047,91.7192976,92.9671792,91.32710624,92.00452768,419528,43404057.03
2023-03-27,sz.301047,91.63907664,94.73204032,91.4518944,93.9030904,725570,76331281.8
2023-03-28,sz.301047,93.92983072,94.64290592,92.30758464,92.69086256,472320,49487018.0
2023-03-29,sz.301047,92.254104,92.69086256,91.48754816,92.39671904,350400,36166260.3
2023-03-30,sz.301047,92.39671904,93.21675552,91.93322016,92.33432496,351377,36534325.87
2023-03-31,sz.301047,93.25240928,93.37719744,92.31649808,92.3432384,266500,27695699.4
2023-04-03,sz.301047,92.15605616,93.84069632,91.9867008,93.38611088,531739,55539848.5
2023-04-04,sz.301047,92.70868944,94.35767584,92.32541152,93.51981248,492795,51520490.96
2023-04-06,sz.301047,93.26132272,94.27745488,93.19892864,94.1704936,440440,46390013.7
2023-04-07,sz.301047,94.6161656,97.0227944,94.14375328,96.7999584,954901,102792213.17
2023-04-10,sz.301047,97.05844816,97.94087872,96.10471008,96.60386272,827345,90137378.9
2023-04-11,sz.301047,96.9782272,96.9782272,95.20445264,95.87296064,476402,51233265.88
2023-04-12,sz.301047,96.24732512,96.7999584,95.4183752,96.43450736,416591,44965713.14
2023-04-13,sz.301047,96.6216896,99.39376944,96.00666224,98.75200176,1046718,115430324.02
2023-04-14,sz.301047,99.44725008,110.51774256,99.43833664,107.3623848,2896218,344003549.78
2023-04-17,sz.301047,105.63317744,108.30720944,103.22654864,103.7078744,1897076,222558755.18
2023-04-18,sz.301047,102.950232,105.34794736,102.55804064,103.69004752,926335,108052893.63
2023-04-19,sz.301047,103.2176352,105.03597696,102.1480224,104.5546512,1002268,116477665.47
2023-04-20,sz.301047,104.18920016,104.18920016,99.83944144,100.62382416,1109480,126127803.2
2023-04-21,sz.301047,100.80209296,101.75583104,97.94087872,98.3152432,1016798,113322904.32
2023-04-24,sz.301047,98.46677168,99.2065872,94.1704936,95.03509728,1115674,120436128.38
2023-04-25,sz.301047,94.0813592,95.4183752,88.243056,88.49263232,1323993,134208318.09
2023-04-26,sz.301047,89.39288976,91.8975664,89.14331344,89.580072,814515,82771336.7
2023-04-27,sz.301047,90.56946384,90.98839552,89.12548656,89.9366096,554550,55903903.13
2023-04-28,sz.301047,89.6246392,92.24519056,89.42854352,91.68364384,601169,61241451.62
2023-05-04,sz.301047,92.41454592,92.41454592,89.72268704,90.31988752,474180,48191653.7
2023-05-05,sz.301047,90.03465744,90.81012672,88.78677584,89.23244784,423100,42480877.76
2023-05-08,sz.301047,89.2235344,90.00791712,88.78677584,89.63355264,314510,31587874.1
2023-05-09,sz.301047,89.63355264,90.52489664,89.18788064,90.15053216,363684,36741524.57
2023-05-10,sz.301047,90.4268488,91.34493312,89.49985104,90.81904016,367220,37362512.88
2023-05-11,sz.301047,90.93491488,92.3878056,90.4268488,91.30927936,377570,38859018.4
2023-05-12,sz.301047,92.20062336,92.37889216,89.86530208,89.90095584,408640,41701963.1
2023-05-15,sz.301047,89.4018032,90.92600144,89.2235344,90.80121328,236250,23900452.88
2023-05-16,sz.301047,90.80121328,90.80121328,89.77616768,89.94552304,251610,25425740.7
2023-05-17,sz.301047,89.65137952,89.9366096,84.52615152,85.0787848,1293531,125405913.75
2023-05-18,sz.301047,84.71333376,86.27318576,84.68659344,85.569024,514590,49368816.22
2023-05-19,sz.301047,85.64924496,86.4158008,84.92725632,85.9701288,272780,26254803.2
2023-05-22,sz.301047,85.6581584,86.67429056,85.62250464,85.99686912,380970,36787661.4
2023-05-23,sz.301047,85.9255616,86.8614728,85.71163904,86.58515616,358071,34775609.47
2023-05-24,sz.301047,87.1858556,87.19495642,85.65691784,86.12105966,296222,28023028.0
2023-05-25,sz.301047,85.72062358,86.21206786,84.71043256,85.71152276,366044,34316035.09
2023-05-26,sz.301047,85.70242194,86.5487982,84.99255798,86.22116868,303370,28613973.19
2023-05-29,sz.301047,86.5487982,87.35877118,85.8207326,86.20296704,277740,26398232.9
2023-05-30,sz.301047,86.2757736,86.93103264,85.7297244,86.5487982,273800,26011097.0
2023-05-31,sz.301047,86.6398064,87.71370316,86.002749,86.7763187,318980,30453583.5
2023-06-01,sz.301047,86.7763187,88.04133268,85.92084162,87.47708184,434144,41580995.27
2023-06-02,sz.301047,87.57719086,87.822913,86.73991542,87.11304904,353475,33823218.65
2023-06-05,sz.301047,88.08683678,88.15054252,84.9106506,85.08356618,617811,58027905.74
2023-06-06,sz.301047,84.99255798,85.08356618,82.56263904,83.03588168,623970,57314367.84
2023-06-07,sz.301047,83.48182186,83.67293908,81.91648082,82.08029558,509980,46288520.6
2023-06-08,sz.301047,82.2714128,82.2714128,79.55936844,79.9051996,831070,73331742.0
2023-06-09,sz.301047,79.9962078,82.70825216,79.3591504,81.10650784,1791903,159124695.14
2023-06-12,sz.301047,81.10650784,81.69806114,79.73228402,80.48765208,1163610,102831976.22
2023-06-13,sz.301047,80.47855126,80.7242734,78.5400766,79.0406217,702342,61050453.88
2023-06-14,sz.301047,79.15893236,79.41375532,78.59468152,78.9951176,387541,33652235.39
2023-06-15,sz.301047,79.06792416,79.98710698,78.71299218,79.96890534,522151,45644964.13
2023-06-16,sz.301047,79.9507037,80.60596274,79.70498156,80.36934142,500748,44118201.74
2023-06-19,sz.301047,80.02351026,80.36934142,79.55026762,79.61397336,358386,31462645.94
2023-06-20,sz.301047,79.52296516,80.19642584,79.1316299,79.2681422,352324,30763789.76
2023-06-21,sz.301047,78.8131012,79.20443646,77.83021264,78.23974954,454588,39154391.68
2023-06-26,sz.301047,78.23974954,78.38536266,76.9474331,77.22955852,448324,38128672.88
2023-06-27,sz.301047,77.35697,78.33985856,77.19315524,78.0395315,321259,27539665.12
2023-06-28,sz.301047,78.0395315,78.23064872,76.46508964,76.87462654,331799,28109697.42
