date,code,open,high,low,close,volume,amount
2023-01-03,sh.600888,7.42774266,7.63659117,7.40958192,7.61843043,12975428,107877657.32
2023-01-04,sh.600888,7.60026969,7.6275108,7.49130525,7.51854636,10042695,83593200.96
2023-01-05,sh.600888,7.54578747,7.58210895,7.49130525,7.5367071,10636296,88284181.8
2023-01-06,sh.600888,7.55486784,7.66383228,7.54578747,7.60935006,13522369,113280762.34
2023-01-09,sh.600888,7.63659117,7.8091182,7.61843043,7.75463598,15829718,134778618.08
2023-01-10,sh.600888,7.74555561,7.88176116,7.70923413,7.80003783,14707915,126339835.26
2023-01-11,sh.600888,7.83635931,7.88176116,7.76371635,7.78187709,11539030,99354268.81
2023-01-12,sh.600888,7.79095746,7.85452005,7.7183145,7.78187709,9089192,77902962.23
2023-01-13,sh.600888,7.8091182,7.85452005,7.74555561,7.79095746,8367391,71844128.51
2023-01-16,sh.600888,7.81819857,7.91808264,7.79095746,7.85452005,12365303,107111509.12
2023-01-17,sh.600888,7.85452005,7.90900227,7.83635931,7.88176116,9434589,81755537.6
2023-01-18,sh.600888,7.89084153,8.02704708,7.89084153,7.98164523,18486542,162534604.81
2023-01-19,sh.600888,7.95440412,8.09969004,7.95440412,8.0815293,15235425,134979434.0
2023-01-20,sh.600888,8.03612745,8.14509189,7.9907256,8.11785078,23841533,212133479.91
2023-01-30,sh.600888,8.28129744,8.33577966,8.12693115,8.15417226,28816356,260549406.85
2023-01-31,sh.600888,8.11785078,8.33577966,8.11785078,8.29945818,23338240,212949170.65
2023-02-01,sh.600888,8.30853855,8.49014595,8.29945818,8.42658336,29732752,275935730.41
2023-02-02,sh.600888,8.42658336,8.47198521,8.33577966,8.40842262,22986561,212450877.86
2023-02-03,sh.600888,8.36302077,8.37210114,8.13601152,8.27221707,29082885,263534775.2
2023-02-06,sh.600888,8.21773485,8.2631367,8.15417226,8.20865448,16050792,145067518.53
2023-02-07,sh.600888,8.24497596,8.28129744,8.19957411,8.27221707,12737579,115590387.71
2023-02-08,sh.600888,8.27221707,8.29037781,8.15417226,8.15417226,13275632,120037650.64
2023-02-09,sh.600888,8.15417226,8.2631367,8.14509189,8.25405633,13887700,125784178.08
2023-02-10,sh.600888,8.25405633,8.25405633,8.09060967,8.172333,16188872,145674722.98
2023-02-13,sh.600888,8.13601152,8.24497596,8.11785078,8.19957411,14330075,129267013.42
2023-02-14,sh.600888,8.21773485,8.33577966,8.19049374,8.29037781,21285582,194139477.87
2023-02-15,sh.600888,8.29037781,8.29037781,8.18141337,8.19049374,16398238,148603769.41
2023-02-16,sh.600888,8.172333,8.24497596,7.87268079,7.95440412,28263493,251330639.18
2023-02-17,sh.600888,7.98164523,8.13601152,7.98164523,8.03612745,16240268,144197158.33
2023-02-20,sh.600888,8.05428819,8.29945818,8.05428819,8.28129744,27484813,248969528.01
