date,code,open,high,low,close,volume,amount
2023-01-03,sz.002226,4.70043064,4.80638297,4.69079861,4.78711891,7820364,38763386.44
2023-01-04,sz.002226,4.78711891,4.83527906,4.75822282,4.78711891,6321560,31430273.8
2023-01-05,sz.002226,4.80638297,4.816015,4.77748688,4.80638297,6601180,32883818.4
2023-01-06,sz.002226,4.816015,4.95086342,4.79675094,4.88343921,15834350,80441722.6
2023-01-09,sz.002226,4.90270327,5.03755169,4.87380718,4.95086342,16727327,86124699.63
2023-01-10,sz.002226,4.95086342,4.97012748,4.88343921,4.9123353,7369440,37583759.9
2023-01-11,sz.002226,4.93159936,4.94123139,4.87380718,4.88343921,5549590,28268135.4
2023-01-12,sz.002226,4.87380718,4.90270327,4.84491109,4.84491109,5519880,27868936.2
2023-01-13,sz.002226,4.90270327,4.9123353,4.85454312,4.89307124,4051220,20540006.38
2023-01-16,sz.002226,4.9123353,4.93159936,4.86417515,4.9123353,7397310,37743507.35
2023-01-17,sz.002226,4.93159936,4.96049545,4.88343921,4.92196733,6155760,31449404.0
2023-01-18,sz.002226,4.92196733,4.93159936,4.89307124,4.9123353,4574881,23319090.82
2023-01-19,sz.002226,4.94123139,4.94123139,4.90270327,4.93159936,5066680,25882737.6
2023-01-20,sz.002226,4.95086342,4.99902357,4.93159936,4.98939154,7966245,41117937.75
2023-01-30,sz.002226,5.08571184,5.27835244,5.01828763,5.14350402,30144236,160574252.1
2023-01-31,sz.002226,5.05681575,5.11460793,5.03755169,5.11460793,16225645,85510495.45
2023-02-01,sz.002226,5.13387199,5.25908838,5.07607981,5.22056026,24949540,134431409.6
2023-02-02,sz.002226,5.22056026,5.44209695,5.17240011,5.26872041,40116819,221682586.93
2023-02-03,sz.002226,5.23982432,5.36504071,5.21092823,5.2976165,25195313,137919724.25
2023-02-06,sz.002226,5.82737815,5.82737815,5.82737815,5.82737815,25762947,155865829.35
2023-02-07,sz.002226,5.83701018,5.84664221,5.4902571,5.63473755,117745999,688425149.12
2023-02-08,sz.002226,5.5865774,5.5865774,5.37467274,5.38430477,60405405,341274194.35
2023-02-09,sz.002226,5.35540868,5.42283289,5.2976165,5.40356883,37435756,209094096.61
2023-02-10,sz.002226,5.40356883,5.4902571,5.34577665,5.36504071,29927422,167975005.3
2023-02-13,sz.002226,5.35540868,5.57694537,5.31688056,5.49988913,46427776,263852766.62
2023-02-14,sz.002226,5.50952116,5.6828977,5.46136101,5.54804928,37920823,218874147.01
2023-02-15,sz.002226,5.55768131,5.73105785,5.52878522,5.65400161,40723222,237800734.85
2023-02-16,sz.002226,5.61547349,5.71179379,5.45172898,5.4902571,41716402,242515733.69
2023-02-17,sz.002226,5.52878522,5.59620943,5.47099304,5.48062507,23990480,137684470.0
2023-02-20,sz.002226,5.48062507,5.57694537,5.46136101,5.55768131,20747945,119268238.95
2023-02-21,sz.002226,5.38430477,5.56731334,5.30724853,5.50952116,27917980,158808565.6
2023-02-22,sz.002226,5.53841725,5.53841725,5.42283289,5.46136101,21653213,122690154.32
2023-02-23,sz.002226,5.47099304,5.48062507,5.37467274,5.42283289,16492842,92674396.58
2023-02-24,sz.002226,5.41320086,5.45172898,5.34577665,5.43246492,12633520,70965560.8
2023-02-27,sz.002226,5.42283289,5.47099304,5.36504071,5.37467274,10957500,61501522.2
2023-02-28,sz.002226,5.41320086,5.43246492,5.33614462,5.40356883,9819840,54929355.4
2023-03-01,sz.002226,5.57694537,5.64436958,5.44209695,5.50952116,29613883,169514444.22
2023-03-02,sz.002226,5.50952116,5.54804928,5.45172898,5.4902571,16078520,91722388.8
2023-03-03,sz.002226,5.47099304,5.49988913,5.43246492,5.46136101,12349498,70096250.66
2023-03-06,sz.002226,5.50952116,5.52878522,5.46136101,5.50952116,15012140,85713485.4
2023-03-07,sz.002226,5.50952116,5.55768131,5.42283289,5.43246492,25634640,146078280.6
2023-03-08,sz.002226,5.3939368,5.44209695,5.3939368,5.44209695,11898940,66925571.2
2023-03-09,sz.002226,5.46136101,5.51915319,5.45172898,5.49988913,12152260,69203981.4
2023-03-10,sz.002226,5.48062507,5.48062507,5.40356883,5.41320086,10187980,57466525.0
2023-03-13,sz.002226,5.41320086,5.47099304,5.32651259,5.47099304,14104481,79109462.85
2023-03-14,sz.002226,5.54804928,5.57694537,5.40356883,5.47099304,19386877,110330160.19
2023-03-15,sz.002226,5.44209695,5.50952116,5.43246492,5.47099304,12594326,71512335.3
2023-03-16,sz.002226,5.43246492,5.47099304,5.37467274,5.37467274,11670767,65597940.23
2023-03-17,sz.002226,5.35540868,5.44209695,5.23019229,5.25908838,31540972,174080017.04
2023-03-20,sz.002226,5.27835244,5.35540868,5.22056026,5.23982432,15905033,87277077.09
2023-03-21,sz.002226,5.25908838,5.37467274,5.23019229,5.33614462,14388512,79145451.8
2023-03-22,sz.002226,5.33614462,5.38430477,5.32651259,5.36504071,11346480,63098532.0
2023-03-23,sz.002226,5.35540868,5.38430477,5.2976165,5.34577665,9370100,51909039.4
2023-03-24,sz.002226,5.34577665,5.44209695,5.31688056,5.41320086,14852700,82996670.2
2023-03-27,sz.002226,5.43246492,5.44209695,5.18203214,5.2012962,27445380,149565848.6
2023-03-28,sz.002226,5.2012962,5.23982432,5.13387199,5.16276808,11993032,64322231.2
2023-03-29,sz.002226,5.15313605,5.18203214,5.06644778,5.09534387,11398441,60371328.7
2023-03-30,sz.002226,5.09534387,5.11460793,5.03755169,5.07607981,9367380,49256767.4
2023-03-31,sz.002226,5.07607981,5.13387199,5.06644778,5.12423996,8213260,43496044.4
2023-04-03,sz.002226,5.12423996,5.16276808,5.09534387,5.15313605,11357538,60467222.72
2023-04-04,sz.002226,5.14350402,5.16276808,5.05681575,5.08571184,11883298,62698418.08
2023-04-06,sz.002226,5.07607981,5.47099304,5.02791966,5.40356883,42293852,232636960.66
2023-04-07,sz.002226,5.33614462,5.33614462,5.19166417,5.24945635,34416720,187163669.68
2023-04-10,sz.002226,5.22056026,5.24945635,5.1049759,5.15313605,19640878,105135238.72
2023-04-11,sz.002226,5.13387199,5.35540868,5.08571184,5.25908838,27799819,152047729.11
2023-04-12,sz.002226,5.25908838,5.3939368,5.23019229,5.33614462,25107374,138128883.46
2023-04-13,sz.002226,5.27835244,5.40356883,5.26872041,5.34577665,20547563,114172087.06
2023-04-14,sz.002226,5.34577665,5.34577665,5.23982432,5.23982432,16858960,92318808.87
2023-04-17,sz.002226,5.17240011,5.23019229,5.15313605,5.18203214,12721383,68456644.39
