date,code,open,high,low,close,volume,amount
2021-08-23,sz.000089,6.77173186,6.80062972,6.73320138,6.78136448,5294191,37238049.41
2021-08-24,sz.000089,6.80062972,6.81989496,6.76209924,6.7909971,5113833,36008051.99
2021-08-25,sz.000089,6.78136448,6.97401688,6.76209924,6.95475164,14787836,106062400.93
2021-08-26,sz.000089,6.9354864,6.94511902,6.86805806,6.90658854,7043101,50511861.16
2021-08-27,sz.000089,6.96438426,6.97401688,6.85842544,6.9354864,7717923,55394390.74
2021-08-30,sz.000089,6.8873233,6.89695592,6.81026234,6.82952758,8098266,57530930.66
2021-08-31,sz.000089,6.87769068,6.94511902,6.84879282,6.94511902,7861412,56402553.25
2021-09-01,sz.000089,6.91622116,7.05107784,6.90658854,7.04144522,12576727,91111041.78
2021-09-02,sz.000089,7.01254736,7.06071046,6.96438426,7.0318126,8881300,64539024.51
2021-09-03,sz.000089,6.99328212,7.11850618,6.9836495,7.06071046,11272856,82604937.99
2021-09-06,sz.000089,7.04144522,7.23409762,7.04144522,7.16666928,16729446,124339690.19
2021-09-07,sz.000089,7.87948316,7.87948316,7.71572862,7.73499386,119939265,973666921.36
2021-09-08,sz.000089,7.43638264,7.47491312,7.31115858,7.31115858,67369901,516801841.79
2021-09-09,sz.000089,7.3689543,7.44601526,7.31115858,7.42675002,27840547,213698261.74
2021-09-10,sz.000089,7.40748478,7.5616067,7.35932168,7.37858692,27863161,215599590.05
2021-09-13,sz.000089,7.33042382,7.43638264,7.224465,7.30152596,21107222,160045097.08
2021-09-14,sz.000089,7.3207912,7.34005644,7.14740404,7.18593452,18334249,137634379.16
2021-09-15,sz.000089,7.15703666,7.28226072,7.1281388,7.26299548,13417376,100528418.44
2021-09-16,sz.000089,7.2726281,7.28226072,7.1763019,7.25336286,13256865,99596737.13
2021-09-17,sz.000089,7.23409762,7.43638264,7.19556714,7.3689543,18522646,140630074.85
2021-09-22,sz.000089,7.3207912,7.44601526,7.28226072,7.37858692,11464125,87569980.12
2021-09-23,sz.000089,7.37858692,7.42675002,7.28226072,7.30152596,18337664,139673323.51
2021-09-24,sz.000089,7.28226072,7.3689543,7.26299548,7.30152596,13092097,99329293.78
2021-09-27,sz.000089,7.3207912,7.34005644,7.18593452,7.19556714,14194844,106764965.36
2021-09-28,sz.000089,7.1763019,7.25336286,7.10887356,7.21483238,9473549,70637810.05
2021-09-29,sz.000089,7.21483238,7.21483238,7.09924094,7.14740404,8574826,63587741.59
2021-09-30,sz.000089,7.1281388,7.19556714,7.09924094,7.13777142,5805451,43046918.36
2021-10-08,sz.000089,7.23409762,7.42675002,7.23409762,7.33042382,16944237,128977377.52
2021-10-11,sz.000089,7.3207912,7.5134436,7.28226072,7.47491312,26324906,203291165.75
2021-10-12,sz.000089,7.47491312,7.5134436,7.3689543,7.4171174,14273688,110242802.83
2021-10-13,sz.000089,7.39785216,7.44601526,7.3207912,7.35932168,9751305,74552492.44
2021-10-14,sz.000089,7.39785216,7.69646338,7.33042382,7.54234146,34248433,270024332.79
2021-10-15,sz.000089,7.47491312,7.55197408,7.40748478,7.45564788,15779805,122208486.84
2021-10-18,sz.000089,7.3689543,7.52307622,7.3689543,7.47491312,14922789,115764130.46
2021-10-19,sz.000089,7.45564788,7.53270884,7.38821954,7.47491312,13164118,101809942.5
2021-10-20,sz.000089,7.4652805,7.49417836,7.37858692,7.45564788,10125626,78177078.3
2021-10-21,sz.000089,7.45564788,7.55197408,7.42675002,7.44601526,11700701,90971303.52
2021-10-22,sz.000089,7.42675002,7.4652805,7.35932168,7.38821954,10986406,84474336.53
2021-10-25,sz.000089,7.33042382,7.34005644,7.20519976,7.26299548,11950856,89988598.28
2021-10-26,sz.000089,7.23409762,7.29189334,7.20519976,7.23409762,6342988,47724789.09
2021-10-27,sz.000089,7.20519976,7.23409762,7.10887356,7.15703666,10150222,75415361.68
2021-10-28,sz.000089,7.16666928,7.24373024,7.08960832,7.19556714,9737438,72531214.26
2021-10-29,sz.000089,7.18593452,7.30152596,7.09924094,7.28226072,9830156,73790995.95
2021-11-01,sz.000089,7.21483238,7.24373024,7.0799757,7.08960832,13602218,100531777.2
2021-11-02,sz.000089,7.08960832,7.08960832,6.87769068,6.94511902,13332560,96491410.22
2021-11-03,sz.000089,6.9354864,6.9836495,6.8873233,6.9354864,6296255,45351007.0
2021-11-04,sz.000089,6.94511902,6.97401688,6.84879282,6.8873233,12115492,86832157.86
2021-11-05,sz.000089,6.87769068,6.91622116,6.742834,6.81989496,21408580,151161427.8
2021-11-08,sz.000089,6.92585378,7.15703666,6.90658854,7.04144522,24276426,178129423.59
2021-11-09,sz.000089,7.01254736,7.07034308,6.9354864,6.94511902,12565319,90999446.03
2021-11-10,sz.000089,6.9354864,6.97401688,6.81989496,6.91622116,11495699,82202742.91
2021-11-11,sz.000089,6.89695592,6.99328212,6.8873233,6.97401688,9898666,71471640.19
2021-11-12,sz.000089,6.95475164,7.0799757,6.92585378,7.02217998,14004211,101806041.57
2021-11-15,sz.000089,7.02217998,7.05107784,6.95475164,6.99328212,9805288,71094019.5
2021-11-16,sz.000089,6.9836495,7.02217998,6.96438426,6.99328212,7799700,56643124.0
2021-11-17,sz.000089,6.9836495,7.01254736,6.94511902,6.96438426,6942094,50248540.75
2021-11-18,sz.000089,6.96438426,6.97401688,6.90658854,6.91622116,7632296,54891533.16
2021-11-19,sz.000089,6.92585378,7.00291474,6.8873233,6.95475164,7175520,51684731.2
2021-11-22,sz.000089,6.95475164,6.95475164,6.90658854,6.92585378,8016218,57603301.46
2021-11-23,sz.000089,6.9354864,6.96438426,6.91622116,6.92585378,6245268,44979209.19
2021-11-24,sz.000089,6.91622116,6.95475164,6.89695592,6.9354864,5335780,38342026.91
2021-11-25,sz.000089,6.9354864,6.94511902,6.90658854,6.9354864,5010200,36018156.0
2021-11-26,sz.000089,6.91622116,6.91622116,6.8391602,6.8873233,8401200,59958934.0
2021-11-29,sz.000089,6.75246662,6.7909971,6.71393614,6.75246662,13264321,93021385.57
2021-11-30,sz.000089,6.76209924,7.02217998,6.76209924,6.81989496,14117289,100740066.27
2021-12-01,sz.000089,6.75246662,6.8391602,6.70430352,6.82952758,8552215,60275314.91
2021-12-02,sz.000089,6.82952758,6.86805806,6.77173186,6.81989496,5238525,37148795.64
2021-12-03,sz.000089,6.86805806,6.89695592,6.84879282,6.87769068,7145004,50997393.25
2021-12-06,sz.000089,6.87769068,6.9354864,6.8391602,6.90658854,7522156,53739716.28
2021-12-07,sz.000089,6.95475164,7.0318126,6.92585378,6.99328212,17950216,130269870.5
2021-12-08,sz.000089,7.0318126,7.04144522,6.94511902,7.0318126,13328535,97002753.63
2021-12-09,sz.000089,7.01254736,7.10887356,7.00291474,7.06071046,7322084,53677279.77
2021-12-10,sz.000089,7.0318126,7.06071046,6.99328212,7.0318126,7302064,53256346.63
2021-12-13,sz.000089,7.0318126,7.0318126,6.97401688,6.99328212,6616293,48081692.36
2021-12-14,sz.000089,6.95475164,7.02217998,6.94511902,6.9836495,5316791,38548628.66
2021-12-15,sz.000089,6.96438426,6.9836495,6.8873233,6.89695592,9253116,66539948.66
2021-12-16,sz.000089,6.92585378,6.9354864,6.87769068,6.92585378,4603320,32991667.15
2021-12-17,sz.000089,6.90658854,6.92585378,6.8873233,6.8873233,5313107,38068712.13
2021-12-20,sz.000089,6.86805806,6.89695592,6.82952758,6.86805806,8138111,58001294.99
2021-12-21,sz.000089,6.86805806,6.95475164,6.8391602,6.9354864,6364154,45706189.83
2021-12-22,sz.000089,6.96438426,6.99328212,6.9354864,6.99328212,7453358,53949900.04
2021-12-23,sz.000089,6.9836495,6.9836495,6.90658854,6.9354864,4544275,32750757.5
2021-12-24,sz.000089,6.90658854,6.96438426,6.89695592,6.94511902,4715877,33922004.35
2021-12-27,sz.000089,6.94511902,6.99328212,6.91622116,6.96438426,9228347,66626463.56
2021-12-28,sz.000089,6.96438426,7.01254736,6.95475164,6.96438426,6553078,47485661.72
2021-12-29,sz.000089,6.95475164,7.0799757,6.95475164,7.04144522,13211255,96440201.3
2021-12-30,sz.000089,7.01254736,7.08960832,7.00291474,7.06071046,8670610,63513904.4
2021-12-31,sz.000089,7.0799757,7.0799757,7.01254736,7.05107784,5673418,41468701.75
2022-01-04,sz.000089,7.05107784,7.25336286,7.02217998,7.21483238,18994631,141310299.28
2022-01-05,sz.000089,7.23409762,7.25336286,7.15703666,7.1763019,15649201,117026951.93
2022-01-06,sz.000089,7.14740404,7.1763019,7.08960832,7.11850618,9352300,69185075.0
2022-01-07,sz.000089,7.10887356,7.1763019,7.0799757,7.10887356,10604803,78403963.5
2022-01-10,sz.000089,7.08960832,7.1281388,7.02217998,7.11850618,8422101,62003116.89
2022-01-11,sz.000089,7.11850618,7.18593452,7.0799757,7.1281388,9542151,70726291.4
2022-01-12,sz.000089,7.1281388,7.224465,7.10887356,7.18593452,10828159,80601405.98
2022-01-13,sz.000089,7.18593452,7.25336286,7.08960832,7.13777142,9270764,68930894.96
2022-01-14,sz.000089,7.11850618,7.15703666,7.02217998,7.05107784,8642096,63535082.91
2022-01-17,sz.000089,7.07034308,7.10887356,7.0318126,7.07034308,6481530,47554266.0
2022-01-18,sz.000089,7.07034308,7.15703666,7.04144522,7.15703666,7668147,56480573.43
2022-01-19,sz.000089,7.14740404,7.20519976,7.10887356,7.15703666,8702268,64623215.11
2022-01-20,sz.000089,7.15703666,7.25336286,7.1281388,7.224465,11784463,88295641.12
2022-01-21,sz.000089,7.25336286,7.55197408,7.23409762,7.4171174,45701753,353004480.54
2022-01-24,sz.000089,7.37858692,7.40748478,7.29189334,7.33042382,14483405,110464551.89
2022-01-25,sz.000089,7.28226072,7.43638264,7.23409762,7.31115858,18712379,142270270.89
2022-01-26,sz.000089,7.23409762,7.31115858,7.15703666,7.21483238,13181636,98892181.95
2022-01-27,sz.000089,7.21483238,7.224465,7.06071046,7.0799757,8899100,65771971.0
2022-01-28,sz.000089,7.10887356,7.34968906,7.05107784,7.21483238,13561394,101123229.75
2022-02-07,sz.000089,7.23409762,7.34968906,7.20519976,7.31115858,11723104,88648202.64
2022-02-08,sz.000089,7.3207912,7.4652805,7.28226072,7.43638264,17815734,136789923.07
2022-02-09,sz.000089,7.4652805,7.59050456,7.38821954,7.53270884,20581764,160538765.38
2022-02-10,sz.000089,7.50381098,7.97580936,7.45564788,7.8505853,54247216,439116228.72
2022-02-11,sz.000089,7.81205482,7.88911578,7.62903504,7.76389172,31731390,256593103.85
2022-02-14,sz.000089,7.81205482,7.87948316,7.68683076,7.7542591,24846880,200122864.86
2022-02-15,sz.000089,7.74462648,7.74462648,7.5134436,7.59050456,19508070,153718953.35
2022-02-16,sz.000089,7.61940242,7.68683076,7.55197408,7.6097698,11105003,87808732.84
2022-02-17,sz.000089,7.57123932,7.68683076,7.40748478,7.44601526,16222163,125778988.49
2022-02-18,sz.000089,7.4171174,7.54234146,7.39785216,7.53270884,13967291,108490111.92
2022-02-21,sz.000089,7.53270884,7.54234146,7.39785216,7.49417836,10622785,82292446.92
2022-02-22,sz.000089,7.43638264,7.4652805,7.28226072,7.30152596,14370900,109684147.0
2022-02-23,sz.000089,7.34968906,7.3689543,7.26299548,7.30152596,11512300,87267420.16
2022-02-24,sz.000089,7.26299548,7.31115858,7.05107784,7.13777142,22504650,167752301.24
2022-02-25,sz.000089,7.1763019,7.25336286,7.09924094,7.13777142,11772201,87663981.45
2022-02-28,sz.000089,7.13777142,7.14740404,7.05107784,7.0799757,11062140,81253519.0
2022-03-01,sz.000089,7.10887356,7.26299548,7.08960832,7.23409762,11959704,89422326.0
2022-03-02,sz.000089,7.19556714,7.30152596,7.15703666,7.25336286,8942047,67183772.0
2022-03-03,sz.000089,7.31115858,7.47491312,7.2726281,7.39785216,25688027,196971414.0
2022-03-04,sz.000089,7.3689543,7.40748478,7.21483238,7.25336286,13117152,99106487.0
2022-03-07,sz.000089,7.25336286,7.25336286,6.90658854,6.92585378,29661631,216023767.0
2022-03-08,sz.000089,6.9354864,6.99328212,6.76209924,6.76209924,19581809,139403340.0
2022-03-09,sz.000089,6.85842544,6.87769068,6.4538554,6.63687518,26886923,185441130.0
2022-03-10,sz.000089,6.75246662,6.81989496,6.68503828,6.6946709,13274298,93023072.0
2022-03-11,sz.000089,6.60797732,6.89695592,6.4538554,6.85842544,18578987,129215528.0
2022-03-14,sz.000089,6.67540566,6.76209924,6.55981422,6.56944684,15169522,104761397.0
2022-03-15,sz.000089,6.5501816,6.57907946,6.23230514,6.23230514,27002432,178634188.0
2022-03-16,sz.000089,6.37679444,6.63687518,6.29010086,6.62724256,24143964,162342505.0
2022-03-17,sz.000089,6.6946709,6.91622116,6.61760994,6.75246662,24963222,175571967.0
2022-03-18,sz.000089,6.742834,6.91622116,6.68503828,6.8873233,15598678,111049753.84
2022-03-21,sz.000089,6.91622116,6.9354864,6.77173186,6.86805806,12094315,85943370.71
2022-03-22,sz.000089,6.71393614,6.87769068,6.68503828,6.78136448,14910840,104789205.71
2022-03-23,sz.000089,6.78136448,6.81026234,6.6946709,6.742834,8082381,56634745.86
2022-03-24,sz.000089,6.73320138,6.77173186,6.70430352,6.72356876,4678677,32711064.71
2022-03-25,sz.000089,6.73320138,6.742834,6.5983447,6.63687518,8453395,58587590.43
2022-03-28,sz.000089,6.5983447,6.67540566,6.51165112,6.67540566,8779004,60207373.49
2022-03-29,sz.000089,6.66577304,6.68503828,6.56944684,6.60797732,6580973,45194020.78
2022-03-30,sz.000089,6.6465078,6.742834,6.58871208,6.73320138,7838963,54285313.15
2022-03-31,sz.000089,6.71393614,6.75246662,6.65614042,6.67540566,6514399,45330371.6
2022-04-01,sz.000089,6.66577304,6.81989496,6.65614042,6.80062972,8793432,61829337.65
2022-04-06,sz.000089,6.742834,6.8391602,6.73320138,6.82952758,8492936,59925092.65
2022-04-07,sz.000089,6.81026234,6.8873233,6.68503828,6.70430352,11255163,79016316.41
2022-04-08,sz.000089,6.73320138,6.81026234,6.60797732,6.75246662,9389656,65341597.16
2022-04-11,sz.000089,6.7909971,6.81026234,6.57907946,6.61760994,11417001,78908450.48
2022-04-12,sz.000089,6.56944684,6.92585378,6.56944684,6.89695592,21373714,150639933.54
2022-04-13,sz.000089,6.8391602,6.91622116,6.77173186,6.7909971,16243800,115062541.72
2022-04-14,sz.000089,6.8391602,6.8873233,6.7909971,6.81989496,10383668,73675857.48
2022-04-15,sz.000089,6.78136448,6.81989496,6.742834,6.77173186,7017312,49426701.84
2022-04-18,sz.000089,6.742834,6.78136448,6.6465078,6.70430352,7984068,55655630.64
2022-04-19,sz.000089,6.70430352,6.73320138,6.6465078,6.73320138,8285438,57522608.78
2022-04-20,sz.000089,6.70430352,6.81026234,6.67540566,6.68503828,7693206,53746771.04
2022-04-21,sz.000089,6.68503828,6.6946709,6.53091636,6.56944684,12059167,82721176.77
2022-04-22,sz.000089,6.55981422,6.61760994,6.43459016,6.54054898,11662138,78678781.43
2022-04-25,sz.000089,6.46348802,6.49238588,6.29010086,6.29010086,13496408,89519055.38
2022-04-26,sz.000089,6.29010086,6.33826396,5.98185702,6.01075488,17295786,110671032.37
2022-04-27,sz.000089,5.96259178,6.10708108,5.79883724,6.09744846,22012163,135724331.27
2022-04-28,sz.000089,6.08781584,6.261203,6.0203875,6.10708108,15042227,96082131.27
2022-04-29,sz.000089,6.0685506,6.20340728,5.98185702,6.14561156,20839136,131685595.52
2022-05-05,sz.000089,6.12634632,6.15524418,6.03965274,6.10708108,11182403,70923160.94
2022-05-06,sz.000089,6.03965274,6.03965274,5.85663296,5.9240613,13335325,82126301.65
2022-05-09,sz.000089,5.91442868,5.96259178,5.8758982,5.91442868,6304807,38724582.7
2022-05-10,sz.000089,5.85663296,5.93369392,5.75067414,5.90479606,13188806,79879094.4
2022-05-11,sz.000089,5.95295916,6.14561156,5.88553082,5.98185702,17107422,107322118.54
2022-05-12,sz.000089,5.9240613,6.03002012,5.91442868,5.9722244,9462664,58649793.88
2022-05-13,sz.000089,6.01075488,6.20340728,5.96259178,6.13597894,13991078,88187380.05
2022-05-16,sz.000089,6.12634632,6.1648768,6.0203875,6.05891798,11610023,73293250.85
2022-05-17,sz.000089,6.0685506,6.08781584,6.00112226,6.07818322,6385600,40062706.0
2022-05-18,sz.000089,6.0685506,6.09744846,6.01075488,6.03002012,6230884,39076860.0
2022-05-19,sz.000089,5.9722244,6.00112226,5.94332654,5.99148964,6464161,40060274.85
2022-05-20,sz.000089,5.99148964,6.08781584,5.99148964,6.07818322,9798959,61553756.38
2022-05-23,sz.000089,6.0685506,6.08781584,6.03002012,6.07818322,6864043,43160118.18
2022-05-24,sz.000089,6.08781584,6.1167137,5.91442868,5.91442868,10041600,62706295.0
2022-05-25,sz.000089,5.9240613,6.04928536,5.9240613,6.03002012,8261160,51510604.55
2022-05-26,sz.000089,6.04928536,6.12634632,5.99148964,6.09744846,10286154,64837667.86
2022-05-27,sz.000089,6.1167137,6.13597894,6.03002012,6.05891798,10824523,68491376.14
2022-05-30,sz.000089,6.10708108,6.24193776,6.05891798,6.23230514,17286586,111136291.19
2022-05-31,sz.000089,6.24193776,6.3575292,6.18414204,6.31899872,16601541,108499720.3
2022-06-01,sz.000089,6.29973348,6.38642706,6.261203,6.31899872,10694184,70315755.98
2022-06-02,sz.000089,6.33826396,6.3575292,6.27083562,6.32863134,7249066,47548913.93
2022-06-06,sz.000089,6.33826396,6.33826396,6.25157038,6.29973348,14392857,93993036.51
2022-06-07,sz.000089,6.29973348,6.31899872,6.22267252,6.24193776,9582217,62214050.14
2022-06-08,sz.000089,6.24193776,6.31899872,6.1648768,6.27083562,13927877,90172980.31
2022-06-09,sz.000089,6.29973348,6.29973348,6.17450942,6.23230514,7506400,48489124.0
2022-06-10,sz.000089,6.1648768,6.25157038,6.1648768,6.24193776,11636165,75058972.72
2022-06-13,sz.000089,6.23230514,6.23230514,6.12634632,6.1648768,9281901,59389547.38
2022-06-14,sz.000089,6.12634632,6.22267252,6.0685506,6.22267252,8989765,57174672.8
2022-06-15,sz.000089,6.261203,6.34789658,6.2130399,6.29010086,14054963,91768472.23
2022-06-16,sz.000089,6.27083562,6.32863134,6.23230514,6.29973348,8839965,57738459.44
2022-06-17,sz.000089,6.27083562,6.33826396,6.23230514,6.32863134,8596283,56210171.36
2022-06-20,sz.000089,6.32863134,6.4056923,6.3093661,6.4056923,13294665,87850193.05
2022-06-21,sz.000089,6.39605968,6.46348802,6.32863134,6.41532492,10764110,71590932.0
2022-06-22,sz.000089,6.41532492,6.41532492,6.27083562,6.29973348,7354343,48449443.1
2022-06-23,sz.000089,6.32863134,6.34789658,6.261203,6.33826396,9758145,63811034.55
2022-06-24,sz.000089,6.32863134,6.42495754,6.28046824,6.42495754,14340998,94788252.28
2022-06-27,sz.000089,6.41532492,6.70430352,6.39605968,6.56944684,29134749,200152345.33
2022-06-28,sz.000089,6.56944684,6.9354864,6.54054898,6.8873233,40849315,286905461.51
2022-06-29,sz.000089,6.89695592,7.04144522,6.81989496,6.84879282,41917198,301696634.32
2022-06-30,sz.000089,7.00291474,7.53270884,6.99328212,7.43638264,90713067,694400750.42
2022-07-01,sz.000089,7.39785216,7.45564788,7.0799757,7.224465,41949500,315601378.14
2022-07-04,sz.000089,7.20519976,7.21483238,6.95475164,6.99328212,24348930,177767264.39
2022-07-05,sz.000089,7.04144522,7.15703666,6.87769068,6.94511902,14602136,105685765.2
2022-07-06,sz.000089,6.94511902,6.94511902,6.742834,6.76209924,16210600,114603444.72
2022-07-07,sz.000089,6.7909971,6.81026234,6.6465078,6.67540566,20382108,141761026.77
2022-07-08,sz.000089,6.78136448,6.81989496,6.62724256,6.66577304,13814400,96313951.0
2022-07-11,sz.000089,6.61760994,6.63687518,6.52128374,6.56944684,11931851,81438691.34
2022-07-12,sz.000089,6.60797732,6.61760994,6.5020185,6.51165112,10194000,69212392.03
2022-07-13,sz.000089,6.55981422,6.70430352,6.5501816,6.68503828,16789561,115304792.76
2022-07-14,sz.000089,6.62724256,6.81989496,6.56944684,6.6465078,13256728,91723335.29
