date,code,open,high,low,close,volume,amount
2023-01-03,sz.300008,3.92,4.04,3.92,4.02,27295192,109441110.84
2023-01-04,sz.300008,4.03,4.05,4.0,4.04,17525872,70620376.88
2023-01-05,sz.300008,4.05,4.05,4.0,4.02,13800184,55483826.6
2023-01-06,sz.300008,4.03,4.05,4.01,4.01,13874239,55845196.39
2023-01-09,sz.300008,4.03,4.04,4.01,4.02,12449468,50041286.36
2023-01-10,sz.300008,4.01,4.03,3.97,3.99,13137512,52394127.68
2023-01-11,sz.300008,3.99,4.02,3.94,3.94,14074776,56006902.72
2023-01-12,sz.300008,3.96,4.06,3.96,3.97,16934132,67641317.32
2023-01-13,sz.300008,4.0,4.08,3.95,4.03,25416703,102447883.09
2023-01-16,sz.300008,4.04,4.09,4.03,4.08,24656328,100428755.12
2023-01-17,sz.300008,4.09,4.1,4.04,4.06,15000292,60931845.52
2023-01-18,sz.300008,4.06,4.12,4.05,4.11,21034936,86180733.88
2023-01-19,sz.300008,4.36,4.5,4.26,4.49,132587520,582499464.06
2023-01-20,sz.300008,4.44,4.47,4.33,4.37,73344003,321586738.7
2023-01-30,sz.300008,4.42,4.55,4.39,4.51,79274601,355738430.33
2023-01-31,sz.300008,4.48,4.58,4.46,4.54,54170989,244899909.69
2023-02-01,sz.300008,4.54,4.75,4.53,4.72,71343579,334243448.36
2023-02-02,sz.300008,4.74,4.74,4.63,4.65,53426177,249184425.5
2023-02-03,sz.300008,4.64,4.73,4.61,4.71,48074227,225157084.67
2023-02-06,sz.300008,4.73,4.8,4.66,4.69,45788447,215953591.39
2023-02-07,sz.300008,4.68,4.73,4.65,4.7,36001419,168783610.46
2023-02-08,sz.300008,4.71,4.72,4.62,4.66,33216456,154797155.94
2023-02-09,sz.300008,4.63,5.13,4.61,4.9,110776379,546420292.03
2023-02-10,sz.300008,4.86,4.87,4.77,4.83,61710229,297132682.14
2023-02-13,sz.300008,4.9,5.08,4.89,4.98,87428750,436832814.63
2023-02-14,sz.300008,4.96,4.96,4.89,4.92,47383549,233316358.58
2023-02-15,sz.300008,4.92,4.96,4.87,4.93,38407000,189011700.68
2023-02-16,sz.300008,4.94,4.97,4.78,4.84,54373648,265669694.0
2023-02-17,sz.300008,4.83,4.95,4.77,4.89,49882181,242304339.35
2023-02-20,sz.300008,4.88,4.88,4.78,4.85,39114206,188503130.83
2023-02-21,sz.300008,4.83,4.94,4.83,4.91,39651560,194218695.37
2023-02-22,sz.300008,4.86,4.94,4.85,4.92,29424054,144432421.65
2023-02-23,sz.300008,4.93,4.97,4.87,4.89,31539043,154834151.22
2023-02-24,sz.300008,4.92,5.12,4.9,4.97,104445272,525402531.88
2023-02-27,sz.300008,4.94,5.09,4.91,4.93,65967442,329529499.06
2023-02-28,sz.300008,4.9,4.99,4.88,4.95,41003574,201889868.48
2023-03-01,sz.300008,4.95,4.95,4.88,4.9,46745191,229453761.33
2023-03-02,sz.300008,4.91,4.97,4.9,4.91,36108696,177893569.52
2023-03-03,sz.300008,4.89,5.02,4.82,4.94,58084870,286548758.07
2023-03-06,sz.300008,4.95,5.06,4.91,4.95,67747550,337990884.76
2023-03-07,sz.300008,4.9,4.91,4.75,4.76,75750419,365125296.77
2023-03-08,sz.300008,4.75,4.89,4.74,4.86,50932968,246367604.08
2023-03-09,sz.300008,4.86,4.9,4.78,4.82,29096350,140259401.14
2023-03-10,sz.300008,4.78,4.81,4.71,4.71,29350496,139316632.1
2023-03-13,sz.300008,4.87,4.87,4.65,4.75,35405350,167095786.0
2023-03-14,sz.300008,4.7,4.77,4.61,4.67,28019223,131187539.58
2023-03-15,sz.300008,4.66,4.74,4.64,4.7,27030476,126843918.02
2023-03-16,sz.300008,4.66,4.69,4.55,4.57,28785677,132566118.12
2023-03-17,sz.300008,4.58,4.66,4.57,4.63,26438763,122335345.06
2023-03-20,sz.300008,4.64,4.69,4.59,4.59,28506833,132144175.39
2023-03-21,sz.300008,4.65,4.96,4.64,4.86,91497725,441280365.2
2023-03-22,sz.300008,4.8,4.83,4.71,4.75,67647606,321798563.46
2023-03-23,sz.300008,4.71,4.74,4.62,4.71,63230205,295289120.85
2023-03-24,sz.300008,4.69,4.69,4.58,4.62,52788500,243299948.0
2023-03-27,sz.300008,4.61,4.63,4.55,4.6,35212795,161744082.43
2023-03-28,sz.300008,4.6,4.62,4.49,4.5,35822777,162784664.78
2023-03-29,sz.300008,4.49,4.52,4.41,4.43,33213241,147643077.13
2023-03-30,sz.300008,4.47,4.48,4.4,4.43,28437769,126064317.01
2023-03-31,sz.300008,4.44,4.51,4.41,4.49,29667973,132367017.35
2023-04-03,sz.300008,4.45,4.58,4.44,4.56,33759434,153479615.42
2023-04-04,sz.300008,4.54,4.59,4.5,4.58,32723842,148583244.84
2023-04-06,sz.300008,4.57,4.57,4.5,4.53,25231779,114239039.58
2023-04-07,sz.300008,4.54,4.54,4.48,4.51,25637300,115557823.0
2023-04-10,sz.300008,4.58,4.62,4.48,4.51,48685097,222228695.66
2023-04-11,sz.300008,4.45,4.46,4.38,4.43,35398786,156198664.74
2023-04-12,sz.300008,4.44,4.45,4.4,4.44,21982963,97197086.3
2023-04-13,sz.300008,4.43,4.46,4.39,4.39,25996450,114828924.0
2023-04-14,sz.300008,4.4,4.43,4.34,4.39,21888106,95991900.78
2023-04-17,sz.300008,4.38,4.48,4.36,4.46,27355852,121377109.86
