date,code,open,high,low,close,volume,amount
2023-01-03,sh.688016,119.85659791,123.88104449,117.4532842,122.1842167,660823,126956111.61
2023-01-04,sh.688016,122.2472958,125.65987511,119.85029,122.98532127,697632,135871220.71
2023-01-05,sh.688016,122.46807265,124.63168578,120.20353296,124.265827,1119100,217391668.8
2023-01-06,sh.688016,123.635036,130.35296015,122.85916307,127.419782,1484974,300070334.58
2023-01-09,sh.688016,127.1043865,129.6275505,124.5181434,128.14519165,1067119,215589294.13
2023-01-10,sh.688016,126.33482148,129.28692336,125.9689627,128.96521995,717896,145973822.36
2023-01-11,sh.688016,129.00937532,129.04722278,126.1582,126.21497119,765950,154227852.79
2023-01-12,sh.688016,126.97192039,127.00345994,123.004245,124.73261234,698782,138533332.46
2023-01-13,sh.688016,124.73261234,135.56960172,123.66026764,134.95142654,1871497,391527525.2
2023-01-16,sh.688016,134.85680789,143.08232253,133.84754229,139.20295788,1624001,361613232.38
2023-01-17,sh.688016,139.20295788,140.65377718,137.10242385,138.11799736,579450,127448005.62
2023-01-18,sh.688016,136.881647,139.26603698,135.05866101,136.38332211,869806,188169842.13
2023-01-19,sh.688016,135.620065,140.8556303,135.0523531,139.53727711,811641,178699033.82
2023-01-20,sh.688016,139.12095505,142.8741615,137.54397755,138.4586245,702741,155372067.9
2023-01-30,sh.688016,136.5662515,137.512438,129.942946,136.01746333,1687187,358337998.97
2023-01-31,sh.688016,134.57295194,136.250856,131.00267488,132.44718627,962411,202125670.14
2023-02-01,sh.688016,131.55146305,137.80890977,131.55146305,137.49982218,674077,144499183.95
2023-02-02,sh.688016,137.37366398,145.70641309,136.26347182,140.4140766,923278,207594211.05
2023-02-03,sh.688016,138.77402,139.36065563,135.01450564,137.55028546,835866,181947907.52
2023-02-06,sh.688016,135.65791246,140.035602,135.12174011,136.43378539,475667,103194366.93
2023-02-07,sh.688016,135.620065,137.37997189,133.90431348,134.358483,583791,124958483.86
2023-02-08,sh.688016,134.358483,137.62598038,133.78446319,135.43713561,606167,130687257.58
2023-02-09,sh.688016,135.48129098,137.62598038,134.5477203,136.21931645,597690,129081561.69
2023-02-10,sh.688016,136.21931645,138.5847827,134.56664403,136.0616187,614525,132437573.25
2023-02-13,sh.688016,137.0078052,139.94098335,134.72434178,136.34547465,609918,132319193.33
2023-02-14,sh.688016,137.24119787,138.05491826,135.00188982,137.64490411,475900,103384526.52
2023-02-15,sh.688016,138.7109409,138.7109409,132.7815055,134.34586718,756156,161470628.68
2023-02-16,sh.688016,133.31767785,134.989274,128.681364,130.10064375,881147,185099743.32
2023-02-17,sh.688016,129.63385841,131.0783698,128.25873403,129.41308156,432184,88654685.05
2023-02-20,sh.688016,130.17633867,131.6460817,126.75745145,129.89879063,729775,149349986.72
2023-02-21,sh.688016,129.38154201,130.15110703,125.2120135,127.94333853,606178,122534095.2
2023-02-22,sh.688016,126.18343164,127.78564078,124.90292591,126.16450791,734738,146890166.72
2023-02-23,sh.688016,126.78268309,129.41938947,125.59679601,126.99084412,578598,116654149.65
2023-02-24,sh.688016,126.76375936,127.62163512,124.92815755,125.07323948,367543,73407759.95
2023-02-27,sh.688016,125.0227762,125.89326778,121.87512911,122.4996122,615464,120005632.07
2023-02-28,sh.688016,123.36379587,127.1674656,122.29145117,126.99084412,669172,133447046.88
2023-03-01,sh.688016,126.24020283,126.95930457,124.41090893,125.0858553,481467,95612773.65
2023-03-02,sh.688016,124.896618,124.896618,120.48738891,121.68589181,1101390,212536734.85
2023-03-03,sh.688016,121.22541438,122.34191445,120.36753862,120.8595556,408234,78335841.83
2023-03-06,sh.688016,121.52819406,125.52110109,120.17830132,123.18086648,754006,147301899.88
2023-03-07,sh.688016,121.111872,123.97566314,120.50000473,120.78386068,753470,144986951.92
2023-03-08,sh.688016,121.111872,122.02651895,119.4087363,120.6072392,453750,86837890.49
2023-03-09,sh.688016,121.10556409,123.7611942,120.92894261,121.76789464,453418,88000169.41
2023-03-10,sh.688016,121.77420255,122.0580585,119.18795945,120.23507251,446481,85176131.12
2023-03-13,sh.688016,119.219499,121.08664036,117.5163633,119.63582106,470449,88504955.52
2023-03-14,sh.688016,119.76828717,123.8242733,118.59501591,121.85620538,719871,139800243.74
2023-03-15,sh.688016,123.16825066,127.82348824,121.8688212,125.12370276,840973,167698353.59
2023-03-16,sh.688016,125.12370276,127.31885544,123.79273375,124.89031009,495447,98384634.23
2023-03-17,sh.688016,125.25616887,127.26208425,119.0302617,119.41504421,966581,185164804.62
2023-03-20,sh.688016,119.91967701,121.13710364,109.15838255,119.97014029,1921423,347676165.1
2023-03-21,sh.688016,118.58240009,122.29775908,116.3809395,118.43731816,852277,161247108.11
2023-03-22,sh.688016,119.78090299,119.85029,112.911589,113.03143929,1461976,266191702.19
2023-03-23,sh.688016,112.280798,112.83589408,110.0730295,110.74797587,1373832,241783444.82
2023-03-24,sh.688016,111.44184597,113.47299299,108.3698938,108.47082036,943375,164451378.81
2023-03-27,sh.688016,108.54651528,111.65631491,105.26009417,109.9468713,924988,159673536.24
2023-03-28,sh.688016,109.24669329,110.35688545,107.1083118,108.13650113,665687,114471637.39
2023-03-29,sh.688016,108.76098422,110.30642217,107.49940222,107.865261,587415,101022549.76
2023-03-30,sh.688016,109.11422718,111.95278668,108.1806565,108.77990795,1059371,184113489.59
2023-03-31,sh.688016,108.98806898,110.28749844,108.3068147,108.71682885,711902,123045626.55
2023-04-03,sh.688016,108.18696441,109.13945882,105.49979475,106.1621253,1186501,200197411.58
2023-04-04,sh.688016,106.2882835,107.18400672,104.11836246,106.79922421,1047819,175760635.1
2023-04-06,sh.688016,107.1713909,112.1546398,106.9190745,111.16429793,1365730,238681718.95
2023-04-07,sh.688016,110.8930578,117.327126,110.388425,116.696335,1366616,247860723.32
2023-04-10,sh.688016,117.32081809,120.94786634,116.73418246,118.55716845,1177573,222063479.96
2023-04-11,sh.688016,117.7686797,123.004245,116.12231519,117.21989153,951383,179521256.07
2023-04-12,sh.688016,116.07185191,118.36793115,114.38133203,115.434753,826818,151390521.62
2023-04-13,sh.688016,114.803962,120.24138042,113.7316173,118.70855829,1213902,226203874.99
2023-04-14,sh.688016,118.2733125,121.1749511,117.67406105,118.5256289,1041442,196666076.21
2023-04-17,sh.688016,118.55716845,122.30406699,118.2102334,120.17830132,986237,188212810.72
2023-04-18,sh.688016,119.37719675,119.61058942,117.34604973,118.2733125,530805,99329781.56
2023-04-19,sh.688016,118.2733125,120.77124486,116.94234349,118.35531533,683656,128549841.58
2023-04-20,sh.688016,118.35531533,120.55046801,116.065544,117.4532842,813122,152267335.58
2023-04-21,sh.688016,117.88222208,120.96048216,116.065544,116.15385474,723036,134439648.59
2023-04-24,sh.688016,115.5609112,116.15385474,109.24669329,110.67228095,1116041,197886590.9
2023-04-25,sh.688016,110.39473291,112.5961935,106.603679,108.61590229,711452,123150544.13
2023-04-26,sh.688016,109.40439104,116.99911468,108.8114475,115.28967107,1102148,200599292.73
2023-04-27,sh.688016,115.77538014,119.14380408,114.1100919,116.70895082,920691,169782667.94
2023-04-28,sh.688016,114.36871621,114.803962,108.6852893,109.2530012,1655465,289504551.19
2023-05-04,sh.688016,108.1806565,110.388425,107.865261,108.72944467,658820,113334102.4
2023-05-05,sh.688016,108.8114475,109.73871027,106.71091347,108.28789097,562155,96382029.18
2023-05-08,sh.688016,108.3068147,108.77990795,105.0897806,106.19366485,570034,95822411.0
2023-05-09,sh.688016,105.73318742,106.81184003,104.11836246,104.25713648,671681,111565541.21
2023-05-10,sh.688016,104.09943873,105.62595295,103.04601776,104.38960259,479488,78984551.16
2023-05-11,sh.688016,104.51576079,107.60663669,104.14990201,106.4144417,635406,106879085.26
2023-05-12,sh.688016,105.342097,107.68863952,104.76176928,104.76176928,516401,86990378.72
2023-05-15,sh.688016,104.3959105,107.23447,103.7651195,107.03261688,456485,76380387.55
2023-05-16,sh.688016,107.24077791,108.16804068,105.53764221,105.91611681,488144,82733944.3
2023-05-17,sh.688016,106.603679,106.88122704,105.39256028,105.94134845,257482,43184469.86
2023-05-18,sh.688016,106.0372242,106.08838812,104.5662615,104.92440894,408407,67264610.17
2023-05-19,sh.688016,104.71975326,111.13442973,104.00985387,109.38206547,796991,135073630.65
2023-05-22,sh.688016,108.083781,110.21987466,107.75121552,108.71693451,336960,57325158.91
2023-05-23,sh.688016,107.71284258,110.641977,107.71284258,108.56344275,350209,59841816.26
2023-05-24,sh.688016,109.1070594,109.1070594,106.53607242,107.55935082,374095,63106252.77
2023-05-25,sh.688016,107.43783651,107.43783651,104.7581262,106.34420772,495530,82146498.95
2023-05-26,sh.688016,106.31862576,107.5721418,104.886036,106.165134,417757,69287355.21
2023-05-29,sh.688016,105.99885126,107.42504553,104.25288249,105.43604814,454697,74794518.91
2023-05-30,sh.688016,105.3976752,106.07559714,101.688291,103.76682525,823305,133061177.11
2023-05-31,sh.688016,103.29995448,104.87964051,101.75864139,102.10399785,432245,69735059.12
2023-06-01,sh.688016,101.79701433,103.77322074,100.76734044,102.967389,438016,70166621.75
2023-06-02,sh.688016,102.967389,103.6708929,101.61154512,103.5429831,478876,76848573.14
2023-06-05,sh.688016,103.606938,103.61333349,100.10860497,101.15746533,664460,104986363.14
2023-06-06,sh.688016,101.4964263,101.4964263,98.77834305,98.82311148,470919,73480097.76
2023-06-07,sh.688016,99.14928147,99.4498695,97.76146014,99.11090853,349050,53793347.19
