date,code,open,high,low,close,volume,amount
2023-01-03,sz.300459,3.16,3.2,3.11,3.19,59645854,188764999.4
2023-01-04,sz.300459,3.2,3.25,3.17,3.22,63735577,204583842.87
2023-01-05,sz.300459,3.22,3.24,3.18,3.2,51794609,165832386.5
2023-01-06,sz.300459,3.18,3.19,3.12,3.12,51364423,161536172.76
2023-01-09,sz.300459,3.13,3.15,3.11,3.11,29808214,93236686.94
2023-01-10,sz.300459,3.11,3.14,3.08,3.13,30374059,94603719.38
2023-01-11,sz.300459,3.13,3.13,3.06,3.08,37864387,117241543.22
2023-01-12,sz.300459,3.08,3.11,3.05,3.08,32016018,98673508.44
2023-01-13,sz.300459,3.08,3.1,3.06,3.09,23342031,71907983.75
2023-01-16,sz.300459,3.08,3.13,3.08,3.1,33162114,103172983.72
2023-01-17,sz.300459,3.11,3.12,3.06,3.08,29614344,91270917.08
2023-01-18,sz.300459,3.18,3.28,3.16,3.19,111491538,358283998.52
2023-01-19,sz.300459,3.15,3.18,3.13,3.17,55341126,174750107.86
2023-01-20,sz.300459,3.19,3.22,3.17,3.21,50013682,159748522.57
2023-01-30,sz.300459,3.25,3.26,3.21,3.23,71875937,232625930.84
2023-01-31,sz.300459,3.22,3.25,3.2,3.25,46579545,150531502.08
2023-02-01,sz.300459,3.25,3.49,3.23,3.45,210411464,710888789.2
2023-02-02,sz.300459,3.45,3.55,3.42,3.48,207483917,725098117.33
2023-02-03,sz.300459,3.48,3.55,3.45,3.54,168675919,592127847.17
2023-02-06,sz.300459,3.53,3.79,3.48,3.68,272853916,984379587.16
2023-02-07,sz.300459,3.6,3.74,3.56,3.65,217137182,791073369.21
2023-02-08,sz.300459,3.64,3.69,3.54,3.58,164927366,591729952.79
2023-02-09,sz.300459,3.54,3.67,3.49,3.66,151743028,543157499.0
2023-02-10,sz.300459,3.63,3.82,3.61,3.68,229439875,857364097.75
2023-02-13,sz.300459,3.74,3.98,3.61,3.87,334029306,1265812488.5
2023-02-14,sz.300459,3.8,3.83,3.72,3.74,189594865,715456068.63
2023-02-15,sz.300459,3.73,3.96,3.72,3.88,251376810,967212802.73
2023-02-16,sz.300459,4.12,4.64,4.12,4.39,718568418,3184671032.24
