date,code,open,high,low,close,volume,amount
2021-08-23,sh.600549,24.38709964,25.6706312,24.239355,25.31050364,50761576,1375046124.63
2021-08-24,sh.600549,26.48322672,27.8406306,26.18773744,27.8406306,109667560,3268810435.02
2021-08-25,sh.600549,27.8406306,28.23769432,26.9633968,27.71135404,90149304,2699891582.11
2021-08-26,sh.600549,27.71135404,27.87756676,26.53863096,26.76024792,69569668,2036427432.32
2021-08-27,sh.600549,26.778716,27.55437536,26.40012036,27.1480776,67262127,1975208252.29
2021-08-30,sh.600549,27.20348184,28.2561624,26.9633968,27.70212,82925169,2483838552.25
2021-08-31,sh.600549,27.25888608,28.45007724,26.6863756,28.37620492,79722103,2370150783.17
2021-09-01,sh.600549,28.6716942,30.27841716,26.4093544,26.5016948,112093690,3434955955.18
2021-09-02,sh.600549,26.24314168,27.1480776,25.5321206,26.72331176,67006944,1916910360.8
2021-09-03,sh.600549,26.33548208,27.94220504,25.72603544,25.9476524,73073488,2117076830.73
2021-09-06,sh.600549,25.91995028,26.52939692,25.23663132,26.16003532,37925047,1063792215.42
2021-09-07,sh.600549,26.01229068,27.009567,25.89224816,26.85258832,46212938,1329109152.78
2021-09-08,sh.600549,26.65867348,27.62824768,26.56633308,27.1019074,48135838,1414928690.75
2021-09-09,sh.600549,26.94492872,27.96067312,26.83412024,27.932971,55736096,1662101226.75
2021-09-10,sh.600549,28.10841776,28.9025452,27.35122648,28.68092824,92360017,2834493425.42
2021-09-13,sh.600549,28.51471552,30.63854472,27.98837524,30.40769372,112666555,3563573846.51
2021-09-14,sh.600549,29.6412684,29.8259492,28.50548148,28.69016228,81773081,2575473626.7
2021-09-15,sh.600549,28.2561624,28.93948136,27.77599232,28.45007724,52386679,1613357212.15
2021-09-16,sh.600549,28.65322612,28.8102048,26.57556712,26.5940352,64264377,1921310268.59
2021-09-17,sh.600549,26.5016948,27.20348184,24.9780782,25.9476524,44934814,1273629656.11
2021-09-22,sh.600549,25.39361,25.9014822,25.18122708,25.4397802,28626081,790214674.36
2021-09-23,sh.600549,25.8091418,25.82760988,24.39633368,24.67335488,48932114,1323828749.28
2021-09-24,sh.600549,25.60599292,26.28007784,24.69182296,24.83033356,52344133,1438853401.69
2021-09-27,sh.600549,24.39633368,24.701057,22.3463768,22.3463768,65282187,1633401818.53
2021-09-28,sh.600549,22.4387172,22.8080788,22.09705772,22.5310576,27673045,673304788.71
2021-09-29,sh.600549,22.4387172,22.4387172,20.88739848,21.36756856,41468031,968339552.98
2021-09-30,sh.600549,21.58918552,22.1155258,21.40450472,21.86620672,26330042,621975340.37
2021-10-08,sh.600549,22.23556832,22.32790872,21.48761108,21.6538238,21279491,502533115.6
2021-10-11,sh.600549,21.69075996,21.8846748,21.0997814,21.69075996,19503241,456294966.48
2021-10-12,sh.600549,21.7461642,21.9770152,20.4995688,21.1459516,23863947,547461886.01
2021-10-13,sh.600549,21.09054736,21.58918552,21.06284524,21.41373876,17933810,413600904.7
2021-10-14,sh.600549,21.24752604,21.85697268,21.15518564,21.61688764,19635545,459508691.26
2021-10-15,sh.600549,21.70922804,22.07858964,21.469143,21.96778116,25662386,607713573.77
2021-10-18,sh.600549,22.01395136,22.38331296,21.68152592,22.3463768,27002767,644420532.48
2021-10-19,sh.600549,22.18016408,22.392547,21.9770152,22.21710024,21270775,511144762.45
2021-10-20,sh.600549,21.90314288,22.68803628,21.6538238,22.30944064,27152606,656079572.47
2021-10-21,sh.600549,22.623398,23.3621212,22.36484488,22.87271708,41725750,1032648533.32
2021-10-22,sh.600549,22.83578092,22.90965324,21.92161096,21.9770152,28945485,701385471.29
2021-10-25,sh.600549,21.95854712,22.50335548,21.699994,22.392547,26189650,629445248.78
2021-10-26,sh.600549,22.392547,23.15897232,22.3463768,22.83578092,34250552,845041434.79
2021-10-27,sh.600549,22.72497244,22.79884476,22.161696,22.47565336,22372772,545483037.72
2021-10-28,sh.600549,22.40178104,22.40178104,20.8689304,21.0536112,34108732,788874220.62
2021-10-29,sh.600549,20.92433464,21.30293028,20.66578152,20.9612708,28119657,638763636.14
2021-11-01,sh.600549,20.92433464,21.03514312,20.29641992,20.52727092,34007746,757170544.81
2021-11-02,sh.600549,20.67501556,21.01667504,20.01939872,20.35182416,28913549,644701680.49
2021-11-03,sh.600549,20.3610582,20.61037728,19.853186,20.4072284,31284853,683364707.96
2021-11-04,sh.600549,20.43493052,20.52727092,20.19484548,20.41646244,25257955,556921547.97
2021-11-05,sh.600549,20.34259012,20.85046232,19.9916966,20.084037,32276078,712581421.16
2021-11-08,sh.600549,20.084037,20.98897292,19.95476044,20.85969636,35920977,803977391.73
2021-11-09,sh.600549,20.94280272,21.007441,20.49033476,20.64731344,17956341,401898987.8
2021-11-10,sh.600549,20.50880284,20.6842496,19.8070158,20.32412204,24916032,544079701.68
2021-11-11,sh.600549,20.27795184,20.60114324,20.11173912,20.53650496,20654011,455571743.16
2021-11-12,sh.600549,20.4533986,20.92433464,20.4072284,20.5919092,21570463,483048657.01
2021-11-15,sh.600549,20.6380794,20.6380794,19.9916966,20.1763774,21303561,465437275.84
2021-11-16,sh.600549,20.18561144,20.38876032,19.60386692,19.622335,20470460,442626081.4
2021-11-17,sh.600549,19.7608456,20.62884536,19.70544136,20.58267516,33626034,740530739.36
2021-11-18,sh.600549,20.66578152,21.15518564,20.084037,20.77659,39003124,872288994.81
2021-11-19,sh.600549,20.76735596,21.29369624,20.67501556,21.1459516,31748233,722613237.52
2021-11-22,sh.600549,21.1459516,22.72497244,21.1459516,22.68803628,66980240,1589817674.46
2021-11-23,sh.600549,22.8080788,23.26054676,22.21710024,22.30944064,52544327,1290487755.71
2021-11-24,sh.600549,22.36484488,23.2697808,22.32790872,22.93735536,50197468,1246541627.64
2021-11-25,sh.600549,23.0851,24.1008444,22.58646184,23.98080188,62554570,1596501182.38
2021-11-26,sh.600549,23.93463168,25.18122708,23.58373816,24.11007844,60520589,1599555483.72
2021-11-29,sh.600549,23.80535512,24.54407832,23.4544616,24.15624864,49495626,1289706070.66
2021-11-30,sh.600549,25.0242484,25.88301412,23.93463168,24.16548268,66829532,1794257208.78
2021-12-01,sh.600549,24.20241884,24.5163762,23.50986584,23.62067432,45468395,1173155850.11
2021-12-02,sh.600549,23.546802,24.35016348,23.29748292,23.92539764,36740759,947381756.84
2021-12-03,sh.600549,23.70378068,23.81458916,23.20514252,23.52833392,27462727,698300815.57
2021-12-06,sh.600549,23.52833392,23.76841896,23.1774404,23.20514252,26662593,678039354.09
2021-12-07,sh.600549,23.4544616,23.52833392,22.392547,22.72497244,33916099,837585303.35
2021-12-08,sh.600549,22.7157384,23.01122768,22.60492992,22.84501496,22328477,551376486.96
2021-12-09,sh.600549,22.7619086,23.02969576,22.59569588,22.623398,20384445,501913185.72
2021-12-10,sh.600549,22.55875972,22.72497244,22.38331296,22.61416396,24085296,588651133.21
2021-12-13,sh.600549,22.65110012,22.6695682,22.0231854,22.54029164,26735721,647238418.35
2021-12-14,sh.600549,22.59569588,22.59569588,21.70922804,21.80156844,34078013,808098948.54
2021-12-15,sh.600549,21.6076536,22.06012156,21.31216432,21.36756856,27157391,636741690.37
2021-12-16,sh.600549,21.50607916,21.73693016,21.3306324,21.70922804,17799133,415807685.32
2021-12-17,sh.600549,21.71846208,21.8385046,21.21058988,21.21058988,20784954,481527590.67
