date,code,open,high,low,close,volume,amount
2023-01-03,sh.600515,5.04,5.04,4.8,4.9,110445418,538797066.32
2023-01-04,sh.600515,4.87,4.95,4.84,4.87,64485070,315248804.43
2023-01-05,sh.600515,4.88,5.02,4.84,4.98,93686328,463929270.37
2023-01-06,sh.600515,4.97,4.98,4.82,4.83,88260673,430075130.82
2023-01-09,sh.600515,4.83,4.9,4.83,4.86,49355814,240199019.78
2023-01-10,sh.600515,4.86,4.88,4.75,4.8,58982348,284082829.34
2023-01-11,sh.600515,4.82,4.83,4.65,4.66,81515008,385051613.16
2023-01-12,sh.600515,4.65,4.71,4.61,4.67,50223754,234052104.38
2023-01-13,sh.600515,4.7,4.81,4.67,4.76,63844961,302768684.89
2023-01-16,sh.600515,4.79,4.92,4.79,4.86,86656669,421184292.0
2023-01-17,sh.600515,4.83,4.85,4.72,4.77,47549842,226876127.59
2023-01-18,sh.600515,4.77,4.81,4.72,4.75,30189434,143599655.06
2023-01-19,sh.600515,4.76,4.79,4.67,4.75,42477238,200232607.85
2023-01-20,sh.600515,4.76,4.85,4.74,4.84,50964315,244788287.46
2023-01-30,sh.600515,4.92,4.95,4.72,4.73,83235016,398986187.62
2023-01-31,sh.600515,4.71,4.71,4.61,4.63,72316261,336014022.04
2023-02-01,sh.600515,4.65,4.66,4.46,4.65,107288592,487298605.02
2023-02-02,sh.600515,4.62,4.68,4.58,4.66,56324058,260575334.28
2023-02-03,sh.600515,4.66,4.67,4.52,4.54,58655300,267436554.41
2023-02-06,sh.600515,4.55,4.57,4.47,4.5,44134899,199067757.7
2023-02-07,sh.600515,4.52,4.52,4.44,4.46,47112588,210389942.47
2023-02-08,sh.600515,4.45,4.5,4.43,4.47,30945327,138244562.53
2023-02-09,sh.600515,4.46,4.49,4.43,4.47,39851540,177810510.0
2023-02-10,sh.600515,4.48,4.59,4.47,4.58,69258544,315259514.51
2023-02-13,sh.600515,4.58,4.63,4.55,4.62,57617442,264597264.87
2023-02-14,sh.600515,4.62,4.63,4.54,4.56,48854521,223089360.35
2023-02-15,sh.600515,4.56,4.57,4.43,4.45,70814377,316636038.43
2023-02-16,sh.600515,4.45,4.52,4.38,4.41,58743146,262124727.47
2023-02-17,sh.600515,4.41,4.43,4.36,4.38,44079726,193352642.14
2023-02-20,sh.600515,4.36,4.42,4.34,4.4,40680797,178073800.59
2023-02-21,sh.600515,4.39,4.47,4.38,4.43,39501221,174908064.33
2023-02-22,sh.600515,4.41,4.42,4.38,4.39,31265343,137502301.01
2023-02-23,sh.600515,4.41,4.41,4.36,4.37,27555392,120735148.01
2023-02-24,sh.600515,4.37,4.38,4.27,4.31,47677502,205633472.06
2023-02-27,sh.600515,4.29,4.36,4.25,4.33,36896558,159157766.54
2023-02-28,sh.600515,4.32,4.33,4.25,4.31,41731480,178796432.32
2023-03-01,sh.600515,4.3,4.37,4.28,4.35,35197634,152615265.66
2023-03-02,sh.600515,4.35,4.37,4.32,4.34,31905365,138597254.4
2023-03-03,sh.600515,4.34,4.44,4.33,4.41,56486940,248997574.0
2023-03-06,sh.600515,4.43,4.44,4.37,4.38,34604624,152230975.29
2023-03-07,sh.600515,4.37,4.38,4.23,4.24,54627952,235117831.8
2023-03-08,sh.600515,4.24,4.3,4.23,4.28,25968451,110783050.28
