date,code,open,high,low,close,volume,amount
2023-01-03,sh.600273,7.0231683,7.11568908,7.0231683,7.09886712,6702250,56382667.77
2023-01-04,sh.600273,7.09886712,7.14092202,7.08204516,7.1072781,6898003,58340883.29
2023-01-05,sh.600273,7.12410006,7.13251104,7.09045614,7.11568908,6052030,51206730.66
2023-01-06,sh.600273,7.1072781,7.17456594,7.09886712,7.12410006,8764473,74310900.11
2023-01-09,sh.600273,7.16615496,7.17456594,7.1072781,7.11568908,7072134,60004903.0
2023-01-10,sh.600273,7.11568908,7.11568908,7.0231683,7.0231683,8562700,71821429.0
2023-01-11,sh.600273,7.0231683,7.05681222,7.00634634,7.03157928,5842842,48816765.59
2023-01-12,sh.600273,7.03999026,7.05681222,6.98952438,7.01475732,5179499,43206040.68
2023-01-13,sh.600273,7.03157928,7.0652232,7.00634634,7.0652232,6215837,51971665.72
2023-01-16,sh.600273,7.0652232,7.15774398,7.04840124,7.14092202,8193430,69384961.64
2023-01-17,sh.600273,7.149333,7.15774398,7.1072781,7.13251104,4776101,40495986.48
2023-01-18,sh.600273,7.149333,7.18297692,7.12410006,7.14092202,5254400,44643743.2
2023-01-19,sh.600273,7.149333,7.1913879,7.12410006,7.1913879,5438787,46322004.11
2023-01-20,sh.600273,7.20820986,7.2754977,7.1913879,7.2754977,6953287,59858907.18
2023-01-30,sh.600273,7.32596358,7.35119652,7.2334428,7.24185378,12525750,108594399.81
2023-01-31,sh.600273,7.20820986,7.3175526,7.20820986,7.30914162,7314861,63346558.56
2023-02-01,sh.600273,7.3175526,7.4016624,7.30073064,7.38484044,9082800,79468835.89
2023-02-02,sh.600273,7.4016624,7.43530632,7.36801848,7.38484044,9885974,86974865.37
2023-02-03,sh.600273,7.38484044,7.38484044,7.26708672,7.3175526,10098309,87640396.72
2023-02-06,sh.600273,7.28390868,7.34278554,7.26708672,7.30073064,8124591,70553946.97
2023-02-07,sh.600273,7.30914162,7.34278554,7.29231966,7.33437456,6752385,58733708.15
2023-02-08,sh.600273,7.35119652,7.36801848,7.30914162,7.30914162,7187947,62655685.67
2023-02-09,sh.600273,7.30914162,7.50259416,7.30073064,7.47736122,16250918,143379436.87
2023-02-10,sh.600273,7.4857722,7.4857722,7.36801848,7.4437173,13578481,119774757.17
2023-02-13,sh.600273,7.4437173,7.4857722,7.41848436,7.4437173,8388848,74314224.6
2023-02-14,sh.600273,7.46053926,7.51941612,7.4437173,7.51941612,11561860,102964109.74
2023-02-15,sh.600273,7.51941612,7.54464906,7.45212828,7.49418318,10988433,97947648.75
2023-02-16,sh.600273,7.4857722,7.53623808,7.26708672,7.34278554,16087458,142191411.45
2023-02-17,sh.600273,7.35119652,7.42689534,7.34278554,7.36801848,9390962,82388772.12
2023-02-20,sh.600273,7.39325142,7.49418318,7.33437456,7.4857722,10156375,89773952.15
2023-02-21,sh.600273,7.49418318,7.56147102,7.46895024,7.51100514,13575899,121362408.04
2023-02-22,sh.600273,7.49418318,7.51100514,7.4437173,7.46053926,7774899,69074450.1
2023-02-23,sh.600273,7.47736122,7.50259416,7.41848436,7.46053926,7739457,68664246.88
2023-02-24,sh.600273,7.46053926,7.47736122,7.4016624,7.42689534,8858651,78270769.15
2023-02-27,sh.600273,7.4016624,7.4857722,7.39325142,7.42689534,7173172,63569837.45
2023-02-28,sh.600273,7.46895024,7.4857722,7.4016624,7.47736122,6242901,55310959.87
2023-03-01,sh.600273,7.4857722,7.51100514,7.42689534,7.49418318,9279629,82615748.67
2023-03-02,sh.600273,7.51100514,7.58670396,7.4857722,7.50259416,10564999,94610761.1
2023-03-03,sh.600273,7.4857722,7.56147102,7.43530632,7.49418318,8609421,76607873.47
2023-03-06,sh.600273,7.51100514,7.62034788,7.4857722,7.57829298,17485280,157344947.16
2023-03-07,sh.600273,7.569882,7.59511494,7.42689534,7.42689534,16075832,143811613.36
2023-03-08,sh.600273,7.41007338,7.43530632,7.30914162,7.3596075,12953160,113240268.6
2023-03-09,sh.600273,7.36801848,7.38484044,7.3175526,7.3596075,6526900,57097167.0
2023-03-10,sh.600273,7.3175526,7.3596075,7.28390868,7.29231966,8743903,76032266.04
2023-03-13,sh.600273,7.2754977,7.3175526,7.1913879,7.29231966,7885559,68046852.65
2023-03-14,sh.600273,7.2754977,7.28390868,7.15774398,7.20820986,9720400,83339498.53
2023-03-15,sh.600273,7.2334428,7.29231966,7.2334428,7.26708672,6840620,59072832.49
2023-03-16,sh.600273,7.2334428,7.2334428,7.07363418,7.1072781,14161904,120461301.0
2023-03-17,sh.600273,7.1072781,7.18297692,7.1072781,7.11568908,9286494,78794156.9
2023-03-20,sh.600273,7.11568908,7.19979888,7.08204516,7.16615496,7407287,62907584.34
2023-03-21,sh.600273,7.15774398,7.22503182,7.14092202,7.1913879,10643308,90876258.35
2023-03-22,sh.600273,7.21662084,7.22503182,7.16615496,7.18297692,8448641,72218552.75
2023-03-23,sh.600273,7.17456594,7.22503182,7.149333,7.22503182,8373495,71467301.01
2023-03-24,sh.600273,7.22503182,7.24185378,7.17456594,7.1913879,5867229,50164794.37
2023-03-27,sh.600273,7.2334428,7.24185378,7.14092202,7.16615496,9425800,80352491.0
2023-03-28,sh.600273,7.15774398,7.21662084,7.13251104,7.15774398,7715600,65770162.08
2023-03-29,sh.600273,7.15774398,7.17456594,7.09886712,7.11568908,7416601,62925554.5
2023-03-30,sh.600273,7.12410006,7.149333,7.03999026,7.14092202,10044515,84705408.71
2023-03-31,sh.600273,7.2754977,7.39325142,7.2334428,7.30914162,23476556,204290757.82
2023-04-03,sh.600273,7.3175526,7.67922474,7.3175526,7.67081376,41381467,372677146.3
2023-04-04,sh.600273,7.66240278,7.72969062,7.58670396,7.66240278,21372176,194374415.05
2023-04-06,sh.600273,7.72969062,7.75492356,7.58670396,7.70445768,17912759,163298848.58
