date,code,open,high,low,close,volume,amount
2021-08-23,sz.000636,29.46878523,29.77786459,28.70574556,29.57503126,29744579,904185013.27
2021-08-24,sz.000636,29.53639634,30.09660268,29.09209476,29.76820586,23245109,713865504.77
2021-08-25,sz.000636,29.68127729,29.8454757,28.36769001,28.3966662,51447823,1535754104.47
2021-08-26,sz.000636,28.42564239,29.21765825,28.03929319,28.97619,39899010,1182681683.09
2021-08-27,sz.000636,28.97619,28.97619,27.80748367,28.66711064,34642368,1022008708.91
2021-08-30,sz.000636,28.96653127,30.14489633,28.30973763,28.47393604,42690362,1286563073.22
2021-08-31,sz.000636,28.2034916,28.45461858,27.4307932,28.16485668,28559575,826804173.84
2021-09-01,sz.000636,28.62847572,28.7830154,26.82229321,27.32454717,45152900,1285309400.06
2021-09-02,sz.000636,27.26659479,28.06826938,27.13137257,27.42113447,27647620,788859558.45
2021-09-03,sz.000636,27.1410313,27.94270589,26.88990432,27.2376186,23311174,661232762.13
2021-09-06,sz.000636,27.18932495,28.00065827,26.9478567,27.76884875,27718204,794400838.84
2021-09-07,sz.000636,27.73987256,28.1069043,27.45976939,27.83645986,25598447,736852365.58
2021-09-08,sz.000636,27.99099954,28.73472175,27.69157891,28.40632493,31942318,935128521.03
2021-09-09,sz.000636,28.46427731,28.47393604,27.27625352,27.55635669,37322184,1066397779.73
2021-09-10,sz.000636,27.51772177,28.25178525,27.36318209,28.01997573,31952606,921988912.89
2021-09-13,sz.000636,28.010317,28.010317,26.25242814,26.40696782,45481039,1264132686.88
2021-09-14,sz.000636,26.34901544,27.97168208,26.2717456,27.31488844,42684337,1210330990.27
2021-09-15,sz.000636,27.07342019,27.31488844,26.47457893,26.90922178,20641191,573884053.39
2021-09-16,sz.000636,26.79331702,26.86092813,25.80812656,25.83710275,27502057,747231818.26
2021-09-17,sz.000636,25.97232497,26.26208687,25.28655514,26.01095989,19045162,507084571.47
2021-09-22,sz.000636,25.5956345,26.13652338,25.46041228,25.64392815,17539067,466678588.36
2021-09-23,sz.000636,25.70188053,26.80297575,25.70188053,26.52287258,25825509,704377282.0
2021-09-24,sz.000636,26.4649202,28.97619,26.32969798,27.96202335,55137989,1589102638.89
2021-09-27,sz.000636,28.01997573,28.66711064,26.60014242,26.7546821,37843144,1075476149.01
2021-09-28,sz.000636,26.58082496,27.67226145,26.22345195,27.20864241,21302835,596353772.69
2021-09-29,sz.000636,26.74502337,27.16034876,26.078571,26.1751583,20585635,563194430.51
2021-09-30,sz.000636,26.2717456,27.27625352,26.25242814,26.93819797,16966843,472474598.79
2021-10-08,sz.000636,27.27625352,27.86543605,26.93819797,27.25693606,20750746,587817828.81
2021-10-11,sz.000636,27.26659479,27.89441224,26.97683289,27.56601542,18513966,527336298.95
2021-10-12,sz.000636,27.44045193,27.45011066,25.8853964,26.32003925,28466594,779560048.97
2021-10-13,sz.000636,27.09273765,28.80233286,27.09273765,28.32905509,64172409,1864746830.82
2021-10-14,sz.000636,28.32905509,28.75403921,27.70123764,28.47393604,46015752,1343984965.58
2021-10-15,sz.000636,28.42564239,29.0727773,27.92338843,28.90857889,45016986,1338228145.86
2021-10-18,sz.000636,29.12107095,29.1693646,28.50291223,29.00516619,32960620,985987557.99
2021-10-19,sz.000636,28.98584873,29.12107095,28.32905509,28.69608683,24904969,738991813.15
2021-10-20,sz.000636,28.4932535,28.94721381,28.27110271,28.60915826,22305517,660799869.08
2021-10-21,sz.000636,28.63813445,28.76369794,27.90407097,27.96202335,22658270,663580936.52
2021-10-22,sz.000636,28.11656303,29.05345984,28.07792811,28.48359477,28030312,832525314.12
2021-10-25,sz.000636,28.13588049,28.48359477,27.79782494,28.35803128,20698516,602247686.11
2021-10-26,sz.000636,28.010317,29.42049158,28.010317,28.77335667,31193017,932596495.53
2021-10-27,sz.000636,28.7830154,28.92789635,28.15519795,28.72506302,21209945,627106947.13
2021-10-28,sz.000636,28.64779318,29.15004714,28.1069043,28.23246779,22946470,675629815.7
2021-10-29,sz.000636,27.9137297,28.53188842,27.67226145,27.84611859,27489994,797271100.22
2021-11-01,sz.000636,27.71089637,27.7205551,26.45526147,27.17000749,35006668,977789438.65
2021-11-02,sz.000636,27.13137257,28.4932535,27.05410273,27.22795987,36643776,1051790911.57
2021-11-03,sz.000636,27.1410313,28.04895192,26.6580948,27.25693606,26903890,759378840.91
2021-11-04,sz.000636,27.26659479,28.86994397,27.21830114,28.34837255,42139621,1230520978.96
2021-11-05,sz.000636,28.3000789,29.71025348,28.2034916,29.23697571,57725679,1744278852.64
2021-11-08,sz.000636,29.2659519,29.6523011,28.59949953,29.57503126,42135583,1273972931.45
2021-11-09,sz.000636,29.63298364,29.8454757,29.04380111,29.61366618,34029036,1037389702.71
2021-11-10,sz.000636,29.51707888,30.46363442,29.33356301,30.01933284,37391340,1162864537.93
2021-11-11,sz.000636,29.8454757,30.29943601,29.50742015,29.82615824,28861677,893085315.93
2021-11-12,sz.000636,29.52673761,31.16872171,29.4591265,30.88861854,42631768,1355025982.25
2021-11-15,sz.000636,31.0045233,31.16872171,30.47329315,30.84032489,26445236,842856718.88
2021-11-16,sz.000636,30.77271378,30.80168997,29.50742015,29.62332491,35680498,1106944028.24
2021-11-17,sz.000636,29.64264237,29.89376935,29.10175349,29.66195983,24562009,749885219.07
2021-11-18,sz.000636,29.44946777,29.77786459,29.10175349,29.21765825,20513743,624358402.08
