date,code,open,high,low,close,volume,amount
2023-01-03,sz.000543,4.13779968,4.23016128,4.11932736,4.22092512,24838980,112458797.2
2023-01-04,sz.000543,4.23016128,4.2486336,4.2024528,4.22092512,20024874,91511758.91
2023-01-05,sz.000543,4.23939744,4.23939744,4.17474432,4.22092512,17246410,78570423.7
2023-01-06,sz.000543,4.22092512,4.28557824,4.17474432,4.2024528,17558030,80405564.5
2023-01-09,sz.000543,4.21168896,4.23939744,4.16550816,4.19321664,21997183,99978649.63
2023-01-10,sz.000543,4.19321664,4.2024528,4.09161888,4.10085504,20287673,90623548.95
2023-01-11,sz.000543,4.12856352,4.12856352,4.05467424,4.0639104,13120676,58149838.05
2023-01-12,sz.000543,4.07314656,4.11932736,4.03620192,4.05467424,12562522,55417843.27
2023-01-13,sz.000543,4.0639104,4.08238272,4.00849344,4.04543808,16571150,72397110.0
2023-01-16,sz.000543,4.04543808,4.09161888,4.02696576,4.0639104,23829985,104882283.4
2023-01-17,sz.000543,4.09161888,4.11932736,4.00849344,4.0177296,17111284,74925195.56
2023-01-18,sz.000543,4.02696576,4.0639104,4.00849344,4.0177296,19773002,86299168.62
2023-01-19,sz.000543,4.0177296,4.02696576,3.96231264,3.99925728,30766243,132737474.44
2023-01-20,sz.000543,3.99925728,4.09161888,3.99002112,4.08238272,31333418,137581324.7
2023-01-30,sz.000543,4.10085504,4.12856352,4.04543808,4.0639104,51230396,226157477.83
2023-01-31,sz.000543,4.0639104,4.1100912,4.02696576,4.10085504,36939241,163582019.46
2023-02-01,sz.000543,4.11932736,4.14703584,4.07314656,4.13779968,48730861,216889306.33
2023-02-02,sz.000543,4.14703584,4.16550816,4.1100912,4.14703584,35974998,161398389.11
2023-02-03,sz.000543,4.13779968,4.13779968,4.05467424,4.09161888,27540742,122013821.17
2023-02-06,sz.000543,4.08238272,4.156272,4.0639104,4.12856352,29221641,130474594.24
2023-02-07,sz.000543,4.13779968,4.22092512,4.10085504,4.21168896,44565625,201075491.11
2023-02-08,sz.000543,4.22092512,4.2486336,4.16550816,4.17474432,27147899,123561708.83
2023-02-09,sz.000543,4.2024528,4.2024528,4.17474432,4.18398048,22752162,103155343.46
2023-02-10,sz.000543,4.19321664,4.2948144,4.18398048,4.27634208,37451064,171863289.49
2023-02-13,sz.000543,4.31328672,4.31328672,4.22092512,4.23016128,35483687,163496410.96
2023-02-14,sz.000543,4.27634208,4.32252288,4.2486336,4.28557824,31117915,144352423.23
2023-02-15,sz.000543,4.2948144,4.30405056,4.23939744,4.25786976,21351380,98421714.35
2023-02-16,sz.000543,4.25786976,4.31328672,4.156272,4.18398048,36926188,170042018.94
2023-02-17,sz.000543,4.19321664,4.23939744,4.18398048,4.19321664,20209807,92017550.25
2023-02-20,sz.000543,4.2024528,4.2486336,4.16550816,4.23939744,24462087,111344008.22
2023-02-21,sz.000543,4.23016128,4.27634208,4.22092512,4.25786976,25252224,116205649.6
2023-02-22,sz.000543,4.23939744,4.26710592,4.22092512,4.23939744,14996174,68864249.97
2023-02-23,sz.000543,4.23939744,4.25786976,4.2024528,4.23939744,23087247,105788950.52
2023-02-24,sz.000543,4.2486336,4.2486336,4.19321664,4.21168896,12021798,54809397.71
2023-02-27,sz.000543,4.2024528,4.23016128,4.17474432,4.19321664,14237166,64793587.64
2023-02-28,sz.000543,4.21168896,4.27634208,4.2024528,4.26710592,26529195,121858128.23
2023-03-01,sz.000543,4.26710592,4.2948144,4.2486336,4.28557824,20189302,93546997.06
2023-03-02,sz.000543,4.30405056,4.387176,4.28557824,4.36870368,34513498,162637976.1
2023-03-03,sz.000543,4.37793984,4.47030144,4.35023136,4.45182912,37634419,179925460.71
2023-03-06,sz.000543,4.47030144,4.58113536,4.46106528,4.51648224,39222146,191848627.28
2023-03-07,sz.000543,4.48877376,4.5257184,4.39641216,4.41488448,27051610,130615489.7
2023-03-08,sz.000543,4.39641216,4.40564832,4.3409952,4.36870368,19196701,90723606.34
2023-03-09,sz.000543,4.387176,4.387176,4.33175904,4.3409952,12250183,57680090.87
2023-03-10,sz.000543,4.35946752,4.35946752,4.26710592,4.28557824,21353176,99334447.01
2023-03-13,sz.000543,4.27634208,4.30405056,4.23939744,4.27634208,17037634,78783750.35
2023-03-14,sz.000543,4.33175904,4.53495456,4.32252288,4.41488448,54829952,262367261.4
2023-03-15,sz.000543,4.40564832,4.47030144,4.3409952,4.45182912,34279088,163771415.32
2023-03-16,sz.000543,4.44259296,4.54419072,4.39641216,4.4795376,47144637,228733053.27
2023-03-17,sz.000543,4.4795376,4.69196928,4.44259296,4.5718992,54893426,273699101.51
2023-03-20,sz.000543,4.58113536,4.60884384,4.44259296,4.47030144,37096041,181642434.07
2023-03-21,sz.000543,4.47030144,4.5718992,4.46106528,4.53495456,33666199,164736322.74
