date,code,open,high,low,close,volume,amount
2023-01-03,sz.002611,3.997883,4.077049,3.997883,4.06715325,7581999,30989104.56
2023-01-04,sz.002611,4.06715325,4.08694475,4.0572575,4.06715325,4548940,18713116.8
2023-01-05,sz.002611,4.0968405,4.10673625,4.06715325,4.0968405,4238640,17505610.8
2023-01-06,sz.002611,4.12652775,4.14631925,4.0968405,4.10673625,5292800,22037220.0
2023-01-09,sz.002611,4.2155895,4.2551725,4.156215,4.18590225,11640444,49216608.92
2023-01-10,sz.002611,4.195798,4.20569375,4.14631925,4.195798,8494379,35810956.8
2023-01-11,sz.002611,4.20569375,4.2155895,4.1364235,4.1364235,5985960,25204095.2
2023-01-12,sz.002611,4.1364235,4.2155895,4.12652775,4.18590225,9728950,41118437.2
2023-01-13,sz.002611,4.24527675,4.2551725,4.18590225,4.20569375,7592992,32338749.92
2023-01-16,sz.002611,4.20569375,4.24527675,4.20569375,4.2155895,8038900,34334984.0
2023-01-17,sz.002611,4.22548525,4.235381,4.18590225,4.20569375,4931060,20961677.0
2023-01-18,sz.002611,4.20569375,4.2947555,4.18590225,4.2551725,9646765,41403292.1
2023-01-19,sz.002611,4.26506825,4.3343385,4.2551725,4.32444275,10606680,46182098.0
2023-01-20,sz.002611,4.3343385,4.38381725,4.2947555,4.3343385,8737000,38238299.0
2023-01-30,sz.002611,4.40360875,4.40360875,4.35413,4.36402575,11032511,48707506.91
2023-01-31,sz.002611,4.36402575,4.48277475,4.3343385,4.42340025,16700084,74556381.54
2023-02-01,sz.002611,4.433296,4.512462,4.42340025,4.50256625,16433259,74082450.14
2023-02-02,sz.002611,4.50256625,4.5718365,4.472879,4.52235775,15258341,69879299.47
2023-02-03,sz.002611,4.552045,4.552045,4.44319175,4.4926705,15016996,68091494.03
2023-02-06,sz.002611,4.4926705,4.4926705,4.42340025,4.46298325,12605096,56825141.88
2023-02-07,sz.002611,4.472879,4.54214925,4.46298325,4.5322535,13211545,60180113.9
2023-02-08,sz.002611,4.54214925,4.552045,4.4926705,4.50256625,10626729,48481361.04
2023-02-09,sz.002611,4.50256625,4.5718365,4.48277475,4.5718365,13177102,60537096.82
2023-02-10,sz.002611,4.552045,4.58173225,4.512462,4.54214925,10279868,47260667.48
2023-02-13,sz.002611,4.5718365,4.60152375,4.54214925,4.58173225,12449205,57562370.45
2023-02-14,sz.002611,4.58173225,4.6114195,4.56194075,4.60152375,9574689,44364085.6
2023-02-15,sz.002611,4.60152375,4.70048125,4.591628,4.6510025,15320543,71867402.0
2023-02-16,sz.002611,4.64110675,4.6510025,4.4530875,4.4926705,19888844,91663016.04
2023-02-17,sz.002611,4.52235775,4.56194075,4.46298325,4.48277475,16622441,75645340.15
2023-02-20,sz.002611,4.50256625,4.5718365,4.44319175,4.552045,13868860,63539804.2
2023-02-21,sz.002611,4.5718365,4.58173225,4.52235775,4.5718365,9442259,43500973.16
2023-02-22,sz.002611,4.552045,4.6114195,4.52235775,4.58173225,7494700,34697510.0
2023-02-23,sz.002611,4.591628,4.68068975,4.54214925,4.62131525,20697771,96499007.73
2023-02-24,sz.002611,4.6114195,4.66089825,4.54214925,4.591628,16510951,76719153.04
2023-02-27,sz.002611,4.591628,4.60152375,4.50256625,4.512462,10235983,47016362.65
2023-02-28,sz.002611,4.552045,4.591628,4.4926705,4.552045,8853300,40607934.0
2023-03-01,sz.002611,4.56194075,4.5718365,4.5322535,4.56194075,9101803,41867597.55
2023-03-02,sz.002611,4.56194075,4.58173225,4.512462,4.5322535,8065100,37089360.0
2023-03-03,sz.002611,4.512462,4.552045,4.4926705,4.54214925,7887572,36075513.94
2023-03-06,sz.002611,4.5322535,4.56194075,4.48277475,4.50256625,8601806,39202070.74
2023-03-07,sz.002611,4.4926705,4.50256625,4.38381725,4.393713,11710879,52507281.69
2023-03-08,sz.002611,4.38381725,4.46298325,4.3739215,4.46298325,7951545,35623730.15
2023-03-09,sz.002611,4.4530875,4.472879,4.4135045,4.44319175,5205245,23385748.88
2023-03-10,sz.002611,4.4135045,4.46298325,4.36402575,4.3739215,7110386,31617548.97
2023-03-13,sz.002611,4.3739215,4.3739215,4.2947555,4.35413,7685406,33620228.32
2023-03-14,sz.002611,4.35413,4.35413,4.20569375,4.28485975,9434397,40767236.2
2023-03-15,sz.002611,4.28485975,4.393713,4.28485975,4.36402575,6971240,30719119.2
2023-03-16,sz.002611,4.34423425,4.34423425,4.274964,4.274964,7022179,30526397.28
2023-03-17,sz.002611,4.2947555,4.35413,4.28485975,4.32444275,6419090,28061647.2
2023-03-20,sz.002611,4.3343385,4.36402575,4.30465125,4.34423425,8471200,37154734.02
2023-03-21,sz.002611,4.34423425,4.40360875,4.30465125,4.393713,7710812,34133447.84
2023-03-22,sz.002611,4.42340025,4.42340025,4.38381725,4.40360875,5915780,26280023.2
2023-03-23,sz.002611,4.4135045,4.42340025,4.3739215,4.4135045,7949220,35302280.8
2023-03-24,sz.002611,4.42340025,4.44319175,4.393713,4.4135045,6516060,29096127.2
2023-03-27,sz.002611,4.42340025,4.50256625,4.40360875,4.48277475,12468571,56372889.85
2023-03-28,sz.002611,4.74996,4.9280835,4.70048125,4.9280835,111895360,552706086.72
2023-03-29,sz.002611,4.95777075,5.05672825,4.868709,4.868709,134031055,670891486.61
2023-03-30,sz.002611,4.91818775,5.1655815,4.8885005,5.0864155,106009511,541749205.07
2023-03-31,sz.002611,5.03693675,5.05672825,4.829126,4.89839625,68067580,337963086.52
2023-04-03,sz.002611,4.93797925,5.01714525,4.89839625,4.9676665,48668999,243531889.96
2023-04-04,sz.002611,4.947875,5.09631125,4.89839625,5.0072495,50757213,256393618.32
2023-04-06,sz.002611,4.987458,5.17547725,4.908292,5.17547725,60194614,309024724.84
2023-04-07,sz.002611,5.2447475,5.49214125,5.13589425,5.27443475,71229144,383827090.57
2023-04-10,sz.002611,5.2447475,5.462454,5.2447475,5.3634965,54010052,291831217.29
2023-04-11,sz.002611,5.3634965,5.4426625,5.2447475,5.33380925,47535435,256642865.83
2023-04-12,sz.002611,5.2843305,5.343705,5.2051645,5.23485175,47174936,250620113.04
2023-04-13,sz.002611,5.29422625,5.343705,5.1259985,5.13589425,57787063,303202884.58
2023-04-14,sz.002611,5.13589425,5.1655815,5.03693675,5.05672825,35994631,184618725.78
2023-04-17,sz.002611,5.106207,5.15568575,5.03693675,5.09631125,26146337,134704844.58
2023-04-18,sz.002611,5.106207,5.106207,5.01714525,5.066624,16466401,84129006.1
2023-04-19,sz.002611,5.05672825,5.106207,5.01714525,5.027041,21157148,108009187.84
2023-04-20,sz.002611,5.05672825,5.09631125,5.0072495,5.0864155,20780430,106326522.7
2023-04-21,sz.002611,5.0864155,5.15568575,4.99735375,5.01714525,31305620,160306233.6
2023-04-24,sz.002611,4.908292,5.07651975,4.85881325,5.0072495,32846946,165965173.5
2023-04-25,sz.002611,5.03693675,5.03693675,4.81923025,4.89839625,32224784,159731177.75
2023-04-26,sz.002611,4.87860475,5.066624,4.868709,5.0072495,26875514,135957766.75
2023-04-27,sz.002611,4.9676665,5.0468325,4.9280835,5.0072495,17304755,87533652.55
2023-04-28,sz.002611,5.0072495,5.066624,4.99735375,5.05672825,15380880,78273495.8
2023-05-04,sz.002611,5.0864155,5.21506025,5.0468325,5.185373,32467560,168615599.6
2023-05-05,sz.002611,5.21506025,5.23485175,5.106207,5.14579,22129473,114916315.94
2023-05-08,sz.002611,5.23485175,5.27443475,5.14579,5.1655815,20350040,106995185.2
2023-05-09,sz.002611,5.14579,5.17547725,5.0468325,5.05672825,20060378,103537330.21
2023-05-10,sz.002611,5.0468325,5.21506025,5.0072495,5.15568575,16978112,87534634.28
2023-05-11,sz.002611,5.17547725,5.17547725,5.09631125,5.15568575,14301155,74241325.83
2023-05-12,sz.002611,5.185373,5.19526875,5.07651975,5.07651975,13550993,70122355.83
2023-05-15,sz.002611,5.066624,5.14579,4.97756225,5.066624,14195286,72298955.06
2023-05-16,sz.002611,5.13589425,5.14579,4.99735375,5.0072495,12015784,61297083.1
2023-05-17,sz.002611,5.027041,5.1655815,4.987458,5.14579,18447444,95208914.82
2023-05-18,sz.002611,5.14579,5.33380925,5.1259985,5.29422625,30629795,162757929.19
2023-05-19,sz.002611,5.29422625,5.41297525,5.2447475,5.33380925,29792964,160991001.32
2023-05-22,sz.002611,5.2843305,5.3239135,5.1655815,5.185373,23165148,122021875.58
