date,code,open,high,low,close,volume,amount
2022-01-28,sh.601966,29.3360184,29.76853662,28.53679995,28.68724107,4740447,146247969.71
2022-02-07,sh.601966,28.6778385,30.3703011,28.6778385,29.9001726,5977579,189586990.4
2022-02-08,sh.601966,29.9001726,29.9001726,28.21711257,28.8658899,9832295,300806899.7
2022-02-09,sh.601966,28.88469504,28.88469504,27.267453,28.04786631,18037313,531579602.83
2022-02-10,sh.601966,27.74698407,27.87862005,26.68449366,27.06059646,18455207,530806869.28
2022-02-11,sh.601966,27.02298618,27.52132239,26.37420885,26.61867567,11948009,342457484.1
2022-02-14,sh.601966,26.50584483,26.73150651,25.87587264,26.0451189,11230309,313429044.25
2022-02-15,sh.601966,26.0451189,27.12641445,25.87587264,27.04179132,10939332,310664397.02
2022-02-16,sh.601966,27.22984272,27.71877636,26.91955791,27.38968641,6862886,199906363.87
2022-02-17,sh.601966,27.52132239,27.53072496,26.95716819,27.19223244,4915820,141854231.84
2022-02-18,sh.601966,27.16402473,27.3614787,26.5152474,26.92896048,7133375,203662209.16
2022-02-21,sh.601966,26.92896048,26.96657076,26.58106539,26.66568852,3708673,105384135.9
2022-02-22,sh.601966,26.5152474,26.66568852,25.9510932,26.28018315,6006019,167214756.32
2022-02-23,sh.601966,26.24257287,27.6435558,26.2331703,27.23924529,14442000,415430448.9
2022-02-24,sh.601966,27.09820674,27.37088127,26.19556002,26.56226025,5976497,170532095.02
2022-02-25,sh.601966,26.59987053,27.34267356,26.59987053,26.71270137,5827106,166801688.86
2022-02-28,sh.601966,26.86314249,26.8913502,25.97930091,26.28958572,5898082,164131703.0
2022-03-01,sh.601966,26.37420885,27.03238875,26.33659857,26.48703969,4665640,131828578.0
2022-03-02,sh.601966,26.45883198,26.45883198,24.86979765,25.4809647,12988044,352013936.0
2022-03-03,sh.601966,25.4809647,25.56558783,23.506425,23.55343785,24143075,617149744.0
2022-03-04,sh.601966,23.09271192,23.48761986,22.6601937,23.38419159,14639347,361196512.0
2022-03-07,sh.601966,23.20554276,23.2243479,21.84217011,21.97380609,27390950,648697104.0
2022-03-08,sh.601966,21.98320866,22.43453202,20.89251054,21.03354909,23007715,522910384.0
2022-03-09,sh.601966,21.18399021,21.47546988,19.99926639,20.66684886,17454151,385975488.0
2022-03-10,sh.601966,21.2498082,21.56009301,20.98653624,21.4378596,13715323,311561712.0
2022-03-11,sh.601966,21.13697736,21.38144418,20.70445914,21.32502876,11733147,262531101.0
2022-03-14,sh.601966,21.22160049,21.33443133,20.56342059,20.61983601,7943007,176482377.0
2022-03-15,sh.601966,20.58222573,20.74206942,19.35048906,19.45391733,13659576,290545856.0
2022-03-16,sh.601966,19.80181242,20.23433064,19.11542481,20.10269466,14827711,311556144.0
2022-03-17,sh.601966,20.30014863,21.55069044,20.16851265,21.08056194,14525851,324728224.0
2022-03-18,sh.601966,21.14637993,22.64138856,21.10876965,21.64471614,20256724,470589557.27
2022-03-21,sh.601966,21.65411871,22.13364978,21.41905446,21.91739067,14606825,339459433.97
2022-03-22,sh.601966,21.92679324,22.0960395,21.25921077,21.77635212,17146195,394622256.79
2022-03-23,sh.601966,21.96440352,22.6601937,21.65411871,21.91739067,17003104,399798865.66
2022-03-24,sh.601966,21.79515726,21.93619581,21.1557825,21.65411871,20298523,463758123.04
2022-03-25,sh.601966,21.7199367,22.36871403,21.16518507,21.21219792,15497571,356362438.33
2022-03-28,sh.601966,21.22160049,21.25921077,20.44118718,21.03354909,15274745,340240599.98
2022-03-29,sh.601966,21.0617568,21.11817222,20.31895377,20.51640774,7762099,170399028.14
2022-03-30,sh.601966,20.92071825,21.75754698,20.41297947,21.54128787,17608588,398666914.28
2022-03-31,sh.601966,21.45666474,21.60710586,20.75147199,20.75147199,11649399,261066470.71
2022-04-01,sh.601966,20.5916283,20.84549769,20.45058975,20.61983601,8182976,179490663.09
2022-04-06,sh.601966,20.82669255,20.83609512,19.80181242,19.9334484,13757707,294709804.56
2022-04-07,sh.601966,19.90524069,20.37536919,19.45391733,19.50093018,11054224,232706210.82
2022-04-08,sh.601966,19.52913789,20.07448695,19.10602224,19.95225354,13883638,289849035.45
2022-04-11,sh.601966,19.90524069,19.99926639,18.8991657,18.96498369,12506573,256066542.29
2022-04-12,sh.601966,18.96498369,19.19064537,18.60768603,19.16243766,10800413,217467761.12
2022-04-13,sh.601966,19.0872171,19.0872171,18.65469888,18.69230916,7954739,158914049.05
2022-04-14,sh.601966,18.90856827,19.43511219,18.83334771,19.02139911,6810678,138600953.99
2022-04-15,sh.601966,18.86155542,19.24706079,18.56067318,19.01199654,7630787,153093234.7
2022-04-18,sh.601966,19.01199654,19.03080168,18.6170886,18.73932201,8928502,178030478.42
2022-04-19,sh.601966,18.80514,19.48212504,18.37262178,18.58888089,18381623,367561546.56
2022-04-20,sh.601966,18.6170886,20.16851265,18.30680379,19.35048906,25918235,533607290.6
2022-04-21,sh.601966,19.23765822,19.96165611,18.26919351,18.56067318,18932482,381506355.75
2022-04-22,sh.601966,18.26919351,18.62649117,17.5828059,18.6170886,14984908,289621508.95
2022-04-25,sh.601966,18.20337552,18.25979094,16.86821058,16.88701572,15078695,281872298.97
2022-04-26,sh.601966,17.13148254,17.13148254,16.14421269,16.22883582,14339251,255130271.83
2022-04-27,sh.601966,15.984369,17.69563674,15.8903433,17.60161104,22735333,409654408.77
2022-04-28,sh.601966,17.46057249,17.55459819,16.68015918,16.98104142,15512576,280905289.97
2022-04-29,sh.601966,15.5142405,16.77418488,15.5142405,16.70836689,35366971,609910172.94
2022-05-05,sh.601966,16.4544975,17.57340333,16.3604718,17.43236478,19867050,362758632.98
2022-05-06,sh.601966,16.99984656,17.28192366,16.8306003,16.924626,8501881,153706511.85
2022-05-09,sh.601966,17.0186517,17.1126774,16.29465381,16.31345895,12695983,223598150.66
2022-05-10,sh.601966,16.22883582,17.46997506,15.99377157,17.33833908,19656942,356061143.15
2022-05-11,sh.601966,17.33833908,18.66410145,17.07506712,17.81787015,22415560,427502731.25
2022-05-12,sh.601966,17.78025987,18.19397295,17.53579305,17.87428557,13653110,259119822.36
2022-05-13,sh.601966,17.94010356,18.94617855,17.864883,18.90856827,20474339,403598125.73
2022-05-16,sh.601966,18.98378883,19.56674817,18.65469888,18.72051687,19473815,395040800.31
2022-05-17,sh.601966,18.7111143,19.04960682,18.45724491,18.8991657,10224197,204303544.48
2022-05-18,sh.601966,18.80514,19.00259397,18.57947832,18.72991944,9939436,198385847.74
2022-05-19,sh.601966,18.41963463,18.65469888,18.13755753,18.6170886,11900757,233688540.49
2022-05-20,sh.601966,18.65469888,19.53854046,18.65469888,19.47272247,11886715,243139411.55
2022-05-23,sh.601966,19.57615074,19.6513713,18.85215285,19.00259397,10961300,222515073.3
2022-05-24,sh.601966,19.66077387,20.90191311,19.10602224,19.1812428,36961312,786964847.4
2022-05-25,sh.601966,18.9931914,19.64196873,18.38202435,19.51033275,19522110,393692616.91
2022-05-26,sh.601966,19.37869677,19.51033275,18.85215285,18.93677598,12658979,256652768.95
2022-05-27,sh.601966,19.02139911,19.32228135,18.38202435,18.60768603,11040304,220652504.55
2022-05-30,sh.601966,18.7111143,19.71718929,18.54186804,19.44451476,19645823,402918471.32
2022-05-31,sh.601966,19.32228135,20.2155255,19.02139911,20.0274741,14696398,307727277.31
2022-06-01,sh.601966,20.67625143,21.37204161,20.2155255,20.46939489,26430081,582753996.52
2022-06-02,sh.601966,20.43178461,21.72933927,20.29074606,21.51308016,24318021,550037556.36
2022-06-06,sh.601966,21.625911,22.14305235,20.46939489,20.82669255,27982199,624367951.55
2022-06-07,sh.601966,20.685654,20.70445914,19.51033275,19.78300728,24841979,524902310.19
2022-06-08,sh.601966,19.61376102,19.9334484,19.1812428,19.81121499,16054810,334476192.96
2022-06-09,sh.601966,19.8394227,20.08388952,18.88036056,18.97438626,15335123,313651002.52
2022-06-10,sh.601966,19.08812808,19.82739024,18.84170736,19.36298196,18578696,381679919.69
2022-06-13,sh.601966,19.25872704,20.55717468,19.192383,20.11172184,20632627,436489497.59
2022-06-14,sh.601966,19.89373428,21.01210524,19.55253636,20.91732804,25699845,551393241.17
2022-06-15,sh.601966,21.0405384,21.7039788,20.9931498,20.9931498,26324424,593606882.49
2022-06-16,sh.601966,20.84150628,21.30591456,20.68986276,20.87941716,14166984,313188703.66
2022-06-17,sh.601966,20.58560784,22.96451556,20.57613012,22.96451556,33919662,797724369.85
2022-06-20,sh.601966,23.6943,24.5472948,23.32466892,23.931243,46893838,1183469818.12
2022-06-21,sh.601966,23.6943,24.06393108,22.7939166,23.09720364,24373739,602214173.88
2022-06-22,sh.601966,23.220414,23.3151912,22.3674192,22.4621964,17850933,429893144.45
2022-06-23,sh.601966,22.5569736,24.70841604,22.5569736,24.70841604,38065768,969518346.73
2022-06-24,sh.601966,24.9264036,25.65618804,24.4525176,25.26760152,38164782,1008670016.65
2022-06-27,sh.601966,24.99274764,25.7320098,24.4525176,24.5946834,29698033,781568494.08
2022-06-28,sh.601966,24.58520568,25.589844,23.87437668,25.33394556,24731865,651926533.93
2022-06-29,sh.601966,25.29603468,25.29603468,23.8838544,24.29139636,21681798,556719354.54
2022-06-30,sh.601966,24.04497564,24.52833936,23.52370104,24.04497564,21076412,533725286.05
2022-07-01,sh.601966,23.9786316,23.9786316,23.23936944,23.6943,11095494,276408361.42
2022-07-04,sh.601966,23.6943,24.63259428,23.20145856,24.47147304,18434672,468864906.99
2022-07-05,sh.601966,24.65154972,24.67998288,23.51422332,23.6469114,14962900,377409476.15
2022-07-06,sh.601966,24.0734088,26.00686368,23.95967616,25.13491344,29507076,782165478.44
2022-07-07,sh.601966,25.36237872,26.93568024,24.69893832,26.09216316,28205856,776279256.69
2022-07-08,sh.601966,25.94051964,26.19641808,25.115958,25.75096524,15947682,432306459.16
2022-07-11,sh.601966,25.3055124,25.36237872,24.4525176,25.04961396,14422888,378527463.93
2022-07-12,sh.601966,25.14439116,26.32910616,24.84110412,25.67514348,15514444,421696895.69
2022-07-13,sh.601966,25.6846212,26.18694036,24.642072,25.47611136,13485436,362676142.85
2022-07-14,sh.601966,25.47611136,26.7271704,25.115958,25.98790824,12986182,357220208.14
2022-07-15,sh.601966,26.23432896,27.959274,25.98790824,27.35269992,24499029,711238914.91
2022-07-18,sh.601966,27.06836832,28.22465016,26.537616,28.22465016,18790187,543502147.8
2022-07-19,sh.601966,27.82658592,28.907046,27.248445,27.6749424,13428867,397841138.73
2022-07-20,sh.601966,27.77919732,28.7174916,27.27687816,28.4805486,12772888,380137458.97
2022-07-21,sh.601966,28.3857714,28.89756828,28.1014398,28.3383828,7759786,232504734.39
2022-07-22,sh.601966,28.63219212,28.63219212,26.537616,26.81246988,15611982,448140112.43
2022-07-25,sh.601966,26.92620252,27.60859836,25.9689528,26.48074968,12428164,350591708.35
2022-07-26,sh.601966,26.48074968,27.06836832,26.2058958,26.51866056,9524139,267050014.52
2022-07-27,sh.601966,26.51866056,26.5850046,25.69409892,26.2532844,12971403,358051824.28
2022-07-28,sh.601966,26.36701704,27.722331,26.27223984,27.33374448,15155111,434691585.66
2022-07-29,sh.601966,27.18210096,27.83606364,26.73664812,27.22001184,11411205,328375692.64
2022-08-01,sh.601966,27.1062792,28.7174916,26.85038076,28.56584808,16067114,476515744.55
2022-08-02,sh.601966,28.0540512,28.50898176,27.485388,28.01614032,14962902,442917693.84
2022-08-03,sh.601966,27.959274,28.53741492,26.537616,26.68925952,14610924,423930281.21
2022-08-04,sh.601966,26.9641134,27.02097972,26.06373,26.78403672,14840310,413796695.0
2022-08-05,sh.601966,26.8219476,27.03045744,26.17746264,26.36701704,12843754,358273502.0
2022-08-08,sh.601966,26.3480616,26.3480616,25.24864608,25.43820048,18607865,503289882.0
2022-08-09,sh.601966,25.4002896,25.67514348,24.55677252,24.61363884,20594476,541324672.0
2022-08-10,sh.601966,24.63259428,24.85058184,23.8364658,23.931243,19413199,493490935.0
2022-08-11,sh.601966,24.0734088,24.60416112,23.79855492,24.4525176,16063005,410641007.0
