date,code,open,high,low,close,volume,amount
2023-01-03,sh.688658,18.41105814,19.2850609,18.20205748,19.00956003,5994064,119862862.22
2023-01-04,sh.688658,18.94305982,19.14256045,18.69605904,18.83855949,3699225,73459597.45
2023-01-05,sh.688658,18.95255985,20.86206588,18.87655961,20.20656381,7704160,163152764.27
2023-01-06,sh.688658,20.46306462,20.46306462,19.45606144,20.06406336,5329386,111473246.65
2023-01-09,sh.688658,20.21606384,21.93556927,19.950063,21.73606864,9727077,218865314.76
2023-01-10,sh.688658,21.77406876,21.95456933,21.21356699,21.71706858,4796122,108903414.07
2023-01-11,sh.688658,21.6600684,21.83106894,20.62456513,20.9950663,7133550,158993097.98
2023-01-12,sh.688658,21.3750675,21.68856849,20.89056597,21.22306702,5407441,121347810.54
2023-01-13,sh.688658,21.34656741,21.91656921,20.97606624,21.77406876,5513714,124768246.0
2023-01-16,sh.688658,20.97606624,20.97606624,18.04055697,18.30655781,28177773,561994258.62
2023-01-17,sh.688658,17.90755655,18.29705778,17.20455433,17.51805532,13749910,253536602.88
2023-01-18,sh.688658,17.3850549,17.71755595,17.31855469,17.4800552,5532355,102163938.09
2023-01-19,sh.688658,17.47055517,18.8100594,17.44205508,18.6200588,13530562,260684518.16
2023-01-20,sh.688658,18.74355919,19.06656021,18.32555787,18.53455853,5573739,109843325.21
2023-01-30,sh.688658,18.53455853,18.92405976,18.05955703,18.2400576,4681187,90472803.95
2023-01-31,sh.688658,18.19255745,18.2400576,17.74605604,17.77455613,3820896,72028376.26
2023-02-01,sh.688658,17.84105634,18.01205688,17.74605604,17.97405676,3296634,62115003.83
2023-02-02,sh.688658,17.97405676,19.32306102,17.94555667,18.87655961,6915198,136346388.95
2023-02-03,sh.688658,18.9050597,18.96205988,18.03105694,18.28755775,6856593,132036210.15
2023-02-06,sh.688658,18.28755775,18.82905946,18.1450573,18.18305742,3534290,68493852.69
2023-02-07,sh.688658,18.28755775,18.32555787,17.88855649,17.9550567,3321864,63149591.26
2023-02-08,sh.688658,17.9550567,18.88605964,17.91705658,18.5250585,5116873,99545811.61
2023-02-09,sh.688658,18.5250585,19.07606024,18.36355799,18.98105994,3891724,76932532.0
2023-02-10,sh.688658,18.98105994,19.07606024,18.48705838,18.66755895,2677874,52754526.78
2023-02-13,sh.688658,18.66755895,19.29456093,18.60105874,19.04756015,2511754,50432176.94
2023-02-14,sh.688658,19.15206048,19.2850609,18.66755895,19.14256045,2484527,49576407.25
2023-02-15,sh.688658,19.06656021,19.5700618,18.94305982,19.10456033,3661493,73855460.9
2023-02-16,sh.688658,19.18056057,19.89306282,19.05706018,19.08556027,5868502,120553843.14
2023-02-17,sh.688658,19.11406036,19.56056177,19.05706018,19.2850609,3344103,67955800.18
2023-02-20,sh.688658,19.30406096,19.62706198,18.69605904,19.34206108,2459072,49394925.01
2023-02-21,sh.688658,19.36106114,19.36106114,18.86705958,18.99055997,2838187,57032421.21
2023-02-22,sh.688658,18.91455973,19.20906066,18.6200588,18.79105934,3108799,61588338.64
2023-02-23,sh.688658,18.79105934,18.95255985,18.70555907,18.74355919,1935775,38294665.07
2023-02-24,sh.688658,18.88605964,18.88605964,18.41105814,18.51555847,1953454,38234504.82
2023-02-27,sh.688658,18.38255805,18.92405976,18.19255745,18.23055757,2788653,54358761.6
2023-02-28,sh.688658,17.08105394,18.35405796,16.96705358,18.31605784,7011545,131653614.71
2023-03-01,sh.688658,18.07855709,18.37305802,17.90755655,18.23055757,4434878,84519980.92
2023-03-02,sh.688658,18.20205748,18.42055817,17.98355679,18.3350579,2338775,44806913.91
2023-03-03,sh.688658,18.37305802,18.96205988,18.25905766,18.5250585,3653070,71529732.11
2023-03-06,sh.688658,18.47755835,19.2850609,18.27805772,19.1900606,5589219,111781356.55
