date,code,open,high,low,close,volume,amount
2024-12-23,sh.000058,4290.8378,4362.6754,4290.8378,4332.7486,12144820100,94644308574.0
2024-12-24,sh.000058,4331.407,4392.307,4330.7491,4388.6108,10767209200,84970070631.0
2024-12-25,sh.000058,4391.9299,4435.2022,4383.7756,4418.648,10637302700,84915414047.0
2024-12-26,sh.000058,4414.2593,4414.9283,4376.7391,4393.3429,8808281800,70423492194.0
2024-12-27,sh.000058,4388.9051,4405.1009,4344.66,4399.2803,9777381700,80202221743.0
2024-12-30,sh.000058,4393.6441,4452.7528,4393.6441,4445.6376,10290603900,87534626256.0
2024-12-31,sh.000058,4442.1611,4463.7903,4390.541,4390.541,11646013300,95258607024.0
2025-01-02,sh.000058,4390.7498,4405.1495,4246.9713,4266.8527,13543932100,107432247519.0
2025-01-03,sh.000058,4276.5088,4291.2688,4222.219,4232.127,10810923400,84174747480.0
2025-01-06,sh.000058,4238.9731,4247.6037,4182.7521,4239.7876,9781704800,75554653772.0
2025-01-07,sh.000058,4230.0933,4243.9197,4198.8026,4241.3708,8340333100,64384600905.0
2025-01-08,sh.000058,4233.225,4265.9102,4200.3474,4249.8785,10216918000,79641771059.0
2025-01-09,sh.000058,4242.1148,4242.1148,4198.2983,4202.4715,7880673600,61523702832.0
2025-01-10,sh.000058,4204.9565,4219.8167,4156.0913,4156.0913,7638692300,60181127168.0
2025-01-13,sh.000058,4134.9686,4156.7798,4098.1524,4127.04,8390462600,65575003814.0
2025-01-14,sh.000058,4130.6631,4204.8285,4121.1846,4195.3089,9196928900,73113309529.0
2025-01-15,sh.000058,4189.0383,4238.7528,4183.3893,4198.4737,7903808300,63321041772.0
2025-01-16,sh.000058,4213.9565,4242.6361,4206.8353,4228.6524,8157090900,65770607221.0
2025-01-17,sh.000058,4219.5271,4244.7655,4191.744,4219.1505,7139211200,58265113734.0
2025-01-20,sh.000058,4235.8735,4244.0439,4202.3189,4205.6977,7784168400,63281206048.0
2025-01-21,sh.000058,4221.7438,4224.9275,4184.4905,4191.7985,7065185300,57384431410.0
2025-01-22,sh.000058,4184.1782,4184.3654,4128.7311,4140.2535,7229321100,58750190972.0
2025-01-23,sh.000058,4172.2361,4231.5745,4172.2361,4202.4399,10362614000,83333259731.0
2025-01-24,sh.000058,4192.4273,4245.7353,4176.5687,4226.7734,8207003300,68825672067.0
2025-01-27,sh.000058,4237.7054,4276.4946,4237.7054,4260.2517,8718276600,69034832105.0
2025-02-05,sh.000058,4272.8877,4272.8877,4184.5279,4193.7102,8533280400,69105337970.0
2025-02-06,sh.000058,4192.6503,4212.0432,4173.4702,4210.1138,8232052700,62988777434.0
2025-02-07,sh.000058,4204.5696,4257.0387,4188.5814,4237.8124,11511292900,89111305743.0
2025-02-10,sh.000058,4239.23,4269.4225,4236.7227,4245.2905,10725049900,82147620684.0
2025-02-11,sh.000058,4249.5874,4260.4937,4238.0503,4258.673,9588345300,76821244896.0
2025-02-12,sh.000058,4253.9459,4277.0657,4239.1241,4277.0657,8641558800,70787915763.0
2025-02-13,sh.000058,4270.8315,4302.5102,4266.428,4276.3062,9343965300,76600509148.0
2025-02-14,sh.000058,4274.165,4302.4639,4257.933,4300.2531,9692265800,78030381249.0
2025-02-17,sh.000058,4308.1057,4309.3287,4270.1456,4298.7508,12170512400,98671941739.0
2025-02-18,sh.000058,4291.7232,4329.1921,4282.1873,4291.8575,12165988200,96204495500.0
2025-02-19,sh.000058,4285.4661,4302.8648,4274.2322,4284.9242,10219264000,80771888106.0
2025-02-20,sh.000058,4276.5436,4277.3806,4249.9805,4259.1864,8763569100,69227534894.0
2025-02-21,sh.000058,4266.3506,4275.9941,4234.9616,4256.0452,12356910400,101959460228.0
2025-02-24,sh.000058,4247.8644,4267.4059,4235.3461,4252.4114,13133853300,105073536287.0
2025-02-25,sh.000058,4233.2572,4249.4565,4196.7673,4204.9592,9966648600,82013916585.0
2025-02-26,sh.000058,4212.2704,4250.0281,4212.2704,4239.9564,10414831500,82912394693.0
2025-02-27,sh.000058,4241.7121,4262.7258,4222.1857,4261.4684,10372624200,84263492815.0
2025-02-28,sh.000058,4253.0662,4273.5738,4212.7631,4212.7631,10722214100,87470509026.0
2025-03-03,sh.000058,4224.364,4239.9765,4205.7712,4216.7144,9604298600,75533127166.0
2025-03-04,sh.000058,4202.7052,4216.4064,4195.9836,4205.9127,8059488900,62325480458.0
2025-03-05,sh.000058,4206.5742,4245.2885,4196.3837,4242.2935,9444924200,73262154591.0
2025-03-06,sh.000058,4250.5447,4266.2666,4225.106,4259.1362,10791152400,89611409615.0
2025-03-07,sh.000058,4253.7112,4269.993,4248.0231,4254.0109,8730658800,72541014604.0
2025-03-10,sh.000058,4250.6454,4252.5755,4211.7628,4227.2373,8031304600,67172551316.0
2025-03-11,sh.000058,4201.1819,4248.3659,4199.9037,4248.3659,7609008000,64064371533.0
2025-03-12,sh.000058,4246.2068,4253.9095,4225.6682,4236.2692,7974858300,67908694541.0
2025-03-13,sh.000058,4235.527,4273.467,4235.4733,4256.2556,10649094300,81561675124.0
2025-03-14,sh.000058,4259.5881,4337.7493,4259.5881,4323.7433,12509582200,109854069873.0
2025-03-17,sh.000058,4329.374,4343.8223,4321.9996,4328.7844,9609627000,81504666100.0
2025-03-18,sh.000058,4340.263,4341.8401,4320.6494,4328.2425,7639113300,64752739382.0
2025-03-19,sh.000058,4325.8525,4351.4367,4316.7902,4345.5343,8741981200,72084352662.0
2025-03-20,sh.000058,4346.2673,4348.1993,4308.8944,4314.6537,8117392700,71922547800.0
2025-03-21,sh.000058,4309.1808,4335.0469,4269.1656,4280.5552,10161773900,85856600045.0
2025-03-24,sh.000058,4281.3133,4311.5868,4281.3133,4308.1573,9314747300,78292032250.0
2025-03-25,sh.000058,4310.0524,4331.5252,4304.9258,4328.8103,8944317900,72947330099.0
2025-03-26,sh.000058,4322.8775,4323.2257,4293.0132,4294.545,8247188000,73450722403.0
2025-03-27,sh.000058,4293.3563,4325.0025,4290.213,4302.6183,7887588700,67561306101.0
2025-03-28,sh.000058,4303.5965,4305.1025,4271.2907,4280.7091,8157027500,64605250662.0
2025-03-31,sh.000058,4278.3755,4307.0957,4257.9371,4267.7307,11203044100,88284744961.0
2025-04-01,sh.000058,4268.3913,4276.9614,4255.1851,4271.0973,9414787000,74007455927.0
2025-04-02,sh.000058,4266.5016,4291.7545,4265.9795,4283.8197,7362816600,58791919526.0
2025-04-03,sh.000058,4249.0994,4300.9029,4249.0994,4285.632,8293654900,67503806126.0
2025-04-07,sh.000058,4132.1261,4157.9192,3950.4335,4033.6685,19758101100,159018273307.0
2025-04-08,sh.000058,4041.2945,4135.3366,4041.2945,4135.3366,16104373500,132155694664.0
