date,code,open,high,low,close,volume,amount
2021-08-23,sh.603858,16.5066902,16.66994318,16.44320293,16.57924708,4807490,87768491.71
2021-08-24,sh.603858,16.58831669,16.74250006,16.43413332,16.70622162,5388276,98583724.61
2021-08-25,sh.603858,16.64273435,16.86040499,16.57924708,16.82412655,4325840,79977223.31
2021-08-26,sh.603858,16.85133538,16.8694746,16.5066902,16.57924708,5059987,92719916.38
2021-08-27,sh.603858,16.57924708,16.79691772,16.34343722,16.79691772,4912155,89812604.12
2021-08-30,sh.603858,16.85133538,17.17784134,16.80598733,17.07807563,7446642,139764169.06
2021-08-31,sh.603858,17.02365797,17.1415629,16.90575304,17.09621485,4291068,80536646.71
2021-09-01,sh.603858,17.04179719,17.07807563,16.82412655,16.9601707,6711684,125243521.08
2021-09-02,sh.603858,16.96924031,17.05993641,16.78784811,16.95110109,5059299,94147103.8
2021-09-03,sh.603858,16.95110109,17.28667666,16.89668343,17.25946783,7483382,141203136.45
2021-09-06,sh.603858,17.25946783,17.57690418,17.25946783,17.49527769,7204943,138951848.53
2021-09-07,sh.603858,17.5043473,17.62225223,17.35923354,17.53155613,5313457,102404540.6
2021-09-08,sh.603858,17.53155613,17.67666989,17.53155613,17.62225223,5157578,100176404.26
2021-09-09,sh.603858,17.62225223,17.84899248,17.53155613,17.7764356,5795613,113165502.78
2021-09-10,sh.603858,17.7764356,17.92154936,17.5950434,17.63132184,5131401,100276791.18
2021-09-13,sh.603858,17.5950434,17.75829638,17.57690418,17.58597379,4200149,81739494.51
2021-09-14,sh.603858,17.58597379,17.75829638,17.28667666,17.3229551,4645414,89815217.81
2021-09-15,sh.603858,17.3229551,17.48620808,17.24132861,17.37737276,3411801,65375552.37
2021-09-16,sh.603858,17.4136512,17.5950434,17.20505017,17.24132861,4341611,83231332.16
2021-09-17,sh.603858,17.24132861,17.27760705,17.06900602,17.17784134,4178012,78967282.49
2021-09-22,sh.603858,17.15970212,17.57690418,16.88761382,17.48620808,4687560,89483416.77
2021-09-23,sh.603858,17.54062574,17.58597379,17.35923354,17.39551198,4329771,83309256.01
2021-09-24,sh.603858,17.44086003,17.49527769,17.24132861,17.27760705,3734112,71559027.83
2021-09-27,sh.603858,17.26853744,17.34109432,16.86040499,16.94203148,5517295,103676226.01
2021-09-28,sh.603858,16.94203148,17.04179719,16.7787785,17.00551875,2931497,54796079.94
2021-09-29,sh.603858,16.9601707,16.96924031,16.66994318,16.73343045,4580952,84771492.87
2021-09-30,sh.603858,16.75156967,16.91482265,16.71529123,16.72436084,2909879,53844573.73
2021-10-08,sh.603858,16.78784811,17.08714524,16.73343045,17.00551875,3624575,67721920.67
2021-10-11,sh.603858,17.03272758,17.44086003,16.99644914,17.232259,4238895,80531899.44
2021-10-12,sh.603858,17.232259,17.45899925,17.17784134,17.24132861,4980549,95121278.65
2021-10-13,sh.603858,17.30481588,17.44086003,17.06900602,17.38644237,4034985,77041128.77
2021-10-14,sh.603858,17.38644237,17.38644237,17.1415629,17.18691095,3216147,61172862.48
2021-10-15,sh.603858,17.25039822,17.35923354,16.96924031,17.02365797,3148751,59417064.28
2021-10-18,sh.603858,16.9601707,17.03272758,16.7787785,16.87854421,3615742,67334542.36
2021-10-19,sh.603858,16.87854421,17.08714524,16.85133538,17.03272758,3253362,60848001.08
2021-10-20,sh.603858,17.0508668,17.10528446,16.9601707,17.03272758,2177636,40869036.23
2021-10-21,sh.603858,17.03272758,17.04179719,16.72436084,16.72436084,4040407,75014940.9
2021-10-22,sh.603858,16.74250006,16.90575304,16.71529123,16.86040499,2489897,46190872.47
2021-10-25,sh.603858,16.94203148,16.94203148,16.66087357,16.66994318,3201671,59122319.18
2021-10-26,sh.603858,16.69715201,16.74250006,16.46134215,16.47948137,4115639,75031695.46
2021-10-27,sh.603858,16.47948137,16.47948137,15.95344399,16.03507048,6609841,117684579.36
2021-10-28,sh.603858,15.66321647,15.75391257,15.40926739,15.68135569,7619096,130393948.75
2021-10-29,sh.603858,15.63600764,15.88088711,15.58158998,15.86274789,3238255,56309841.38
2021-11-01,sh.603858,15.85367828,16.12576658,15.71763413,16.01693126,2804854,49351005.4
2021-11-02,sh.603858,15.97158321,16.07134892,15.76298218,15.98065282,3098173,54405192.41
