date,code,open,high,low,close,volume,amount
2021-08-23,sh.603077,2.38890846,2.47630755,2.37919745,2.43746351,275150160,691705605.02
2021-08-24,sh.603077,2.43746351,2.5248626,2.40833048,2.45688553,290219824,734460023.0
2021-08-25,sh.603077,2.46659654,2.47630755,2.40833048,2.46659654,218187192,548341072.39
2021-08-26,sh.603077,2.47630755,2.70937179,2.47630755,2.65110573,713457904,1946037054.05
2021-08-27,sh.603077,2.66081674,2.913303,2.6219727,2.913303,820141616,2336425098.44
2021-08-30,sh.603077,2.95214704,3.02012411,2.86474795,2.99099108,754740432,2275841691.92
2021-08-31,sh.603077,2.94243603,2.98128007,2.82590391,2.96185805,500241888,1500306117.25
2021-09-01,sh.603077,3.02983512,3.23376633,2.89388098,2.95214704,653658880,2046746737.23
2021-09-02,sh.603077,2.93272502,3.24347734,2.92301401,3.24347734,813065136,2644727104.48
2021-09-03,sh.603077,3.31145441,3.56394067,3.24347734,3.48625259,923432784,3258838919.62
2021-09-06,sh.603077,3.37943148,3.52509663,3.13665623,3.23376633,790758016,2642718668.15
2021-09-07,sh.603077,3.21434431,3.55422966,3.2046333,3.55422966,662171648,2349979376.35
2021-09-08,sh.603077,3.5930737,3.70960582,3.44740855,3.5930737,700783744,2573939744.54
2021-09-09,sh.603077,3.53480764,3.93295905,3.52509663,3.884404,606620288,2350889356.96
2021-09-10,sh.603077,3.83584895,3.89411501,3.66105077,3.84555996,585530640,2291809433.09
2021-09-13,sh.603077,3.884404,4.06891319,3.7872939,3.9815141,536775920,2172740578.88
2021-09-14,sh.603077,4.01064713,4.35053248,3.94267006,4.22428935,640642816,2747428707.97
2021-09-15,sh.603077,4.13689026,4.65157379,4.09804622,4.65157379,651690656,3051194805.58
2021-09-16,sh.603077,4.87492702,4.96232611,4.45735359,4.50590864,1072713664,5148101578.65
2021-09-17,sh.603077,4.4670646,4.7583949,4.10775723,4.43793157,803578112,3726982780.5
2021-09-22,sh.603077,4.37966551,4.70012884,4.20486733,4.6612848,646864192,2987664429.9
2021-09-23,sh.603077,4.6612848,4.6612848,4.26313339,4.3699545,648155616,2944368369.57
2021-09-24,sh.603077,4.28255541,4.32139945,4.02035814,4.03978016,616914336,2615837785.74
2021-09-27,sh.603077,4.03006915,4.13689026,3.70960582,3.81642693,521330336,2081617718.74
2021-09-28,sh.603077,3.7872939,3.87469299,3.67076178,3.75816087,328192752,1277052104.69
2021-09-29,sh.603077,3.70960582,3.85527097,3.56394067,3.63191774,366933456,1397004787.31
2021-09-30,sh.603077,3.6901838,3.87469299,3.5930737,3.81642693,371394608,1440486804.52
2021-10-08,sh.603077,3.884404,3.95238107,3.67076178,3.91353703,387795024,1525013401.73
2021-10-11,sh.603077,3.91353703,4.24371137,3.79700491,4.10775723,438170496,1832773717.19
2021-10-12,sh.603077,4.10775723,4.18544531,3.92324804,4.10775723,324008448,1352458193.22
2021-10-13,sh.603077,4.06891319,4.06891319,3.69989481,3.69989481,505516880,1984396785.57
2021-10-14,sh.603077,3.54451865,3.91353703,3.54451865,3.90382602,428482864,1649092107.9
2021-10-15,sh.603077,3.84555996,3.97180309,3.67076178,3.7872939,430424400,1680896143.89
2021-10-18,sh.603077,3.75816087,4.0786242,3.67076178,4.05920218,494200224,1979446637.0
2021-10-19,sh.603077,3.94267006,4.00093612,3.84555996,3.94267006,457360608,1849093705.11
2021-10-20,sh.603077,3.86498198,3.99122511,3.82613794,3.89411501,345832528,1396260935.4
2021-10-21,sh.603077,3.95238107,4.06891319,3.89411501,3.96209208,397570752,1634662185.59
2021-10-22,sh.603077,3.91353703,4.01064713,3.76787188,3.7872939,381605808,1519267998.55
2021-10-25,sh.603077,3.76787188,3.80671592,3.67076178,3.72902784,273989760,1053605313.92
2021-10-26,sh.603077,3.71931683,3.7872939,3.62220673,3.64162875,329928656,1249128033.21
2021-10-27,sh.603077,3.65133976,3.67076178,3.51538562,3.61249572,327551024,1214049427.11
2021-10-28,sh.603077,3.61249572,3.61249572,3.34058744,3.37943148,356229744,1261047335.11
2021-10-29,sh.603077,3.36972047,3.51538562,3.36000946,3.45711956,228061944,808264201.93
2021-11-01,sh.603077,3.42798653,3.53480764,3.40856451,3.47654158,204523922,732877396.95
2021-11-02,sh.603077,3.47654158,3.50567461,3.26289936,3.33087643,273396368,948355205.29
2021-11-03,sh.603077,3.32116542,3.37943148,3.22405532,3.3017434,228693028,775320342.28
2021-11-04,sh.603077,3.33087643,3.36972047,3.28232138,3.32116542,176425463,603436944.41
2021-11-05,sh.603077,3.3017434,3.31145441,3.09781219,3.09781219,318224000,1039350793.1
2021-11-08,sh.603077,3.09781219,3.24347734,3.05896815,3.17550027,237354610,775803093.24
2021-11-09,sh.603077,3.17550027,3.19492229,3.11723421,3.15607825,166403574,539596195.25
2021-11-10,sh.603077,3.14636724,3.14636724,3.02012411,3.13665623,175735965,559712679.07
2021-11-11,sh.603077,3.14636724,3.21434431,3.09781219,3.17550027,195595528,637298545.94
2021-11-12,sh.603077,3.19492229,3.40856451,3.16578926,3.26289936,362030176,1230111897.51
2021-11-15,sh.603077,3.23376633,3.34058744,3.22405532,3.3017434,227487966,769847628.61
2021-11-16,sh.603077,3.3017434,3.3017434,3.1075232,3.11723421,242834713,793028162.43
2021-11-17,sh.603077,3.1075232,3.2046333,3.08810118,3.18521128,168699012,548772278.39
2021-11-18,sh.603077,3.17550027,3.38914249,3.15607825,3.34058744,298039680,1011660784.79
2021-11-19,sh.603077,3.32116542,3.35029845,3.18521128,3.32116542,238003128,804188804.22
2021-11-22,sh.603077,3.31145441,3.38914249,3.27261037,3.34058744,182141052,626070611.25
2021-11-23,sh.603077,3.35029845,3.41827552,3.29203239,3.35029845,179447882,619965315.9
2021-11-24,sh.603077,3.37943148,3.55422966,3.34058744,3.41827552,247099589,879579397.93
2021-11-25,sh.603077,3.44740855,3.46683057,3.32116542,3.33087643,156819401,540599498.17
2021-11-26,sh.603077,3.33087643,3.42798653,3.29203239,3.36000946,126102442,438044901.53
2021-11-29,sh.603077,3.29203239,3.31145441,3.19492229,3.25318835,194277607,653057154.6
2021-11-30,sh.603077,3.27261037,3.3988535,3.24347734,3.28232138,200438909,683556866.4
2021-12-01,sh.603077,3.27261037,3.35029845,3.2046333,3.33087643,200422701,673952343.83
2021-12-02,sh.603077,3.33087643,3.36000946,3.25318835,3.27261037,141673488,480118851.52
2021-12-03,sh.603077,3.28232138,3.34058744,3.2046333,3.32116542,173762258,587170436.07
2021-12-06,sh.603077,3.32116542,3.65133976,3.3017434,3.65133976,480549664,1772213559.62
2021-12-07,sh.603077,3.67076178,3.69989481,3.48625259,3.54451865,480686944,1769966568.88
2021-12-08,sh.603077,3.58336269,3.60278471,3.47654158,3.51538562,271716032,983188328.76
2021-12-09,sh.603077,3.48625259,3.4959636,3.36000946,3.40856451,266094079,934821642.95
2021-12-10,sh.603077,3.40856451,3.47654158,3.38914249,3.45711956,231128384,817585234.26
2021-12-13,sh.603077,3.4959636,3.4959636,3.41827552,3.43769754,198388952,704897715.88
2021-12-14,sh.603077,3.48625259,3.62220673,3.47654158,3.51538562,304056496,1110072402.42
2021-12-15,sh.603077,3.4959636,3.56394067,3.44740855,3.51538562,200931517,724837019.77
2021-12-16,sh.603077,3.4959636,3.54451865,3.45711956,3.54451865,188059769,677785951.63
