date,code,open,high,low,close,volume,amount
2023-01-03,sz.002079,13.1840874,13.8081276,13.0850334,13.6991682,41549296,565756611.36
2023-01-04,sz.002079,13.6991682,14.4420732,13.669452,13.9368978,53044382,751068725.96
2023-01-05,sz.002079,13.8378438,13.9864248,13.6397358,13.8081276,35921832,500882125.52
2023-01-06,sz.002079,13.7486952,14.709519,13.6793574,14.3331138,72493639,1046396210.85
2023-01-09,sz.002079,14.3331138,14.6798028,14.1845328,14.4420732,51158134,746244534.75
2023-01-10,sz.002079,14.3727354,15.056208,14.36283,14.7887622,77519187,1151811246.77
2023-01-11,sz.002079,14.7887622,14.9769648,14.5213164,14.560938,54689820,812328435.69
2023-01-12,sz.002079,14.5807488,14.7689514,14.36283,14.6203704,40001245,590458502.47
2023-01-13,sz.002079,14.5510326,14.7293298,14.2241544,14.4420732,36399888,529327787.42
2023-01-16,sz.002079,14.3430192,14.8581,14.263776,14.7194244,39573228,585079519.79
2023-01-17,sz.002079,14.6897082,15.006681,14.6401812,14.7986676,46140325,692337508.18
2023-01-18,sz.002079,14.7887622,14.7986676,14.4321678,14.5411272,33224915,489001068.55
2023-01-19,sz.002079,14.4717894,14.7689514,14.36283,14.7392352,32822487,485724693.85
2023-01-20,sz.002079,14.659992,14.8977216,14.659992,14.8184784,36273132,541299363.48
2023-01-30,sz.002079,14.957154,15.3830862,14.8283838,15.3236538,70034905,1071121873.24
2023-01-31,sz.002079,15.2444106,15.4722348,15.0165864,15.2840322,49894979,768048072.32
2023-02-01,sz.002079,15.2245998,15.7297752,15.2245998,15.452424,58095738,907945344.58
2023-02-02,sz.002079,15.3830862,15.799113,15.35337,15.5316672,58993052,927949775.97
2023-02-03,sz.002079,15.5910996,15.7099644,15.1849782,15.501951,48875030,760327587.71
2023-02-06,sz.002079,15.452424,15.4722348,15.1156404,15.204789,34189874,525854721.25
2023-02-07,sz.002079,15.254316,15.3632754,15.1255458,15.2642214,29677027,456068940.18
2023-02-08,sz.002079,15.2345052,15.4920456,14.8680054,14.8779108,39615564,602525732.23
