date,code,open,high,low,close,volume,amount
2021-08-23,sh.600256,3.48262854,3.67144575,3.48262854,3.67144575,256460290,1334339098.23
2021-08-24,sh.600256,3.8462765,3.97215464,3.71340513,3.79033066,386502784,2119775872.98
2021-08-25,sh.600256,3.79033066,3.81131035,3.6364796,3.76935097,211083926,1119061472.2
2021-08-26,sh.600256,3.74137805,3.83928327,3.65745929,3.76235774,193678219,1037617848.92
2021-08-27,sh.600256,3.79732389,3.88124265,3.71340513,3.74137805,116522448,627738316.98
2021-08-30,sh.600256,3.88823588,4.11901247,3.88823588,4.11901247,164202760,952206150.29
2021-08-31,sh.600256,4.195938,4.42671459,4.00712079,4.37076875,322901680,1965440911.76
2021-09-01,sh.600256,4.30083645,4.51063335,4.13299893,4.27286353,264709793,1647813096.89
2021-09-02,sh.600256,4.39174844,4.69945056,4.3358026,4.69945056,212677205,1409443127.1
2021-09-03,sh.600256,4.80434901,4.95820007,4.62951826,4.81134224,275420912,1874779225.42
2021-09-06,sh.600256,4.91624069,5.14701728,4.65749118,5.00715268,265729944,1868134535.62
2021-09-07,sh.600256,5.00015945,5.16100374,4.90225423,5.09107144,249110766,1794848917.65
2021-09-08,sh.600256,5.09806467,5.09806467,4.90924746,5.0351256,180262286,1284391567.23
2021-09-09,sh.600256,5.2449225,5.53863816,5.20995635,5.53863816,182202888,1415696732.09
2021-09-10,sh.600256,5.594584,6.09110333,5.46171263,5.7344486,420844608,3507831940.09
2021-09-13,sh.600256,5.83934705,6.30789346,5.67850276,6.30789346,334520288,2877217391.73
2021-09-14,sh.600256,6.46873775,6.51769036,5.86032674,5.90927935,419518352,3661284482.43
2021-09-15,sh.600256,5.90927935,6.00019134,5.6645163,5.93025904,294008608,2460193813.38
2021-09-16,sh.600256,6.11907625,6.46873775,5.97921165,6.02816426,366761664,3245574559.81
2021-09-17,sh.600256,5.74843506,6.28691377,5.62955015,5.97221842,315909072,2689807709.88
2021-09-22,sh.600256,5.76941475,6.25194762,5.74144183,6.17502209,233640413,2025606808.18
2021-09-23,sh.600256,6.19600178,6.25194762,5.594584,5.65752307,317682064,2629206930.25
2021-09-24,sh.600256,5.6645163,5.79738767,5.43373971,5.50367201,245344392,1965498562.96
2021-09-27,sh.600256,5.82536059,5.90927935,5.44073294,5.46171263,323093600,2618298669.18
2021-09-28,sh.600256,5.71346891,6.00718457,5.70647568,6.00718457,157220640,1331294588.71
2021-09-29,sh.600256,6.03515749,6.32187992,5.75542829,5.95823196,448526064,3877572778.09
2021-09-30,sh.600256,5.74144183,6.18201532,5.48269232,6.07012364,299608288,2527661505.73
2021-10-08,sh.600256,6.30090023,6.48272421,5.67850276,5.8743132,376278832,3205030455.42
2021-10-11,sh.600256,5.8043809,5.83934705,5.28688188,5.32884126,278298672,2142564565.6
2021-10-12,sh.600256,5.2449225,5.55262462,4.95120684,5.08407821,323359696,2427027785.23
2021-10-13,sh.600256,5.09107144,5.1050579,4.57357242,4.65749118,315414048,2109049203.41
2021-10-14,sh.600256,4.5455995,4.69945056,4.44070105,4.60154534,204073551,1338740324.24
2021-10-15,sh.600256,4.60853857,4.83931516,4.55259273,4.76238963,221061318,1493190452.72
2021-10-18,sh.600256,4.74840317,5.23792927,4.67147764,5.23792927,254662702,1842824911.67
2021-10-19,sh.600256,5.27988865,5.48968555,5.11904436,5.34282772,309083952,2350672830.43
2021-10-20,sh.600256,4.95120684,5.22394281,4.81134224,5.16100374,240088998,1726114485.22
2021-10-21,sh.600256,5.2449225,5.65052984,5.16799697,5.4547194,313938096,2441864655.12
2021-10-22,sh.600256,5.44772617,5.57360431,5.18897666,5.20995635,198794301,1522594758.67
2021-10-25,sh.600256,5.29387511,5.53863816,5.18198343,5.21694958,201153435,1531288658.85
2021-10-26,sh.600256,5.36380741,5.39877356,5.07009175,5.12603759,180332864,1333167517.23
2021-10-27,sh.600256,5.0351256,5.16799697,4.95120684,5.00715268,166136093,1193854183.51
2021-10-28,sh.600256,4.93722038,4.99316622,4.55259273,4.62951826,241740260,1616814374.04
2021-10-29,sh.600256,4.59455211,4.73441671,4.46867397,4.62252503,206260452,1344281185.61
2021-11-01,sh.600256,4.59455211,4.7553964,4.51063335,4.69245733,147120931,974164554.31
2021-11-02,sh.600256,4.72043025,4.74840317,4.32181614,4.4756672,201638060,1299556969.65
2021-11-03,sh.600256,4.51063335,4.78336932,4.39174844,4.65049795,197236089,1297779935.8
2021-11-04,sh.600256,4.64350472,4.70644379,4.48965366,4.64350472,129685952,852946463.0
2021-11-05,sh.600256,4.59455211,4.59455211,4.35678229,4.38475521,151287822,960772148.8
2021-11-08,sh.600256,4.46867397,4.60853857,4.4057349,4.52461981,111542908,719484861.67
2021-11-09,sh.600256,4.48266043,4.59455211,4.37076875,4.48266043,100387195,640788871.83
2021-11-10,sh.600256,4.4057349,4.44769428,4.24489061,4.37076875,121924057,755996728.92
2021-11-11,sh.600256,4.32880937,4.43370782,4.31482291,4.38475521,85664697,536324145.74
2021-11-12,sh.600256,4.38475521,4.44769428,4.32181614,4.4057349,80594137,504960325.72
2021-11-15,sh.600256,4.4057349,4.42671459,4.28684999,4.36377552,69979081,435791582.16
2021-11-16,sh.600256,4.34279583,4.4057349,4.18195154,4.24489061,106530740,652276818.91
2021-11-17,sh.600256,4.24489061,4.41272813,4.22391092,4.38475521,117817537,730412028.18
2021-11-18,sh.600256,4.43370782,4.6854641,4.37076875,4.41272813,137105141,875842224.38
2021-11-19,sh.600256,4.38475521,4.5455995,4.31482291,4.48965366,107384191,684824372.3
2021-11-22,sh.600256,4.51762658,4.79036255,4.49664689,4.59455211,169997842,1136658977.92
2021-11-23,sh.600256,4.57357242,4.58755888,4.44070105,4.48266043,109021365,702510062.4
2021-11-24,sh.600256,4.6155318,4.64350472,4.44070105,4.51063335,93323513,603398877.09
2021-11-25,sh.600256,4.53860627,4.60154534,4.32880937,4.37776198,121044051,766151239.51
2021-11-26,sh.600256,4.32880937,4.39174844,4.23789738,4.29384322,127208962,782122583.35
2021-11-29,sh.600256,4.15397862,4.22391092,4.1260057,4.18195154,115544006,687261804.46
2021-11-30,sh.600256,4.18894477,4.25887707,4.13299893,4.16097185,81634016,489995868.34
2021-12-01,sh.600256,4.13999216,4.24489061,4.08404632,4.23789738,110932811,661400443.86
2021-12-02,sh.600256,4.22391092,4.27286353,4.17495831,4.20293123,62758434,377885298.32
2021-12-03,sh.600256,4.20293123,4.32880937,4.11901247,4.28684999,132897971,805960968.23
2021-12-06,sh.600256,4.27985676,4.65749118,4.25887707,4.51762658,217266500,1403133902.9
2021-12-07,sh.600256,4.58056565,4.60154534,4.3358026,4.46867397,119401474,757318146.84
2021-12-08,sh.600256,4.48266043,4.91624069,4.48266043,4.90924746,298468064,2059860869.76
2021-12-09,sh.600256,4.77637609,4.83931516,4.66448441,4.77637609,271239520,1842090434.71
2021-12-10,sh.600256,4.6854641,4.81134224,4.66448441,4.70644379,134417041,903723895.73
2021-12-13,sh.600256,4.74840317,4.84630839,4.66448441,4.74840317,123038714,836220165.71
2021-12-14,sh.600256,4.74140994,4.76938286,4.65049795,4.73441671,79022252,532095055.88
2021-12-15,sh.600256,4.76238963,4.76238963,4.65049795,4.72043025,74144704,498316048.72
2021-12-16,sh.600256,4.74140994,4.9651933,4.71343702,4.895261,204445462,1418790295.12
2021-12-17,sh.600256,4.90225423,5.19596989,4.895261,5.00015945,185546199,1344366236.66
2021-12-20,sh.600256,4.97218653,5.00015945,4.72043025,4.76238963,110146589,758260299.1
2021-12-21,sh.600256,4.76938286,4.79735578,4.62252503,4.6854641,79818186,536029702.16
2021-12-22,sh.600256,4.76238963,4.87428131,4.67147764,4.70644379,109222890,740382111.56
2021-12-23,sh.600256,4.70644379,4.79036255,4.67847087,4.73441671,75962160,514472331.57
2021-12-24,sh.600256,4.70644379,4.74840317,4.65049795,4.72043025,68420442,460497094.77
2021-12-27,sh.600256,4.64350472,4.69945056,4.55259273,4.60853857,77384483,511501852.91
2021-12-28,sh.600256,4.67847087,4.67847087,4.4756672,4.59455211,92818966,604492435.21
2021-12-29,sh.600256,4.56657919,4.65049795,4.5455995,4.58056565,43689016,286617495.15
2021-12-30,sh.600256,4.55259273,4.6155318,4.43370782,4.44070105,87471489,562766854.0
