date,code,open,high,low,close,volume,amount
2024-12-23,sh.688717,52.27756083,52.57341573,49.91072163,50.41367496,1052270,54638935.54
2024-12-24,sh.688717,50.41367496,52.03101508,50.41367496,51.19275953,705687,36754464.01
2024-12-25,sh.688717,51.32096332,51.59709456,48.75688752,49.45707745,1302169,66290652.57
2024-12-26,sh.688717,49.46693928,49.71348503,48.62868373,48.75688752,1133650,56535702.27
2024-12-27,sh.688717,48.75688752,48.77661118,47.21844204,47.57346792,1503959,72992711.74
2024-12-30,sh.688717,47.38609315,47.55374426,45.77861486,46.24212087,1500866,70836601.12
2024-12-31,sh.688717,46.55769943,47.98766478,46.0547461,46.06460793,1716769,81911196.65
2025-01-02,sh.688717,46.39991015,49.06260425,45.67999656,47.336784,2247505,108583411.43
2025-01-03,sh.688717,44.38809683,49.4077683,44.38809683,45.57151643,3130196,149537020.1
2025-01-06,sh.688717,45.25593787,49.76279418,44.56560977,49.75293235,4009195,195077500.09
2025-01-07,sh.688717,49.26970268,50.38408947,48.2243487,50.10795823,2411538,120241583.78
2025-01-08,sh.688717,50.06851091,50.87718097,48.48075628,49.9008598,1973211,99821348.89
2025-01-09,sh.688717,49.15136072,49.79237967,46.72535054,47.07051459,2954515,143678916.96
2025-01-10,sh.688717,46.8436925,48.09614491,45.83778584,45.8575095,1782660,84967617.21
2025-01-13,sh.688717,45.03897761,46.23225904,44.5754716,45.68985839,1039536,47901172.13
2025-01-14,sh.688717,45.364418,48.20462504,45.364418,48.18490138,2075792,99327766.07
2025-01-15,sh.688717,47.7312572,49.20066987,47.4354023,47.68194805,1545312,75495653.07
2025-01-16,sh.688717,47.9284938,49.14149889,47.18885655,47.58332975,1367310,66513388.49
2025-01-17,sh.688717,47.51429694,48.68785471,46.50839028,47.35650766,1381087,66339775.96
2025-01-20,sh.688717,47.7312572,48.78647301,46.8436925,47.08037642,1666001,80650878.81
2025-01-21,sh.688717,47.54388243,47.64250073,44.70367539,45.51234545,2371762,109569435.63
2025-01-22,sh.688717,45.20662872,45.364418,43.05674978,43.23426272,2579037,114147274.32
2025-01-23,sh.688717,43.73721605,47.98766478,43.392052,46.8436925,4110938,191529967.28
2025-01-24,sh.688717,46.23225904,49.24997902,46.03502244,48.1257304,4351472,212514432.91
2025-01-27,sh.688717,48.43144713,48.68785471,45.10801042,45.17704323,2157645,101596435.41
2025-02-05,sh.688717,45.6602729,46.16322623,44.45712964,44.59519526,2157930,98770631.94
2025-02-06,sh.688717,44.43740598,45.55179277,43.4906703,45.22635238,4115280,186315409.06
2025-02-07,sh.688717,45.2657997,46.99161995,44.97980663,46.39991015,4317993,202490136.19
2025-02-10,sh.688717,46.39991015,46.59714675,44.92063565,45.97585146,2959468,136999194.84
2025-02-11,sh.688717,45.97585146,45.97585146,44.30920219,44.50643879,3285122,148504071.28
2025-02-12,sh.688717,44.378235,45.14745774,44.24016938,45.14745774,2291167,103883139.72
2025-02-13,sh.688717,45.08828676,45.42358898,44.29934036,44.32892585,2535537,115193655.71
2025-02-14,sh.688717,44.32892585,45.30524702,44.32892585,44.7727082,2381572,108338416.88
2025-02-17,sh.688717,44.62478075,45.76875303,44.38809683,44.85160284,2429345,111015148.45
2025-02-18,sh.688717,45.74902937,46.1533644,44.39795866,44.49657696,3196668,146966067.01
2025-02-19,sh.688717,45.364418,49.29928817,44.60505709,48.05669759,6453005,312984223.13
2025-02-20,sh.688717,47.24802753,48.98370961,46.82396884,46.98175812,4075399,196993749.41
2025-02-21,sh.688717,46.98175812,47.336784,45.92654231,47.19871838,2908722,137779901.46
2025-02-24,sh.688717,46.70562688,49.8022415,45.34469434,49.13163706,6894178,332344858.47
2025-02-25,sh.688717,47.9284938,48.66813105,47.4354023,48.18490138,3275372,159908764.08
2025-02-26,sh.688717,48.322967,50.7884245,48.322967,50.45312228,4873573,247073347.4
