date,code,open,high,low,close,volume,amount
2023-01-03,sz.002681,3.77,3.8,3.72,3.79,14383980,54096935.82
2023-01-04,sz.002681,3.79,3.81,3.73,3.78,12644069,47587006.94
2023-01-05,sz.002681,3.78,3.83,3.74,3.78,16447123,62354503.88
2023-01-06,sz.002681,3.75,3.82,3.75,3.77,12236432,46291503.11
2023-01-09,sz.002681,3.77,3.93,3.75,3.93,18196694,69454332.93
2023-01-10,sz.002681,3.93,4.2,3.73,3.83,54139504,211231889.55
2023-01-11,sz.002681,3.76,3.81,3.74,3.74,23750149,89403983.75
2023-01-12,sz.002681,3.73,3.74,3.68,3.69,12643428,46876968.32
2023-01-13,sz.002681,3.72,3.84,3.69,3.84,21358421,80774640.01
2023-01-16,sz.002681,3.83,3.85,3.75,3.8,27229870,103596117.92
2023-01-17,sz.002681,3.83,3.83,3.76,3.8,12463979,47195580.75
2023-01-18,sz.002681,3.8,3.84,3.77,3.83,13655340,52141236.7
2023-01-19,sz.002681,3.83,3.9,3.8,3.89,18593878,71791212.64
2023-01-20,sz.002681,3.9,3.93,3.86,3.9,18506670,71894162.46
2023-01-30,sz.002681,3.91,4.03,3.91,3.98,32794462,130142916.04
2023-01-31,sz.002681,3.98,4.02,3.95,4.01,23252873,92640764.77
2023-02-01,sz.002681,4.0,4.05,3.95,4.04,39319449,157600216.34
2023-02-02,sz.002681,4.02,4.05,3.98,4.02,25686916,102983950.9
2023-02-03,sz.002681,4.01,4.05,3.92,4.05,31143128,124070492.7
2023-02-06,sz.002681,4.02,4.07,4.0,4.02,17284693,69646968.07
2023-02-07,sz.002681,4.04,4.06,3.99,4.05,27177351,109602459.63
2023-02-08,sz.002681,4.06,4.13,4.02,4.1,35751211,146041007.4
2023-02-09,sz.002681,4.08,4.17,4.04,4.17,40331257,166200392.73
2023-02-10,sz.002681,4.15,4.5,4.14,4.22,70773444,301374191.67
2023-02-13,sz.002681,4.2,4.24,4.14,4.17,41776783,174392660.5
2023-02-14,sz.002681,4.18,4.19,4.08,4.11,29925349,123199946.5
2023-02-15,sz.002681,4.13,4.33,4.1,4.28,63285314,267737329.85
2023-02-16,sz.002681,4.25,4.29,4.09,4.16,45358456,190767829.11
2023-02-17,sz.002681,4.1,4.19,4.06,4.08,21076269,86835287.06
2023-02-20,sz.002681,4.1,4.22,4.07,4.19,34649615,144359951.75
2023-02-21,sz.002681,4.18,4.22,4.11,4.15,22824116,94906687.77
2023-02-22,sz.002681,4.15,4.25,4.11,4.23,34206258,143534156.94
2023-02-23,sz.002681,4.24,4.65,4.17,4.65,124016497,556269221.0
2023-02-24,sz.002681,4.61,4.88,4.46,4.68,205819793,957465507.11
2023-02-27,sz.002681,4.53,4.69,4.48,4.66,107156604,489706169.96
2023-02-28,sz.002681,4.6,4.64,4.47,4.52,73323676,332219771.41
2023-03-01,sz.002681,4.51,4.55,4.41,4.53,54083664,242343438.0
2023-03-02,sz.002681,4.5,4.56,4.44,4.5,53701081,241110314.62
2023-03-03,sz.002681,4.47,4.51,4.41,4.42,39967719,177820726.14
2023-03-06,sz.002681,4.42,4.47,4.4,4.43,34557756,153190882.33
2023-03-07,sz.002681,4.43,4.44,4.23,4.24,52514433,226554747.5
2023-03-08,sz.002681,4.24,4.29,4.21,4.28,22794617,97064213.63
2023-03-09,sz.002681,4.29,4.3,4.21,4.27,20116299,85684508.88
2023-03-10,sz.002681,4.24,4.29,4.21,4.22,22996657,97416005.54
2023-03-13,sz.002681,4.26,4.38,4.24,4.33,33778075,145046812.35
2023-03-14,sz.002681,4.3,4.32,4.12,4.18,35905022,150792181.2
2023-03-15,sz.002681,4.21,4.23,4.18,4.19,17050367,71681878.37
2023-03-16,sz.002681,4.17,4.18,4.1,4.1,20056967,82963339.99
2023-03-17,sz.002681,4.13,4.29,4.13,4.29,40524598,171539636.66
2023-03-20,sz.002681,4.29,4.39,4.21,4.34,43805096,188382937.78
2023-03-21,sz.002681,4.32,4.34,4.27,4.34,20544224,88434263.23
2023-03-22,sz.002681,4.34,4.65,4.3,4.54,83586395,376068639.74
2023-03-23,sz.002681,4.5,4.74,4.46,4.72,102711989,473488069.96
2023-03-24,sz.002681,4.72,4.79,4.63,4.78,95445687,448949037.41
2023-03-27,sz.002681,4.73,4.95,4.6,4.88,100304164,478172741.06
2023-03-28,sz.002681,4.98,4.98,4.41,4.52,130912532,600139663.74
2023-03-29,sz.002681,4.52,4.73,4.46,4.53,68413581,311605296.42
2023-03-30,sz.002681,4.42,4.54,4.37,4.41,53102071,235462409.42
2023-03-31,sz.002681,4.44,4.44,4.29,4.37,50738701,220419817.74
2023-04-03,sz.002681,4.37,4.75,4.34,4.71,97938406,447456165.4
2023-04-04,sz.002681,4.7,5.18,4.68,5.18,193303786,964174298.29
2023-04-06,sz.002681,5.7,5.7,5.7,5.7,71302897,406426512.9
2023-04-07,sz.002681,5.92,6.19,5.73,6.09,442999301,2642724795.55
2023-04-10,sz.002681,5.84,6.55,5.6,6.22,386754900,2327919322.32
2023-04-11,sz.002681,6.06,6.69,5.89,6.48,360751762,2258986131.57
2023-04-12,sz.002681,6.86,6.96,6.2,6.3,365439790,2376292950.58
2023-04-13,sz.002681,6.16,6.42,5.92,6.12,295489984,1816839862.65
2023-04-14,sz.002681,6.05,6.15,5.74,5.85,197212732,1165485997.3
2023-04-17,sz.002681,5.8,5.8,5.5,5.55,150947815,847889205.33
2023-04-18,sz.002681,5.52,5.55,5.31,5.45,134750429,731019563.22
2023-04-19,sz.002681,5.4,5.58,5.39,5.47,121534618,667937792.56
2023-04-20,sz.002681,5.38,5.75,5.35,5.73,173102836,967390922.88
2023-04-21,sz.002681,5.68,5.68,5.16,5.16,159495777,857382552.27
2023-04-24,sz.002681,4.94,5.24,4.94,5.14,87719527,448887479.26
2023-04-25,sz.002681,5.07,5.13,4.8,4.91,100549691,495656063.1
2023-04-26,sz.002681,4.91,5.03,4.75,4.82,76014444,368919436.46
2023-04-27,sz.002681,4.77,4.81,4.59,4.64,68160554,320126644.62
2023-04-28,sz.002681,4.65,4.84,4.63,4.8,61958095,295777563.12
2023-05-04,sz.002681,4.81,5.0,4.78,4.83,82804308,402844510.43
2023-05-05,sz.002681,4.75,4.97,4.73,4.91,89714127,436291805.88
2023-05-08,sz.002681,4.89,5.16,4.88,4.97,111652496,559746354.21
2023-05-09,sz.002681,5.0,5.19,4.94,5.06,117755843,595342672.2
2023-05-10,sz.002681,4.95,4.96,4.55,4.55,119455504,560958692.71
2023-05-11,sz.002681,4.55,5.01,4.51,5.01,75962074,367724167.81
2023-05-12,sz.002681,5.1,5.19,4.97,5.06,160704580,815457832.45
2023-05-15,sz.002681,4.98,5.05,4.85,5.01,81787051,404442016.11
2023-05-16,sz.002681,4.98,4.98,4.71,4.79,75420488,363495992.81
2023-05-17,sz.002681,4.75,4.82,4.69,4.8,51137324,243507062.44
2023-05-18,sz.002681,4.85,5.07,4.82,5.02,125080661,624107599.19
2023-05-19,sz.002681,4.97,5.46,4.91,5.25,165638371,859236009.95
2023-05-22,sz.002681,5.18,5.37,5.16,5.22,109905106,577042423.36
2023-05-23,sz.002681,5.15,5.19,4.93,4.94,95970986,481620768.94
2023-05-24,sz.002681,4.97,5.18,4.96,4.97,91950220,464322507.38
2023-05-25,sz.002681,4.94,5.04,4.68,4.78,92915525,447981661.77
2023-05-26,sz.002681,4.78,4.91,4.6,4.87,68333290,326184327.04
2023-05-29,sz.002681,4.88,4.98,4.85,4.91,56761152,279368211.48
2023-05-30,sz.002681,4.94,4.94,4.76,4.94,58107054,282354943.97
2023-05-31,sz.002681,4.94,5.08,4.84,5.01,85083271,423069381.44
2023-06-01,sz.002681,4.96,5.42,4.93,5.26,174744918,910908794.51
2023-06-02,sz.002681,5.2,5.25,5.11,5.18,102838295,531055628.74
2023-06-05,sz.002681,5.17,5.27,5.15,5.2,71970830,374452312.36
2023-06-06,sz.002681,5.15,5.16,4.93,4.94,89162389,449005897.66
2023-06-07,sz.002681,4.92,5.02,4.87,4.98,46233831,229772467.46
2023-06-08,sz.002681,4.93,4.96,4.79,4.84,55464243,268620647.4
2023-06-09,sz.002681,4.85,5.02,4.8,5.01,57043830,280688003.29
2023-06-12,sz.002681,4.98,4.98,4.89,4.91,45488394,224240563.38
2023-06-13,sz.002681,4.88,5.15,4.82,5.11,93127367,469604900.84
2023-06-14,sz.002681,5.09,5.15,5.01,5.13,69591244,353360176.34
2023-06-15,sz.002681,5.11,5.14,5.01,5.05,54970239,278047490.92
2023-06-16,sz.002681,5.0,5.17,4.95,5.13,63451103,323394561.7
2023-06-19,sz.002681,5.12,5.18,5.05,5.07,57837222,295243398.25
2023-06-20,sz.002681,5.07,5.28,5.02,5.24,115224575,595484587.25
2023-06-21,sz.002681,5.21,5.21,5.06,5.07,69899220,356726795.34
2023-06-26,sz.002681,5.01,5.01,4.8,4.81,56234279,274826976.01
2023-06-27,sz.002681,4.82,4.94,4.82,4.9,32438478,158034010.21
2023-06-28,sz.002681,4.89,4.89,4.66,4.74,43173133,204416931.9
2023-06-29,sz.002681,4.75,4.89,4.74,4.84,35225673,170232365.4
2023-06-30,sz.002681,4.8,4.94,4.76,4.91,35931030,174680876.64
2023-07-03,sz.002681,4.91,4.94,4.8,4.83,39008862,188834548.63
2023-07-04,sz.002681,4.82,4.87,4.75,4.79,34252991,164389368.1
2023-07-05,sz.002681,4.78,5.27,4.69,5.08,139304021,703640781.54
2023-07-06,sz.002681,4.91,5.02,4.87,4.93,70908882,350682181.5
2023-07-07,sz.002681,4.87,4.93,4.79,4.8,39426709,190854970.81
2023-07-10,sz.002681,4.8,4.85,4.8,4.83,20416329,98368808.69
