date,code,open,high,low,close,volume,amount
2021-08-23,sh.601298,4.68074376,4.71285864,4.66468632,4.6968012,6037044.0,35294495.96
2021-08-24,sh.601298,4.70482992,4.72891608,4.6968012,4.71285864,5660077.0,33170142.24
2021-08-25,sh.601298,4.72088736,4.7770884,4.6968012,4.7770884,11783289.0,69461213.21
2021-08-26,sh.601298,4.75190394,4.77709071,4.7015304,4.74350835,11403768.0,64445274.72
2021-08-27,sh.601298,4.71832158,4.74350835,4.67634363,4.7015304,8790906.0,49233758.42
2021-08-30,sh.601298,4.71832158,4.72671717,4.65955245,4.68473922,5860312.0,32776539.96
2021-08-31,sh.601298,4.7015304,4.73511276,4.69313481,4.73511276,5039748.0,28291644.25
2021-09-01,sh.601298,4.73511276,4.82746425,4.72671717,4.82746425,12393403.0,70753275.38
2021-09-02,sh.601298,4.83585984,4.8694422,4.81067307,4.85265102,7934515.0,45763763.25
2021-09-03,sh.601298,4.85265102,4.88623338,4.83585984,4.8694422,9521385.0,55198172.87
2021-09-06,sh.601298,4.91142015,4.91981574,4.86104661,4.90302456,10119700.0,59014172.0
2021-09-07,sh.601298,4.91142015,4.98698046,4.88623338,4.97018928,11199464.0,66143357.32
2021-09-08,sh.601298,4.99537605,5.02056282,4.97018928,5.02056282,11281800.0,67241972.18
2021-09-09,sh.601298,5.02056282,5.2052658,4.99537605,5.1213099,24437538.0,148907293.94
2021-09-10,sh.601298,5.17168344,5.18007903,5.04574959,5.07093636,16528710.0,100410841.06
2021-09-13,sh.601298,5.07093636,5.18007903,5.04574959,5.12970549,13416059.0,81862043.06
2021-09-14,sh.601298,5.14649667,5.15489226,4.99537605,5.02056282,15412251.0,92880798.0
2021-09-15,sh.601298,4.99537605,5.05414518,4.97018928,4.98698046,8593668.0,51225548.96
2021-09-16,sh.601298,5.02895841,5.037354,4.87783779,4.98698046,10570699.0,62401762.01
2021-09-17,sh.601298,4.94500251,4.94500251,4.82746425,4.89462897,10979533.0,63977616.3
2021-09-22,sh.601298,4.84425543,5.05414518,4.83585984,5.04574959,11590549.0,68397321.24
2021-09-23,sh.601298,5.02056282,5.10451872,4.99537605,5.05414518,9350700.0,56197374.0
