date,code,open,high,low,close,volume,amount
2021-08-23,sz.000559,4.76183504,5.14417216,4.76183504,5.03120892,64030556.0,369677277.72
2021-08-24,sz.000559,5.05727736,5.10072476,5.00514048,5.0398984,37816672.0,219738243.8
2021-08-25,sz.000559,5.06596684,5.11810372,4.98776152,5.0833458,35127054.0,204764224.28
2021-08-26,sz.000559,5.05727736,5.23975644,5.02251944,5.04858788,49569494.0,291559672.24
2021-08-27,sz.000559,4.996451,5.1702406,4.97907204,5.10072476,37324284.0,219406386.42
2021-08-30,sz.000559,5.10072476,5.23106696,5.07465632,5.13548268,39140229.0,232281020.5
2021-08-31,sz.000559,5.1267932,5.213688,5.07465632,5.14417216,34270988.0,202634860.51
2021-09-01,sz.000559,5.13548268,5.39616708,5.09203528,5.10941424,62525056.0,375809645.29
2021-09-02,sz.000559,5.10072476,5.27451436,5.02251944,5.23106696,43689008.0,260599620.74
2021-09-03,sz.000559,5.22237748,5.2571354,5.09203528,5.10941424,41899094.0,248602046.6
2021-09-06,sz.000559,5.10941424,5.31796176,5.10072476,5.29189332,52905141.0,318859554.22
2021-09-07,sz.000559,5.35271968,5.54388824,5.26582488,5.44830396,57659327.0,360222977.67
2021-09-08,sz.000559,5.46568292,5.85670952,5.43961448,5.78719368,84524560.0,554098628.52
2021-09-09,sz.000559,5.865399,6.22166768,5.79588316,6.11739392,96554294.0,670617738.96
2021-09-10,sz.000559,6.13477288,6.33463092,6.082636,6.19559924,86441098.0,615473187.68
2021-09-13,sz.000559,6.1695308,6.23035716,5.97836224,6.09132548,65373882.0,456936664.4
2021-09-14,sz.000559,6.1260834,6.13477288,5.865399,5.9088464,54786706.0,376220588.62
2021-09-15,sz.000559,5.92622536,5.97836224,5.7350568,5.87408848,44408427.0,299636585.59
2021-09-16,sz.000559,5.87408848,5.97836224,5.71767784,5.75243576,41561732.0,278685571.81
2021-09-17,sz.000559,5.74374628,5.78719368,5.50044084,5.56995668,47319635.0,305841831.45
2021-09-22,sz.000559,5.5178198,5.63947252,5.4743724,5.54388824,30354628.0,193660344.17
2021-09-23,sz.000559,5.55257772,5.65685148,5.52650928,5.54388824,37413657.0,240296202.27
2021-09-24,sz.000559,5.57864616,5.62209356,5.33534072,5.3440302,38925237.0,243288446.94
2021-09-27,sz.000559,5.3440302,5.42223552,5.10941424,5.1267932,37318485.0,224597502.89
2021-09-28,sz.000559,5.15286164,5.17893008,5.00514048,5.05727736,27797381.0,162773831.15
2021-09-29,sz.000559,5.0398984,5.0398984,4.81397192,4.81397192,35626350.0,200425262.44
2021-09-30,sz.000559,4.88348776,4.93562464,4.84004036,4.89217724,21106236.0,118685845.19
2021-10-08,sz.000559,4.9530036,5.0833458,4.92693516,4.97907204,26725303.0,154218366.83
2021-10-11,sz.000559,4.996451,5.01382996,4.88348776,4.91824568,17207247.0,97747094.39
2021-10-12,sz.000559,4.97038256,4.98776152,4.75314556,4.79659296,19393318.0,107929686.02
2021-10-13,sz.000559,4.84872984,4.91824568,4.79659296,4.89217724,16491714.0,92761613.39
2021-10-14,sz.000559,4.98776152,4.996451,4.88348776,4.91824568,18716438.0,106288787.81
2021-10-15,sz.000559,4.94431412,4.96169308,4.84872984,4.87479828,12994607.0,72989639.5
2021-10-18,sz.000559,4.89217724,4.97907204,4.87479828,4.94431412,18079386.0,102764935.32
2021-10-19,sz.000559,4.9530036,5.00514048,4.9095562,4.97038256,18515188.0,105527998.9
2021-10-20,sz.000559,4.96169308,4.97907204,4.85741932,4.93562464,17661592.0,99975716.04
2021-10-21,sz.000559,4.93562464,5.03120892,4.91824568,4.9530036,19474972.0,111370223.88
2021-10-22,sz.000559,4.97038256,4.97907204,4.87479828,4.88348776,15681340.0,88808359.0
2021-10-25,sz.000559,4.88348776,4.98776152,4.84872984,4.97038256,15877940.0,89827783.16
2021-10-26,sz.000559,5.00514048,5.28320384,4.98776152,5.23106696,45548975.0,271695047.52
2021-10-27,sz.000559,5.20499852,5.20499852,5.06596684,5.13548268,29037560.0,171253174.38
2021-10-28,sz.000559,5.1267932,5.22237748,5.09203528,5.15286164,28464487.0,169036590.59
2021-10-29,sz.000559,5.14417216,5.213688,5.11810372,5.19630904,23701851.0,141272541.44
2021-11-01,sz.000559,5.15286164,5.37878812,5.07465632,5.37009864,39630674.0,238587093.54
2021-11-02,sz.000559,5.31796176,5.43961448,5.27451436,5.3005828,34398775.0,211658002.63
2021-11-03,sz.000559,5.28320384,5.39616708,5.28320384,5.35271968,20824138.0,127930339.55
2021-11-04,sz.000559,5.3874776,5.50913032,5.3440302,5.3874776,24888241.0,154603512.73
2021-11-05,sz.000559,5.3874776,5.50913032,5.35271968,5.41354604,28616778.0,178892668.52
2021-11-08,sz.000559,5.3874776,5.41354604,5.26582488,5.3874776,22992921.0,141778782.68
2021-11-09,sz.000559,5.33534072,5.46568292,5.33534072,5.43961448,21998114.0,137038819.53
2021-11-10,sz.000559,5.39616708,5.50913032,5.37878812,5.4743724,23075643.0,144686400.44
2021-11-11,sz.000559,5.43961448,5.50913032,5.39616708,5.40485656,20512144.0,128279540.92
2021-11-12,sz.000559,5.40485656,5.6047146,5.37878812,5.56995668,38594949.0,245787221.24
2021-11-15,sz.000559,5.61340408,5.75243576,5.4743724,5.6047146,38200629.0,247853053.23
2021-11-16,sz.000559,5.55257772,5.5612672,5.3440302,5.3440302,41204312.0,257196581.59
2021-11-17,sz.000559,5.42223552,5.5178198,5.3005828,5.4743724,32924774.0,205482174.92
2021-11-18,sz.000559,5.45699344,5.49175136,5.32665124,5.33534072,23754751.0,147423748.13
2021-11-19,sz.000559,5.33534072,5.3874776,5.27451436,5.37878812,21715457.0,133527473.84
2021-11-22,sz.000559,5.3874776,5.5612672,5.35271968,5.5178198,37169557.0,234807163.0
2021-11-23,sz.000559,5.54388824,5.71767784,5.5178198,5.57864616,41547797.0,268394143.55
2021-11-24,sz.000559,5.5612672,5.56995668,5.42223552,5.46568292,26650520.0,167642640.79
2021-11-25,sz.000559,5.46568292,5.46568292,5.31796176,5.32665124,22421906.0,138676058.43
2021-11-26,sz.000559,5.3440302,5.39616708,5.29189332,5.32665124,18459908.0,113503455.65
2021-11-29,sz.000559,5.23975644,5.23975644,5.0833458,5.20499852,31406321.0,186481869.78
2021-11-30,sz.000559,5.19630904,5.63947252,5.17893008,5.50913032,56150026.0,351976826.5
2021-12-01,sz.000559,5.55257772,5.79588316,5.4743724,5.79588316,68297007.0,444495417.05
2021-12-02,sz.000559,5.79588316,5.96967276,5.75243576,5.79588316,55712663.0,375342713.83
2021-12-03,sz.000559,5.78719368,5.84802004,5.65685148,5.72636732,34308595.0,226388882.71
2021-12-06,sz.000559,5.71767784,5.83933056,5.63947252,5.66554096,34828828.0,229751404.85
2021-12-07,sz.000559,5.6916094,5.70898836,5.53519876,5.57864616,27578879.0,177880446.17
2021-12-08,sz.000559,5.6047146,5.83064108,5.52650928,5.81326212,37664678.0,247792159.1
2021-12-09,sz.000559,5.76981472,5.81326212,5.648162,5.67423044,30334769.0,199057350.1
2021-12-10,sz.000559,5.72636732,6.07394652,5.68291992,5.84802004,61573555.0,417334464.48
2021-12-13,sz.000559,5.84802004,5.865399,5.648162,5.66554096,54758342.0,360584417.62
2021-12-14,sz.000559,5.648162,5.65685148,5.48306188,5.50913032,37824978.0,241351043.79
2021-12-15,sz.000559,5.49175136,5.57864616,5.44830396,5.5178198,24531688.0,155654652.17
2021-12-16,sz.000559,5.5178198,5.62209356,5.45699344,5.61340408,26973519.0,171659126.26
2021-12-17,sz.000559,5.56995668,5.6047146,5.46568292,5.55257772,26053917.0,165397376.91
