date,code,open,high,low,close,volume,amount
2023-01-03,sz.002043,8.942097,9.2345955,8.8167405,8.942097,23061551,247389046.04
2023-01-04,sz.002043,8.8752402,9.8363067,8.8167405,9.8363067,35371967,407340571.44
2023-01-05,sz.002043,10.1873049,10.8224445,10.1705907,10.8224445,49872457,626369202.0
2023-01-06,sz.002043,11.9088675,11.9088675,10.8140874,10.8308016,122944633,1693535858.03
2023-01-09,sz.002043,11.0230149,11.4157986,10.613517,11.0982288,86172134,1137904737.93
2023-01-10,sz.002043,10.8558729,12.2097231,10.3711611,12.2097231,68279000,922502883.84
2023-01-11,sz.002043,12.8448627,13.3546458,12.619221,12.8365056,148458593,2305284707.06
2023-01-12,sz.002043,13.037076,14.123499,12.6275781,14.123499,107094734,1700063948.11
2023-01-13,sz.002043,14.7001389,15.5358489,13.4632881,13.872786,179583168,3192972468.84
2023-01-16,sz.002043,14.123499,14.9090664,13.5134307,14.4159975,153447051,2602267192.82
2023-01-17,sz.002043,14.0064996,14.1819987,12.9785763,13.287789,155645244,2500639391.04
2023-01-18,sz.002043,13.1122899,13.8226434,12.2515086,12.4353648,138935559,2169756916.16
2023-01-19,sz.002043,12.0258669,12.1094379,11.1901569,11.1901569,119960788,1636595050.59
2023-01-20,sz.002043,11.2152282,11.8002252,11.0815146,11.532798,95638272,1307004191.83
2023-01-30,sz.002043,11.5411551,12.0091527,11.365656,11.6330832,83852436,1172341292.35
2023-01-31,sz.002043,11.4993696,12.1846518,11.4241557,11.8921533,83073329,1178434627.66
2023-02-01,sz.002043,11.7082971,11.7918681,11.2152282,11.6330832,86344637,1187801014.06
2023-02-02,sz.002043,11.4575841,11.950653,11.365656,11.8921533,81867180,1144782901.04
2023-02-03,sz.002043,11.9255817,12.0007956,11.532798,11.6080119,63434895,889477185.4
2023-02-06,sz.002043,11.3740131,11.3907273,10.7723019,10.7973732,73775977,973313461.8
2023-02-07,sz.002043,10.8140874,11.0564433,10.7305164,10.9310868,40247685,526064060.18
2023-02-08,sz.002043,10.780659,11.2653708,10.780659,11.0982288,46576525,616713702.02
2023-02-09,sz.002043,10.9728723,11.1734427,10.8475158,11.0063007,36239409,477484580.0
2023-02-10,sz.002043,10.9561581,11.2402995,10.9310868,11.1065859,38881990,516855048.77
2023-02-13,sz.002043,11.031372,11.9339388,11.0230149,11.783511,79426002,1105665631.76
2023-02-14,sz.002043,11.6414403,12.9451479,11.5495122,12.5105787,94480693,1369549317.34
2023-02-15,sz.002043,12.2598657,12.4019364,11.8921533,12.0509382,60234877,873839977.77
2023-02-16,sz.002043,11.9088675,12.2431515,11.4325128,11.5160838,53561021,760185358.97
2023-02-17,sz.002043,11.4408699,12.0175098,11.4241557,11.5662264,40377505,566868123.05
2023-02-20,sz.002043,11.4910125,12.3935793,11.4241557,12.201366,66908471,969997080.24
2023-02-21,sz.002043,12.117795,12.4938645,12.0091527,12.2682228,51724937,757213356.81
2023-02-22,sz.002043,12.0592953,12.3267225,11.9339388,12.2515086,34792379,507119257.41
2023-02-23,sz.002043,12.2765799,12.6610065,12.0843666,12.1010808,50440646,745549948.64
2023-02-24,sz.002043,12.0676524,12.0676524,11.3489418,11.5996548,52133554,725829760.66
2023-02-27,sz.002043,11.4659412,11.6748687,11.2152282,11.3907273,33168144,450535545.73
2023-02-28,sz.002043,11.3572989,11.69994,11.2570137,11.6080119,27054301,373281884.51
2023-03-01,sz.002043,11.6080119,11.9088675,11.532798,11.8503678,36289523,509024945.33
2023-03-02,sz.002043,11.7584397,12.4186506,11.5662264,12.0175098,46945632,673038142.58
2023-03-03,sz.002043,11.950653,12.0007956,11.6665116,11.8085823,28320762,400316018.95
2023-03-06,sz.002043,11.69994,11.69994,11.2152282,11.4659412,35299252,482835351.51
2023-03-07,sz.002043,11.4742983,11.532798,11.1817998,11.1901569,23514731,318493974.89
2023-03-08,sz.002043,11.2570137,11.4074415,11.0815146,11.3489418,17365680,234078626.74
2023-03-09,sz.002043,11.3238705,11.3238705,10.86423,10.9227297,23814400,314327862.49
2023-03-10,sz.002043,10.780659,10.8057303,10.2959472,10.4296608,33471349,420029836.71
2023-03-13,sz.002043,10.446375,10.6553025,10.3711611,10.4881605,15939894,199847691.21
2023-03-14,sz.002043,10.4714463,10.4714463,10.0118058,10.0786626,29727769,361693914.21
2023-03-15,sz.002043,10.1037339,10.2374475,10.0118058,10.0368771,16173695,195456810.27
2023-03-16,sz.002043,9.9533061,10.0535913,9.8948064,9.9115206,15043287,179269539.19
2023-03-17,sz.002043,10.02852,10.2541617,10.0118058,10.2123762,23784811,288646857.24
2023-03-20,sz.002043,10.2374475,10.362804,9.9365919,10.02852,18495137,223177545.93
2023-03-21,sz.002043,10.0535913,10.4798034,9.9700203,10.4380179,30823577,381239458.96
2023-03-22,sz.002043,10.4296608,10.5717315,10.3711611,10.4380179,18924631,236710156.48
2023-03-23,sz.002043,10.3795182,10.4547321,10.2290904,10.3711611,16104108,199026941.52
2023-03-24,sz.002043,10.3711611,10.4798034,10.2875901,10.3878753,13152443,163395048.95
2023-03-27,sz.002043,10.3126614,10.3544469,10.1288052,10.1455194,16930833,206643588.52
2023-03-28,sz.002043,10.1455194,10.2040191,10.0368771,10.0535913,11389618,137589514.98
2023-03-29,sz.002043,10.0619484,10.0786626,9.8948064,9.9198777,12884124,153337577.04
2023-03-30,sz.002043,9.9115206,10.3043043,9.8363067,10.1538765,19030606,229251801.61
2023-03-31,sz.002043,10.1538765,10.2625188,10.02852,10.0870197,12886519,156140356.98
2023-04-03,sz.002043,10.112091,10.3878753,10.0953768,10.2541617,26928505,329953816.08
2023-04-04,sz.002043,10.1789478,10.279233,9.8697351,9.9616632,25386735,302971279.52
2023-04-06,sz.002043,9.8530209,10.0703055,9.7527357,9.9700203,12609455,150057124.91
2023-04-07,sz.002043,9.9282348,10.4881605,9.9282348,10.4547321,34906461,432083841.84
2023-04-10,sz.002043,10.4213037,10.4296608,9.8864493,9.9365919,26488700,319717331.99
2023-04-11,sz.002043,9.8780922,10.1455194,9.7861641,9.944949,13291800,158085429.5
2023-04-12,sz.002043,9.8948064,9.9950916,9.4685943,9.6524505,26847815,309932085.96
2023-04-13,sz.002043,9.5772366,9.6273792,9.4351659,9.4602372,13791737,156647991.31
2023-04-14,sz.002043,9.4685943,9.5521653,9.4184517,9.4602372,10834878,122948739.25
2023-04-17,sz.002043,9.4268088,9.5187369,9.3181665,9.3933804,13314454,150144972.02
2023-04-18,sz.002043,9.3933804,9.6190221,9.3181665,9.5354511,14649775,166644595.39
2023-04-19,sz.002043,9.5688795,9.5939508,9.2011671,9.2178813,17217205,191181170.71
2023-04-20,sz.002043,9.2178813,9.2178813,9.0089538,9.109239,15959368,173602833.02
2023-04-21,sz.002043,9.0758106,9.2429526,8.9003115,8.9003115,12728750,137867012.76
2023-04-24,sz.002043,8.858526,8.9755254,8.7833121,8.9170257,8194810,87227819.89
2023-04-25,sz.002043,8.9003115,8.9003115,8.5743846,8.7248124,13132912,136750168.34
2023-04-26,sz.002043,8.6746698,8.8501689,8.607813,8.7582408,7334500,76801004.51
2023-04-27,sz.002043,8.7582408,8.8000263,8.6746698,8.6997411,5798764,60633841.69
2023-04-28,sz.002043,8.7331695,9.1259532,8.7331695,9.0758106,16069600,173017658.04
2023-05-04,sz.002043,9.025668,9.1175961,8.9671683,9.0841677,7610176,82440739.8
