date,code,open,high,low,close,volume,amount
2023-01-03,sh.688050,126.71173532,128.3946986,123.197312,125.12227,682909,155533083.84
2023-01-04,sh.688050,125.947252,130.1271608,123.53830456,127.6522148,862852,201413309.87
2023-01-05,sh.688050,126.50823976,131.9421212,124.847276,130.79264628,1010489,237243911.48
2023-01-06,sh.688050,130.8421452,131.8321236,128.697192,129.13168252,514193,121767137.81
2023-01-09,sh.688050,129.0821836,131.35913392,128.15270388,129.88516608,507669,119622122.85
2023-01-10,sh.688050,129.69267028,131.63412792,127.08022728,128.972186,595269,139780520.16
2023-01-11,sh.688050,128.147204,130.072162,126.10674852,126.9372304,629709,146478533.72
2023-01-12,sh.688050,126.49724,126.49724,123.7747994,125.61175932,601951,137008693.64
2023-01-13,sh.688050,124.9297742,131.722126,124.434785,129.62117184,813648,190508081.65
2023-01-16,sh.688050,128.5871944,130.9796422,128.15820376,129.51117424,1029219,242364524.73
2023-01-17,sh.688050,129.75866884,129.9621644,126.89323136,128.559695,556461,129667552.62
2023-01-18,sh.688050,129.30767868,129.30767868,125.88125344,127.1572256,451478,104188059.08
2023-01-19,sh.688050,125.95275188,133.92757788,125.4247634,132.2171152,1107126,264420998.04
2023-01-20,sh.688050,132.09061796,133.29509168,128.71369164,129.13168252,556432,132011120.54
2023-01-30,sh.688050,129.797168,130.2646578,126.36524288,127.14622584,592495,137431472.45
2023-01-31,sh.688050,126.51373964,126.73373484,120.45287188,121.70134464,1209766,269969188.56
2023-02-01,sh.688050,121.70134464,124.66028008,120.99736,124.297288,1041262,232959855.57
2023-02-02,sh.688050,124.18179052,130.65514928,124.08279268,126.49724,1006860,233897279.77
2023-02-03,sh.688050,125.95275188,128.8896878,124.41828536,128.70819176,626133,144651979.43
2023-02-06,sh.688050,125.4247634,129.29117904,125.40276388,128.51569596,726688,169189078.06
2023-02-07,sh.688050,129.07668372,129.07668372,125.28176652,126.94823016,586168,135577999.76
2023-02-08,sh.688050,125.947252,127.87221,125.69425752,126.3872424,267496,61589507.88
2023-02-09,sh.688050,126.4422412,128.15270388,125.1497694,127.04172812,354963,81835904.61
2023-02-10,sh.688050,127.459719,127.459719,123.7473,126.66773628,711913,162074886.51
2023-02-13,sh.688050,126.49724,128.147204,124.71527888,125.32576556,757521,173299568.96
2023-02-14,sh.688050,125.56776028,128.697192,124.12679172,128.697192,826016,190861578.14
2023-02-15,sh.688050,128.29570076,133.08609624,124.4622844,125.38626424,1201700,278253459.53
2023-02-16,sh.688050,124.3247874,126.98122944,124.3247874,125.57876004,710485,162151344.76
2023-02-17,sh.688050,125.0397718,125.8372544,123.197312,123.68680132,634312,143030475.19
2023-02-20,sh.688050,122.70782268,124.6272808,120.45837176,123.65380204,739675,165208186.73
2023-02-21,sh.688050,124.297288,124.297288,120.67286708,122.4273288,817978,181223395.78
2023-02-22,sh.688050,122.60882484,123.92879604,120.00188172,121.3273528,648102,143903104.37
2023-02-23,sh.688050,121.18435592,122.08633624,119.6773888,119.7873864,530515,116130542.93
2023-02-24,sh.688050,119.82038568,120.46937152,118.25291988,119.87538448,630804,137009426.52
2023-02-27,sh.688050,119.61689012,120.3373744,115.61847736,117.3674392,1192841,254007015.75
2023-02-28,sh.688050,117.3949386,117.3949386,114.58449992,115.60197772,1415706,297246494.26
2023-03-01,sh.688050,114.947492,116.16846536,113.9575136,115.78347376,829846,173161252.69
2023-03-02,sh.688050,114.9749914,117.8074296,114.6999974,115.9924692,506088,106933257.98
2023-03-03,sh.688050,116.0199686,118.522414,114.40850376,115.13448792,599644,126422525.41
2023-03-06,sh.688050,115.21148624,119.897384,114.12251,119.62239,980221,209835902.69
2023-03-07,sh.688050,119.2923972,119.88638424,116.047468,116.047468,468202,99892550.95
2023-03-08,sh.688050,115.222486,117.147444,115.0299902,115.78347376,305587,64411425.26
2023-03-09,sh.688050,115.1399878,116.41595996,113.4625244,115.49748,514650,107589048.52
2023-03-10,sh.688050,114.672498,116.86695012,112.34054888,115.48648024,569927,118781375.37
