date,code,open,high,low,close,volume,amount
2021-08-23,sz.000876,11.477345,11.7168722,11.477345,11.6669707,22235827,259352271.42
2021-08-24,sz.000876,11.6470101,11.876557,11.6070889,11.6470101,24837599,291636753.87
2021-08-25,sz.000876,11.6170692,11.7567934,11.5072859,11.5871283,26594513,308962996.19
2021-08-26,sz.000876,11.577148,11.577148,11.1579754,11.177936,33297942,377631894.68
2021-08-27,sz.000876,11.078133,11.2378178,11.0581724,11.0881133,21881102,243822625.07
2021-08-30,sz.000876,11.0881133,11.477345,10.778724,10.8086649,33617721,368067464.0
2021-08-31,sz.000876,10.7887043,11.2477981,10.7687437,10.9184482,40246405,442406862.56
2021-09-01,sz.000876,10.8386058,11.4274435,10.7288225,11.4074829,57722540,646634391.28
2021-09-02,sz.000876,11.377542,11.5172662,11.2577784,11.3975026,31993408,364588103.05
2021-09-03,sz.000876,11.4274435,11.8266555,11.2976996,11.6969116,51825064,603661674.85
2021-09-06,sz.000876,11.6270495,11.876557,11.5472071,11.7567934,39778162,467993476.94
2021-09-07,sz.000876,11.7268525,11.8266555,11.6270495,11.7967146,31956784,376033203.21
2021-09-08,sz.000876,11.7967146,12.0063009,11.676951,11.9264585,46704684,554458258.9
2021-09-09,sz.000876,11.8865373,12.0661827,11.8166752,11.9264585,33995175,405935678.55
2021-09-10,sz.000876,12.0562024,12.3256705,11.9464191,12.0661827,54644538,665751740.02
2021-09-13,sz.000876,12.0162812,12.0362418,11.7268525,12.0362418,49083939,585313009.12
2021-09-14,sz.000876,12.0362418,12.0861433,11.5971086,11.6170692,43746561,517568330.18
2021-09-15,sz.000876,11.6170692,11.6869313,11.4274435,11.6070889,24159514,279633565.33
2021-09-16,sz.000876,11.6070889,12.7648037,11.5571874,12.7648037,127754904,1593651296.42
2021-09-17,sz.000876,12.8845673,13.673011,12.4254735,13.273799,197928215,2571832837.87
2021-09-22,sz.000876,12.9145082,12.9544294,12.5352568,12.6550204,95130480,1212667945.58
2021-09-23,sz.000876,12.6650007,13.8027549,12.4853553,13.4135232,121970090,1581661793.75
2021-09-24,sz.000876,13.2238975,14.4514744,13.0642127,14.0921836,169373779,2355847546.99
2021-09-27,sz.000876,13.97242,15.469465,13.6929716,14.3915926,177699275,2600983804.83
2021-09-28,sz.000876,14.3816123,14.7209425,13.6829913,14.3616517,102867690,1460419393.07
2021-09-29,sz.000876,14.0023609,15.2099772,13.7528534,14.6910016,138917828,2019429075.57
2021-09-30,sz.000876,14.571238,15.1301348,14.5013759,14.7309228,113167294,1678851473.11
2021-10-08,sz.000876,14.6610607,15.4195635,14.371632,14.8806273,104940090,1578544787.28
2021-10-11,sz.000876,14.8906076,15.4594847,14.471435,15.0802333,121734627,1834529190.83
2021-10-12,sz.000876,14.97045,14.97045,14.072223,14.172026,105542264,1530442550.35
2021-10-13,sz.000876,14.3217305,14.471435,13.6630307,14.4514744,95317352,1338760422.46
2021-10-14,sz.000876,14.1520654,14.3317108,13.8127352,13.8626367,72895519,1022692357.41
2021-10-15,sz.000876,13.5133262,14.2219275,13.4534444,13.5133262,90413573,1247546226.1
2021-10-18,sz.000876,13.473405,13.8127352,13.074193,13.7029519,80586531,1090068085.64
2021-10-19,sz.000876,13.5532474,14.9105682,13.5332868,14.7808243,142339962,2049594443.03
2021-10-20,sz.000876,14.6011789,15.0802333,14.3516714,14.8007849,97104383,1427414027.01
2021-10-21,sz.000876,14.671041,14.9005879,14.471435,14.5911986,56886528,834215830.21
2021-10-22,sz.000876,14.671041,14.7508834,14.4215335,14.7209425,50278575,736229805.86
2021-10-25,sz.000876,15.3497014,15.4495044,14.571238,14.7009819,83712408,1252386003.89
2021-10-26,sz.000876,14.4814153,14.770844,14.2219275,14.2518684,62417086,902408632.04
2021-10-27,sz.000876,14.3017699,14.5213365,13.9824003,14.271829,55262688,790047820.05
