date,code,open,high,low,close,volume,amount
2023-01-03,sh.600740,5.1046524,5.16137076,5.07629322,5.16137076,15684501,84961616.16
2023-01-04,sh.600740,5.13301158,5.17082382,5.11410546,5.12355852,15197206,82571479.35
2023-01-05,sh.600740,5.13301158,5.1519177,5.11410546,5.14246464,13947296,75732948.17
2023-01-06,sh.600740,5.13301158,5.18972994,5.12355852,5.18027688,17458995,95368784.58
2023-01-09,sh.600740,5.199183,5.22754218,5.16137076,5.21808912,18766300,103346688.14
2023-01-10,sh.600740,5.199183,5.20863606,5.17082382,5.18027688,10401985,57083125.9
2023-01-11,sh.600740,5.18972994,5.3409789,5.18027688,5.32207278,46003010,257304002.06
2023-01-12,sh.600740,5.2937136,5.2937136,5.22754218,5.2464483,22406325,124667857.11
2023-01-13,sh.600740,5.25590136,5.30316666,5.199183,5.2464483,14490700,80266183.12
2023-01-16,sh.600740,5.2464483,5.26535442,5.199183,5.25590136,18824809,104397352.46
2023-01-17,sh.600740,5.26535442,5.26535442,5.21808912,5.23699524,11236091,62284189.43
2023-01-18,sh.600740,5.23699524,5.2937136,5.22754218,5.27480748,14721579,82079777.85
2023-01-19,sh.600740,5.25590136,5.32207278,5.23699524,5.31261972,21036554,117777384.21
2023-01-20,sh.600740,5.32207278,5.40715032,5.31261972,5.37879114,30013698,170651111.86
2023-01-30,sh.600740,5.44496256,5.46386868,5.35988502,5.36933808,29206771,166584136.12
2023-01-31,sh.600740,5.36933808,5.45441562,5.35043196,5.44496256,25327944,145015725.05
2023-02-01,sh.600740,5.45441562,5.47332174,5.41660338,5.46386868,23279186,134027988.62
2023-02-02,sh.600740,5.47332174,5.50168092,5.41660338,5.45441562,23782773,137369961.04
2023-02-03,sh.600740,5.4355095,5.4355095,5.35043196,5.39769726,26030049,148263050.55
2023-02-06,sh.600740,5.36933808,5.3882442,5.3409789,5.35988502,14351987,81357341.53
2023-02-07,sh.600740,5.35988502,5.41660338,5.35043196,5.3882442,15111147,86057938.72
2023-02-08,sh.600740,5.3882442,5.39769726,5.33152584,5.3409789,14305621,81073812.19
2023-02-09,sh.600740,5.32207278,5.37879114,5.32207278,5.36933808,13775612,78109320.18
2023-02-10,sh.600740,5.36933808,5.37879114,5.33152584,5.35988502,12583379,71277524.82
2023-02-13,sh.600740,5.35043196,5.3882442,5.33152584,5.37879114,16175777,91763339.63
2023-02-14,sh.600740,5.37879114,5.41660338,5.36933808,5.39769726,16962201,96829979.5
2023-02-15,sh.600740,5.41660338,5.41660338,5.32207278,5.35043196,18403114,104424219.65
2023-02-16,sh.600740,5.35043196,5.3882442,5.22754218,5.2464483,23618216,132976055.67
2023-02-17,sh.600740,5.27480748,5.36933808,5.26535442,5.31261972,24215536,136305152.19
2023-02-20,sh.600740,5.31261972,5.42605644,5.31261972,5.41660338,34620878,197332898.48
2023-02-21,sh.600740,5.44496256,5.53949316,5.40715032,5.52058704,56141628,326378958.84
2023-02-22,sh.600740,5.49222786,5.64347682,5.45441562,5.5773054,58518034,344325502.51
2023-02-23,sh.600740,5.671836,5.7191013,5.5300401,5.56785234,54747524,324107520.42
2023-02-24,sh.600740,5.53949316,5.58675846,5.47332174,5.5300401,26769957,156203418.9
2023-02-27,sh.600740,5.56785234,5.58675846,5.47332174,5.50168092,30934964,181109471.43
2023-02-28,sh.600740,5.46386868,5.52058704,5.44496256,5.50168092,19440468,112728973.08
2023-03-01,sh.600740,5.50168092,5.52058704,5.47332174,5.51113398,21093945,122691470.6
2023-03-02,sh.600740,5.51113398,5.5773054,5.4827748,5.52058704,24378474,142531196.27
2023-03-03,sh.600740,5.52058704,5.54894622,5.4827748,5.53949316,20339100,118794703.7
2023-03-06,sh.600740,5.5300401,5.55839928,5.45441562,5.45441562,23979090,138964931.0
2023-03-07,sh.600740,5.47332174,5.56785234,5.45441562,5.45441562,33944287,197947550.34
2023-03-08,sh.600740,5.44496256,5.44496256,5.3882442,5.42605644,17634627,101045262.27
2023-03-09,sh.600740,5.44496256,5.4827748,5.40715032,5.41660338,14415017,82838686.26
2023-03-10,sh.600740,5.40715032,5.4355095,5.32207278,5.32207278,19031234,107806231.47
2023-03-13,sh.600740,5.30316666,5.35043196,5.27480748,5.3409789,13726797,77224230.38
2023-03-14,sh.600740,5.33152584,5.36933808,5.27480748,5.28426054,16022865,90084458.84
2023-03-15,sh.600740,5.30316666,5.35988502,5.2937136,5.35043196,13330502,75146480.3
2023-03-16,sh.600740,5.32207278,5.32207278,5.199183,5.20863606,24424861,135764004.43
2023-03-17,sh.600740,5.22754218,5.2937136,5.21808912,5.25590136,14891206,82852331.55
2023-03-20,sh.600740,5.2464483,5.28426054,5.20863606,5.21808912,14352611,79649943.76
2023-03-21,sh.600740,5.22754218,5.2464483,5.199183,5.2464483,12403815,68535043.37
2023-03-22,sh.600740,5.2464483,5.30316666,5.23699524,5.27480748,12855876,71688186.82
2023-03-23,sh.600740,5.26535442,5.31261972,5.2464483,5.30316666,12788056,71526317.42
2023-03-24,sh.600740,5.30316666,5.30316666,5.26535442,5.27480748,10146000,56626750.21
2023-03-27,sh.600740,5.27480748,5.28426054,5.22754218,5.27480748,11320111,62891484.24
2023-03-28,sh.600740,5.27480748,5.28426054,5.23699524,5.2464483,9612583,53444737.99
2023-03-29,sh.600740,5.25590136,5.26535442,5.18027688,5.199183,12862948,70932564.21
2023-03-30,sh.600740,5.199183,5.2464483,5.13301158,5.2464483,17249110,94601652.48
2023-03-31,sh.600740,5.22754218,5.25590136,5.21808912,5.23699524,11991015,66437921.61
