date,code,open,high,low,close,volume,amount
2023-01-03,sh.600206,12.46674421,12.77768405,12.38900925,12.73881657,10636820,138350122.58
2023-01-04,sh.600206,12.71938283,12.91372023,12.60278039,12.75825031,9978264,131068995.51
2023-01-05,sh.600206,12.69994909,12.86513588,12.66108161,12.81655153,6467848,85150370.08
2023-01-06,sh.600206,12.8262684,12.99145519,12.76796718,12.83598527,9622496,127578193.74
2023-01-09,sh.600206,12.88456962,12.96230458,12.81655153,12.85541901,6845940,90751136.8
2023-01-10,sh.600206,12.90400336,12.94287084,12.79711779,12.84570214,7237963,95771129.02
2023-01-11,sh.600206,12.84570214,13.04003954,12.62221413,12.62221413,9912706,130656972.12
2023-01-12,sh.600206,12.71938283,12.75825031,12.56391291,12.67079848,6554516,85438485.73
2023-01-13,sh.600206,12.73881657,12.75825031,12.50561169,12.66108161,7726214,100313579.22
2023-01-16,sh.600206,12.66108161,12.9234371,12.64164787,12.86513588,10360877,136764765.81
2023-01-17,sh.600206,12.91372023,13.04003954,12.85541901,12.93315397,7575863,100900275.53
2023-01-18,sh.600206,12.94287084,13.06919015,12.87485275,13.00117206,7460327,99864703.11
2023-01-19,sh.600206,13.00117206,13.17607572,12.9234371,13.15664198,11515842,155074133.67
2023-01-20,sh.600206,13.16635885,13.3121119,13.12749137,13.28296129,10183021,138844743.91
2023-01-30,sh.600206,13.48701556,13.48701556,13.3121119,13.35097938,14182274,195185199.66
2023-01-31,sh.600206,13.32182877,13.42871434,13.26352755,13.39956373,9287478,127858942.28
2023-02-01,sh.600206,13.4092806,13.84653975,13.39956373,13.76880479,24097789,339060150.66
2023-02-02,sh.600206,13.76880479,13.91455784,13.66191922,13.67163609,19210626,271985740.01
2023-02-03,sh.600206,13.66191922,13.7979554,13.46758182,13.72993731,16572297,232387677.36
2023-02-06,sh.600206,13.65220235,13.69106983,13.5064493,13.53559991,10270229,143395066.63
2023-02-07,sh.600206,13.53559991,13.63276861,13.49673243,13.603618,9818166,137097827.1
2023-02-08,sh.600206,13.603618,13.72022044,13.39956373,13.44814808,11317203,157740432.21
2023-02-09,sh.600206,13.38984686,13.87569036,13.38984686,13.85625662,22156857,313243015.41
2023-02-10,sh.600206,13.86597349,14.01172654,13.69106983,13.83682288,16533934,235622547.77
2023-02-13,sh.600206,13.90484097,14.11861211,13.7979554,14.04087715,19211599,276805377.95
2023-02-14,sh.600206,14.04087715,14.16719646,13.92427471,13.9922928,15400880,222121519.86
2023-02-15,sh.600206,14.03116028,14.10889524,13.87569036,14.06031089,15429210,222358237.23
2023-02-16,sh.600206,14.07002776,14.10889524,13.51616617,13.62305174,20131516,286865617.58
2023-02-17,sh.600206,13.64248548,13.72022044,13.38984686,13.39956373,15767121,219323108.32
2023-02-20,sh.600206,13.36069625,13.62305174,13.24409381,13.57446739,12710085,175919993.88
2023-02-21,sh.600206,13.61333487,13.74937105,13.53559991,13.64248548,15854112,222637326.58
2023-02-22,sh.600206,13.54531678,13.58418426,13.46758182,13.56475052,11315574,157591608.23
2023-02-23,sh.600206,13.55503365,13.62305174,13.38984686,13.48701556,12861941,178980656.05
2023-02-24,sh.600206,13.51616617,13.57446739,13.34126251,13.45786495,10991243,152095610.55
2023-02-27,sh.600206,13.32182877,13.48701556,13.10805763,13.48701556,22050992,301278561.13
2023-02-28,sh.600206,13.32182877,13.32182877,13.05947328,13.23437694,26407625,358622451.71
2023-03-01,sh.600206,13.19550946,13.71050357,13.16635885,13.68135296,33604738,469546053.3
2023-03-02,sh.600206,13.65220235,13.69106983,13.38012999,13.38012999,21405918,297342094.15
2023-03-03,sh.600206,13.5064493,13.63276861,13.44814808,13.58418426,19009733,265183361.68
2023-03-06,sh.600206,13.63276861,13.82710601,13.46758182,13.75908792,23959842,337587551.5
2023-03-07,sh.600206,13.78823853,13.82710601,13.44814808,13.48701556,21005263,294325750.33
2023-03-08,sh.600206,13.45786495,13.67163609,13.41899747,13.57446739,16410369,228705585.27
2023-03-09,sh.600206,13.59390113,13.92427471,13.59390113,13.78823853,30579219,434907298.14
2023-03-10,sh.600206,13.69106983,13.91455784,13.57446739,13.83682288,30906851,438772156.47
2023-03-13,sh.600206,13.85625662,13.94370845,13.62305174,13.88540723,24876415,353089686.68
2023-03-14,sh.600206,13.7979554,14.15747959,13.45786495,14.07974463,43419508,617451167.87
2023-03-15,sh.600206,14.07002776,14.71134118,13.9922928,14.55587126,60102121,892852462.98
2023-03-16,sh.600206,14.3809676,14.71134118,14.2837989,14.30323264,36123919,538342060.28
2023-03-17,sh.600206,14.48785317,14.64332309,14.29351577,14.52672065,34483010,513928886.93
2023-03-20,sh.600206,14.48785317,15.07086537,14.43926882,14.65303996,39976507,608124311.04
2023-03-21,sh.600206,14.66275683,14.99313041,14.3809676,14.56558813,38770335,586247844.74
2023-03-22,sh.600206,14.4781363,14.62388935,14.33238325,14.55587126,27038367,402542915.15
2023-03-23,sh.600206,14.4781363,15.00284728,14.42955195,14.95426293,37553407,571514055.06
2023-03-24,sh.600206,14.83766049,14.99313041,14.68219057,14.80850988,23777291,362128957.5
2023-03-27,sh.600206,14.83766049,15.13888346,14.69190744,15.02228102,30887138,474387280.59
2023-03-28,sh.600206,14.95426293,15.01256415,14.32266638,14.32266638,32322880,485309944.3
2023-03-29,sh.600206,14.33238325,14.70162431,14.27408203,14.43926882,22636274,337539157.6
2023-03-30,sh.600206,14.43926882,14.75020866,14.43926882,14.51700378,22102319,331670959.8
2023-03-31,sh.600206,14.48785317,14.65303996,14.41011821,14.58502187,18641446,278921480.0
2023-04-03,sh.600206,14.65303996,14.94454606,14.65303996,14.89596171,30325875,462900600.63
2023-04-04,sh.600206,14.81822675,15.45954017,14.78907614,15.29435338,54216319,849521059.8
2023-04-06,sh.600206,15.3526546,16.0328355,15.29435338,15.78019688,57365225,928766643.4
2023-04-07,sh.600206,15.70246192,15.8384981,15.39152208,15.58585948,38013812,609369916.11
2023-04-10,sh.600206,15.58585948,15.67331131,15.04171476,15.18746781,31598219,499004316.93
2023-04-11,sh.600206,15.2554859,15.40123895,14.99313041,15.33322086,24200817,379209757.29
2023-04-12,sh.600206,15.2554859,15.47897391,15.08058224,15.39152208,23412337,369579592.4
2023-04-13,sh.600206,15.30407025,15.30407025,14.70162431,14.75992553,29765336,457864238.13
2023-04-14,sh.600206,14.89596171,15.24576903,14.62388935,15.20690155,30153102,465345657.13
2023-04-17,sh.600206,15.22633529,15.33322086,14.99313041,15.07086537,18941164,294788533.0
2023-04-18,sh.600206,15.01256415,15.0611485,14.65303996,14.80850988,19462302,296342332.48
2023-04-19,sh.600206,14.85709423,15.11944972,14.7696424,14.83766049,20006642,307494992.37
2023-04-20,sh.600206,14.81822675,15.2554859,14.72105805,15.2554859,27629992,427903066.72
2023-04-21,sh.600206,15.2554859,15.26520277,14.32266638,14.35181699,32091570,484772688.0
2023-04-24,sh.600206,14.2837989,14.40040134,13.7979554,13.91455784,19279309,277856349.61
2023-04-25,sh.600206,13.96314219,14.01172654,13.42871434,13.603618,17539699,247755229.08
2023-04-26,sh.600206,13.52588304,13.71050357,13.48701556,13.69106983,13370236,187430306.62
2023-04-27,sh.600206,13.603618,13.80767227,13.54531678,13.69106983,12186785,171846610.33
