date,code,open,high,low,close,volume,amount
2021-08-23,sz.000959,7.00943717,7.3034731,6.8292216,7.13274256,74927928.0,558067150.91
2021-08-24,sz.000959,7.04737729,7.34141322,7.00943717,7.10428747,47284868.0,357940396.59
2021-08-25,sz.000959,7.15171262,7.3983234,7.02840723,7.31295813,44272856.0,336750948.46
2021-08-26,sz.000959,7.36986831,7.75875454,7.27501801,7.56905394,54751612.0,435421063.38
2021-08-27,sz.000959,7.4931737,7.94845514,7.23707789,7.82514975,54700991.0,434551792.93
2021-08-30,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-08-31,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-01,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-02,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-03,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-06,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-07,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-08,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-09,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-10,sz.000959,7.82514975,7.82514975,7.82514975,7.82514975,0.0,0.0
2021-09-13,sz.000959,8.61240724,8.61240724,8.28043119,8.61240724,16134812.0,146078781.86
2021-09-14,sz.000959,9.44708988,9.47554497,8.42270664,8.84953299,124235329.0,1170836430.7
2021-09-15,sz.000959,8.55549706,8.67880245,8.2519761,8.43219167,67551718.0,603083128.24
2021-09-16,sz.000959,8.60292221,9.2004791,8.48910185,8.54601203,90482693.0,838269217.62
2021-09-17,sz.000959,8.50807191,8.54601203,7.71132939,8.08124556,79134918.0,676819749.48
2021-09-22,sz.000959,7.82514975,8.24249107,7.6828743,8.16661083,46771061.0,390533312.4
2021-09-23,sz.000959,8.20455095,8.26146113,7.79669466,7.95794017,45095208.0,381353636.12
2021-09-24,sz.000959,7.88205993,7.98639526,7.44574855,7.47420364,47512479.0,383279236.65
2021-09-27,sz.000959,7.3983234,7.51214376,6.96201202,6.98098208,58436904.0,439441326.95
2021-09-28,sz.000959,6.98098208,7.25604795,6.97149705,7.18016771,40575519.0,304713524.98
2021-09-29,sz.000959,7.07583238,7.25604795,6.7343713,6.79128148,49082163.0,362226143.06
2021-09-30,sz.000959,6.88613178,7.10428747,6.79128148,6.94304196,31287963.0,228630506.11
2021-10-08,sz.000959,7.21810783,7.588024,6.80076651,6.95252699,54618883.0,413135827.32
2021-10-11,sz.000959,6.94304196,7.0189222,6.68694615,6.75334136,47617450.0,340952204.89
2021-10-12,sz.000959,6.70591621,6.85767669,6.30754495,6.39291022,50913292.0,349896586.41
2021-10-13,sz.000959,6.41188028,6.46879046,6.11784435,6.26960483,42779462.0,283237789.72
2021-10-14,sz.000959,6.29805992,6.41188028,6.21269465,6.31702998,30644126.0,204679861.3
2021-10-15,sz.000959,6.3549701,6.37394016,6.20320962,6.28857489,28835210.0,190661373.27
2021-10-18,sz.000959,6.19372459,6.34548507,6.15578447,6.25063477,47604011.0,313386458.89
2021-10-19,sz.000959,6.27908986,6.30754495,6.06093417,6.23166471,37434665.0,245655793.34
2021-10-20,sz.000959,6.27908986,6.38342519,6.0704192,6.30754495,39016196.0,257140820.28
2021-10-21,sz.000959,6.37394016,6.43085034,6.2601198,6.31702998,46680733.0,312864856.1
2021-10-22,sz.000959,6.2601198,6.2601198,5.75741321,5.83329345,81149440.0,508248335.35
2021-10-25,sz.000959,5.77638327,5.90917369,5.62462279,5.87123357,52189269.0,319237845.53
2021-10-26,sz.000959,5.87123357,5.90917369,5.73844315,5.74792818,47131044.0,288544393.67
2021-10-27,sz.000959,5.75741321,5.77638327,5.5961677,5.68153297,40487020.0,242258320.42
2021-10-28,sz.000959,5.58668267,5.64359285,5.41595213,5.53925752,44734916.0,260227454.59
