date,code,open,high,low,close,volume,amount
2021-08-23,sz.000050,14.36014376,14.59832168,14.33037152,14.54870128,16765797,245278490.67
2021-08-24,sz.000050,14.54870128,14.62809392,14.4395364,14.59832168,16392709,240343226.64
2021-08-25,sz.000050,14.59832168,14.67771432,14.4395364,14.66779024,16959117,248317908.44
2021-08-26,sz.000050,14.389916,14.4395364,13.92348424,13.92348424,46171843,657258397.59
2021-08-27,sz.000050,13.86393976,14.00287688,13.64561,13.95325648,21011344,293148235.54
2021-08-30,sz.000050,14.00287688,14.12196584,13.85401568,13.87386384,17619743,248119824.49
2021-08-31,sz.000050,13.87386384,14.0425732,13.66545816,14.0425732,18787747,260682084.66
2021-09-01,sz.000050,13.95325648,14.06242136,13.7944712,14.02272504,19974092,280224674.58
2021-09-02,sz.000050,14.05249728,14.07234544,13.85401568,13.91356016,24393760,343177520.65
2021-09-03,sz.000050,13.87386384,13.9929528,13.81431936,13.87386384,17259117,241715981.75
2021-09-06,sz.000050,13.893712,14.17158624,13.81431936,14.08226952,20684295,291893728.36
2021-09-07,sz.000050,14.11204176,14.17158624,14.0425732,14.141814,17100161,243114424.0
2021-09-08,sz.000050,14.16166216,14.638018,14.11204176,14.51892904,33457294,486731725.55
2021-09-09,sz.000050,14.50900496,14.638018,14.36014376,14.5883976,24296512,355011366.92
2021-09-10,sz.000050,14.76703104,15.16399424,14.50900496,14.51892904,36488800,544075190.98
2021-09-13,sz.000050,14.52885312,14.70748656,14.31052336,14.4395364,25569473,371732432.62
2021-09-14,sz.000050,14.3402956,14.45938456,14.11204176,14.141814,18705254,269394656.33
2021-09-15,sz.000050,14.11204176,14.23113072,14.0921936,14.17158624,13129656,187382320.86
2021-09-16,sz.000050,14.141814,14.30059928,13.893712,13.893712,19480432,276320178.59
2021-09-17,sz.000050,13.90363608,14.02272504,13.7448508,13.87386384,16603545,231936153.46
2021-09-22,sz.000050,13.7448508,13.83416752,13.65553408,13.78454712,14367968,199088525.51
2021-09-23,sz.000050,13.8440916,14.01280096,13.81431936,13.91356016,15544921,217963258.55
2021-09-24,sz.000050,13.93340832,14.01280096,13.71507856,13.7448508,14071033,195573819.21
2021-09-27,sz.000050,13.7944712,13.82424344,13.4967488,13.52652104,18057142,247131011.09
2021-09-28,sz.000050,13.51659696,13.5959896,13.45705248,13.52652104,9307279,126895468.33
2021-09-29,sz.000050,13.46697656,13.51659696,13.28834312,13.45705248,12470848,168511198.23
2021-09-30,sz.000050,13.41735616,13.51659696,13.397508,13.46697656,9982734,135290024.72
2021-10-08,sz.000050,13.5463692,13.76469896,13.51659696,13.72500264,12239578,168248406.38
2021-10-11,sz.000050,13.70515448,13.78454712,13.66545816,13.72500264,9106216,125939421.62
2021-10-12,sz.000050,13.67538224,13.67538224,13.45705248,13.51659696,10049423,137414115.41
2021-10-13,sz.000050,13.5463692,13.66545816,13.48682472,13.64561,7851313,107457557.72
2021-10-14,sz.000050,13.65553408,13.68530632,13.5463692,13.5959896,7298511,100061370.05
2021-10-15,sz.000050,13.61583776,13.62576184,13.41735616,13.4471284,10020991,136042692.65
2021-10-18,sz.000050,13.4471284,13.47690064,12.91122808,12.97077256,22605659,298124064.94
2021-10-19,sz.000050,12.91122808,12.97077256,12.83183544,12.9509244,12638343,164421872.94
2021-10-20,sz.000050,12.93107624,12.99062072,12.91122808,12.91122808,7524014,98093466.26
2021-10-21,sz.000050,12.92115216,12.9509244,12.76236688,12.79213912,10130886,131167239.26
2021-10-22,sz.000050,12.73259464,12.88145584,12.57380936,12.61350568,12294573,157599019.02
2021-10-25,sz.000050,12.61350568,12.76236688,12.6035816,12.7028224,8203805,104874120.82
2021-10-26,sz.000050,12.7028224,12.91122808,12.68297424,12.74251872,11248568,144575356.71
2021-10-27,sz.000050,12.7524428,12.77229096,12.06768128,12.12722576,18956697,235220926.05
2021-10-28,sz.000050,11.96844048,12.22646656,11.88904784,11.96844048,11680751,141178499.74
2021-10-29,sz.000050,11.98828864,12.27608696,11.94859232,12.21654248,8978639,109935187.02
2021-11-01,sz.000050,11.96844048,12.22646656,11.7600348,12.11730168,14419001,175599950.19
2021-11-02,sz.000050,12.09745352,12.31578328,11.908896,11.99821272,14376959,175282914.42
2021-11-03,sz.000050,12.01806088,12.27608696,12.0081368,12.2066184,11043513,135640208.18
2021-11-04,sz.000050,12.2562388,12.29593512,12.16692208,12.29593512,9056088,111604648.59
2021-11-05,sz.000050,12.27608696,12.47456856,12.23639064,12.29593512,12337838,153381442.95
2021-11-08,sz.000050,12.29593512,12.32570736,12.1073776,12.2562388,8083964,99589237.57
2021-11-09,sz.000050,12.28601104,12.3554796,12.16692208,12.22646656,8837471,109073621.85
2021-11-10,sz.000050,12.18677024,12.32570736,12.156998,12.2562388,10586045,130481492.74
2021-11-11,sz.000050,12.2066184,12.41502408,12.08752944,12.34555552,12810715,158599959.07
2021-11-12,sz.000050,12.38525184,12.5539612,12.3058592,12.49441672,11850454,148827771.54
2021-11-15,sz.000050,12.48449264,12.61350568,12.47456856,12.52418896,10835679,136946713.29
2021-11-16,sz.000050,12.53411304,12.62342976,12.38525184,12.41502408,10802509,136116115.86
2021-11-17,sz.000050,12.46464448,12.54403712,12.39517592,12.53411304,8002181,100694343.38
2021-11-18,sz.000050,12.51426488,12.5539612,12.31578328,12.32570736,9760236,122050812.71
2021-11-19,sz.000050,12.29593512,12.46464448,12.26616288,12.42494816,8825773,110023523.38
2021-11-22,sz.000050,12.43487224,12.7524428,12.43487224,12.69289832,15950762,203214973.56
2021-11-23,sz.000050,12.67305016,12.8516836,12.63335384,12.73259464,13791030,177331642.8
2021-11-24,sz.000050,12.71274648,12.77229096,12.6035816,12.66312608,8302468,105962025.37
2021-11-25,sz.000050,12.7028224,12.74251872,12.63335384,12.63335384,7085318,90574062.41
2021-11-26,sz.000050,12.63335384,12.63335384,12.41502408,12.43487224,9311952,117042265.24
2021-11-29,sz.000050,12.27608696,12.3554796,12.22646656,12.2562388,8317787,102853582.02
2021-11-30,sz.000050,12.36540368,12.4547204,12.29593512,12.4051,8899462,111023050.81
2021-12-01,sz.000050,12.32570736,12.6035816,12.31578328,12.6035816,9440215,118653453.3
2021-12-02,sz.000050,12.59365752,12.71274648,12.53411304,12.653202,9585586,121947027.58
2021-12-03,sz.000050,12.62342976,12.69289832,12.54403712,12.62342976,7702152,97760197.73
2021-12-06,sz.000050,12.6035816,12.66312608,12.48449264,12.51426488,10227086,129429180.72
2021-12-07,sz.000050,12.53411304,12.59365752,12.36540368,12.41502408,10039987,125924570.27
2021-12-08,sz.000050,12.49441672,12.5043408,12.36540368,12.44479632,10550178,132132784.84
2021-12-09,sz.000050,12.4547204,12.901304,12.41502408,12.73259464,24299361,312013856.95
2021-12-10,sz.000050,12.7028224,12.83183544,12.59365752,12.7028224,16165459,206992083.33
2021-12-13,sz.000050,12.68297424,12.78221504,12.653202,12.71274648,12800375,164088038.8
2021-12-14,sz.000050,12.82191136,13.18910232,12.76236688,13.07001336,33427749,439601898.63
2021-12-15,sz.000050,13.0997856,13.21887456,12.96084848,12.98069664,16816938,220965966.67
2021-12-16,sz.000050,13.07993744,13.11963376,12.89137992,12.97077256,13769229,180118303.77
2021-12-17,sz.000050,12.91122808,12.96084848,12.7524428,12.8020632,14528539,187598729.57
2021-12-20,sz.000050,12.86160768,12.99062072,12.78221504,12.87153176,13770076,178491148.06
2021-12-21,sz.000050,12.901304,12.9509244,12.68297424,12.87153176,12158525,156940010.71
2021-12-22,sz.000050,12.87153176,13.16925416,12.82191136,12.97077256,17178171,225258685.95
2021-12-23,sz.000050,12.9509244,12.98069664,12.81198728,12.91122808,11494103,149402487.2
2021-12-24,sz.000050,12.97077256,13.02039296,12.77229096,12.83183544,10249252,132669434.87
2021-12-27,sz.000050,12.84175952,12.87153176,12.76236688,12.82191136,7259374,93718604.57
2021-12-28,sz.000050,12.88145584,12.92115216,12.8020632,12.8516836,7326561,94830146.33
2021-12-29,sz.000050,12.8516836,12.8516836,12.69289832,12.7028224,10259268,131790264.08
2021-12-30,sz.000050,12.69289832,12.9509244,12.68297424,12.93107624,14051553,182440927.64
2021-12-31,sz.000050,12.92115216,12.97077256,12.87153176,12.92115216,8905200,115930776.81
2022-01-04,sz.000050,12.9509244,13.17917824,12.92115216,13.149406,15333175,202026849.06
2022-01-05,sz.000050,13.13948192,13.17917824,12.96084848,13.0501652,12405099,162996912.56
2022-01-06,sz.000050,12.98069664,13.1990264,12.97077256,13.07993744,12621239,166381841.77
2022-01-07,sz.000050,13.06008928,13.15933008,13.01046888,13.08986152,11263121,148623128.6
2022-01-10,sz.000050,13.149406,13.26849496,13.07001336,13.11963376,13020299,172339316.31
2022-01-11,sz.000050,13.10970968,13.10970968,12.9509244,12.98069664,10623617,139451601.53
2022-01-12,sz.000050,13.01046888,13.07993744,12.9509244,13.03031704,8698123,114006884.84
2022-01-13,sz.000050,12.99062072,13.04024112,12.86160768,12.93107624,11705334,152552013.94
2022-01-14,sz.000050,12.901304,12.93107624,12.73259464,12.7524428,9373765,121234933.5
2022-01-17,sz.000050,12.73259464,12.94100032,12.72267056,12.901304,9497559,123374613.75
2022-01-18,sz.000050,12.901304,12.99062072,12.83183544,12.98069664,9995054,130098755.26
2022-01-19,sz.000050,12.93107624,13.06008928,12.78221504,12.8516836,10292950,133957750.71
2022-01-20,sz.000050,12.81198728,12.89137992,12.7028224,12.74251872,9585125,123298369.91
2022-01-21,sz.000050,12.71274648,12.79213912,12.64327792,12.67305016,7592097,97087678.18
2022-01-24,sz.000050,12.62342976,12.71274648,12.58373344,12.59365752,5072652,64551325.89
2022-01-25,sz.000050,12.51426488,12.56388528,12.0081368,12.02798496,14203526,174646075.69
2022-01-26,sz.000050,12.02798496,12.1073776,11.96844048,12.06768128,6846051,83025318.06
2022-01-27,sz.000050,12.0577572,12.0577572,11.72033848,11.74018664,10224671,121704827.45
2022-01-28,sz.000050,11.78980704,11.88904784,11.69056624,11.79973112,6813365,80937739.39
2022-02-07,sz.000050,11.97836456,12.1073776,11.92874416,11.99821272,7824417,94628020.86
2022-02-08,sz.000050,11.98828864,12.17684616,11.908896,12.14707392,6709621,81519184.01
2022-02-09,sz.000050,12.14707392,12.23639064,12.14707392,12.19669432,6041443,74246580.1
2022-02-10,sz.000050,12.2066184,12.22646656,12.01806088,12.08752944,8887207,108290528.57
2022-02-11,sz.000050,12.0577572,12.1073776,11.94859232,11.99821272,7399308,89610708.33
2022-02-14,sz.000050,11.98828864,12.06768128,11.88904784,11.99821272,5867225,70880307.19
2022-02-15,sz.000050,11.97836456,12.04783312,11.93866824,12.03790904,4911957,59422450.34
2022-02-16,sz.000050,12.06768128,12.12722576,12.0081368,12.03790904,4896983,59493688.91
2022-02-17,sz.000050,12.06768128,12.07760536,11.96844048,11.97836456,5604256,67847265.48
2022-02-18,sz.000050,11.92874416,11.98828864,11.8592756,11.97836456,6701234,80610118.38
2022-02-21,sz.000050,11.9585164,12.1073776,11.91882008,12.09745352,8422057,102119381.32
2022-02-22,sz.000050,12.02798496,12.03790904,11.84935152,11.908896,8030071,96476706.04
2022-02-23,sz.000050,11.908896,12.04783312,11.908896,12.02798496,6506544,78691593.1
2022-02-24,sz.000050,12.03790904,12.03790904,11.63102176,11.73026256,12083880,143981699.01
2022-02-25,sz.000050,11.82950336,11.89897192,11.69056624,11.69056624,8655988,102853410.07
2022-02-28,sz.000050,11.7104144,11.7104144,11.42261608,11.60124952,8436980,98112698.0
2022-03-01,sz.000050,11.55162912,11.65086992,11.49208464,11.59132544,6603772,76911577.0
2022-03-02,sz.000050,11.50200872,11.54170504,11.44246424,11.5119328,7062654,81742641.0
2022-03-03,sz.000050,11.53178096,11.58140136,11.49208464,11.53178096,6317816,73414389.0
2022-03-04,sz.000050,11.50200872,11.60124952,11.39284384,11.60124952,8209546,95326161.0
2022-03-07,sz.000050,11.5615532,11.57147728,11.40276792,11.45238832,6263780,72308464.0
2022-03-08,sz.000050,11.412692,11.47223648,10.93633616,10.95618432,11345360,127341413.0
2022-03-09,sz.000050,11.03557696,11.05542512,10.2714228,10.5691452,12659349,136183800.0
2022-03-10,sz.000050,10.79739904,10.916488,10.668386,10.77755088,9162640,99754212.0
2022-03-11,sz.000050,10.67831008,10.9661084,10.420284,10.95618432,8065777,86695903.0
