date,code,open,high,low,close,volume,amount
2022-01-28,sz.000933,9.2466281,9.30467868,8.56660702,8.89003168,77159616.0,822809361.86
2022-02-07,sz.000933,9.17199164,9.55346688,9.04759754,9.52858806,84040044.0,945251381.2
2022-02-08,sz.000933,9.57005276,10.48227616,9.4539516,10.48227616,123662984.0,1497405400.96
2022-02-09,sz.000933,10.83887258,11.26181252,10.39934676,10.54032674,221596611.0,2872576663.05
2022-02-10,sz.000933,10.75594318,11.06278196,10.6564279,10.83887258,149607075.0,1956255041.41
2022-02-11,sz.000933,10.63984202,11.1540043,10.54861968,10.780822,129350399.0,1698874799.59
2022-02-14,sz.000933,10.780822,10.95497374,10.38276088,10.49886204,108907832.0,1402245765.66
2022-02-15,sz.000933,10.59837732,10.60667026,10.12567974,10.2832456,94998541.0,1179440374.04
2022-02-16,sz.000933,10.29153854,10.4076397,10.05933622,10.18373032,84555241.0,1040685249.43
2022-02-17,sz.000933,10.31641736,10.52374086,10.09250798,10.34958912,89269463.0,1112445172.32
2022-02-18,sz.000933,10.2003162,11.1540043,10.13397268,11.05448902,133856794.0,1744456266.93
2022-02-21,sz.000933,11.02131726,11.03790314,10.68130672,10.9052161,93408706.0,1221943516.22
2022-02-22,sz.000933,11.12083254,11.2369337,10.66472084,11.17888312,99415934.0,1318061005.47
2022-02-23,sz.000933,10.93009492,11.12083254,10.67301378,10.79740788,88317402.0,1154029770.05
2022-02-24,sz.000933,10.70618554,11.31157016,10.48227616,10.9052161,149926844.0,1982473510.43
2022-02-25,sz.000933,10.6564279,11.3613278,10.41593264,10.49886204,155342126.0,2030199201.18
2022-02-28,sz.000933,10.71447848,10.99643844,10.5320338,10.93009492,119411531.0,1554072896.0
2022-03-01,sz.000933,10.80570082,10.9466808,10.46569028,10.7393573,101724585.0,1314069152.0
2022-03-02,sz.000933,11.17059018,11.8174395,11.0710749,11.610116,195975395.0,2716929360.0
2022-03-03,sz.000933,11.80914656,12.43941,11.72621716,11.97500536,196785198.0,2870512064.0
2022-03-04,sz.000933,12.1491571,12.58868292,11.70963128,12.03305594,126896484.0,1852269216.0
2022-03-07,sz.000933,12.43941,12.63014762,11.7759748,12.21550062,135384334.0,1987785856.0
2022-03-08,sz.000933,11.51889366,11.63499482,10.99643844,10.99643844,157399707.0,2126536704.0
2022-03-09,sz.000933,10.59008438,11.1540043,10.13397268,10.77252906,144852623.0,1868659136.0
2022-03-10,sz.000933,10.6149632,10.9881455,10.21690208,10.9052161,92501042.0,1192065024.0
2022-03-11,sz.000933,10.9052161,11.30327722,10.55691262,11.06278196,88584529.0,1170854752.0
2022-03-14,sz.000933,10.76423612,10.93009492,9.95982094,9.95982094,139868400.0,1742255200.0
2022-03-15,sz.000933,9.61151746,9.76908332,8.96466814,8.96466814,168133811.0,1870294432.0
2022-03-16,sz.000933,9.2051634,9.3710222,8.7490517,9.3710222,120765931.0,1326954272.0
