date,code,open,high,low,close,volume,amount
2022-01-28,sz.300395,35.54496636,37.31369856,34.64094768,36.60620568,4365603,241691116.63
2022-02-07,sz.300395,36.6193074,37.24818996,35.06675358,35.19777078,2787227,152438943.53
2022-02-08,sz.300395,35.1781182,35.70873786,34.0972263,35.07330444,3778206,200563676.18
2022-02-09,sz.300395,35.26983024,36.27866268,34.64094768,35.97732312,3058006,165119449.11
2022-02-10,sz.300395,36.02973,36.97305384,35.35499142,35.61702582,2601808,144140650.33
2022-02-11,sz.300395,35.15846562,35.8332042,34.1954892,34.9160838,2272377,120922162.73
2022-02-14,sz.300395,34.20204006,35.87906022,33.9989634,34.48372704,2437451,129583775.68
2022-02-15,sz.300395,34.1954892,36.33106956,34.1954892,36.18039978,2739785,149069387.14
2022-02-16,sz.300395,36.03628086,36.25245924,34.5230322,34.97504154,3096944,165205749.35
2022-02-17,sz.300395,34.63439682,35.25017766,34.4575236,35.12571132,1952979,104093398.18
2022-02-18,sz.300395,34.77196488,34.9815924,34.30030296,34.83092262,2250751,118999877.67
2022-02-21,sz.300395,35.1126096,35.11916046,34.3265064,34.44442188,1538521,81205248.71
2022-02-22,sz.300395,34.064472,34.58198994,32.3284941,33.6714204,6319059,317736019.21
2022-02-23,sz.300395,33.38318256,35.36154228,33.02288526,35.2763811,4436985,234570064.37
2022-02-24,sz.300395,35.8332042,36.61275654,34.6212951,36.38347644,4533112,248859181.95
2022-02-25,sz.300395,36.2917644,36.78962976,35.75459388,36.10178946,3101332,171548193.93
2022-02-28,sz.300395,36.01007742,37.51677522,35.95767054,36.84203664,2226150,125017990.0
2022-03-01,sz.300395,36.84203664,37.34645286,36.357273,37.13682534,2623775,148185075.0
2022-03-02,sz.300395,37.16957964,37.32024942,36.5537988,36.7830789,2003825,113029907.0
2022-03-03,sz.300395,36.64551084,37.32680028,35.59082238,35.78079732,1783267,97786843.0
2022-03-04,sz.300395,35.78079732,36.73722288,35.2108725,35.45980518,2076849,113914320.0
2022-03-07,sz.300395,35.374644,35.95767054,34.4575236,34.66060026,2327746,124465552.0
