date,code,open,high,low,close,volume,amount
2023-01-03,sh.688123,76.13043918,76.37952747,70.99016265,71.7827163,3790898,367008253.16
2023-01-04,sh.688123,72.63565499,74.81706456,72.20541158,73.23950539,3200901,311753467.49
2023-01-05,sh.688123,73.51123807,83.07471878,72.3110854,81.72360351,3916997,406865257.04
2023-01-06,sh.688123,80.80273165,83.61063601,76.49274942,83.42948089,4211338,449272612.29
2023-01-09,sh.688123,83.09736317,91.55126877,83.09736317,85.78449745,4030529,464208476.56
2023-01-10,sh.688123,87.03748703,89.067934,85.55050542,87.74701125,2236290,259462047.15
2023-01-11,sh.688123,86.9544576,89.88313204,83.4068365,83.54270284,2050482,233001683.23
2023-01-12,sh.688123,84.539056,85.19574331,81.37638953,83.12755569,2438407,269600907.38
2023-01-13,sh.688123,84.9164625,85.1429064,81.76134416,82.7275048,1805255,198140674.99
2023-01-16,sh.688123,82.52370529,82.52370529,70.3485716,74.03205904,9149303,906957915.83
2023-01-17,sh.688123,73.216861,79.35349069,73.20176474,77.57213201,4762579,486714129.49
2023-01-18,sh.688123,77.745739,78.76473655,75.91909154,76.12289105,1786527,182712489.19
2023-01-19,sh.688123,76.3115943,77.40607315,75.1038935,75.61716634,2103949,211481062.17
2023-01-20,sh.688123,74.81706456,75.90399528,74.20566603,74.93028651,2074268,205753088.99
2023-01-30,sh.688123,74.726487,75.42091496,73.20176474,73.34517921,2867994,280897727.57
2023-01-31,sh.688123,73.22440913,74.24340668,70.5750155,71.15622151,3493292,331998092.89
2023-02-01,sh.688123,71.15622151,73.3678236,70.80900753,72.26579662,3076659,292849507.99
2023-02-02,sh.688123,72.45449987,75.01331594,72.35637418,73.54143059,3194500,311499541.57
2023-02-03,sh.688123,73.57162311,75.8587065,72.96022458,75.4058187,2903178,286054222.55
2023-02-06,sh.688123,75.08124911,75.1038935,71.74497565,72.33372979,3507671,337911579.99
2023-02-07,sh.688123,72.44695174,73.08854279,70.83920005,71.20151029,2008372,190543558.3
2023-02-08,sh.688123,71.0279033,71.79781256,69.1408708,69.20880397,2540023,236873556.16
2023-02-09,sh.688123,68.8389456,73.8207114,68.687983,73.17912035,3639434,344776476.05
2023-02-10,sh.688123,73.17912035,75.1038935,70.24289778,71.09583647,3487960,333030884.69
2023-02-13,sh.688123,70.66559306,71.75252378,69.58621047,70.37876412,3211326,299001123.58
2023-02-14,sh.688123,70.4995342,71.1788659,68.14451764,68.46908723,4036417,369549061.54
2023-02-15,sh.688123,68.687983,69.60130673,67.33686773,69.30692966,3686745,334043533.14
2023-02-16,sh.688123,68.74836804,73.17912035,67.66143732,69.83529876,5350849,501533966.45
2023-02-17,sh.688123,70.16741648,70.16741648,65.668731,65.7442123,4582736,407082077.21
2023-02-20,sh.688123,65.1403619,66.81604676,64.3855489,65.99330059,3216260,277761012.54
2023-02-21,sh.688123,65.2913245,66.64243977,64.3855489,64.81579231,2355593,203434403.18
2023-02-22,sh.688123,64.46857833,65.2158432,63.6307359,64.34780825,2682243,228386420.95
2023-02-23,sh.688123,64.2345863,65.02713995,63.83453541,64.35535638,2062999,175889314.31
2023-02-24,sh.688123,64.69502223,65.8951749,63.50996582,63.87982419,3654984,312721230.71
