date,code,open,high,low,close,volume,amount
2023-01-03,sh.688800,57.68048985,58.91290965,54.97781485,58.37778,1824251,191812333.05
2023-01-04,sh.688800,58.269673,58.3669693,56.03726345,56.55617705,1139683,119953623.72
2023-01-05,sh.688800,57.3183314,60.53992,56.24266675,59.45885,1903658,206590270.09
2023-01-06,sh.688800,58.485887,61.17234595,58.269673,60.648027,1412030,156343920.06
2023-01-09,sh.688800,60.75072865,61.62099,58.58858865,58.8318294,1564114,172395560.21
2023-01-10,sh.688800,58.80480265,59.7291175,57.29671,57.96156805,1891530,202788189.94
2023-01-11,sh.688800,58.02643225,58.161566,54.61025105,55.39943215,2746160,284083340.74
2023-01-12,sh.688800,55.1453807,55.4048375,53.84269135,54.377821,2127213,214040165.82
2023-01-13,sh.688800,54.35079425,55.0048416,52.5291913,53.07513165,1637225,161790032.65
2023-01-16,sh.688800,53.1778333,53.9670144,52.5508127,53.89674485,2413245,237095629.62
2023-01-17,sh.688800,54.0535,54.3886317,52.81567485,52.81567485,1826172,180561775.11
2023-01-18,sh.688800,52.81567485,53.5237757,52.32919335,52.8967551,1369838,134079671.48
2023-01-19,sh.688800,52.80486415,54.40484775,52.57783945,54.0426893,1434840,141770087.13
2023-01-20,sh.688800,53.7724218,54.5832243,52.70756785,53.6643148,1471799,145506112.11
2023-01-30,sh.688800,54.9724095,57.83183965,54.702142,56.3345577,2962266,308497488.88
2023-01-31,sh.688800,56.21564,57.97237875,55.8156441,56.9183355,1754255,185170750.99
2023-02-01,sh.688800,56.96698365,62.053418,56.756175,61.75612375,3262664,360097000.98
2023-02-02,sh.688800,61.95071635,62.6696279,60.864241,61.945311,2481401,283881104.31
2023-02-03,sh.688800,61.4372081,62.7669242,60.43721835,62.1074715,1389848,158590190.56
2023-02-06,sh.688800,61.47504555,62.0966608,60.5507307,61.57234185,1234862,140446464.53
2023-02-07,sh.688800,61.99395915,62.0209859,60.70748585,61.188562,770865,87512231.53
2023-02-08,sh.688800,60.972348,63.6642123,60.70748585,61.68044885,1409428,162732637.08
2023-02-09,sh.688800,61.3074797,63.11827195,60.61018955,62.86962585,1019753,117482993.91
2023-02-10,sh.688800,62.9723275,64.0966403,61.10748175,62.04801265,1014720,117574837.13
2023-02-13,sh.688800,61.62099,64.4966362,61.49666695,63.9236691,1536485,180635405.4
2023-02-14,sh.688800,64.3128543,64.3128543,62.5398995,63.0480024,606030,70637745.74
2023-02-15,sh.688800,62.7128707,64.75068765,62.3344962,62.97773285,891370,104400270.0
2023-02-16,sh.688800,63.026381,64.323665,60.972348,61.35612785,983587,114169456.84
2023-02-17,sh.688800,61.43180275,62.161525,59.7615496,59.9777636,753049,84335462.81
2023-02-20,sh.688800,59.47506605,60.2912739,56.82644455,57.8264343,1873691,201182985.53
2023-02-21,sh.688800,58.1723767,58.1723767,54.70754735,56.7453643,2318905,240033561.52
2023-02-22,sh.688800,56.0534795,56.56698775,55.3291626,55.63726755,1038035,107035640.37
2023-02-23,sh.688800,55.4697017,56.2480721,54.92376135,55.3615947,1008890,103351909.74
2023-02-24,sh.688800,55.78861735,55.9345618,54.65349385,54.94538275,1071694,109126285.4
2023-02-27,sh.688800,54.94538275,55.48591775,54.377821,54.59944035,874276,88717396.54
2023-02-28,sh.688800,54.85889715,54.9724095,52.99945675,53.75620575,1559377,154664717.32
2023-03-01,sh.688800,53.8913395,55.50753915,53.5562078,54.8643025,1408125,142424585.8
2023-03-02,sh.688800,54.810249,55.23727165,51.61568715,52.35081475,2291475,223763360.45
2023-03-03,sh.688800,52.44811105,53.2643189,50.9832612,51.03190935,1284068,123110138.99
2023-03-06,sh.688800,50.7454258,51.46433735,50.19948545,50.89137025,1066194,100137615.83
2023-03-07,sh.688800,51.17244845,51.46433735,50.42651015,50.6373188,1150235,108426663.09
2023-03-08,sh.688800,50.269755,51.20488055,49.56165415,49.945434,1269681,117641889.49
2023-03-09,sh.688800,49.99408215,50.19948545,48.1616685,48.42653065,1492107,135275034.46
2023-03-10,sh.688800,48.2913969,48.3778825,46.0427713,46.18871575,2665681,230305774.45
2023-03-13,sh.688800,46.2157425,46.6806026,45.25899555,45.5346684,1661031,141110262.33
2023-03-14,sh.688800,45.5995326,45.8914215,43.8373885,45.080619,1457631,120383278.95
2023-03-15,sh.688800,45.1346725,47.0157343,45.0265655,45.6968289,1478446,125521070.55
2023-03-16,sh.688800,45.0265655,45.6752075,44.1617095,44.51305725,2052009,169248391.79
2023-03-17,sh.688800,44.51305725,46.40492975,44.0103597,44.7454873,1893737,158286646.98
2023-03-20,sh.688800,44.39413955,46.3238495,43.4914461,45.64818075,1901639,158339736.26
2023-03-21,sh.688800,45.945475,47.06438245,44.9833227,47.02113965,2173469,185627190.61
2023-03-22,sh.688800,46.9724915,48.1724792,46.3887137,46.6265491,1915986,167258206.43
2023-03-23,sh.688800,46.62114375,47.2968125,45.94006965,46.45898325,1326204,113877185.51
2023-03-24,sh.688800,46.7562775,47.83194215,46.43736185,47.37789275,1669398,145719692.24
2023-03-27,sh.688800,47.350866,47.350866,46.08060875,46.48601,1626360,140294109.91
2023-03-28,sh.688800,47.06438245,47.242759,45.54007375,45.58331655,1164966,99250139.58
2023-03-29,sh.688800,45.41034535,46.95627545,45.41034535,45.44277745,1449626,123759540.48
2023-03-30,sh.688800,45.729261,45.945475,45.0265655,45.7076396,1014825,85594003.67
2023-03-31,sh.688800,46.18871575,46.9616808,45.32385975,45.78871985,1211282,103065696.64
2023-04-03,sh.688800,45.837368,46.2589853,45.1346725,45.7941252,1057255,89276624.52
2023-04-04,sh.688800,45.945475,46.1508783,43.891442,43.97252225,1957556,161187651.68
2023-04-06,sh.688800,43.76711895,45.75628775,43.5022568,45.5671005,1514838,126058015.9
2023-04-07,sh.688800,45.5671005,47.1887055,45.21575275,47.17248945,1238705,106487480.47
2023-04-10,sh.688800,48.0968043,48.9292282,46.74006145,47.9886973,1562057,137720750.32
2023-04-11,sh.688800,48.2697755,48.3778825,43.59414775,44.32927535,3864602,318077370.01
2023-04-12,sh.688800,44.22116835,44.86981035,43.134693,43.6319852,3011618,243920520.98
2023-04-13,sh.688800,43.62657985,44.107656,42.6482115,42.9725325,1381837,110126229.14
2023-04-14,sh.688800,42.89145225,45.1238618,42.80496665,44.5941375,2186642,179078290.56
2023-04-17,sh.688800,44.6049482,45.6752075,44.0536025,44.69683915,1522757,126118019.8
2023-04-18,sh.688800,44.91305315,45.55088445,44.5617054,44.9292692,1371682,114627976.0
2023-04-19,sh.688800,44.9076478,45.37791325,44.25360045,44.5508947,971797,80167581.13
2023-04-20,sh.688800,44.32387,44.52386795,42.9725325,43.08604485,1396121,111940868.78
2023-04-21,sh.688800,43.0806395,44.0536025,42.0428123,42.2157835,1245150,98660191.32
2023-04-24,sh.688800,41.79957155,42.0968658,39.54013525,40.1833719,2397338,178469482.08
2023-04-25,sh.688800,40.4103966,40.6806641,38.702306,39.2968945,1713381,124978760.98
2023-04-26,sh.688800,39.99959,42.03740695,39.63743155,41.5779522,2087031,159096491.38
2023-04-27,sh.688800,41.729302,41.9238946,40.9184995,41.2428205,1040614,79605735.75
2023-04-28,sh.688800,39.350948,42.2049728,38.81581835,41.2536312,2054451,155778990.13
2023-05-04,sh.688800,40.9184995,41.55092545,38.8536558,38.95635745,1558379,114677888.53
2023-05-05,sh.688800,38.7671702,39.44283895,38.3239315,39.24824635,1139992,81956255.59
2023-05-08,sh.688800,39.24824635,39.99959,38.1725817,38.58879365,1064078,76125014.0
2023-05-09,sh.688800,38.93473605,38.9725735,37.3509685,37.4266434,1193223,83425841.81
2023-05-10,sh.688800,37.5023183,40.1293184,37.1347545,39.3077052,1584287,113509436.27
2023-05-11,sh.688800,39.3077052,39.84283485,38.22122985,38.269878,1098496,78837955.68
2023-05-12,sh.688800,38.269878,39.05365375,38.02663725,38.0752854,690115,49032821.68
2023-05-15,sh.688800,39.45364965,41.4374131,39.026627,41.2428205,2299924,171760450.31
2023-05-16,sh.688800,41.513088,41.5238987,39.675269,39.97256325,1641935,121603981.36
2023-05-17,sh.688800,39.65905295,40.28607355,39.3617587,39.84283485,1014082,74559223.84
2023-05-18,sh.688800,40.12391305,40.12391305,38.8752772,39.4050015,905512,65711867.56
2023-05-19,sh.688800,39.31355388,39.62605014,38.52088044,39.45074736,1220667,62674223.91
2023-05-22,sh.688800,41.16566586,42.0726672,40.014765,40.41110172,2965475,159311475.46
2023-05-23,sh.688800,40.2434208,42.06504534,39.72513432,40.68548868,2539637,136558705.87
2023-05-24,sh.688800,41.05133796,42.0345579,40.27390824,41.07420354,1781888,96713833.51
2023-05-25,sh.688800,40.8912789,42.08791092,40.7007324,41.8440114,1897136,103690368.47
2023-05-26,sh.688800,41.56200258,41.68395234,40.395858,40.88365704,1361304,73115739.85
2023-05-29,sh.688800,40.95987564,41.24950632,40.06049616,40.40347986,1234876,65426397.88
2023-05-30,sh.688800,40.395858,41.6534649,40.15195848,40.76932914,1537434,82495616.53
2023-05-31,sh.688800,40.76932914,40.76932914,39.90805896,40.44921102,1056136,55872671.67
2023-06-01,sh.688800,40.25866452,40.79981658,39.76324362,40.0528743,1038366,54670257.88
2023-06-02,sh.688800,40.2053115,41.94309558,39.94616826,41.43243096,2069041,111629783.2
2023-06-05,sh.688800,41.7677928,41.92023,40.56353892,40.83792588,1097017,58979579.57
2023-06-06,sh.688800,40.83792588,40.9674975,38.96294832,39.26782272,1552698,81065942.04
2023-06-07,sh.688800,39.0239232,39.37452876,37.90350978,38.24649348,1897984,95601241.95
2023-06-08,sh.688800,38.36844324,38.9477046,36.63828102,36.8898024,2080666,102271789.77
2023-06-09,sh.688800,37.27851726,37.58339166,35.8989606,37.33187028,2281035,109755873.41
2023-06-12,sh.688800,37.3090047,40.38061428,37.3090047,39.8242185,3734517,191596567.13
2023-06-13,sh.688800,39.8242185,43.46746758,39.77848734,43.17021504,4843742,267012076.56
2023-06-14,sh.688800,42.9110718,43.444602,41.58486816,41.64584304,2938442,162957376.65
2023-06-15,sh.688800,41.60773374,42.73576902,41.3104812,42.4156509,3184287,176209815.16
2023-06-16,sh.688800,42.75101274,42.8348532,41.40194352,42.11839836,2107168,116140943.35
2023-06-19,sh.688800,43.1016183,43.7875857,42.25559184,42.70528158,2623558,147761851.85
2023-06-20,sh.688800,43.1016183,44.19154428,42.72814716,43.01015598,2885993,164037849.51
2023-06-21,sh.688800,43.063509,47.14882596,43.063509,45.4262856,8337744,501704212.86
2023-06-26,sh.688800,45.06805818,45.06805818,41.8059021,42.2251044,5719732,320115072.2
2023-06-27,sh.688800,42.6061974,47.13358224,42.1488858,47.13358224,7914647,461782320.94
2023-06-28,sh.688800,48.3225924,48.3225924,44.00861964,45.5025042,8094735,480182679.83
2023-06-29,sh.688800,45.5787228,47.85003708,44.0162415,46.74486738,7283320,440039207.01
2023-06-30,sh.688800,45.9598158,48.15491148,44.42020008,47.3698599,6668701,404348010.11
2023-07-03,sh.688800,48.0939366,49.85458626,46.112253,46.5695646,6349728,396999778.23
2023-07-04,sh.688800,45.89884092,48.398811,45.1976298,46.1884716,10226752,631386207.82
2023-07-05,sh.688800,45.85310976,45.86835348,43.825695,43.9019136,6483620,377789761.42
2023-07-06,sh.688800,43.36076154,44.8927554,43.2159462,44.26014102,3762247,218301923.87
2023-07-07,sh.688800,44.26014102,44.88513354,43.5970392,44.19154428,2777647,161460433.19
2023-07-10,sh.688800,44.27538474,45.8835972,44.27538474,44.69458704,3712284,219894403.41
2023-07-11,sh.688800,44.968974,45.77689116,43.52844246,45.4262856,4518061,265864909.99
2023-07-12,sh.688800,45.79975674,46.08176556,44.67934332,45.0833019,3070151,182641365.01
2023-07-13,sh.688800,45.09092376,45.9598158,43.7875857,43.85618244,3251493,190569082.35
2023-07-14,sh.688800,43.8638043,44.0924601,42.19461696,42.19461696,3888714,219247504.67
2023-07-17,sh.688800,42.19461696,42.301323,40.70835426,40.83030402,2757748,149220959.12
