date,code,open,high,low,close,volume,amount
2021-08-23,sh.600787,5.8842624,6.1141164,5.81990328,5.8842624,78811054,509928106.03
2021-08-24,sh.600787,5.87506824,5.95781568,5.7923208,5.8842624,41176552,262923638.06
2021-08-25,sh.600787,5.80151496,6.17847552,5.80151496,6.04056312,47106575,308736777.63
2021-08-26,sh.600787,6.0681456,6.17847552,5.98539816,6.05895144,36196249,238774981.04
2021-08-27,sh.600787,6.0221748,6.12331056,5.99459232,6.04975728,28809464,189796727.79
2021-08-30,sh.600787,6.1600872,6.65657184,6.1600872,6.58301856,72299284,512712243.68
2021-08-31,sh.600787,6.7577076,6.76690176,6.50946528,6.72093096,46613999,338709687.86
2021-09-01,sh.600787,6.8496492,6.85884336,6.38074704,6.45430032,51018828,361765581.94
2021-09-02,sh.600787,6.42671784,6.79448424,6.39913536,6.73931928,32831563,237665389.48
2021-09-03,sh.600787,6.6197952,6.85884336,6.45430032,6.47268864,38017775,272645699.61
2021-09-06,sh.600787,6.49107696,6.7117368,6.36235872,6.62898936,35949744,256081260.46
2021-09-07,sh.600787,6.62898936,6.70254264,6.54624192,6.665766,22130081,159670259.06
2021-09-08,sh.600787,6.65657184,6.77609592,6.56463024,6.6197952,19515524,141081391.96
2021-09-09,sh.600787,6.64737768,7.02433824,6.60140688,6.83126088,35828302,266574288.9
2021-09-10,sh.600787,6.93239664,7.125474,6.4818828,6.55543608,46500957,338463464.85
2021-09-13,sh.600787,6.46349448,6.96917328,6.44510616,6.87723168,37140070,275596782.25
2021-09-14,sh.600787,6.89562,6.9415908,6.55543608,6.61060104,28057242,204416329.36
2021-09-15,sh.600787,6.63818352,6.83126088,6.55543608,6.79448424,28643116,209020081.73
2021-09-16,sh.600787,6.78529008,7.04272656,6.62898936,6.65657184,27637694,204273764.78
2021-09-17,sh.600787,6.72093096,6.8036784,6.5278536,6.6197952,20852482,150896410.34
2021-09-22,sh.600787,6.50946528,7.01514408,6.50946528,6.91400832,26751492,198705687.44
2021-09-23,sh.600787,6.85884336,7.13466816,6.72093096,7.0335324,37905809,286874319.47
2021-09-24,sh.600787,7.1714448,7.1714448,6.33477624,6.33477624,44573802,315403869.32
2021-09-27,sh.600787,6.19686384,6.27961128,5.7003792,5.7003792,36312064,228755269.83
2021-09-28,sh.600787,5.52569016,5.72796168,5.4705252,5.52569016,49130334,297059797.13
2021-09-29,sh.600787,5.46133104,5.53488432,5.2406712,5.2406712,34628871,201220318.1
2021-09-30,sh.600787,5.23147704,5.43374856,5.23147704,5.29583616,23604460,136758666.57
2021-10-08,sh.600787,5.44294272,5.4705252,5.26825368,5.30503032,23800403,138419297.3
2021-10-11,sh.600787,5.3326128,5.36019528,5.23147704,5.24986536,24642597,141708361.05
2021-10-12,sh.600787,5.24986536,5.3326128,5.056788,5.13034128,25482512,143229924.03
