date,code,open,high,low,close,volume,amount
2023-01-03,sh.600338,22.59236448,23.05058704,22.32340776,22.97089616,14842685,338873933.95
2023-01-04,sh.600338,22.69197808,22.87128256,22.39313728,22.50271224,13308462,302108889.87
2023-01-05,sh.600338,22.5624804,23.17012336,22.4628668,22.8115144,16047754,368578286.67
2023-01-06,sh.600338,22.68201672,23.18008472,22.62224856,22.90116664,17115620,394228041.27
2023-01-09,sh.600338,22.98085752,23.160162,22.8115144,22.97089616,18505600,426685421.85
2023-01-10,sh.600338,22.94101208,22.97089616,22.4628668,22.73182352,14958712,341110512.95
2023-01-11,sh.600338,22.68201672,22.88124392,22.2636396,22.2636396,15093768,342214871.7
2023-01-12,sh.600338,22.41306,23.14023928,22.41306,22.7119008,17492741,400016110.24
2023-01-13,sh.600338,22.84139848,23.2099688,22.48278952,22.70193944,12757184,291778734.43
2023-01-16,sh.600338,22.70193944,23.81761176,22.6122872,23.5088096,29049894,683218705.56
2023-01-17,sh.600338,23.41915736,23.68811408,23.22989152,23.46896416,12595376,296131397.65
2023-01-18,sh.600338,23.47892552,23.62834592,23.22989152,23.27969832,13714106,321663266.23
2023-01-19,sh.600338,23.33946648,23.63830728,23.0605484,23.36935056,14051688,329100891.4
2023-01-20,sh.600338,23.36935056,24.26587296,23.31954376,24.0566844,25512951,611397815.65
2023-01-30,sh.600338,24.6045592,24.87351592,23.94710944,24.02680032,32649609,800341874.02
2023-01-31,sh.600338,23.81761176,24.13637528,23.7578436,24.0566844,17144363,411913734.44
2023-02-01,sh.600338,24.2061048,24.5547524,24.07660712,24.47506152,23975003,587081160.13
2023-02-02,sh.600338,24.3555252,24.405332,24.02680032,24.1064912,18883688,458198255.63
2023-02-03,sh.600338,24.1064912,25.5010816,23.5088096,25.2022408,41489252,1022406839.6
2023-02-06,sh.600338,24.82370912,25.6006952,24.74401824,25.5010816,37516671,949722645.9
2023-02-07,sh.600338,25.26200896,25.48115888,25.1026272,25.26200896,18809700,476982028.74
2023-02-08,sh.600338,25.12254992,25.29189304,24.6045592,24.64440464,25513683,636518415.29
2023-02-09,sh.600338,24.5049456,26.07884048,24.36548656,25.90949736,38560406,976672490.87
2023-02-10,sh.600338,25.899536,26.56694712,25.67042472,25.7003088,33637531,877590222.88
2023-02-13,sh.600338,25.6006952,25.9991496,25.37158392,25.48115888,19814779,509865648.8
2023-02-14,sh.600338,25.5010816,25.7003088,25.17235672,25.47119752,15119987,385364528.23
2023-02-15,sh.600338,25.5010816,25.5508884,24.67428872,24.8535932,20994790,526931684.46
2023-02-16,sh.600338,24.81374776,25.1026272,24.1064912,24.405332,19675942,487732555.68
2023-02-17,sh.600338,24.4551388,24.6045592,24.17622072,24.33560248,12505898,306437846.83
2023-02-20,sh.600338,24.1064912,24.4551388,23.2597756,24.37544792,21772917,521001966.15
2023-02-21,sh.600338,24.37544792,24.7539796,24.19614344,24.5547524,13071004,321296166.11
2023-02-22,sh.600338,24.3057184,24.6045592,24.23598888,24.42525472,8140191,199402870.39
2023-02-23,sh.600338,24.405332,25.899536,24.28579568,25.64054064,33278989,840696418.98
2023-02-24,sh.600338,25.52100432,26.73629024,25.41142936,26.51714032,54483709,1435205542.94
2023-02-27,sh.600338,26.48725624,26.48725624,25.7003088,25.8497292,26008509,679181237.03
2023-02-28,sh.600338,25.77003832,26.23822224,25.650502,26.00911096,17934564,466485477.59
2023-03-01,sh.600338,26.00911096,26.00911096,25.38154528,25.43135208,19085045,489470467.79
2023-03-02,sh.600338,25.39150664,25.5508884,25.2520476,25.3018544,12810038,326506837.89
2023-03-03,sh.600338,25.23212488,25.85969056,25.01297496,25.47119752,16884891,429483236.71
2023-03-06,sh.600338,25.401468,26.27806768,25.3018544,25.98918824,21075248,547131346.7
2023-03-07,sh.600338,25.899536,26.12864728,25.5010816,25.57081112,14029646,363599396.39
2023-03-08,sh.600338,25.46123616,26.2481836,25.2520476,26.11868592,18384968,478039197.7
2023-03-09,sh.600338,26.11868592,26.33783584,25.83976784,26.13860864,15651466,410008480.42
2023-03-10,sh.600338,25.899536,26.397604,25.80988376,25.81984512,18263771,478598201.63
2023-03-13,sh.600338,25.650502,25.93938144,24.36548656,24.405332,30865387,774589326.92
2023-03-14,sh.600338,24.43521608,25.02293632,23.79768904,24.93328408,27380157,674092158.24
2023-03-15,sh.600338,24.82370912,25.13251128,24.7539796,24.83367048,10353570,259019601.71
2023-03-16,sh.600338,24.47506152,24.68425008,23.3593892,23.4590028,24467690,586595669.76
2023-03-17,sh.600338,21.34719448,22.79159168,21.34719448,22.13414192,43766901,968696773.36
2023-03-20,sh.600338,21.7655716,21.7655716,20.87901056,21.02843096,35872646,764863378.44
2023-03-21,sh.600338,21.07823776,21.7157648,20.99854688,21.665958,19301159,415283281.41
