date,code,open,high,low,close,volume,amount
2021-08-23,sh.600517,6.16550784,6.45686568,6.16550784,6.33468336,67678750,453291671.11
2021-08-24,sh.600517,6.45686568,6.60724392,6.32528472,6.344082,73459703,503652133.49
2021-08-25,sh.600517,6.4380684,6.4380684,6.2500956,6.25949424,38189064,256184194.92
2021-08-26,sh.600517,6.25949424,6.40987248,6.17490648,6.2500956,37808071,251994944.81
2021-08-27,sh.600517,6.2970888,6.2970888,6.03392688,6.0621228,41259701,267698440.38
2021-08-30,sh.600517,6.0621228,6.56025072,6.03392688,6.51325752,86633081,588104428.38
2021-08-31,sh.600517,6.42866976,6.6260412,6.36287928,6.579048,74931184,519632969.66
2021-09-01,sh.600517,6.56964936,7.0019868,6.4850616,6.78581808,125889174,913280043.33
2021-09-02,sh.600517,6.79521672,7.03018272,6.7200276,6.83281128,89674026,652292456.87
2021-09-03,sh.600517,6.99258816,7.02078408,6.579048,6.6730344,84383787,604923369.19
2021-09-06,sh.600517,6.70123032,6.79521672,6.55085208,6.68243304,54016185,382482415.04
2021-09-07,sh.600517,6.6730344,6.7200276,6.6260412,6.68243304,51211532,363415787.72
2021-09-08,sh.600517,6.70123032,7.34973648,6.66363576,7.34973648,102217564,784328108.9
2021-09-09,sh.600517,7.38733104,7.4719188,7.0959732,7.17116232,144031369,1102889452.29
2021-09-10,sh.600517,7.17116232,7.38733104,7.05837864,7.07717592,89657368,686937083.12
2021-09-13,sh.600517,7.26514872,7.52831064,7.15236504,7.30274328,101464411,787848991.91
2021-09-14,sh.600517,7.2369528,7.27454736,6.98318952,7.01138544,66368890,501723524.65
2021-09-15,sh.600517,7.03958136,7.1429664,6.94559496,7.1429664,49004762,368156834.46
2021-09-16,sh.600517,7.16176368,7.19935824,6.80461536,6.82341264,53984306,400373110.85
2021-09-17,sh.600517,6.8610072,7.0019868,6.6730344,6.9080004,43876565,320654666.81
2021-09-22,sh.600517,6.77641944,7.1899596,6.75762216,7.11477048,59940699,449609525.36
2021-09-23,sh.600517,7.22755416,7.58470248,7.1899596,7.31214192,93823446,733485545.32
2021-09-24,sh.600517,7.34033784,7.4719188,7.0959732,7.11477048,53953943,415293248.32
2021-09-27,sh.600517,7.22755416,7.40612832,6.814014,6.92679768,66883020,502416029.21
2021-09-28,sh.600517,6.82341264,7.39672968,6.80461536,7.29334464,91848226,708831454.93
2021-09-29,sh.600517,7.2369528,7.4719188,7.15236504,7.34033784,92960120,725634735.95
2021-09-30,sh.600517,7.32154056,7.78207392,7.24635144,7.67868888,105248657,852106427.03
2021-10-08,sh.600517,7.7068848,7.9418508,7.53770928,7.5659052,93748038,765897983.01
2021-10-11,sh.600517,7.65049296,7.6598916,6.814014,6.814014,113876445,848636613.93
2021-10-12,sh.600517,6.69183168,6.84220992,6.38167656,6.52265616,59342035,413998630.98
2021-10-13,sh.600517,6.55085208,6.6260412,6.3910752,6.51325752,33422726,231821684.38
2021-10-14,sh.600517,6.52265616,6.52265616,6.31588608,6.42866976,29058766,198468186.57
2021-10-15,sh.600517,6.40047384,6.47566296,6.33468336,6.40987248,18862785,128910137.75
2021-10-18,sh.600517,6.41927112,6.51325752,6.40047384,6.44746704,20337516,139537899.25
2021-10-19,sh.600517,6.47566296,6.579048,6.42866976,6.4380684,26709505,184076546.78
2021-10-20,sh.600517,6.40987248,6.54145344,6.3910752,6.41927112,27403320,188377193.9
2021-10-21,sh.600517,6.40987248,6.42866976,6.24069696,6.26889288,33977954,227700484.95
2021-10-22,sh.600517,6.26889288,6.2970888,6.17490648,6.18430512,23761996,157439273.6
2021-10-25,sh.600517,6.2500956,6.38167656,6.22189968,6.35348064,25140028,168924678.92
2021-10-26,sh.600517,6.37227792,6.50385888,6.32528472,6.42866976,22677160,154914491.69
2021-10-27,sh.600517,6.3910752,6.41927112,6.21250104,6.22189968,26544128,177461272.79
2021-10-28,sh.600517,6.2031024,6.36287928,6.19370376,6.23129832,20724996,138190501.27
2021-10-29,sh.600517,6.2500956,6.37227792,6.18430512,6.35348064,22448298,150248115.51
2021-11-01,sh.600517,6.3910752,6.47566296,6.32528472,6.4380684,26417007,180240668.1
2021-11-02,sh.600517,6.4380684,6.4380684,6.17490648,6.2500956,31960666,213201360.68
2021-11-03,sh.600517,6.21250104,6.31588608,6.1561092,6.18430512,17938689,118394373.62
2021-11-04,sh.600517,6.21250104,6.2970888,6.2031024,6.26889288,19480623,129583308.27
2021-11-05,sh.600517,6.2500956,6.27829152,6.04332552,6.05272416,27961978,183214804.42
2021-11-08,sh.600517,6.0621228,6.14671056,6.05272416,6.0621228,15065856,97624773.49
2021-11-09,sh.600517,6.12791328,6.2970888,6.11851464,6.16550784,26152820,173271408.26
2021-11-10,sh.600517,6.14671056,6.2031024,6.0621228,6.13731192,19262644,125131497.68
2021-11-11,sh.600517,6.12791328,6.27829152,6.09971736,6.21250104,21766595,143512649.95
2021-11-12,sh.600517,6.24069696,6.4850616,6.21250104,6.41927112,41214862,279250681.89
2021-11-15,sh.600517,6.3910752,6.5320548,6.37227792,6.42866976,28018654,192649698.35
2021-11-16,sh.600517,6.40047384,6.47566296,6.31588608,6.32528472,21457108,145872569.55
2021-11-17,sh.600517,6.36287928,6.4380684,6.33468336,6.41927112,17602147,119882788.15
2021-11-18,sh.600517,6.3910752,6.46626432,6.35348064,6.40047384,19389613,132243539.65
2021-11-19,sh.600517,6.3910752,6.49446024,6.38167656,6.46626432,24289603,166546396.55
2021-11-22,sh.600517,6.47566296,6.52265616,6.41927112,6.45686568,22335736,153610785.46
2021-11-23,sh.600517,6.46626432,6.50385888,6.40047384,6.40987248,21423080,147104631.4
2021-11-24,sh.600517,6.40987248,6.42866976,6.27829152,6.344082,24974099,168593615.57
2021-11-25,sh.600517,6.344082,6.98318952,6.33468336,6.98318952,156442780,1141212387.4
2021-11-26,sh.600517,6.88920312,7.01138544,6.74822352,6.74822352,111291518,813675903.24
2021-11-29,sh.600517,6.74822352,6.92679768,6.65423712,6.84220992,71229385,516251428.58
2021-11-30,sh.600517,6.87040584,7.04898,6.77641944,6.88920312,72089370,529953944.41
2021-12-01,sh.600517,6.77641944,7.0019868,6.77641944,6.97379088,53405739,392515807.81
