date,code,open,high,low,close,volume,amount
2023-01-03,sz.300098,3.07,3.25,3.06,3.24,26650537,84464176.63
2023-01-04,sz.300098,3.23,3.26,3.21,3.24,16993381,54970848.39
2023-01-05,sz.300098,3.26,3.28,3.22,3.23,14047483,45483045.75
2023-01-06,sz.300098,3.26,3.26,3.2,3.2,13429945,43272597.35
2023-01-09,sz.300098,3.23,3.28,3.2,3.2,13003901,41968362.22
2023-01-10,sz.300098,3.2,3.22,3.17,3.19,8541397,27295596.46
2023-01-11,sz.300098,3.2,3.21,3.14,3.15,11074849,35206513.35
2023-01-12,sz.300098,3.17,3.19,3.14,3.16,8899699,28181306.83
2023-01-13,sz.300098,3.19,3.19,3.12,3.15,9828639,30952690.58
2023-01-16,sz.300098,3.16,3.23,3.14,3.2,11502547,36776316.4
2023-01-17,sz.300098,3.21,3.22,3.15,3.17,7947699,25286465.8
2023-01-18,sz.300098,3.18,3.22,3.15,3.2,12297009,39396366.91
2023-01-19,sz.300098,3.15,3.24,3.15,3.21,21628002,69287255.34
2023-01-20,sz.300098,3.23,3.28,3.23,3.27,22929668,74604027.94
2023-01-30,sz.300098,3.31,3.35,3.29,3.33,24211769,80523909.68
2023-01-31,sz.300098,3.32,3.33,3.29,3.32,14389223,47629136.66
2023-02-01,sz.300098,3.32,3.47,3.32,3.46,39792229,135591392.45
2023-02-02,sz.300098,3.45,3.48,3.43,3.45,28175436,97274592.68
2023-02-03,sz.300098,3.44,3.53,3.42,3.51,41690697,145422222.59
2023-02-06,sz.300098,3.5,3.58,3.5,3.53,35058012,123778716.92
2023-02-07,sz.300098,3.53,3.65,3.51,3.63,51613729,185265738.56
2023-02-08,sz.300098,3.62,3.63,3.52,3.53,41259755,146663742.9
2023-02-09,sz.300098,3.51,3.63,3.49,3.62,39576647,141472143.82
2023-02-10,sz.300098,3.63,3.72,3.61,3.62,42455849,154887078.54
2023-02-13,sz.300098,3.62,3.62,3.55,3.61,33833149,121235931.4
2023-02-14,sz.300098,3.61,3.64,3.55,3.57,25333618,90657421.18
2023-02-15,sz.300098,3.56,3.7,3.56,3.69,43174797,157533243.92
2023-02-16,sz.300098,3.65,3.76,3.59,3.62,49982075,183736805.33
2023-02-17,sz.300098,3.62,3.69,3.53,3.54,34228697,122251111.55
2023-02-20,sz.300098,3.57,3.59,3.5,3.58,26322751,93479788.4
2023-02-21,sz.300098,3.59,3.65,3.55,3.59,25729182,92575981.56
