date,code,open,high,low,close,volume,amount
2023-01-03,sz.300133,5.28321595,5.34246697,5.20421459,5.31284146,45111911,241782261.51
2023-01-04,sz.300133,5.26346561,5.47084418,5.26346561,5.45109384,56381496,309135348.14
2023-01-05,sz.300133,5.45109384,5.50046969,5.35234214,5.41159316,40609115,222576965.73
2023-01-06,sz.300133,5.37209248,5.40171799,5.18446425,5.19433942,42219923,224454235.41
2023-01-09,sz.300133,5.26346561,5.36221731,5.16471391,5.34246697,41359192,221299425.07
2023-01-10,sz.300133,5.31284146,5.32271663,5.19433942,5.24371527,27042646,143560545.28
2023-01-11,sz.300133,5.28321595,5.28321595,5.12521323,5.1350884,23260094,121857131.49
2023-01-12,sz.300133,5.15483874,5.18446425,5.07583738,5.12521323,19367833,100381669.83
2023-01-13,sz.300133,5.11533806,5.28321595,5.08571255,5.24371527,30232624,159350800.44
2023-01-16,sz.300133,5.3325918,5.40171799,5.22396493,5.30296629,33082447,178051316.07
2023-01-17,sz.300133,5.28321595,5.30296629,5.1350884,5.19433942,26016859,137165791.85
2023-01-18,sz.300133,5.21408976,5.46096901,5.21408976,5.37209248,46816237,253985516.18
2023-01-19,sz.300133,5.3325918,5.56959588,5.31284146,5.55972071,42223221,234083405.53
2023-01-20,sz.300133,5.55972071,5.56959588,5.4313435,5.55972071,34438767,191974877.87
2023-01-30,sz.300133,5.6288469,5.63872207,5.18446425,5.19433942,73430053,392229398.06
2023-01-31,sz.300133,5.17458908,5.2338401,5.08571255,5.1350884,34474602,179566556.11
2023-02-01,sz.300133,5.1350884,5.19433942,5.08571255,5.18446425,29311226,152669934.08
2023-02-02,sz.300133,5.17458908,5.28321595,5.16471391,5.20421459,32805654,173353465.02
2023-02-03,sz.300133,5.18446425,5.2338401,5.11533806,5.14496357,25205234,131821164.62
2023-02-06,sz.300133,5.15483874,5.21408976,5.07583738,5.12521323,24564462,127636410.92
2023-02-07,sz.300133,5.1350884,5.19433942,5.09558772,5.14496357,23649769,123239638.18
2023-02-08,sz.300133,5.14496357,5.15483874,5.02646153,5.04621187,31881239,163287724.83
2023-02-09,sz.300133,5.0363367,5.11533806,5.00671119,5.11533806,20022078,102858215.83
2023-02-10,sz.300133,5.09558772,5.24371527,5.09558772,5.24371527,42525350,224298022.39
2023-02-13,sz.300133,5.25359044,5.47084418,5.19433942,5.44121867,46116942,249229415.11
2023-02-14,sz.300133,5.44121867,5.44121867,5.3325918,5.38196765,30217752,164620373.26
2023-02-15,sz.300133,5.37209248,5.42146833,5.32271663,5.39184282,19697791,107379430.57
2023-02-16,sz.300133,5.4313435,5.78684962,5.40171799,5.5300952,76906407,436855524.78
2023-02-17,sz.300133,5.57947105,5.58934622,5.36221731,5.38196765,35489757,195686640.62
2023-02-20,sz.300133,5.38196765,5.51034486,5.34246697,5.51034486,29497214,162947858.56
2023-02-21,sz.300133,5.49059452,5.5300952,5.36221731,5.4313435,23989580,132103868.8
2023-02-22,sz.300133,5.38196765,5.39184282,5.30296629,5.37209248,15326292,83049774.04
2023-02-23,sz.300133,5.37209248,5.38196765,5.2338401,5.26346561,19873257,106445128.23
2023-02-24,sz.300133,5.28321595,5.30296629,5.18446425,5.24371527,15766818,83654843.62
2023-02-27,sz.300133,5.22396493,5.31284146,5.18446425,5.20421459,18381370,97538215.44
2023-02-28,sz.300133,5.24371527,5.34246697,5.21408976,5.3325918,21988417,117802092.37
2023-03-01,sz.300133,5.3325918,5.57947105,5.30296629,5.52022003,35431759,196027900.57
2023-03-02,sz.300133,5.48071935,5.68809792,5.48071935,5.65847241,42358369,240365408.22
2023-03-03,sz.300133,5.6288469,5.7275986,5.57947105,5.65847241,25758659,147147679.43
2023-03-06,sz.300133,5.6288469,5.70784826,5.58934622,5.66834758,24013168,137585189.82
2023-03-07,sz.300133,5.66834758,5.71772343,5.46096901,5.46096901,26284905,148222315.7
2023-03-08,sz.300133,5.5300952,5.71772343,5.4313435,5.70784826,34179205,194241901.68
2023-03-09,sz.300133,5.69797309,5.77697445,5.6288469,5.7275986,31338264,181219303.72
2023-03-10,sz.300133,5.67822275,5.925102,5.63872207,5.8263503,53804949,317892645.09
