date,code,open,high,low,close,volume,amount
2023-01-03,sh.603663,8.9527812,9.2483919,8.8964744,9.2202385,3134076,40491890.86
2023-01-04,sh.603663,9.2202385,9.25543025,9.0794715,9.10058655,2370740,30803425.33
2023-01-05,sh.603663,9.149855,9.22727685,9.07243315,9.1217016,2436657,31696804.11
2023-01-06,sh.603663,9.11466325,9.38212055,9.0935482,9.2765453,3628815,47960840.16
2023-01-09,sh.603663,9.35396715,9.5017725,9.28358365,9.3328521,3275025,43652402.13
2023-01-10,sh.603663,9.28358365,9.3750822,9.24135355,9.28358365,1799241,23719822.59
2023-01-11,sh.603663,9.32581375,9.3891589,9.17097005,9.1780084,1989043,26193261.97
2023-01-12,sh.603663,9.2202385,9.33989045,9.17097005,9.24135355,1960602,25784946.98
2023-01-13,sh.603663,9.24135355,9.3469288,9.15689335,9.2483919,2146859,28151973.5
2023-01-16,sh.603663,9.26950695,9.53696425,9.2483919,9.46658075,3547269,47611120.51
2023-01-17,sh.603663,9.6425395,9.73403805,9.3891589,9.45250405,6788184,91340083.8
2023-01-18,sh.603663,9.5862327,9.6003094,9.431389,9.49473415,4235510,57092609.42
2023-01-19,sh.603663,9.49473415,9.5440026,9.43842735,9.5299259,2849522,38492880.58
2023-01-20,sh.603663,9.572156,9.71996135,9.5017725,9.67773125,4706549,64469969.42
2023-01-30,sh.603663,9.80442155,9.9099968,9.76219145,9.8255366,4535521,63355244.98
2023-01-31,sh.603663,9.8255366,10.04372545,9.7551531,10.0085337,5177421,73035880.74
2023-02-01,sh.603663,10.94463425,11.0079794,10.91648085,11.0079794,6895990,107765190.36
2023-02-02,sh.603663,11.683661,11.90184985,11.21209155,11.3035901,34833028,565423018.78
2023-02-03,sh.603663,11.28247505,12.08484695,11.28247505,11.90184985,31373397,521539454.87
2023-02-06,sh.603663,11.8948115,12.1904222,11.6555076,11.683661,24420984,412031589.83
2023-02-07,sh.603663,11.71885275,12.15523045,11.6695843,12.00038675,20960543,355547095.62
2023-02-08,sh.603663,11.9792717,12.3171125,11.57808575,11.7962746,18813449,316447027.77
2023-02-09,sh.603663,11.74700615,12.1200387,11.7399678,11.7962746,14911095,252128798.89
2023-02-10,sh.603663,11.7962746,11.8525814,11.402127,11.53585565,13473736,222349925.8
2023-02-13,sh.603663,11.5710474,11.62031585,11.3598969,11.4584338,6678904,109082164.36
2023-02-14,sh.603663,11.45139545,11.53585565,11.22616825,11.43731875,8737996,141439818.72
2023-02-15,sh.603663,11.4584338,11.80331295,11.31062845,11.49362555,10938664,179554843.5
2023-02-16,sh.603663,11.60623915,11.7962746,11.11355465,11.1487464,10911332,178407753.8
