date,code,open,high,low,close,volume,amount
2021-08-23,sh.601865,39.99090225,40.9204775,38.99424425,40.35506575,23671053,985572480.13
2021-08-24,sh.601865,40.2688165,43.2204575,39.827987,42.779628,30083798,1318159469.66
2021-08-25,sh.601865,42.78921125,47.0537575,42.78921125,47.0537575,30826630,1468017171.76
2021-08-26,sh.601865,48.107915,51.72080025,47.84916725,49.06624,41628994,2160072815.9
2021-08-27,sh.601865,48.42416225,53.972864,48.42416225,51.74955,31818523,1707638431.84
2021-08-30,sh.601865,50.906224,56.9053385,50.906224,56.0620125,26365271,1506706807.21
2021-08-31,sh.601865,56.081179,56.58909125,52.9953725,56.20576125,20586140,1177280159.05
2021-09-01,sh.601865,56.579508,56.9436715,50.6953925,52.0370475,23007147,1264282500.21
2021-09-02,sh.601865,53.0720385,57.24075225,52.0370475,57.24075225,28017360,1620071820.06
2021-09-03,sh.601865,56.541175,57.6719985,51.74955,52.44912725,23379872,1317042508.59
2021-09-06,sh.601865,52.46829375,52.707875,47.2070895,48.42416225,26908934,1364618804.73
2021-09-07,sh.601865,48.40499575,49.8137335,46.2870975,49.44957,23940705,1209465577.42
2021-09-08,sh.601865,49.49748625,49.909566,45.53002075,46.957925,30515632,1496671906.09
2021-09-09,sh.601865,46.64167775,47.187923,44.2937815,47.187923,28521384,1352690411.67
2021-09-10,sh.601865,46.957925,51.0787225,45.16585725,50.49414425,37719985,1890546649.64
2021-09-13,sh.601865,49.7370675,49.7370675,46.344597,47.25500575,29273899,1467321016.71
2021-09-14,sh.601865,46.66084425,49.0854065,45.47252125,47.77250125,22937452,1139190606.68
2021-09-15,sh.601865,47.48500375,49.4304035,46.66084425,48.6637435,18099842,919400171.95
2021-09-16,sh.601865,48.606244,48.606244,44.581279,44.657945,24383440,1169208391.5
2021-09-17,sh.601865,44.20753225,46.5170955,42.587963,45.23294,21194565,979328602.0
2021-09-22,sh.601865,44.08295,46.33501375,43.17254125,45.9804335,16455508,784153558.16
2021-09-23,sh.601865,46.191265,48.3954125,46.191265,46.957925,16790321,829386372.55
2021-09-24,sh.601865,46.191265,49.11415625,45.23294,47.4754205,17621624,875987625.23
2021-09-27,sh.601865,47.954583,47.992916,43.124625,44.36086425,22373940,1053406089.55
2021-09-28,sh.601865,43.61337075,45.0604415,43.23004075,43.9104515,12128319,557725898.47
2021-09-29,sh.601865,43.55587125,44.236282,42.434631,42.90421025,11346739,512633606.53
2021-09-30,sh.601865,43.124625,45.1371075,42.21421625,44.22669875,15500268,708828536.8
2021-10-08,sh.601865,44.6771115,44.6771115,40.4988145,41.207975,20542901,901637439.99
2021-10-11,sh.601865,41.207975,42.36754825,39.367991,41.552972,15275186,657959862.85
2021-10-12,sh.601865,41.54338875,42.4921305,40.45089825,41.2654745,11214544,483633641.26
2021-10-13,sh.601865,41.48588925,44.734611,40.9588105,43.891285,15689005,705370166.87
2021-10-14,sh.601865,43.6037875,47.0154245,43.6037875,45.30002275,15051926,718573285.61
2021-10-15,sh.601865,45.7121025,45.76001875,44.08295,45.0604415,9139272,429871647.29
2021-10-18,sh.601865,45.30002275,48.5487445,44.32253125,47.46583725,18232281,883428130.25
2021-10-19,sh.601865,47.4370875,47.46583725,46.0570995,47.0537575,12621052,616121098.34
2021-10-20,sh.601865,46.957925,48.68291,46.68001075,47.8204175,17339255,865845976.5
2021-10-21,sh.601865,47.8204175,49.70831775,47.0537575,47.94499975,18985999,960665152.66
2021-10-22,sh.601865,47.7437515,48.0504155,46.00918325,46.52667875,11499325,563420422.26
2021-10-25,sh.601865,46.52667875,49.44957,46.29668075,48.50082825,14551570,732982096.9
2021-10-26,sh.601865,48.7787425,49.8137335,47.6287525,48.069582,13564468,689443901.9
2021-10-27,sh.601865,48.40499575,50.0053985,47.6287525,49.74665075,21248885,1090148524.67
2021-10-28,sh.601865,52.094547,53.23495375,49.986232,51.136222,22479791,1204940309.26
2021-10-29,sh.601865,50.8870575,53.359536,48.57749425,52.71745825,22686251,1204523825.6
2021-11-01,sh.601865,51.74955,54.55744225,50.80080825,52.1520465,21890053,1207370997.58
2021-11-02,sh.601865,52.12329675,52.324545,49.70831775,50.369562,11451283,608072769.73
2021-11-03,sh.601865,49.78498375,50.3503955,47.341255,48.28999675,13383391,676140030.93
2021-11-04,sh.601865,48.68291,50.062898,48.0120825,48.34749625,12049872,615217137.55
2021-11-05,sh.601865,47.91625,48.48166175,45.654603,45.66418625,15821862,775993309.07
2021-11-08,sh.601865,45.5204375,46.77584325,45.14669075,46.0570995,9592525,460744996.52
2021-11-09,sh.601865,46.52667875,47.40833775,45.66418625,45.9996,11619405,561377470.97
2021-11-10,sh.601865,45.6354365,45.9804335,43.6421205,44.59086225,14504234,670997503.14
2021-11-11,sh.601865,44.46628,45.9037675,44.1787825,44.93585925,10348856,487369534.27
2021-11-12,sh.601865,44.95502575,46.3637635,44.95502575,45.8271015,10923978,522714549.66
