date,code,open,high,low,close,volume,amount
2021-08-23,sh.601000,1.86013392,1.89038,1.86013392,1.86769544,44820363,110871165.42
2021-08-24,sh.601000,1.86769544,1.88281848,1.8525724,1.87525696,36482408,90289051.3
2021-08-25,sh.601000,1.87525696,1.90550304,1.86769544,1.90550304,43488087,108538355.56
2021-08-26,sh.601000,1.89038,1.90550304,1.87525696,1.89038,49665272,124108879.1
2021-08-27,sh.601000,1.88281848,1.89038,1.86769544,1.88281848,34162363,84808775.74
2021-08-30,sh.601000,1.88281848,1.89038,1.84501088,1.8525724,42005030,103308615.46
2021-08-31,sh.601000,1.8525724,1.87525696,1.83744936,1.86769544,30810642,75739521.73
2021-09-01,sh.601000,1.87525696,1.98867976,1.86769544,1.93574912,118707058,303385287.36
2021-09-02,sh.601000,1.94331064,1.9659952,1.92062608,1.95843368,80340924,206833874.5
2021-09-03,sh.601000,1.9659952,1.99624128,1.94331064,1.9659952,78928798,206074611.63
2021-09-06,sh.601000,1.98111824,2.01136432,1.98111824,1.98867976,72268630,190594305.32
2021-09-07,sh.601000,1.98867976,2.03404888,1.97355672,2.02648736,73413588,194940187.65
2021-09-08,sh.601000,2.02648736,2.09454104,2.02648736,2.08697952,81329178,222361249.62
2021-09-09,sh.601000,2.08697952,2.29870208,2.06429496,2.20796384,245437302,719850824.22
2021-09-10,sh.601000,2.1550332,2.268456,2.13234864,2.1550332,170903286,493957701.24
2021-09-13,sh.601000,2.14747168,2.24577144,2.13991016,2.22308688,115182431,334267644.18
2021-09-14,sh.601000,2.22308688,2.22308688,2.10966408,2.12478712,106813126,303868771.86
2021-09-15,sh.601000,2.1172256,2.16259472,2.09454104,2.13234864,67196283,189438542.45
2021-09-16,sh.601000,2.13991016,2.17015624,2.09454104,2.10210256,66293448,186937438.54
2021-09-17,sh.601000,2.09454104,2.12478712,2.03404888,2.079418,64964367,178702992.13
2021-09-22,sh.601000,2.04917192,2.20796384,2.03404888,2.20040232,89288274,252538956.51
2021-09-23,sh.601000,2.20796384,2.23820992,2.17771776,2.20796384,67122618,195901900.6
2021-09-24,sh.601000,2.21552536,2.2306484,2.14747168,2.16259472,63241467,182251140.78
2021-09-27,sh.601000,2.1550332,2.16259472,2.06429496,2.09454104,63369037,176282622.51
2021-09-28,sh.601000,2.09454104,2.17015624,2.079418,2.14747168,55725584,156695706.7
2021-09-29,sh.601000,2.13234864,2.20040232,2.079418,2.09454104,78856477,222577894.03
2021-09-30,sh.601000,2.08697952,2.1172256,2.04917192,2.10210256,57405405,157876362.57
2021-10-08,sh.601000,2.1172256,2.1928408,2.079418,2.10210256,91545793,259290832.39
2021-10-11,sh.601000,2.09454104,2.10966408,2.0416104,2.05673344,59916363,163756509.75
2021-10-12,sh.601000,2.05673344,2.06429496,1.98111824,1.99624128,62129158,165532845.82
2021-10-13,sh.601000,2.0038028,2.0038028,1.93574912,1.98111824,42582821,110711909.61
2021-10-14,sh.601000,1.97355672,1.98867976,1.95087216,1.9659952,34949704,90920534.66
2021-10-15,sh.601000,1.9659952,1.9659952,1.91306456,1.9281876,43806810,112169185.6
2021-10-18,sh.601000,1.93574912,1.99624128,1.9281876,1.97355672,56377398,146376568.6
2021-10-19,sh.601000,1.97355672,2.0038028,1.9659952,1.98111824,33646163,88180683.05
2021-10-20,sh.601000,1.97355672,1.98111824,1.95087216,1.95843368,34654656,90234582.04
2021-10-21,sh.601000,1.95843368,1.99624128,1.95087216,1.98867976,42152203,110450383.53
