date,code,open,high,low,close,volume,amount
2023-01-03,sh.600866,5.35795707,5.51842833,5.28663651,5.50059819,14353976,87999636.61
2023-01-04,sh.600866,5.48276805,5.63432424,5.42927763,5.62540917,12896114,80158579.14
2023-01-05,sh.600866,5.60757903,5.74130508,5.56300368,5.67889959,16644644,105367069.85
2023-01-06,sh.600866,5.65215438,5.72347494,5.62540917,5.69672973,11875694,75635571.68
2023-01-09,sh.600866,5.7056448,5.7056448,5.58974889,5.65215438,12563345,79590432.85
2023-01-10,sh.600866,5.65215438,5.71455987,5.6164941,5.67889959,9699884,61746432.11
2023-01-11,sh.600866,5.67889959,5.71455987,5.62540917,5.64323931,6920468,44006299.16
2023-01-12,sh.600866,5.64323931,5.67889959,5.58974889,5.66106945,7188614,45562538.92
2023-01-13,sh.600866,5.66998452,5.68781466,5.58974889,5.64323931,11884857,75132824.82
2023-01-16,sh.600866,5.60757903,5.66106945,5.58083382,5.62540917,7941626,50139795.17
2023-01-17,sh.600866,5.60757903,5.6164941,5.50059819,5.51842833,7561143,47090147.03
2023-01-18,sh.600866,5.5273434,5.59866396,5.51842833,5.58974889,6310000,39391992.0
2023-01-19,sh.600866,5.58974889,5.60757903,5.5273434,5.57191875,5727700,35720501.0
2023-01-20,sh.600866,5.58974889,5.58974889,5.349042,5.42927763,34640673,210246176.87
2023-01-30,sh.600866,5.46493791,5.58974889,5.46493791,5.54517354,19242331,119494965.82
2023-01-31,sh.600866,5.54517354,5.55408861,5.46493791,5.50951326,9894643,60977559.31
2023-02-01,sh.600866,5.51842833,5.64323931,5.50951326,5.64323931,13137542,82145320.6
2023-02-02,sh.600866,5.66998452,5.73239001,5.62540917,5.64323931,13015331,82747603.16
2023-02-03,sh.600866,5.6164941,5.65215438,5.55408861,5.6164941,9424096,59263950.54
2023-02-06,sh.600866,5.59866396,5.67889959,5.58083382,5.60757903,8729791,55105742.33
2023-02-07,sh.600866,5.6164941,5.64323931,5.56300368,5.58974889,7926400,49735545.0
2023-02-08,sh.600866,5.59866396,5.62540917,5.5273434,5.53625847,7918200,49538485.0
2023-02-09,sh.600866,5.53625847,5.65215438,5.49168312,5.63432424,12584991,79005249.16
2023-02-10,sh.600866,5.65215438,5.69672973,5.60757903,5.67889959,14249201,90606152.31
2023-02-13,sh.600866,5.67889959,5.85720099,5.67889959,5.84828592,20994060,136647644.64
2023-02-14,sh.600866,5.86611606,5.86611606,5.75022015,5.83045578,12281343,79946459.36
2023-02-15,sh.600866,5.85720099,5.87503113,5.75913522,5.85720099,12689300,82701956.0
2023-02-16,sh.600866,5.83045578,5.91069141,5.68781466,5.73239001,13759670,89690526.83
2023-02-17,sh.600866,5.7056448,5.80371057,5.66998452,5.69672973,8042224,51787275.87
2023-02-20,sh.600866,5.7056448,5.74130508,5.66106945,5.71455987,7381450,47161865.5
2023-02-21,sh.600866,5.74130508,5.82154071,5.69672973,5.75913522,9525101,61525122.5
2023-02-22,sh.600866,5.75913522,5.78588043,5.7056448,5.78588043,7386249,47655087.24
2023-02-23,sh.600866,5.80371057,5.83045578,5.75022015,5.77696536,8664143,56351183.21
2023-02-24,sh.600866,5.7947955,5.80371057,5.68781466,5.75913522,6412679,41243265.34
2023-02-27,sh.600866,5.75913522,5.75913522,5.65215438,5.66106945,9379100,59843035.0
2023-02-28,sh.600866,5.7056448,5.75022015,5.66106945,5.72347494,6974100,44641007.0
2023-03-01,sh.600866,5.74130508,5.75913522,5.66106945,5.73239001,7990600,51176042.0
2023-03-02,sh.600866,5.71455987,5.73239001,5.65215438,5.65215438,9186724,58534179.32
2023-03-03,sh.600866,5.65215438,5.68781466,5.60757903,5.63432424,9450500,59663230.0
2023-03-06,sh.600866,5.65215438,5.73239001,5.62540917,5.68781466,9703901,61898765.64
2023-03-07,sh.600866,5.7056448,5.71455987,5.53625847,5.54517354,11283735,70959260.5
2023-03-08,sh.600866,5.51842833,5.58083382,5.51842833,5.56300368,4527268,28177971.64
2023-03-09,sh.600866,5.58083382,5.59866396,5.5273434,5.56300368,4018072,25086284.92
2023-03-10,sh.600866,5.56300368,5.7056448,5.53625847,5.54517354,8265690,51941987.11
