date,code,open,high,low,close,volume,amount
2021-08-23,sh.600339,2.5900992,2.62847104,2.58050624,2.61887808,20928853,56946538.73
2021-08-24,sh.600339,2.62847104,2.64765696,2.61887808,2.638064,25249066,69378776.15
2021-08-25,sh.600339,2.64765696,2.66684288,2.62847104,2.65724992,32327896,89402534.01
2021-08-26,sh.600339,2.66684288,2.75317952,2.65724992,2.71480768,63067344,177982789.78
2021-08-27,sh.600339,2.72440064,2.74358656,2.69562176,2.74358656,39447032,111977228.05
2021-08-30,sh.600339,2.75317952,2.80114432,2.7339936,2.76277248,59096866,170493895.52
2021-08-31,sh.600339,2.76277248,2.88748096,2.72440064,2.84910912,97429132,286677099.96
2021-09-01,sh.600339,2.84910912,2.89707392,2.80114432,2.85870208,77822410,230873590.1
2021-09-02,sh.600339,2.85870208,2.91625984,2.82033024,2.89707392,78822917,236097032.39
2021-09-03,sh.600339,2.89707392,2.99300352,2.84910912,2.877888,98948166,301383387.21
2021-09-06,sh.600339,2.877888,2.95463168,2.85870208,2.9258528,69737810,211894748.76
2021-09-07,sh.600339,2.93544576,3.05056128,2.91625984,3.05056128,98884692,308319866.02
2021-09-08,sh.600339,3.03137536,3.0697472,2.98341056,3.05056128,75883312,239931902.9
2021-09-09,sh.600339,3.04096832,3.357536,3.03137536,3.25201344,203282909,696000240.14
2021-09-10,sh.600339,3.18486272,3.28079232,3.08893312,3.12730496,148182424,491600251.32
2021-09-13,sh.600339,3.14649088,3.34794304,3.14649088,3.29038528,113866076,386303689.27
2021-09-14,sh.600339,3.31916416,3.44387264,3.2136416,3.24242048,160919110,554858339.88
2021-09-15,sh.600339,3.2136416,3.41509376,3.20404864,3.33835008,132805636,461831336.93
2021-09-16,sh.600339,3.41509376,3.44387264,3.25201344,3.27119936,128385228,448223321.87
2021-09-17,sh.600339,3.23282752,3.36712896,3.12730496,3.23282752,112413404,381381211.94
2021-09-22,sh.600339,3.1656768,3.33835008,3.15608384,3.3095712,94656741,320559349.27
2021-09-23,sh.600339,3.31916416,3.41509376,3.25201344,3.28079232,76672533,264859418.86
2021-09-24,sh.600339,3.3095712,3.43427968,3.23282752,3.24242048,110828388,385345562.28
2021-09-27,sh.600339,3.28079232,3.32875712,3.08893312,3.12730496,98788288,330501540.14
2021-09-28,sh.600339,3.17526976,3.39590784,3.15608384,3.36712896,137252892,468828457.44
2021-09-29,sh.600339,3.27119936,3.3095712,3.09852608,3.10811904,110532944,366254579.7
2021-09-30,sh.600339,3.10811904,3.1656768,3.06015424,3.10811904,55441202,179920454.55
2021-10-08,sh.600339,3.2136416,3.36712896,3.18486272,3.34794304,124799162,428838927.57
2021-10-11,sh.600339,3.37672192,3.37672192,3.23282752,3.29997824,72301593,247477791.31
2021-10-12,sh.600339,3.2616064,3.357536,3.117712,3.19445568,75826325,254319218.71
2021-10-13,sh.600339,3.14649088,3.14649088,2.877888,2.93544576,95758147,296192533.22
2021-10-14,sh.600339,2.90666688,2.93544576,2.86829504,2.91625984,40489531,122781256.14
2021-10-15,sh.600339,2.9258528,2.95463168,2.84910912,2.93544576,48289854,146194467.54
2021-10-18,sh.600339,2.9258528,3.23282752,2.91625984,3.20404864,113220700,365606151.0
2021-10-19,sh.600339,3.18486272,3.5014304,3.13689792,3.46305856,166605660,585143909.83
2021-10-20,sh.600339,3.38631488,3.49183744,3.357536,3.43427968,95699447,341588010.3
2021-10-21,sh.600339,3.49183744,3.56858112,3.42468672,3.46305856,66482309,240955608.32
2021-10-22,sh.600339,3.46305856,3.49183744,3.27119936,3.29038528,71127003,248437844.21
2021-10-25,sh.600339,3.357536,3.41509376,3.28079232,3.33835008,75748094,264959165.0
2021-10-26,sh.600339,3.34794304,3.34794304,3.24242048,3.2616064,52520501,180047203.56
2021-10-27,sh.600339,3.23282752,3.25201344,3.10811904,3.13689792,50583886,166462378.68
2021-10-28,sh.600339,3.09852608,3.10811904,2.9258528,2.96422464,62084384,193025911.96
2021-10-29,sh.600339,2.94503872,2.99300352,2.88748096,2.9738176,56301201,172404518.06
2021-11-01,sh.600339,2.95463168,3.03137536,2.93544576,2.98341056,45159955,140773795.27
2021-11-02,sh.600339,3.00259648,3.09852608,2.86829504,2.9258528,72988611,225915739.86
2021-11-03,sh.600339,2.93544576,3.01218944,2.90666688,2.95463168,41209400,126943557.0
2021-11-04,sh.600339,2.9258528,2.93544576,2.86829504,2.88748096,42229737,127371466.72
2021-11-05,sh.600339,2.88748096,2.88748096,2.76277248,2.77236544,53745276,157112631.24
2021-11-08,sh.600339,2.80114432,2.82033024,2.7819584,2.80114432,28094101,82241673.35
2021-11-09,sh.600339,2.81073728,2.81073728,2.7339936,2.74358656,35598937,102436533.96
2021-11-10,sh.600339,2.7819584,2.80114432,2.71480768,2.76277248,37039885,106415557.49
2021-11-11,sh.600339,2.7339936,2.77236544,2.71480768,2.75317952,31346894,89789668.84
2021-11-12,sh.600339,2.74358656,2.79155136,2.72440064,2.7819584,39750066,114090782.39
2021-11-15,sh.600339,2.77236544,2.79155136,2.7339936,2.7819584,28722261,82708280.85
2021-11-16,sh.600339,2.77236544,2.81073728,2.76277248,2.77236544,36416800,105794833.43
2021-11-17,sh.600339,2.77236544,2.7819584,2.74358656,2.76277248,30983942,89081893.82
2021-11-18,sh.600339,2.74358656,2.7819584,2.7339936,2.74358656,28847892,83067324.76
2021-11-19,sh.600339,2.75317952,2.79155136,2.72440064,2.79155136,36212963,104560809.06
2021-11-22,sh.600339,2.77236544,2.80114432,2.76277248,2.7819584,28637462,82952990.11
2021-11-23,sh.600339,2.7819584,2.82033024,2.76277248,2.80114432,32082255,93608663.91
2021-11-24,sh.600339,2.83951616,2.877888,2.80114432,2.81073728,36580381,107895275.83
2021-11-25,sh.600339,2.81073728,2.81073728,2.76277248,2.77236544,30956433,89747557.14
2021-11-26,sh.600339,2.76277248,2.77236544,2.7339936,2.74358656,23802687,68300165.82
2021-11-29,sh.600339,2.6860288,2.71480768,2.61887808,2.67643584,37318600,104156155.0
2021-11-30,sh.600339,2.6860288,2.72440064,2.67643584,2.6860288,27334503,76968228.04
2021-12-01,sh.600339,2.67643584,2.76277248,2.66684288,2.74358656,32854253,93216988.48
2021-12-02,sh.600339,2.74358656,2.80114432,2.7339936,2.76277248,34045220,98444230.8
2021-12-03,sh.600339,2.76277248,2.80114432,2.7339936,2.77236544,33104813,95411206.77
2021-12-06,sh.600339,2.77236544,2.82033024,2.76277248,2.77236544,33225259,96636131.7
2021-12-07,sh.600339,2.80114432,2.82033024,2.77236544,2.79155136,34324872,99898524.31
2021-12-08,sh.600339,2.81073728,2.8299232,2.7819584,2.81073728,29965263,87646704.03
2021-12-09,sh.600339,2.82033024,2.8299232,2.80114432,2.82033024,28761671,84512872.04
2021-12-10,sh.600339,2.80114432,2.80114432,2.76277248,2.77236544,40738621,118085978.62
2021-12-13,sh.600339,2.77236544,2.81073728,2.77236544,2.7819584,32846281,95498278.38
2021-12-14,sh.600339,2.77236544,2.77236544,2.7339936,2.7339936,32616601,93287561.62
2021-12-15,sh.600339,2.7339936,2.76277248,2.71480768,2.75317952,27214751,77921594.8
2021-12-16,sh.600339,2.76277248,2.8299232,2.76277248,2.8299232,52987559,155353882.6
2021-12-17,sh.600339,2.84910912,2.877888,2.82033024,2.85870208,60872877,180880618.56
2021-12-20,sh.600339,2.83951616,2.85870208,2.80114432,2.82033024,34094872,100654368.68
2021-12-21,sh.600339,2.8299232,2.9258528,2.82033024,2.91625984,59579086,179334733.72
2021-12-22,sh.600339,2.9258528,3.07934016,2.91625984,2.96422464,74917661,233420003.62
2021-12-23,sh.600339,2.96422464,2.99300352,2.9258528,2.9738176,46108472,142636668.81
2021-12-24,sh.600339,3.00259648,3.01218944,2.90666688,2.93544576,44812815,137705746.15
2021-12-27,sh.600339,2.9258528,2.9738176,2.91625984,2.94503872,30632310,94178180.8
2021-12-28,sh.600339,2.96422464,2.98341056,2.91625984,2.9258528,28108291,85950961.87
2021-12-29,sh.600339,2.93544576,2.93544576,2.877888,2.89707392,30198843,91347799.29
2021-12-30,sh.600339,2.90666688,2.93544576,2.877888,2.90666688,26476155,80434405.19
2021-12-31,sh.600339,2.90666688,2.98341056,2.88748096,2.95463168,33894652,103951299.87
2022-01-04,sh.600339,2.96422464,3.01218944,2.94503872,3.00259648,42342830,132065922.19
2022-01-05,sh.600339,3.01218944,3.04096832,2.98341056,3.00259648,36369234,113847056.75
2022-01-06,sh.600339,3.00259648,3.06015424,2.99300352,3.03137536,41097600,130054273.0
2022-01-07,sh.600339,3.05056128,3.13689792,3.04096832,3.0697472,61599070,197895876.56
2022-01-10,sh.600339,3.03137536,3.0697472,3.00259648,3.03137536,40847027,128940161.94
2022-01-11,sh.600339,3.03137536,3.05056128,2.98341056,2.99300352,32196478,101205569.36
2022-01-12,sh.600339,3.04096832,3.06015424,3.00259648,3.0217824,37049408,116930176.12
2022-01-13,sh.600339,3.0217824,3.117712,3.01218944,3.01218944,62700044,199954644.13
2022-01-14,sh.600339,3.01218944,3.0217824,2.90666688,2.9258528,53171200,163302147.0
2022-01-17,sh.600339,2.94503872,2.9738176,2.9258528,2.94503872,31842800,98127797.0
2022-01-18,sh.600339,2.96422464,3.03137536,2.94503872,3.00259648,50479400,157107626.6
2022-01-19,sh.600339,3.01218944,3.05056128,2.98341056,3.00259648,41414300,130044048.84
2022-01-20,sh.600339,2.9738176,2.98341056,2.9258528,2.93544576,37393099,115148012.04
2022-01-21,sh.600339,2.91625984,2.93544576,2.86829504,2.88748096,33615364,101336282.72
2022-01-24,sh.600339,2.88748096,2.90666688,2.83951616,2.90666688,25182526,75534945.27
2022-01-25,sh.600339,2.88748096,2.88748096,2.76277248,2.7819584,42993536,126238385.68
2022-01-26,sh.600339,2.79155136,2.82033024,2.77236544,2.80114432,25504783,74288195.57
