date,code,open,high,low,close,volume,amount
2021-08-23,sh.601857,3.45926293,3.51442202,3.45926293,3.49078241,100281056,444226408.88
2021-08-24,sh.601857,3.53806163,3.56170124,3.52230189,3.55382137,134590994,605311582.51
2021-08-25,sh.601857,3.57746098,3.63262007,3.5459415,3.63262007,136977460,623849148.13
2021-08-26,sh.601857,3.63262007,3.7035389,3.61686033,3.66413955,158848460,738955851.75
2021-08-27,sh.601857,3.67989929,3.72717851,3.66413955,3.72717851,164829467,774002542.24
2021-08-30,sh.601857,3.76657786,3.84537656,3.75869799,3.82961682,240349140,1159501186.97
2021-08-31,sh.601857,3.81385708,3.90053565,3.76657786,3.89265578,216671818,1056313801.19
2021-09-01,sh.601857,3.90841552,3.939935,3.83749669,3.88477591,177335823,874749967.13
2021-09-02,sh.601857,3.87689604,3.93205513,3.85325643,3.90841552,147180093,727690564.59
2021-09-03,sh.601857,3.95569474,4.00297396,3.94781487,3.97933435,180042394,908595050.05
2021-09-06,sh.601857,3.96357461,4.0187337,3.939935,3.94781487,133887827,673689559.23
2021-09-07,sh.601857,3.95569474,4.05813305,3.939935,4.04237331,204743489,1042099266.46
2021-09-08,sh.601857,4.0187337,4.12117201,4.00297396,4.06601292,143115301,736914147.71
2021-09-09,sh.601857,4.06601292,4.19997071,4.05813305,4.15269149,255254540,1342188797.86
2021-09-10,sh.601857,4.12905188,4.1763311,4.06601292,4.08965253,211373070,1102471881.84
2021-09-13,sh.601857,4.14481162,4.34180837,4.12905188,4.3339285,391445040,2116002013.78
2021-09-14,sh.601857,4.35756811,4.72004213,4.30240902,4.49940577,660045920,3766091328.05
2021-09-15,sh.601857,4.42848694,4.81460057,4.4127272,4.72004213,592728608,3515749152.85
2021-09-16,sh.601857,4.84612005,4.87763953,4.61760382,4.68852265,541831232,3263725748.39
2021-09-17,sh.601857,4.65630442,4.78519866,4.4307395,4.5918573,431724320,2471115037.81
2021-09-22,sh.601857,4.53546607,4.95437235,4.49518662,4.92214879,490501184,2884718062.14
2021-09-23,sh.601857,4.95437235,4.97854002,4.76908688,4.82547811,433737632,2613908670.85
2021-09-24,sh.601857,4.87381345,5.03493125,4.78519866,4.80936633,370097504,2248674025.08
2021-09-27,sh.601857,4.9140929,5.12354604,4.88186934,5.00270769,565182624,3500043156.98
2021-09-28,sh.601857,5.0752107,5.22827261,4.90603701,5.22827261,558838752,3530201595.01
2021-09-29,sh.601857,5.06715481,5.06715481,4.72075154,4.86575756,580119936,3537612511.98
2021-09-30,sh.601857,4.78519866,4.88992523,4.66436031,4.84158989,331622528,1970997786.14
2021-10-08,sh.601857,5.12354604,5.21216083,4.93826057,5.05909892,376290768,2371218867.02
2021-10-11,sh.601857,5.09937837,5.14771371,4.92214879,4.95437235,263885657,1634055374.25
2021-10-12,sh.601857,4.93020468,5.04298714,4.76103099,4.833534,300847616,1822498093.56
2021-10-13,sh.601857,4.7529751,4.77714277,4.46296306,4.63213675,383123760,2194026564.37
2021-10-14,sh.601857,4.62408086,4.6724162,4.55963374,4.5918573,193726194,1110525676.93
