date,code,open,high,low,close,volume,amount
2023-01-03,sh.603667,13.00134564,13.81148955,12.95254179,13.68459954,6338007,87426090.96
2023-01-04,sh.603667,13.665078,13.74316416,13.1770395,13.34297259,5157258,71041446.89
2023-01-05,sh.603667,13.29416874,13.71388185,13.29416874,13.63579569,4541239,63242574.19
2023-01-06,sh.603667,13.63579569,14.0555088,13.60651338,13.80172878,5465929,77478371.78
2023-01-09,sh.603667,13.85053263,14.24096343,13.80172878,13.92861879,6281920,90127861.75
2023-01-10,sh.603667,14.01646572,14.04574803,13.74316416,13.8602934,2823620,40036687.7
2023-01-11,sh.603667,13.8602934,13.98718341,13.58699184,13.63579569,4033528,56803489.42
2023-01-12,sh.603667,13.62603492,14.03598726,13.57723107,13.7626857,5126257,72778819.93
2023-01-13,sh.603667,13.70412108,14.03598726,13.57723107,13.68459954,3406250,47766355.5
2023-01-16,sh.603667,13.58699184,13.89933648,13.58699184,13.81148955,3715643,52506488.59
2023-01-17,sh.603667,13.91885802,14.20192035,13.67483877,13.8602934,4377595,62388558.85
2023-01-18,sh.603667,13.90909725,14.08479111,13.7626857,13.99694418,3564245,50912086.15
2023-01-19,sh.603667,13.89933648,14.03598726,13.81148955,13.92861879,3137497,44613727.8
2023-01-20,sh.603667,13.89933648,14.22144189,13.89933648,14.09455188,3932795,56703661.05
2023-01-30,sh.603667,14.29952805,14.81684886,14.28976728,14.52402576,6382100,94983551.4
2023-01-31,sh.603667,14.45570037,15.2268012,14.4459396,15.09015042,11451659,176231108.48
2023-02-01,sh.603667,15.09015042,15.4220166,14.91445656,15.29512659,8534420,133227707.04
2023-02-02,sh.603667,15.38297352,15.4220166,14.98278195,15.07062888,5382942,83547059.45
2023-02-03,sh.603667,15.06086811,15.06086811,14.58259038,14.82660963,4511422,68372132.24
2023-02-06,sh.603667,14.71924116,14.84613117,14.59235115,14.7387627,3602230,54250882.0
2023-02-07,sh.603667,14.67043731,15.41225583,14.67043731,15.09015042,6824044,105310616.64
2023-02-08,sh.603667,15.00230349,15.17799735,14.91445656,15.05110734,3528767,54341868.54
2023-02-09,sh.603667,14.94373887,15.3244089,14.81684886,15.21704043,5017950,78095829.3
