date,code,open,high,low,close,volume,amount
2023-01-03,sh.600223,11.0081607,11.2991253,10.79478666,11.2991253,40781257,468582430.5
2023-01-04,sh.600223,11.28942648,12.3175014,11.2021371,11.6870781,76044212,927766741.13
2023-01-05,sh.600223,11.91984978,11.94894624,11.4446076,11.56099344,38150545,459290905.68
2023-01-06,sh.600223,11.7355722,11.85195804,10.8626784,11.0566548,43273046,498461622.71
2023-01-09,sh.600223,11.06635362,11.18273946,10.87237722,10.94996778,24618073,279449510.63
2023-01-10,sh.600223,10.94996778,11.08575126,10.78508784,10.82388312,16985558,190728069.29
2023-01-11,sh.600223,10.94996778,11.38641468,10.78508784,10.9111725,32060658,365289983.28
2023-01-12,sh.600223,10.8626784,11.03725716,10.63960554,10.7171961,18226883,203452930.66
2023-01-13,sh.600223,10.7171961,10.84328076,10.56201498,10.65900318,15263930,168116699.9
2023-01-16,sh.600223,10.56201498,10.97906424,10.5232197,10.89177486,15736221,175120436.67
2023-01-17,sh.600223,10.88207604,10.90147368,10.4262315,10.54261734,15361661,167938443.83
2023-01-18,sh.600223,10.49412324,10.62990672,10.3777374,10.44562914,11684116,126084007.48
2023-01-19,sh.600223,10.3777374,10.49412324,10.19345982,10.4262315,12840339,137113249.23
2023-01-20,sh.600223,10.40683386,10.75599138,10.39713504,10.63960554,11773200,129026143.09
2023-01-30,sh.600223,10.8141843,10.82388312,10.56201498,10.65900318,12094039,133079126.34
2023-01-31,sh.600223,10.5717138,10.99846188,10.3777374,10.85297958,17628567,195434216.5
2023-02-01,sh.600223,10.9111725,11.01785952,10.7171961,10.94026896,14589222,163779053.0
2023-02-02,sh.600223,10.94026896,11.18273946,10.88207604,10.9596666,13536554,153746109.73
2023-02-03,sh.600223,10.94996778,10.94996778,10.64930436,10.67840082,12335918,136272316.69
2023-02-06,sh.600223,10.77538902,10.93057014,10.48442442,10.54261734,15907507,175528862.09
2023-02-07,sh.600223,10.54261734,10.62990672,10.44562914,10.6202079,10091566,109598348.05
2023-02-08,sh.600223,10.5717138,10.85297958,10.5717138,10.59111144,8965596,98832573.0
2023-02-09,sh.600223,10.58141262,10.9111725,10.53291852,10.84328076,12651609,140658002.42
2023-02-10,sh.600223,10.75599138,11.17304064,10.75599138,11.01785952,13719869,155582627.06
2023-02-13,sh.600223,11.1051489,11.93924742,11.1051489,11.6870781,38483599,461351431.41
2023-02-14,sh.600223,11.69677692,12.0750309,11.62888518,12.05563326,27114820,331960435.59
2023-02-15,sh.600223,12.00713916,12.00713916,11.60948754,11.6870781,24828875,301141270.58
2023-02-16,sh.600223,11.6870781,11.7840663,11.2991253,11.41551114,17257525,206080348.27
2023-02-17,sh.600223,11.41551114,11.8325604,11.36701704,11.62888518,19911049,239337962.34
2023-02-20,sh.600223,11.61918636,11.8325604,11.45430642,11.79376512,13561820,163162600.2
2023-02-21,sh.600223,11.79376512,11.86165686,11.5900899,11.72587338,12114605,146168533.34
2023-02-22,sh.600223,11.70647574,11.91015096,11.64828282,11.86165686,13863323,168664287.6
2023-02-23,sh.600223,11.81316276,11.8325604,11.55129462,11.61918636,13222294,159281984.11
2023-02-24,sh.600223,11.61918636,11.87135568,11.60948754,11.81316276,12642500,153497729.0
2023-02-27,sh.600223,11.79376512,11.79376512,11.48340288,11.50280052,12413475,148172497.0
2023-02-28,sh.600223,11.52219816,11.72587338,11.33792058,11.4931017,12942875,153353939.25
2023-03-01,sh.600223,11.47370406,11.52219816,11.2021371,11.35731822,10393636,121281251.48
2023-03-02,sh.600223,11.36701704,11.40581232,11.2506312,11.31852294,6573900,76759285.25
2023-03-03,sh.600223,11.27972766,11.41551114,11.22153474,11.27002884,6212200,72343243.0
2023-03-06,sh.600223,11.33792058,11.36701704,10.93057014,11.11484772,11402310,130267890.68
2023-03-07,sh.600223,11.01785952,11.08575126,10.83358194,10.84328076,8939089,100827647.13
2023-03-08,sh.600223,10.77538902,10.94996778,10.7656902,10.89177486,4654108,52221841.4
2023-03-09,sh.600223,10.94026896,11.09545008,10.668702,10.84328076,9967482,111544491.84
2023-03-10,sh.600223,10.83358194,10.83358194,10.4262315,10.49412324,10941069,119076175.03
2023-03-13,sh.600223,10.34864094,10.45532796,10.2322551,10.30984566,11085614,118058942.86
2023-03-14,sh.600223,10.36803858,10.51352088,10.21285746,10.31954448,9955510,106324378.45
2023-03-15,sh.600223,10.39713504,10.45532796,10.31954448,10.34864094,5448800,58286113.98
2023-03-16,sh.600223,10.34864094,10.51352088,10.24195392,10.25165274,6948175,74384273.74
2023-03-17,sh.600223,10.3292433,10.3777374,10.10617044,10.1352669,7530525,79424712.19
2023-03-20,sh.600223,10.1352669,10.183761,9.82490466,9.97038696,11052219,113496275.1
2023-03-21,sh.600223,10.02857988,10.2807492,9.8927964,10.15466454,7116800,74130440.0
