date,code,open,high,low,close,volume,amount
2023-01-03,sz.300337,7.6897762,8.1081319,7.6698545,8.0682885,15911539,126792777.08
2023-01-04,sz.300337,8.0085234,8.19777955,7.93879745,8.0085234,13700603,110806403.36
2023-01-05,sz.300337,8.0284451,8.1479753,7.9089149,8.09817105,12679200,102617398.0
2023-01-06,sz.300337,8.05832765,8.31730975,8.0483668,8.19777955,14965894,123640592.08
2023-01-09,sz.300337,8.2874272,8.51652675,8.2276621,8.43683995,18550366,156901645.4
2023-01-10,sz.300337,8.43683995,8.5065659,8.31730975,8.4268791,13282500,112045220.0
2023-01-11,sz.300337,8.4268791,8.6659395,8.3471923,8.43683995,18755200,160282785.24
2023-01-12,sz.300337,8.55637015,8.67590035,8.3870357,8.4268791,15802800,134734423.0
2023-01-13,sz.300337,8.4069574,8.47668335,8.23762295,8.29738805,13550700,113117008.0
2023-01-16,sz.300337,8.35715315,8.5065659,8.25754465,8.4069574,12863600,108556668.0
2023-01-17,sz.300337,8.37707485,8.4667225,8.27746635,8.31730975,11460445,96035302.3
2023-01-18,sz.300337,8.35715315,8.4866442,8.25754465,8.367114,10587500,89333911.0
2023-01-19,sz.300337,8.3272706,8.4069574,8.2675055,8.3272706,9572420,79981386.8
2023-01-20,sz.300337,8.3870357,8.71574375,8.35715315,8.6260961,19705846,169685178.32
2023-01-30,sz.300337,8.87511735,9.2038254,8.8452348,8.964765,34005925,308153522.93
2023-01-31,sz.300337,8.91496075,9.15402115,8.8651565,9.11417775,26237470,238347331.11
2023-02-01,sz.300337,9.15402115,9.9409283,9.07433435,9.77159385,59484223,571628772.76
2023-02-02,sz.300337,9.7417113,9.7417113,9.41300325,9.51261175,45265581,432572101.32
2023-02-03,sz.300337,9.4628075,9.761633,9.363199,9.5424943,32791453,313511828.31
2023-02-06,sz.300337,9.4428858,9.45284665,9.2436688,9.35323815,27464507,257089087.56
2023-02-07,sz.300337,9.39308155,9.6620245,9.2835122,9.6620245,40071092,382412162.66
2023-02-08,sz.300337,9.8213981,10.09034105,9.55245515,9.5823377,39452133,385619111.29
2023-02-09,sz.300337,9.5424943,9.81143725,9.5026509,9.67198535,27426452,266075699.99
2023-02-10,sz.300337,9.61222025,9.6221811,9.3432773,9.39308155,25386565,241007504.6
2023-02-13,sz.300337,9.3233556,9.55245515,9.3233556,9.4428858,18127840,172028349.4
2023-02-14,sz.300337,9.45284665,9.59229855,9.35323815,9.4428858,21388393,202954357.68
2023-02-15,sz.300337,9.47276835,9.5026509,9.25362965,9.29347305,19264100,180589953.91
2023-02-16,sz.300337,9.3034339,9.31339475,8.81535225,8.9049999,26081097,237609238.16
2023-02-17,sz.300337,8.9049999,9.07433435,8.83527395,8.9448433,16247609,146232274.91
2023-02-20,sz.300337,8.91496075,9.01456925,8.73566545,8.964765,14871672,132280631.44
2023-02-21,sz.300337,8.9249216,9.163982,8.9249216,9.13409945,18170492,165746234.33
2023-02-22,sz.300337,9.1241386,9.1241386,8.8452348,8.91496075,16026190,143839372.7
2023-02-23,sz.300337,8.8850782,9.11417775,8.85519565,9.0842952,15561903,140861939.65
2023-02-24,sz.300337,9.0444518,9.11417775,8.8253131,8.8850782,12908748,115399625.62
2023-02-27,sz.300337,8.8651565,8.964765,8.75558715,8.77550885,11691062,103658811.6
2023-02-28,sz.300337,8.8651565,8.9049999,8.7057829,8.8253131,8870800,78256727.0
2023-03-01,sz.300337,8.8452348,8.87511735,8.75558715,8.87511735,10543140,93371590.4
2023-03-02,sz.300337,8.8452348,8.8651565,8.61613525,8.67590035,17008659,148523167.03
2023-03-03,sz.300337,8.7057829,8.71574375,8.55637015,8.6260961,7521564,65169441.05
2023-03-06,sz.300337,8.65597865,8.71574375,8.51652675,8.5862527,10040594,86668791.62
2023-03-07,sz.300337,8.6061744,8.6061744,8.33723145,8.35715315,10905299,92365619.97
2023-03-08,sz.300337,8.29738805,8.4069574,8.2874272,8.39699655,8342459,69958815.78
2023-03-09,sz.300337,8.51652675,8.51652675,8.33723145,8.3471923,7773860,65618694.29
2023-03-10,sz.300337,8.367114,8.4069574,8.1878187,8.1878187,8108598,67192486.67
2023-03-13,sz.300337,8.07824935,8.2475838,8.0284451,8.13801445,8551654,69661101.96
2023-03-14,sz.300337,8.13801445,8.1479753,7.83918895,8.0284451,12384513,99269165.83
2023-03-15,sz.300337,8.0882102,8.21770125,8.0682885,8.0682885,7912984,64648124.98
2023-03-16,sz.300337,8.0085234,8.05832765,7.7096979,7.73958045,14973760,117754053.0
2023-03-17,sz.300337,7.7893847,7.8292281,7.69973705,7.7096979,10623547,82680697.54
2023-03-20,sz.300337,7.69973705,7.8093064,7.52044175,7.75950215,13419645,103446727.28
2023-03-21,sz.300337,7.75950215,7.9886017,7.73958045,7.96868,12273890,97193079.3
2023-03-22,sz.300337,8.5264876,8.5862527,8.0682885,8.1081319,40829620,338892662.75
2023-03-23,sz.300337,7.95871915,8.0682885,7.9089149,8.0085234,20164100,161645434.0
2023-03-24,sz.300337,8.01848425,8.01848425,7.8093064,7.8491498,21486105,170046364.15
2023-03-27,sz.300337,7.83918895,7.89895405,7.7495413,7.8889932,14860989,116770029.7
2023-03-28,sz.300337,7.9288366,7.9288366,7.62005025,7.6698545,15584400,120763107.84
2023-03-29,sz.300337,7.6698545,7.7495413,7.52044175,7.54036345,12942515,98958861.4
2023-03-30,sz.300337,7.5503243,7.58020685,7.4507158,7.5104809,9464166,71199311.52
2023-03-31,sz.300337,7.54036345,7.7893847,7.50052005,7.6698545,12072862,93014355.8
2023-04-03,sz.300337,7.60012855,7.6897762,7.50052005,7.6499328,15636957,119048337.92
2023-04-04,sz.300337,7.6499328,7.6499328,7.44075495,7.46067665,15490900,116526608.44
2023-04-06,sz.300337,7.48059835,7.5104809,7.371029,7.50052005,10657200,79531625.0
2023-04-07,sz.300337,7.52044175,7.5304026,7.42083325,7.46067665,8089100,60674542.0
2023-04-10,sz.300337,7.4706375,7.570246,7.4307941,7.5304026,9471783,71401188.11
2023-04-11,sz.300337,7.5104809,7.5104809,7.3112639,7.4108724,13912697,102795131.08
2023-04-12,sz.300337,7.40091155,7.4507158,7.3311856,7.44075495,9452000,70176918.0
2023-04-13,sz.300337,7.4307941,7.44075495,7.2714205,7.2913422,11118408,81765206.72
2023-04-14,sz.300337,7.3311856,7.50052005,7.32122475,7.4706375,13307000,99442103.6
2023-04-17,sz.300337,7.4706375,7.58020685,7.4507158,7.52044175,11553485,87240512.2
2023-04-18,sz.300337,7.5503243,7.56028515,7.36106815,7.3909507,9959620,74102940.4
2023-04-19,sz.300337,7.3909507,7.40091155,7.1917337,7.2315771,11876006,86709409.92
2023-04-20,sz.300337,7.2514988,7.2714205,7.02239925,7.0522818,16018385,113924368.35
2023-04-21,sz.300337,7.04232095,7.10208605,6.8331431,6.8929082,18373501,128252703.44
2023-04-24,sz.300337,6.88294735,6.9526733,6.72357375,6.86302565,13517403,92768897.29
2023-04-25,sz.300337,6.8929082,6.92279075,6.574161,6.6339261,12468500,83801129.0
2023-04-26,sz.300337,6.6339261,6.9526733,6.60404355,6.86302565,14933643,102736045.21
2023-04-27,sz.300337,6.86302565,6.90286905,6.7335346,6.78333885,9715500,66344228.13
2023-04-28,sz.300337,6.773378,6.86302565,6.7335346,6.8530648,9956508,68094781.66
2023-05-04,sz.300337,6.8530648,6.90286905,6.74349545,6.76341715,9501372,65029431.92
2023-05-05,sz.300337,6.8132214,6.82318225,6.62396525,6.66380865,9175211,61492197.27
2023-05-08,sz.300337,6.62396525,6.78333885,6.62396525,6.68373035,7794218,52508472.18
2023-05-09,sz.300337,6.6538478,6.70365205,6.574161,6.574161,9681820,64308726.0
2023-05-10,sz.300337,6.574161,6.82318225,6.5143959,6.7335346,13413478,90002859.12
2023-05-11,sz.300337,6.6936912,6.80326055,6.6339261,6.78333885,9759281,65896552.71
2023-05-12,sz.300337,6.74349545,6.78333885,6.54427845,6.574161,13074708,86824543.03
2023-05-15,sz.300337,6.574161,6.6936912,6.5542393,6.6737695,12278829,81927617.81
2023-05-16,sz.300337,6.66380865,6.6936912,6.574161,6.5940827,7625463,50749963.95
2023-05-17,sz.300337,6.58412185,6.773378,6.5542393,6.773378,10872944,73217139.83
2023-05-18,sz.300337,6.773378,6.80326055,6.6936912,6.7335346,6965617,47099193.41
