date,code,open,high,low,close,volume,amount
2023-01-03,sh.601528,4.43189368,4.50201858,4.41085621,4.49500609,5774131,36800079.86
2023-01-04,sh.601528,4.4879936,4.62123091,4.47396862,4.59318095,11923121,77918733.76
2023-01-05,sh.601528,4.60720593,4.62123091,4.55110601,4.56513099,6084210,39759757.1
2023-01-06,sh.601528,4.57214348,4.58616846,4.52305605,4.57915597,7267700,47234877.0
2023-01-09,sh.601528,4.59318095,4.60720593,4.53708103,4.56513099,5703670,37231426.93
2023-01-10,sh.601528,4.5581185,4.5581185,4.49500609,4.50201858,5845608,37665670.28
2023-01-11,sh.601528,4.49500609,4.55110601,4.4879936,4.49500609,5970339,38471507.94
2023-01-12,sh.601528,4.50201858,4.50201858,4.43189368,4.46695613,5904706,37551431.22
2023-01-13,sh.601528,4.47396862,4.56513099,4.45293115,4.56513099,8041450,51742695.76
2023-01-16,sh.601528,4.57915597,5.01393035,4.55110601,4.78251818,36983378,253719144.93
2023-01-17,sh.601528,4.78953067,4.88069304,4.74745573,4.8386181,21795805,149562522.56
2023-01-18,sh.601528,4.8386181,4.94380545,4.80355565,4.89471802,19205912,133631273.12
2023-01-19,sh.601528,4.87368055,5.2593675,4.87368055,5.19625509,44791980,325380692.9
2023-01-20,sh.601528,5.2593675,5.51181714,5.0489928,5.20326758,57640530,436481250.01
2023-01-30,sh.601528,5.29442995,5.31546742,4.88069304,5.00691786,52530316,377891858.74
2023-01-31,sh.601528,4.96484292,4.9788679,4.88770553,4.92276798,20068327,140924553.07
2023-02-01,sh.601528,4.92978047,4.97185541,4.88770553,4.95783043,19511100,137036086.72
2023-02-02,sh.601528,4.95783043,4.95783043,4.88069304,4.89471802,13267231,92793661.38
2023-02-03,sh.601528,4.89471802,4.89471802,4.79654316,4.8386181,15661210,107998888.87
2023-02-06,sh.601528,4.79654316,4.88069304,4.78251818,4.8386181,13281836,91634993.38
2023-02-07,sh.601528,4.8386181,4.98588039,4.82459312,4.97185541,28698054,201695186.81
2023-02-08,sh.601528,4.99289288,5.08405525,4.92978047,4.94380545,16231592,115880674.1
2023-02-09,sh.601528,4.95081794,5.14015517,4.92978047,5.11210521,28389585,206007964.31
2023-02-10,sh.601528,5.08405525,5.22430505,5.03496782,5.21028007,21164348,155590279.93
2023-02-13,sh.601528,5.19625509,5.21028007,5.09106774,5.18223011,13264600,97296594.54
2023-02-14,sh.601528,5.16820513,5.22430505,5.14015517,5.16820513,8414785,62112431.06
2023-02-15,sh.601528,5.16119264,5.1892426,5.07003027,5.07704276,8777766,63893909.18
2023-02-16,sh.601528,5.10509272,5.21729256,5.00691786,5.05600529,13100296,95825741.82
2023-02-17,sh.601528,5.05600529,5.07704276,5.01393035,5.02795533,7795405,56071358.24
2023-02-20,sh.601528,5.07003027,5.31546742,5.00691786,5.27339248,21921299,162457257.35
2023-02-21,sh.601528,5.33650489,5.4697422,5.18223011,5.44169224,30388426,231496674.35
2023-02-22,sh.601528,5.44169224,5.64505445,5.3996173,5.52584212,33389954,263745288.73
2023-02-23,sh.601528,5.56090457,5.63804196,5.49779216,5.52584212,12999187,102561593.69
2023-02-24,sh.601528,5.52584212,5.53285461,5.44169224,5.4697422,8624620,67310598.28
2023-02-27,sh.601528,5.44870473,5.56791706,5.44169224,5.4697422,8349673,65581599.33
2023-02-28,sh.601528,5.47675469,5.52584212,5.35754236,5.43467975,11771355,90990344.95
2023-03-01,sh.601528,5.44169224,5.44169224,5.35052987,5.43467975,10975566,84466194.05
2023-03-02,sh.601528,5.43467975,5.48376718,5.38559232,5.44169224,8844195,68582145.67
2023-03-03,sh.601528,5.45571722,5.46272971,5.37156734,5.42065477,8303500,64016761.28
2023-03-06,sh.601528,5.41364228,5.44169224,5.32247991,5.35052987,9049036,69085127.04
2023-03-07,sh.601528,5.34351738,5.49779216,5.31546742,5.33650489,18093664,139464980.24
2023-03-08,sh.601528,5.2593675,5.41364228,5.25235501,5.40662979,12407324,94603390.23
2023-03-09,sh.601528,5.45571722,5.4697422,5.33650489,5.38559232,7196965,55311719.25
2023-03-10,sh.601528,5.37156734,5.37857983,5.2593675,5.26637999,6048265,45803844.89
2023-03-13,sh.601528,5.26637999,5.30144244,5.1892426,5.28040497,9181926,68619582.93
2023-03-14,sh.601528,5.21729256,5.22430505,5.1191177,5.15418015,7912705,58430448.0
2023-03-15,sh.601528,5.21028007,5.30144244,5.20326758,5.24534252,4938600,37044311.0
