date,code,open,high,low,close,volume,amount
2023-01-03,sz.002100,7.73701477,7.8028217,7.53959398,7.75581675,42962905,350437889.55
2023-01-04,sz.002100,7.69000982,7.85922764,7.69000982,7.78401972,29682277,246204815.18
2023-01-05,sz.002100,7.8028217,7.82162368,7.69941081,7.77461873,29910285,246398085.83
2023-01-06,sz.002100,7.76521774,7.78401972,7.67120784,7.7088118,25112762,206138491.98
2023-01-09,sz.002100,7.7088118,8.07545041,7.68060883,7.98144051,62087563,519483918.65
2023-01-10,sz.002100,7.9908415,8.04724744,7.79342071,7.88743061,37232052,311364522.54
2023-01-11,sz.002100,7.85922764,8.22586625,7.79342071,8.09425239,48272666,411062639.08
2023-01-12,sz.002100,8.03784645,8.26347021,8.02844546,8.10365338,42902400,371384637.31
2023-01-13,sz.002100,8.15065833,8.40448506,8.10365338,8.26347021,48436718,427290868.97
2023-01-16,sz.002100,8.26347021,8.56430189,8.23526724,8.54549991,64707931,580763041.63
2023-01-17,sz.002100,8.57370288,8.63010882,8.41388605,8.61130684,40352719,365523412.31
2023-01-18,sz.002100,8.54549991,8.54549991,8.29167318,8.31047516,38847443,346687089.0
2023-01-19,sz.002100,8.34807912,8.37628209,8.2728712,8.31047516,21040951,186410242.21
2023-01-20,sz.002100,8.33867813,8.40448506,8.28227219,8.3668811,20110874,178478110.61
2023-01-30,sz.002100,8.41388605,8.53609892,8.34807912,8.460891,25932930,233010626.68
2023-01-31,sz.002100,8.47969298,8.65831179,8.41388605,8.43268803,28450789,258029221.32
2023-02-01,sz.002100,8.460891,8.63010882,8.39508407,8.60190585,30971819,281436656.85
2023-02-02,sz.002100,8.60190585,8.66771278,8.51729694,8.62070783,24532283,224510267.49
2023-02-03,sz.002100,8.63010882,8.66771278,8.43268803,8.48909397,25659210,232227253.74
2023-02-06,sz.002100,8.42328704,8.75232169,8.32927714,8.67711377,31119822,284043858.62
2023-02-07,sz.002100,8.67711377,8.73351971,8.47029199,8.5549009,22737922,207167067.98
2023-02-08,sz.002100,8.50789595,8.56430189,8.45149001,8.460891,17174143,154965546.64
2023-02-09,sz.002100,8.42328704,8.54549991,8.39508407,8.47969298,19359390,174580745.67
2023-02-10,sz.002100,8.49849496,8.63950981,8.43268803,8.50789595,22396709,203114111.04
2023-02-13,sz.002100,8.51729694,8.58310387,8.2728712,8.33867813,48420735,430196505.65
2023-02-14,sz.002100,8.33867813,8.45149001,8.2728712,8.32927714,25113894,222790622.9
2023-02-15,sz.002100,8.31987615,8.32927714,8.18826229,8.20706427,23727804,207921803.03
2023-02-16,sz.002100,8.19766328,8.66771278,8.18826229,8.34807912,60149427,540354328.98
2023-02-17,sz.002100,8.3668811,8.48909397,8.25406922,8.29167318,30155203,267636013.93
2023-02-20,sz.002100,8.29167318,8.43268803,8.14125734,8.35748011,32502060,285188614.21
2023-02-21,sz.002100,8.35748011,8.5549009,8.31047516,8.45149001,32057647,288247552.97
2023-02-22,sz.002100,8.48909397,8.63010882,8.43268803,8.54549991,33209440,302115250.83
2023-02-23,sz.002100,8.5549009,8.66771278,8.460891,8.50789595,29477602,268377125.53
2023-02-24,sz.002100,8.51729694,8.68651476,8.45149001,8.52669793,25743207,233668326.11
2023-02-27,sz.002100,8.51729694,8.59250486,8.35748011,8.35748011,19513028,174893520.1
2023-02-28,sz.002100,8.37628209,8.51729694,8.35748011,8.51729694,19351147,174086021.62
2023-03-01,sz.002100,8.49849496,8.52669793,8.42328704,8.50789595,16644700,149761010.32
2023-03-02,sz.002100,8.48909397,8.48909397,8.34807912,8.3668811,22688581,202929684.86
2023-03-03,sz.002100,8.38568308,8.39508407,8.28227219,8.35748011,15601074,138374462.38
2023-03-06,sz.002100,8.3668811,8.5549009,8.29167318,8.47029199,30331859,273574458.21
2023-03-07,sz.002100,8.460891,8.53609892,8.31047516,8.31047516,25342777,227374225.74
2023-03-08,sz.002100,8.29167318,8.3668811,8.20706427,8.25406922,16744534,147152365.06
2023-03-09,sz.002100,8.24466823,8.28227219,8.06604942,8.10365338,22867590,198378917.16
2023-03-10,sz.002100,8.03784645,8.07545041,7.90623259,7.9908415,21085280,178923754.0
2023-03-13,sz.002100,7.94383655,8.19766328,7.91563358,8.16946031,22268650,191106556.5
2023-03-14,sz.002100,8.18826229,8.65831179,8.16005932,8.38568308,81047604,729039103.56
2023-03-15,sz.002100,8.45149001,8.61130684,8.39508407,8.47029199,38326133,346169729.76
2023-03-16,sz.002100,8.460891,8.460891,7.98144051,7.9908415,45770869,397021774.26
2023-03-17,sz.002100,8.07545041,8.0848514,7.91563358,7.93443556,29425135,249835624.18
2023-03-20,sz.002100,7.94383655,7.98144051,7.77461873,7.8028217,28587989,237647341.0
2023-03-21,sz.002100,7.84982665,7.87802962,7.78401972,7.86862863,19992524,166617216.28
2023-03-22,sz.002100,7.86862863,7.94383655,7.82162368,7.86862863,18148195,152139831.45
2023-03-23,sz.002100,7.83102467,7.88743061,7.8028217,7.84042566,16020791,133497959.83
2023-03-24,sz.002100,7.79342071,7.84982665,7.79342071,7.82162368,17816263,148084720.93
2023-03-27,sz.002100,7.81222269,8.14125734,7.79342071,8.12245536,48921358,416534570.68
2023-03-28,sz.002100,8.11305437,8.26347021,8.05664843,8.12245536,31230233,270886991.6
2023-03-29,sz.002100,8.13185635,8.14125734,7.88743061,7.92503457,24103144,204048185.98
2023-03-30,sz.002100,7.92503457,8.09425239,7.90623259,8.03784645,21549545,183607983.17
2023-03-31,sz.002100,8.29167318,8.56430189,8.29167318,8.37628209,86357754,775862156.13
2023-04-03,sz.002100,8.66771278,9.19416822,8.65831179,9.1189603,125833034,1205879943.48
2023-04-04,sz.002100,9.14716327,9.71122267,9.10955931,9.44799495,110709950,1116006216.14
2023-04-06,sz.002100,9.44799495,9.6830197,9.25057416,9.56080683,66195711,668227716.38
2023-04-07,sz.002100,9.54200485,9.54200485,9.27877713,9.29757911,34724704,345675734.69
2023-04-10,sz.002100,9.25057416,9.50440089,9.16596525,9.17536624,35494969,351492804.34
2023-04-11,sz.002100,9.23177218,9.25997515,8.94974248,9.04375238,42843206,413367744.72
2023-04-12,sz.002100,9.0249504,9.05315337,8.8369306,8.9309405,36906010,350507907.43
2023-04-13,sz.002100,8.91213852,8.96854446,8.75232169,8.82752961,31523047,296366140.91
2023-04-14,sz.002100,8.88393555,8.88393555,8.63010882,8.70531674,33421318,310268957.9
2023-04-17,sz.002100,8.85573258,8.85573258,8.70531674,8.72411872,35233987,328511124.38
2023-04-18,sz.002100,8.72411872,8.76172268,8.59250486,8.66771278,33458652,308536160.49
2023-04-19,sz.002100,8.68651476,8.9309405,8.61130684,8.72411872,42077071,392590742.77
2023-04-20,sz.002100,8.72411872,8.7429207,8.460891,8.56430189,47610164,433610796.09
2023-04-21,sz.002100,8.57370288,8.62070783,8.3668811,8.40448506,43181310,388481338.95
2023-04-24,sz.002100,8.41388605,8.45149001,8.1788613,8.23526724,30956374,272401108.33
2023-04-25,sz.002100,8.25406922,8.31987615,8.0848514,8.23526724,29113677,254146307.7
2023-04-26,sz.002100,8.1788613,8.43268803,8.13185635,8.26347021,29708279,262959945.74
2023-04-27,sz.002100,8.22586625,8.32927714,8.15065833,8.25406922,23806810,209238965.7
2023-04-28,sz.002100,8.24466823,8.28227219,8.03784645,8.11305437,34709086,299203223.16
2023-05-04,sz.002100,8.20706427,8.41388605,8.15065833,8.30107417,31995982,281923093.68
2023-05-05,sz.002100,8.31987615,8.32927714,7.94383655,8.10365338,36268488,311683808.68
2023-05-08,sz.002100,8.10365338,8.21646526,8.01904447,8.13185635,22259423,192225622.3
2023-05-09,sz.002100,8.13185635,8.48909397,8.10365338,8.37628209,46742307,414644079.8
2023-05-10,sz.002100,8.37628209,8.39508407,8.16946031,8.30107417,33049218,290049213.17
2023-05-11,sz.002100,8.26347021,8.49849496,8.22586625,8.3668811,31513966,280964450.82
2023-05-12,sz.002100,8.3668811,8.44208902,8.21646526,8.21646526,22361059,197936991.94
2023-05-15,sz.002100,8.1788613,8.19766328,8.00964348,8.16005932,23436225,201710684.13
2023-05-16,sz.002100,8.1788613,8.3668811,8.15065833,8.1788613,26944040,236140411.16
2023-05-17,sz.002100,8.14125734,8.29167318,8.10365338,8.20706427,13735124,119599004.64
2023-05-18,sz.002100,8.20706427,8.31987615,8.00964348,8.07545041,33821862,293222503.72
2023-05-19,sz.002100,7.9908415,8.11305437,7.82162368,8.09425239,22371395,190314678.3
2023-05-22,sz.002100,8.02844546,8.16005932,7.97203952,8.14125734,15617378,134169211.43
2023-05-23,sz.002100,8.13185635,8.25406922,8.04724744,8.04724744,13595849,117559272.6
2023-05-24,sz.002100,8.01904447,8.03784645,7.95323754,7.95323754,15803804,134273487.73
2023-05-25,sz.002100,7.93443556,7.9908415,7.79342071,7.84982665,19680663,164715301.61
2023-05-26,sz.002100,7.84982665,7.85922764,7.68060883,7.74641576,17645742,145365388.78
2023-05-29,sz.002100,7.74641576,7.79342071,7.62420289,7.65240586,14534248,118898273.8
2023-05-30,sz.002100,7.65240586,7.71821279,7.54899497,7.69941081,15366900,124816646.56
2023-05-31,sz.002100,7.66180685,7.7088118,7.54899497,7.58659893,15608241,126417039.69
2023-06-01,sz.002100,7.520792,7.62420289,7.45498507,7.55839596,19937903,160014825.89
2023-06-02,sz.002100,7.53959398,7.66180685,7.51139101,7.6148019,17375943,140249954.45
2023-06-05,sz.002100,7.6148019,7.63360388,7.520792,7.63360388,17195305,138408070.86
2023-06-06,sz.002100,7.6148019,7.62420289,7.47378705,7.48318804,17313474,138946488.82
2023-06-07,sz.002100,7.46438606,7.520792,7.4267821,7.49258903,15501720,123042470.42
2023-06-08,sz.002100,7.44558408,7.8028217,7.44558408,7.75581675,38169568,312501600.67
2023-06-09,sz.002100,7.7088118,7.74641576,7.6148019,7.69941081,16152945,131879244.9
2023-06-12,sz.002100,7.69000982,7.78401972,7.62420289,7.73701477,17742286,145701728.86
