date,code,open,high,low,close,volume,amount
2023-01-03,sz.300151,18.8344454,20.36657386,18.71734004,20.08356924,6486830,131575280.44
2023-01-04,sz.300151,20.12260436,20.5910258,19.8591173,20.01525778,5307367,110101463.3
2023-01-05,sz.300151,20.06405168,20.26898606,19.82984096,20.18115704,3812031,78168011.29
2023-01-06,sz.300151,20.2006746,20.77644262,19.79080584,20.27874484,5381842,112497777.03
2023-01-09,sz.300151,20.35681508,20.74716628,20.01525778,20.23970972,3802095,79320352.68
2023-01-10,sz.300151,20.19091582,20.60078458,20.01525778,20.26898606,3137100,65369933.54
2023-01-11,sz.300151,20.27874484,20.57150824,20.1030868,20.19091582,2383551,49558050.25
2023-01-12,sz.300151,20.21043338,20.41536776,20.12260436,20.37633264,2516439,52392868.72
2023-01-13,sz.300151,20.3958502,21.55714502,20.3470563,21.44003966,10416563,225684689.73
2023-01-16,sz.300151,21.35221064,21.83039086,21.16679382,21.59618014,6168376,135668355.41
2023-01-17,sz.300151,21.59618014,22.14267182,21.39124576,21.78159696,4699294,105196294.82
2023-01-18,sz.300151,21.78159696,21.84990842,21.469316,21.48883356,3486515,77091964.4
2023-01-19,sz.300151,21.47907478,21.98653134,21.2741404,21.75232062,3679264,81717917.42
2023-01-20,sz.300151,21.83039086,21.957255,21.6156977,21.64497404,2313912,51538188.04
2023-01-30,sz.300151,21.68400916,22.40615888,21.68400916,22.09387792,5091897,115358578.92
2023-01-31,sz.300151,22.04508402,22.33784742,21.89870232,22.33784742,3673900,83413050.0
2023-02-01,sz.300151,22.40615888,22.47447034,22.0060489,22.18170694,3320641,75521184.7
2023-02-02,sz.300151,22.1524306,22.53302302,22.06460158,22.1524306,4105971,93821319.99
2023-02-03,sz.300151,22.2012245,22.3476062,21.54738624,21.86942598,3790672,84982286.52
2023-02-06,sz.300151,21.86942598,21.92797866,21.25462284,21.65473282,7738267,170862582.04
2023-02-07,sz.300151,21.9084611,21.9084611,21.3717282,21.6156977,3717771,82209190.62
2023-02-08,sz.300151,21.74256184,21.7620794,21.38148698,21.43028088,2372741,52338866.74
2023-02-09,sz.300151,21.43028088,22.4939879,21.3717282,22.2988123,7054095,160256043.1
2023-02-10,sz.300151,22.2988123,23.0307208,22.12315426,22.38664132,4939629,114237957.87
2023-02-13,sz.300151,22.42567644,22.7379574,22.16218938,22.56229936,3599635,83027075.67
2023-02-14,sz.300151,22.56229936,22.5915757,22.13291304,22.37688254,3602851,82529168.87
2023-02-15,sz.300151,22.50374668,22.77699252,22.1036367,22.35736498,3020114,69267972.74
2023-02-16,sz.300151,22.47447034,22.4939879,21.49859234,21.69376794,5681562,128345897.54
2023-02-17,sz.300151,21.7620794,22.21098328,21.469316,21.68400916,2880714,64309096.91
2023-02-20,sz.300151,21.80111452,21.94749622,21.19607016,21.469316,3891860,85366065.0
2023-02-21,sz.300151,21.19607016,21.6156977,21.01065334,21.1765526,5595589,121385675.81
2023-02-22,sz.300151,21.0789648,21.14727626,20.6886136,20.81547774,3168800,67732787.7
2023-02-23,sz.300151,20.91306554,21.1765526,20.67885482,20.81547774,2997997,64211438.94
2023-02-24,sz.300151,20.81547774,21.10824114,20.61054336,20.87403042,2527673,54112432.67
2023-02-27,sz.300151,20.87403042,20.99113578,20.64957848,20.75692506,2689432,57292478.59
2023-02-28,sz.300151,20.96185944,21.05944724,20.4446441,20.65933726,3126563,66255355.75
2023-03-01,sz.300151,20.65933726,20.7862014,20.47392044,20.63006092,2925620,61814629.6
2023-03-02,sz.300151,20.70813116,20.7374075,19.9567051,20.0542929,4963739,102808988.88
2023-03-03,sz.300151,20.0542929,20.36657386,19.8103234,19.97622266,3466396,71241170.79
2023-03-06,sz.300151,19.97622266,20.493438,19.91766998,20.27874484,4321566,89662850.41
2023-03-07,sz.300151,20.27874484,20.46416166,19.45900732,19.4687661,4647039,94065409.05
2023-03-08,sz.300151,19.4687661,19.75177072,19.4199722,19.55659512,3709292,74298063.07
2023-03-09,sz.300151,19.52731878,19.96646388,19.51756,19.83959974,2877347,58462244.1
2023-03-10,sz.300151,19.7127356,19.72249438,19.1760027,19.2247966,4185160,83065198.8
2023-03-13,sz.300151,19.43948976,19.47852488,18.60023468,18.9808271,7012671,135777065.72
2023-03-14,sz.300151,19.029621,19.10769124,18.4928881,18.7368576,3800323,72857498.66
2023-03-15,sz.300151,18.9320332,19.1760027,18.77589272,18.87348052,2693005,52410113.75
2023-03-16,sz.300151,18.86372174,18.89299808,18.43433542,18.51240566,2533721,48507902.67
2023-03-17,sz.300151,18.70758126,19.47852488,18.4440942,19.029621,6978921,136763639.79
2023-03-20,sz.300151,18.99058588,18.99058588,18.18060714,18.541682,6298767,119475385.26
2023-03-21,sz.300151,18.4440942,19.00034466,18.25867738,18.9808271,3663011,70494143.25
2023-03-22,sz.300151,18.9808271,19.21503782,18.92227442,19.20527904,2830660,55354845.83
2023-03-23,sz.300151,19.0784149,19.18576148,18.94179198,19.14672636,2529212,49411856.35
2023-03-24,sz.300151,19.14672636,20.23970972,19.01010344,19.73225316,8673145,175699417.58
2023-03-27,sz.300151,19.70297682,20.38609142,19.51756,20.19091582,7274855,149867055.69
2023-03-28,sz.300151,20.2006746,20.4446441,19.93718754,20.2006746,4990632,103210680.66
2023-03-29,sz.300151,20.06405168,20.493438,20.0542929,20.28850362,3913990,81373855.94
2023-03-30,sz.300151,20.32753874,20.32753874,19.87863486,19.98598144,4452975,91355611.3
2023-03-31,sz.300151,19.98598144,20.19091582,19.82008218,19.93718754,3146146,64409817.66
2023-04-03,sz.300151,19.8591173,20.0542929,19.59563024,19.74201194,4398025,89107735.53
2023-04-04,sz.300151,19.7615295,19.82984096,19.01986222,19.3223844,6275823,123966117.18
2023-04-06,sz.300151,19.25407294,19.9079112,19.029621,19.82984096,4816152,97033028.74
2023-04-07,sz.300151,20.005499,21.02041212,19.9079112,20.97161822,8353323,177035346.62
2023-04-10,sz.300151,22.24025962,22.57205814,21.4205221,21.957255,14169123,321166648.69
2023-04-11,sz.300151,21.84990842,22.3964001,21.69376794,21.8596672,6929262,155976755.63
2023-04-12,sz.300151,21.957255,22.30857108,21.65473282,21.86942598,5704288,127897709.07
2023-04-13,sz.300151,21.93773744,22.08411914,21.48883356,21.69376794,4693821,104674710.75
2023-04-14,sz.300151,21.57666258,23.58697126,21.44979844,23.0307208,15772796,365030325.55
2023-04-17,sz.300151,23.41131322,24.09442782,22.74771618,23.06975592,21254318,511013263.61
2023-04-18,sz.300151,23.11854982,23.59673004,22.8355452,23.28444908,11301072,268982201.71
2023-04-19,sz.300151,23.05023836,23.53817736,22.8355452,23.15758494,8481919,201601601.3
2023-04-20,sz.300151,23.2258964,23.421072,22.84530398,23.1283086,6912877,163701666.54
2023-04-21,sz.300151,22.75747496,23.30396664,21.8596672,22.0060489,9285736,213943518.71
2023-04-24,sz.300151,22.03532524,22.2500184,21.3717282,21.5181099,7896945,175646600.19
2023-04-25,sz.300151,21.41076332,21.50835112,17.25352304,17.8585674,25574366,481646946.76
2023-04-26,sz.300151,17.83904984,17.98543154,17.00955354,17.11690012,13586278,242487248.89
2023-04-27,sz.300151,16.96075964,17.6633918,16.72654892,17.04858866,10549933,185803933.76
2023-04-28,sz.300151,17.04858866,17.54628644,16.81437794,17.11690012,9477633,166213460.75
2023-05-04,sz.300151,17.1754528,17.62435668,16.589926,16.69727258,10097693,176090641.02
2023-05-05,sz.300151,16.65823746,16.84365428,16.25812748,16.46306186,5845262,98645694.8
2023-05-08,sz.300151,16.46306186,17.3218345,16.2483687,16.8826894,7639187,131415796.48
2023-05-09,sz.300151,16.92172452,16.92172452,16.4923382,16.52161454,4567450,78095660.72
2023-05-10,sz.300151,16.4923382,16.6875138,16.4435443,16.57040844,3190879,54147243.23
2023-05-11,sz.300151,16.589926,16.81437794,16.4435443,16.47282064,3353475,57101816.46
2023-05-12,sz.300151,16.55089088,16.6875138,16.27764504,16.4435443,4409832,74303414.46
2023-05-15,sz.300151,16.3459565,16.80461916,16.3459565,16.75582526,3835495,65356441.47
2023-05-16,sz.300151,16.81437794,17.04858866,16.67775502,16.8826894,4021958,69546726.63
2023-05-17,sz.300151,16.86317184,16.8826894,16.6875138,16.81437794,2667142,45815535.42
2023-05-18,sz.300151,16.74606648,16.9314833,16.66799624,16.82413672,2924874,50343342.41
2023-05-19,sz.300151,16.85341306,17.5170101,16.6875138,17.36086962,6304170,111002774.62
2023-05-22,sz.300151,17.3706284,17.6633918,17.28279938,17.5170101,3952566,70787104.6
2023-05-23,sz.300151,17.4682162,18.16108958,17.39990474,17.69266814,6243431,114173360.56
2023-05-24,sz.300151,17.39990474,17.98543154,17.39014596,17.48773376,4658183,83772654.77
2023-05-25,sz.300151,17.42918108,17.68290936,17.21448792,17.50725132,3698889,66013640.08
2023-05-26,sz.300151,17.5269888,17.7441024,17.1421056,17.4579072,3633470,63893513.11
2023-05-29,sz.300151,17.5269888,17.9414784,17.4283008,17.8033152,4054082,72541466.87
2023-05-30,sz.300151,17.6454144,17.961216,17.4381696,17.7934464,5481576,98415165.01
2023-05-31,sz.300151,17.8329216,17.8329216,17.369088,17.369088,3603992,64085753.37
2023-06-01,sz.300151,17.418432,17.665152,17.2802688,17.467776,2995306,53155661.3
2023-06-02,sz.300151,17.467776,17.813184,17.3493504,17.6750208,2959595,52746249.07
2023-06-05,sz.300151,17.6947584,18.4349184,17.4973824,18.3954432,7278138,133645545.8
2023-06-06,sz.300151,18.3263616,18.3658368,17.8033152,17.8329216,5494857,100567860.74
2023-06-07,sz.300151,17.9414784,18.4151808,17.7441024,18.207936,5567965,102215480.83
2023-06-08,sz.300151,18.3658368,18.3658368,17.76384,17.862528,4007330,72901652.96
2023-06-09,sz.300151,17.7934464,18.059904,17.615808,17.862528,2832980,51165496.09
2023-06-12,sz.300151,17.8723968,17.961216,17.6947584,17.714496,2668023,48091245.54
2023-06-13,sz.300151,17.8230528,17.8329216,17.4875136,17.5862016,2712951,48406283.24
2023-06-14,sz.300151,17.5960704,17.6355456,17.122368,17.1815808,3935795,68945410.93
2023-06-15,sz.300151,17.2309248,17.5368576,17.0927616,17.4875136,2760735,48660110.52
2023-06-16,sz.300151,17.6256768,17.6256768,17.319744,17.3296128,2288565,40323868.03
2023-06-19,sz.300151,17.3296128,17.4480384,16.875648,16.974336,4542543,78472933.13
2023-06-20,sz.300151,17.1124992,17.2309248,16.8361728,17.1026304,2924004,50536974.01
2023-06-21,sz.300151,17.1124992,17.2407936,16.7374848,16.8953856,3545833,60928291.34
2023-06-26,sz.300151,16.826304,17.4875136,16.6684032,16.9545984,4925997,84896454.18
2023-06-27,sz.300151,16.875648,17.369088,16.8559104,17.1322368,2374308,41239469.1
2023-06-28,sz.300151,17.2013184,17.2111872,16.6881408,17.0532864,2264797,38810729.16
2023-06-29,sz.300151,17.0532864,18.3658368,16.9940736,18.0500352,9639847,174071232.98
