date,code,open,high,low,close,volume,amount
2021-08-23,sh.688029,137.4609789,148.56996,135.82670934,147.07075404,1779020,376695078.75
2021-08-24,sh.688029,149.23852482,153.85769994,143.842734,151.271232,1349723,297502645.0
2021-08-25,sh.688029,150.82552212,167.30328132,150.82552212,167.11419228,1229016,294214833.96
2021-08-26,sh.688029,162.07632,162.07632,141.141462,144.63285606,2145695,469488088.76
2021-08-27,sh.688029,146.73309504,147.31386852,138.9129126,140.67549258,1160626,243639949.57
2021-08-30,sh.688029,144.18714618,148.41463686,138.64953858,143.89675944,1423723,301306322.61
2021-08-31,sh.688029,146.49673374,146.53725282,137.4947448,139.97991504,822519,170208464.95
2021-09-01,sh.688029,141.02665794,142.68118704,136.40072964,136.83968634,1023524,209787165.25
2021-09-02,sh.688029,136.84643952,142.829757,135.0636,136.8194268,735684,150201956.0
2021-09-03,sh.688029,136.12384926,139.27758432,134.31399702,135.1648977,799016,161166689.69
2021-09-06,sh.688029,133.71971718,148.31333916,133.1051778,144.76116648,1129795,242677867.77
2021-09-07,sh.688029,146.544006,146.544006,138.44019,141.39808284,753263,156913237.82
2021-09-08,sh.688029,142.492098,142.492098,135.0973659,136.3129383,668833,135265503.19
2021-09-09,sh.688029,137.00851584,142.2219708,137.00851584,138.9129126,708504,146561679.5
2021-09-10,sh.688029,138.54824088,140.5336758,136.49527416,137.58253614,439024,89614678.75
2021-09-13,sh.688029,138.89265306,147.40165986,137.6298084,138.35915184,971325,203668263.58
2021-09-14,sh.688029,138.26460732,155.64729264,137.61630204,151.96680954,1372369,300556173.17
2021-09-15,sh.688029,152.58134892,152.58134892,136.93423086,137.09630718,1602090,332009266.39
2021-09-16,sh.688029,137.764872,137.764872,129.30989064,130.47819078,1312078,258345387.21
2021-09-17,sh.688029,131.45740188,141.13470882,128.45223678,139.790826,1148231,231553352.25
2021-09-22,sh.688029,139.790826,143.842734,135.41476536,138.49421544,1025652,211450469.83
2021-09-23,sh.688029,137.2246176,145.5985608,136.20488742,142.77573156,1006043,212150051.7
2021-09-24,sh.688029,142.3908003,150.595914,140.60796078,147.14503902,1299719,283968771.06
2021-09-27,sh.688029,147.894642,161.8061928,146.86815864,161.01607074,1568032,366575630.92
2021-09-28,sh.688029,158.99011674,164.49395844,155.7283308,157.90285476,965762,227628467.68
2021-09-29,sh.688029,155.660799,165.5879736,155.44469724,161.7048951,873819,208514497.08
2021-09-30,sh.688029,158.84154678,182.7410508,158.84154678,174.30632898,1310132,338483228.5
2021-10-08,sh.688029,176.933316,178.283952,168.154182,177.608634,921164,237419696.82
2021-10-11,sh.688029,181.660542,183.32857746,172.92868026,179.11459314,793904,211718845.77
2021-10-12,sh.688029,178.50005376,187.45477044,177.270975,180.53276094,1017927,275664339.84
2021-10-13,sh.688029,179.85068976,186.67815474,177.5411022,178.41226242,742958,199531042.91
2021-10-14,sh.688029,181.10678124,181.8631374,173.64451734,177.61538718,951413,250645368.21
2021-10-15,sh.688029,177.58162128,180.84340722,174.92086836,178.50680694,693982,183281951.82
2021-10-18,sh.688029,177.46681722,178.14213522,169.84923018,176.54163156,969647,249286759.8
2021-10-19,sh.688029,172.15206456,177.60188082,171.20661936,175.45436958,796268,205995027.61
2021-10-20,sh.688029,174.77905158,181.39716798,173.67828324,176.45384022,926280,243011898.28
2021-10-21,sh.688029,176.5618911,190.35188466,170.7203904,173.70529596,1156709,305281269.49
2021-10-22,sh.688029,175.58268,180.15458286,171.74012058,173.78633412,810630,210945720.22
2021-10-25,sh.688029,173.02997796,177.31824726,168.13392246,172.543749,642218,164287764.01
2021-10-26,sh.688029,174.5359371,176.84552466,170.19364236,172.38842586,846724,216343414.48
2021-10-27,sh.688029,170.6528586,174.56294982,163.4944878,172.6112808,971140,243124000.47
2021-10-28,sh.688029,172.6112808,173.57698554,164.9126556,170.03831922,943233,236696766.84
2021-10-29,sh.688029,168.8295,171.25389162,162.751638,166.95211596,773726,190103832.38
2021-11-01,sh.688029,164.9801874,168.43106238,159.56413704,161.55632514,1160444,278912152.75
2021-11-02,sh.688029,160.725684,173.4891942,157.70025936,168.0191184,1309465,327356929.8
2021-11-03,sh.688029,167.53288944,174.24555036,164.9801874,169.93702152,910778,230293275.77
2021-11-04,sh.688029,173.219067,176.933316,168.16768836,169.71416658,857122,218658262.63
2021-11-05,sh.688029,171.868431,173.88763182,165.23680824,166.43887428,762597,190588252.72
2021-11-08,sh.688029,165.45966318,168.6269046,161.6035974,163.24462014,539797,130741485.22
2021-11-09,sh.688029,163.2581265,178.07460342,163.25137332,176.56864428,983990,252499564.42
2021-11-10,sh.688029,180.309906,185.71245,176.27825754,180.08705106,720972,192736283.97
2021-11-11,sh.688029,176.1229344,179.72237934,164.102274,170.62584588,1263628,318483241.82
2021-11-12,sh.688029,168.84300636,186.2527044,168.16093518,180.97847082,980988,256971983.3
2021-11-15,sh.688029,181.78885242,182.51144268,172.21284318,172.7801103,806652,209087808.68
2021-11-16,sh.688029,172.77335712,179.37796716,169.20767808,177.8787612,677210,176466849.85
2021-11-17,sh.688029,176.933316,181.64703564,172.20609,178.68238962,615063,161364606.79
2021-11-18,sh.688029,178.66213008,178.66213008,172.46271084,173.556726,385376,99194222.44
2021-11-19,sh.688029,172.2398559,182.93013984,170.47052274,180.4449696,641586,170313117.01
2021-11-22,sh.688029,179.62783482,185.374791,176.8657842,178.22992656,478285,127542085.26
2021-11-23,sh.688029,177.64915308,182.66001264,172.2736218,172.6112808,551470,142595364.0
2021-11-24,sh.688029,172.2398559,178.283952,172.1385582,173.21231382,379261,98167599.95
2021-11-25,sh.688029,173.31361152,176.44708704,169.59936252,172.83413574,453988,115948886.44
2021-11-26,sh.688029,172.25336226,176.37955524,170.13286374,171.5983038,270263,69160262.41
2021-11-29,sh.688029,172.05752004,175.43411004,166.128228,170.43675684,759155,190639369.08
2021-11-30,sh.688029,169.76143884,173.41490922,167.141205,169.0320954,349395,87749561.63
2021-12-01,sh.688029,167.01289458,170.15312328,164.19681852,165.115251,535578,132027896.39
2021-12-02,sh.688029,165.43940364,167.12094546,158.81453406,159.32102256,548401,131576875.26
2021-12-03,sh.688029,160.71893082,162.2789154,156.7413078,157.28831538,472081,110999614.78
2021-12-06,sh.688029,156.673776,160.6581522,154.41821388,157.24104312,381908,89144567.53
2021-12-07,sh.688029,158.43635598,159.3075162,154.06029534,154.43847342,345563,79466473.01
2021-12-08,sh.688029,155.63378628,163.42020282,154.1750994,160.8607476,598744,141571698.27
2021-12-09,sh.688029,160.17192324,171.50375928,159.65868156,170.1126042,652455,162196592.88
2021-12-10,sh.688029,168.83625318,170.01805968,161.48879334,163.19734788,933915,226116537.18
2021-12-13,sh.688029,164.09552082,168.29599878,162.17086452,163.29864558,511776,124730627.17
2021-12-14,sh.688029,164.777592,164.91940878,162.25190268,163.1905947,262863,63511921.04
2021-12-15,sh.688029,162.751638,162.751638,157.4503917,158.024412,424338,100548267.42
2021-12-16,sh.688029,160.39477818,160.39477818,155.10703824,159.8477706,345524,81007864.42
2021-12-17,sh.688029,158.70648318,161.17139388,152.60836164,153.8374404,512283,117295307.91
2021-12-20,sh.688029,151.79122686,157.20052404,151.2374661,154.20211212,614155,140799486.89
2021-12-21,sh.688029,156.59949102,156.59949102,150.71747124,151.27798518,350403,79227306.47
2021-12-22,sh.688029,152.5543362,153.89821902,149.32631616,150.71071806,492403,109917986.73
2021-12-23,sh.688029,151.271232,154.647822,149.245278,150.44734404,505210,113579830.99
2021-12-24,sh.688029,149.88007692,151.90603092,149.1102144,150.58240764,290073,64626155.17
2021-12-27,sh.688029,149.89358328,151.56837192,144.07234212,147.5232171,498715,109666458.18
2021-12-28,sh.688029,149.63020926,152.621868,145.19337,146.7466014,752666,164056521.23
2021-12-29,sh.688029,146.96945634,150.68370534,146.544006,147.2530899,515945,113433799.8
2021-12-30,sh.688029,145.868688,152.959527,145.868688,148.95489126,957688,210846840.09
2021-12-31,sh.688029,148.79281494,149.91384282,142.63391478,143.61987906,1084434,232127266.7
2022-01-04,sh.688029,143.2349478,144.76116648,137.089554,139.5206988,1364790,283058842.62
2022-01-05,sh.688029,139.12901436,140.83081572,134.13841434,134.725941,755809,152559832.01
2022-01-06,sh.688029,134.725941,135.96852612,132.33531528,132.62570202,753450,149295937.58
2022-01-07,sh.688029,133.63867902,133.63867902,127.89847602,128.92495938,1148259,219887969.46
2022-01-10,sh.688029,128.99249118,131.011692,125.946807,128.5467813,763708,145871702.62
2022-01-11,sh.688029,129.17482704,130.58624166,124.26526518,125.64966708,1166776,219001765.7
2022-01-12,sh.688029,126.284466,128.3779518,124.1234484,125.3390208,1138116,211507509.16
2022-01-13,sh.688029,125.81849658,126.75043542,120.22686354,120.6793266,1367865,246867951.23
2022-01-14,sh.688029,119.25440562,121.2533469,118.57233444,119.57180508,768043,136250367.13
2022-01-17,sh.688029,120.881922,121.19256828,118.25493498,120.45647166,873946,154905283.9
2022-01-18,sh.688029,119.74063458,120.32816124,116.78949492,117.48507246,935150,163541666.01
2022-01-19,sh.688029,116.17495554,117.58637016,112.778106,115.02691494,1434177,243444308.76
2022-01-20,sh.688029,115.49963754,117.15416664,112.79836554,115.1754849,1384158,235227105.45
2022-01-21,sh.688029,114.7027623,115.817037,112.14330708,114.00718476,730995,123672657.36
2022-01-24,sh.688029,113.25758178,114.47315418,111.43422318,113.9261466,825022,137733853.04
2022-01-25,sh.688029,113.24407542,113.9261466,108.05088,108.726198,753472,123497589.45
