date,code,open,high,low,close,volume,amount
2022-01-28,sz.002600,5.93909306,6.00680259,5.87138353,5.93909306,29898021,183854998.59
2022-02-07,sz.002600,6.01647538,6.11320328,5.98745701,6.02614817,34977764,218285638.84
2022-02-08,sz.002600,6.05516654,6.13254886,5.95843864,6.12287607,38675238,242277470.16
2022-02-09,sz.002600,6.12287607,6.16156723,6.08418491,6.14222165,51586254,326422186.81
2022-02-10,sz.002600,6.13254886,6.13254886,6.02614817,6.05516654,38779160,243353881.47
2022-02-11,sz.002600,6.01647538,6.03582096,5.86171074,5.88105632,60085780,368059787.89
2022-02-14,sz.002600,5.9004019,5.92942027,5.81334679,5.9004019,36685113,223078017.42
2022-02-15,sz.002600,5.9004019,5.94876585,5.85203795,5.9004019,35152425,214050681.98
2022-02-16,sz.002600,5.91974748,6.03582096,5.91974748,5.94876585,40714594,251323718.31
2022-02-17,sz.002600,5.94876585,5.97778422,5.9004019,5.92942027,33677254,206664246.69
2022-02-18,sz.002600,5.89072911,5.96811143,5.86171074,5.94876585,26884736,164487790.88
2022-02-21,sz.002600,5.94876585,6.01647538,5.92942027,6.01647538,35939793,222152864.65
2022-02-22,sz.002600,5.97778422,5.98745701,5.86171074,5.89072911,40957637,250141424.38
2022-02-23,sz.002600,5.9004019,5.97778422,5.88105632,5.96811143,43670613,268289099.28
2022-02-24,sz.002600,5.92942027,6.00680259,5.71661889,5.77465563,66541135,402444826.46
2022-02-25,sz.002600,5.85203795,5.96811143,5.81334679,5.87138353,43238630,263405852.16
2022-02-28,sz.002600,5.88105632,5.89072911,5.73596447,5.79400121,43111951,257811716.0
2022-03-01,sz.002600,5.79400121,5.81334679,5.75531005,5.79400121,35155688,209973503.0
2022-03-02,sz.002600,5.76498284,5.78432842,5.73596447,5.76498284,26784970,159303110.0
2022-03-03,sz.002600,5.79400121,5.803674,5.72629168,5.73596447,27668944,164673153.0
2022-03-04,sz.002600,5.71661889,5.72629168,5.62956378,5.64890936,35871712,209715863.0
2022-03-07,sz.002600,5.62956378,5.63923657,5.4167624,5.43610798,49383358,279447104.0
2022-03-08,sz.002600,5.43610798,5.46512635,5.19428823,5.3200345,47400873,261638024.0
2022-03-09,sz.002600,5.33938008,5.39741682,4.97181406,5.19428823,49747078,267508217.0
2022-03-10,sz.002600,5.31036171,5.35872566,5.25232497,5.26199776,36744348,201332262.0
2022-03-11,sz.002600,5.20396102,5.33938008,5.10723312,5.32970729,34739183,187913548.0
2022-03-14,sz.002600,5.26199776,5.33938008,5.19428823,5.20396102,27444577,149430923.0
2022-03-15,sz.002600,5.18461544,5.18461544,4.87508616,4.88475895,49316850,256498673.0
2022-03-16,sz.002600,4.95246848,5.0298508,4.7396671,5.01050522,57872655,293908688.0
2022-03-17,sz.002600,5.07821475,5.1265787,5.03952359,5.03952359,60558048,318184720.0
2022-03-18,sz.002600,5.00083243,5.13625149,5.00083243,5.09756033,40951626,215539623.44
2022-03-21,sz.002600,5.11690591,5.16526986,5.02017801,5.07821475,34939998,183719999.94
2022-03-22,sz.002600,5.08788754,5.11690591,5.02017801,5.08788754,25659027,134443092.75
2022-03-23,sz.002600,5.08788754,5.11690591,5.04919638,5.09756033,26965707,142044450.39
2022-03-24,sz.002600,5.07821475,5.08788754,4.98148685,5.00083243,32832652,170324075.47
2022-03-25,sz.002600,5.0298508,5.09756033,4.99115964,5.01050522,29293903,152633205.84
2022-03-28,sz.002600,4.98148685,5.0298508,4.89443174,4.99115964,28969758,148490935.41
2022-03-29,sz.002600,4.99115964,5.01050522,4.87508616,4.89443174,28004841,142611333.14
2022-03-30,sz.002600,4.91377732,4.97181406,4.90410453,4.95246848,24420887,124720707.44
2022-03-31,sz.002600,4.95246848,4.99115964,4.91377732,4.91377732,23634417,120826204.2
2022-04-01,sz.002600,4.89443174,4.9331229,4.836395,4.91377732,25500099,128755285.82
2022-04-06,sz.002600,4.90410453,4.97181406,4.86541337,4.96214127,28625816,145840976.98
2022-04-07,sz.002600,4.95246848,4.95246848,4.81704942,4.82672221,34998527,176389683.49
2022-04-08,sz.002600,4.86541337,4.88475895,4.61392083,4.70097594,65654164,318105962.01
2022-04-11,sz.002600,4.69130315,4.69130315,4.48817456,4.53653851,43902922,208153541.12
2022-04-12,sz.002600,4.48817456,4.59457525,4.4494834,4.58490246,35263018,165198234.53
2022-04-13,sz.002600,4.5462113,4.63326641,4.49784735,4.57522967,25785796,121655039.74
2022-04-14,sz.002600,4.57522967,4.60424804,4.55588409,4.56555688,20615043,97565372.0
2022-04-15,sz.002600,4.53653851,4.5462113,4.47850177,4.48817456,21704291,101166049.88
2022-04-18,sz.002600,4.4494834,4.56555688,4.38177387,4.53653851,27575953,127800402.49
2022-04-19,sz.002600,4.53653851,4.59457525,4.49784735,4.51719293,17556641,82414152.21
2022-04-20,sz.002600,4.50752014,4.67195757,4.49784735,4.51719293,34430489,162649553.91
2022-04-21,sz.002600,4.50752014,4.62359362,4.43981061,4.48817456,54317324,255302916.98
2022-04-22,sz.002600,4.4494834,4.46882898,4.21733644,4.23668202,64255230,284567936.84
2022-04-25,sz.002600,4.12060854,4.13028133,3.85944321,3.869116,58819845,244021966.68
2022-04-26,sz.002600,3.89813437,3.9658439,3.81107926,3.82075205,44263835,178320700.2
2022-04-27,sz.002600,3.78206089,3.92715274,3.70467857,3.90780716,48200161,190397947.51
2022-04-28,sz.002600,3.92715274,3.94649832,3.83042484,3.89813437,42411011,170617848.23
2022-04-29,sz.002600,3.92715274,4.17864528,3.92715274,4.13995412,55864083,234337504.21
2022-05-05,sz.002600,4.14962691,4.23668202,4.11093575,4.20766365,37601354,162780058.08
2022-05-06,sz.002600,4.11093575,4.11093575,4.03355343,4.07224459,31568077,133104364.59
2022-05-09,sz.002600,4.07224459,4.1592997,4.04322622,4.12060854,23628838,100693995.2
