date,code,open,high,low,close,volume,amount
2022-08-22,sh.688331,55.81,55.88,53.6,54.95,807037,44079441.47
2022-08-23,sh.688331,53.9,55.5,53.27,54.36,1892226,103136356.75
2022-08-24,sh.688331,54.28,54.3,49.88,52.0,2419724,124604577.23
2022-08-25,sh.688331,51.0,53.64,51.0,53.28,1229695,64785520.42
2022-08-26,sh.688331,53.29,55.77,52.88,54.1,856001,46581049.52
2022-08-29,sh.688331,53.29,55.46,51.65,51.89,813693,43376338.32
2022-08-30,sh.688331,51.99,53.0,51.27,52.16,421352,21898396.01
2022-08-31,sh.688331,51.98,57.65,51.61,57.0,2262517,124261380.29
2022-09-01,sh.688331,56.05,59.1,56.05,58.2,2071569,120545363.25
2022-09-02,sh.688331,58.21,58.8,55.2,55.7,963599,54602250.85
2022-09-05,sh.688331,55.56,55.56,52.1,53.14,824352,43876505.39
2022-09-06,sh.688331,53.66,53.66,51.0,52.93,1042352,54481261.51
2022-09-07,sh.688331,52.99,54.13,51.9,52.2,595723,31573285.07
2022-09-08,sh.688331,52.09,53.03,50.71,51.02,752783,38789556.37
2022-09-09,sh.688331,51.96,54.65,51.04,54.65,1090136,57981881.25
2022-09-13,sh.688331,54.2,55.8,53.78,54.62,595812,32526296.59
2022-09-14,sh.688331,53.0,54.68,52.11,54.1,392678,21061067.0
2022-09-15,sh.688331,54.19,56.84,53.31,53.86,593049,32545314.09
2022-09-16,sh.688331,54.69,54.69,52.35,53.1,315163,16734881.61
2022-09-19,sh.688331,52.57,54.3,46.0,46.32,1999999,97524147.94
2022-09-20,sh.688331,46.48,53.94,46.48,52.2,3543892,180814690.79
2022-09-21,sh.688331,53.54,53.54,47.89,48.13,1281293,63691048.37
2022-09-22,sh.688331,47.28,49.36,46.38,47.34,1106867,53053112.57
2022-09-23,sh.688331,47.72,48.3,46.02,46.5,924549,43482715.26
2022-09-26,sh.688331,45.5,49.8,43.34,47.5,1465280,70190453.18
2022-09-27,sh.688331,47.19,51.96,46.81,51.48,2329560,117378914.57
2022-09-28,sh.688331,52.5,54.3,50.29,54.08,2429657,130201694.97
2022-09-29,sh.688331,53.54,56.92,53.1,54.25,1513599,83674679.38
2022-09-30,sh.688331,55.2,55.6,51.23,52.69,1596056,85249793.15
2022-10-10,sh.688331,52.69,53.61,49.7,50.36,939772,47660561.74
2022-10-11,sh.688331,50.76,50.76,47.66,49.4,821646,40028829.74
2022-10-12,sh.688331,49.88,49.88,45.1,47.31,1313071,61384021.17
2022-10-13,sh.688331,47.25,51.65,47.01,51.35,1332406,67021724.35
2022-10-14,sh.688331,52.58,60.36,51.68,58.21,3056468,175963040.84
2022-10-17,sh.688331,58.25,63.99,58.25,59.6,2801382,171178067.19
2022-10-18,sh.688331,60.86,68.2,58.35,67.19,4982490,320676032.96
2022-10-19,sh.688331,68.0,69.85,64.8,65.8,3712677,248378717.71
2022-10-20,sh.688331,63.73,68.0,63.73,66.12,2382073,158425508.24
2022-10-21,sh.688331,66.0,76.88,65.69,74.47,2962827,213807025.26
2022-10-24,sh.688331,74.08,74.46,70.21,71.74,2091995,151686032.94
2022-10-25,sh.688331,71.0,73.74,69.0,71.9,1499251,107076196.91
2022-10-26,sh.688331,71.49,75.44,70.52,74.8,1732887,128182994.77
2022-10-27,sh.688331,75.0,78.68,71.5,78.0,1440860,108647990.02
2022-10-28,sh.688331,77.0,77.73,72.16,73.45,1692646,127490827.59
2022-10-31,sh.688331,73.45,82.8,73.26,77.23,2441680,189974667.78
2022-11-01,sh.688331,77.24,78.88,71.66,75.14,2473592,183694780.8
2022-11-02,sh.688331,74.9,83.8,73.48,80.0,2356919,187892272.95
2022-11-03,sh.688331,78.99,91.7,77.0,87.06,1734731,146611894.84
2022-11-04,sh.688331,87.0,88.23,80.3,83.41,3484227,288585603.99
2022-11-07,sh.688331,83.0,84.37,79.45,83.51,1592033,131671349.83
2022-11-08,sh.688331,83.5,86.62,80.93,83.5,1413280,118601089.28
2022-11-09,sh.688331,83.81,85.7,81.85,82.1,973897,81078674.54
2022-11-10,sh.688331,80.2,85.75,80.2,81.7,1255052,103424331.07
2022-11-11,sh.688331,83.99,87.68,78.46,78.66,2921788,244338715.69
2022-11-14,sh.688331,78.5,79.8,74.22,76.69,2671722,203422070.09
2022-11-15,sh.688331,77.14,78.47,75.11,77.4,1201324,92364166.1
2022-11-16,sh.688331,77.4,81.88,75.9,78.47,1219495,96591123.02
2022-11-17,sh.688331,76.9,79.04,76.9,78.09,658182,51191515.58
2022-11-18,sh.688331,77.53,80.88,77.51,79.05,948822,75090959.27
2022-11-21,sh.688331,77.3,80.8,76.8,80.0,655267,51781622.61
2022-11-22,sh.688331,78.9,83.0,74.0,74.81,1413841,108586785.71
2022-11-23,sh.688331,73.92,76.0,71.57,75.01,1426960,105148013.22
2022-11-24,sh.688331,76.18,80.5,76.0,77.35,1062561,83249321.0
2022-11-25,sh.688331,76.72,80.28,74.65,75.03,1167686,89210179.67
2022-11-28,sh.688331,75.99,76.99,73.2,73.6,1008902,75096958.66
2022-11-29,sh.688331,73.69,74.62,72.01,73.75,1222386,89811941.55
2022-11-30,sh.688331,73.35,74.03,71.5,72.57,920496,66653405.36
2022-12-01,sh.688331,72.57,73.89,71.67,71.91,1139604,82889133.86
2022-12-02,sh.688331,72.13,73.98,71.21,71.9,761051,54901566.02
2022-12-05,sh.688331,72.29,73.08,70.09,70.7,968082,68894418.29
2022-12-06,sh.688331,70.91,72.27,70.06,70.73,661482,46802044.26
2022-12-07,sh.688331,70.13,75.47,70.13,72.31,1167514,85307732.54
2022-12-08,sh.688331,72.22,74.2,71.21,71.79,773240,55724313.05
2022-12-09,sh.688331,72.47,75.37,71.0,73.2,1186500,87423798.27
2022-12-12,sh.688331,72.78,74.8,71.89,73.75,893190,65813251.17
2022-12-13,sh.688331,73.72,73.97,69.45,71.6,1151383,81593089.53
2022-12-14,sh.688331,72.25,75.83,70.36,74.3,1478510,109808176.73
2022-12-15,sh.688331,75.83,76.39,73.73,75.08,985497,73992369.47
2022-12-16,sh.688331,74.98,75.37,70.81,71.84,1016013,73564778.65
2022-12-19,sh.688331,72.0,72.0,67.54,71.0,1208070,83731146.86
2022-12-20,sh.688331,71.02,72.49,69.22,71.78,1165446,83104499.8
2022-12-21,sh.688331,71.82,72.47,69.56,71.1,578915,41150663.8
2022-12-22,sh.688331,71.95,73.76,70.07,73.05,628803,45724367.35
2022-12-23,sh.688331,73.36,78.29,73.01,77.6,1135289,86817012.1
2022-12-26,sh.688331,76.2,76.69,74.3,75.38,686806,51855554.43
2022-12-27,sh.688331,76.19,77.18,74.23,76.42,401243,30418392.25
2022-12-28,sh.688331,75.7,75.89,73.71,75.05,467925,34890222.44
2022-12-29,sh.688331,74.3,78.58,73.7,77.11,746343,57597962.03
2022-12-30,sh.688331,77.51,77.8,75.22,77.49,559743,42715322.86
2023-01-03,sh.688331,76.8,79.0,76.8,77.6,572719,44564493.79
2023-01-04,sh.688331,79.52,85.0,77.26,83.48,1342090,110959262.13
2023-01-05,sh.688331,84.17,84.5,81.33,82.15,723180,59699669.18
2023-01-06,sh.688331,83.07,83.2,80.27,80.5,599007,48564467.77
2023-01-09,sh.688331,81.48,85.62,79.01,84.12,874291,72799241.32
2023-01-10,sh.688331,84.88,84.89,80.34,80.7,898711,73482437.96
2023-01-11,sh.688331,80.17,82.38,79.01,80.94,863753,69846529.49
2023-01-12,sh.688331,80.29,84.58,79.8,82.99,1071048,88002645.82
2023-01-13,sh.688331,83.26,90.0,82.36,88.96,1321102,114535626.72
2023-01-16,sh.688331,88.8,95.0,88.5,91.5,1434783,131813500.07
2023-01-17,sh.688331,90.0,91.0,86.92,88.06,808042,71600288.49
2023-01-18,sh.688331,87.4,87.44,85.45,85.69,656953,56531890.97
2023-01-19,sh.688331,85.06,87.69,84.0,85.0,889673,75879823.5
2023-01-20,sh.688331,85.25,85.5,81.81,83.78,864359,72482714.64
2023-01-30,sh.688331,83.61,86.76,83.0,83.88,779194,65907912.07
