date,code,open,high,low,close,volume,amount
2022-01-28,sh.688105,73.799622,80.73489417,73.799622,78.4357521,1091605,90067101.05
2022-02-07,sh.688105,80.1388203,82.7880375,79.0034415,80.97143142,838033,72053308.28
2022-02-08,sh.688105,81.1795842,82.1257332,78.530367,81.70942764,883502,75569307.51
2022-02-09,sh.688105,81.70942764,85.77786834,79.52382345,84.5857206,614308,54293023.18
2022-02-10,sh.688105,84.15995355,84.99256467,82.22980959,82.7880375,440613,38731852.18
2022-02-11,sh.688105,83.15703561,83.62064862,75.9757647,76.77999135,755064,62601245.59
2022-02-14,sh.688105,75.4080753,81.30258357,73.95100584,79.48597749,530864,44295914.45
2022-02-15,sh.688105,79.0034415,85.7210994,78.60605892,84.28295292,975119,85798146.46
2022-02-16,sh.688105,84.28295292,84.6803355,82.05004128,83.8288014,336431,29690626.17
2022-02-17,sh.688105,85.47510066,85.47510066,81.98381085,83.22326604,265742,23356239.03
2022-02-18,sh.688105,83.22326604,84.12210759,81.1795842,81.69996615,454532,39478168.37
2022-02-21,sh.688105,81.69996615,82.93942134,79.6657458,80.43212649,325586,27819501.43
2022-02-22,sh.688105,79.62789984,80.87681652,78.54928998,79.1926713,311895,26078724.98
2022-02-23,sh.688105,79.46705451,84.6803355,79.20213279,83.4503418,817450,71627277.79
2022-02-24,sh.688105,83.59226415,90.40453695,83.4503418,84.0180312,1706021,156097758.17
2022-02-25,sh.688105,85.32371682,90.3572295,84.56679762,87.28224525,960581,89269053.83
2022-02-28,sh.688105,87.24439929,90.25315311,87.03624651,89.17454325,808333,75905040.0
2022-03-01,sh.688105,90.29099907,90.40453695,85.16287149,86.87540118,670774,61414350.0
2022-03-02,sh.688105,85.42779321,85.51294662,82.15411767,82.314963,910181,79597692.0
2022-03-03,sh.688105,82.80696048,83.04349773,80.44158798,81.8418885,471630,40755590.0
2022-03-04,sh.688105,81.76619658,84.06533865,80.5172799,82.314963,531662,46245539.0
2022-03-07,sh.688105,81.32150655,82.73126856,77.26252734,78.13298442,760671,63437164.0
2022-03-08,sh.688105,78.530367,81.22689165,75.9757647,79.15482534,1023796,85008837.0
2022-03-09,sh.688105,80.3280501,81.22689165,76.04199513,80.7065097,726891,60536930.0
2022-03-10,sh.688105,82.62719217,87.21601482,82.62719217,85.60756152,1121614,100995072.0
2022-03-11,sh.688105,86.10902049,102.64770501,86.10902049,100.56617721,4370499,432775312.0
2022-03-14,sh.688105,120.68130495,120.68130495,102.60985905,114.23803026,12599723,1525087456.0
2022-03-15,sh.688105,105.13607688,110.5102032,98.07780534,105.4956135,7748380,854706192.0
2022-03-16,sh.688105,105.968688,105.968688,90.44238291,94.2364404,5979989,601364912.0
2022-03-17,sh.688105,95.55158751,102.17463051,94.29320934,94.39728573,5091756,524693616.0
2022-03-18,sh.688105,95.561049,101.45555727,91.31283999,98.47518792,4717922,481920923.91
2022-03-21,sh.688105,99.1564152,108.68413563,99.1564152,106.0633029,6615045,735450740.58
2022-03-22,sh.688105,105.968688,109.35590142,96.10981542,98.69280219,3592710,386220628.42
2022-03-23,sh.688105,98.399496,99.0618003,94.16074848,95.44751112,2773124,280084403.43
2022-03-24,sh.688105,94.78520682,99.345645,92.25898899,98.44680345,3204419,327586320.66
2022-03-25,sh.688105,96.13819989,97.453347,91.85214492,91.93729833,2046015,203542266.07
2022-03-28,sh.688105,94.6149,97.453347,90.71676612,91.89945237,2087614,205594970.94
2022-03-29,sh.688105,92.722602,97.10327187,92.722602,94.0472106,2588383,260970252.97
2022-03-30,sh.688105,93.83905782,98.35218855,90.9249189,97.25465571,2227231,224769311.55
2022-03-31,sh.688105,95.4664341,97.24519422,90.38561397,90.44238291,1980662,194054539.1
2022-04-01,sh.688105,88.4649315,91.5872232,87.991857,88.96639047,1580274,149412896.83
2022-04-06,sh.688105,91.776453,95.07851301,91.3033785,93.2902914,2699947,266331436.08
2022-04-07,sh.688105,93.9525957,101.237943,91.81429896,100.61348466,3274637,338640929.35
2022-04-08,sh.688105,98.399496,100.39587039,92.76990945,93.1010616,2183092,218827836.98
2022-04-11,sh.688105,91.61560767,96.39366012,90.37615248,91.56830022,1331003,130955112.07
2022-04-12,sh.688105,93.55521312,94.41620871,85.32371682,89.83684755,1959188,184008882.07
